Frequency (Hz)	Level (dB)
13374.810791	-89.629379
13375.147247	-87.920784
13375.483704	-87.459625
13375.820160	-91.195526
13376.156616	-89.511627
13376.493073	-92.531494
13376.829529	-89.925018
13377.165985	-89.979614
13377.502441	-88.203384
13377.838898	-87.647415
13378.175354	-93.119331
13378.511810	-92.017014
13378.848267	-88.098091
13379.184723	-86.325340
13379.521179	-86.225555
13379.857635	-88.347519
13380.194092	-93.500359
13380.530548	-90.648796
13380.867004	-88.447182
13381.203461	-88.292107
13381.539917	-89.123322
13381.876373	-86.715118
13382.212830	-89.790962
13382.549286	-88.013382
13382.885742	-90.302132
13383.222198	-88.713242
13383.558655	-90.765892
13383.895111	-91.093277
13384.231567	-91.663063
13384.568024	-90.229759
13384.904480	-86.486191
13385.240936	-88.025337
13385.577393	-90.006363
13385.913849	-90.795029
13386.250305	-90.978539
13386.586761	-92.618179
13386.923218	-91.454674
13387.259674	-92.438988
13387.596130	-90.371948
13387.932587	-87.911758
13388.269043	-88.563385
13388.605499	-90.677582
13388.941956	-90.734520
13389.278412	-90.146957
13389.614868	-91.437325
13389.951324	-90.600243
13390.287781	-90.080864
13390.624237	-88.234825
13390.960693	-90.817719
13391.297150	-88.595879
13391.633606	-87.732300
13391.970062	-88.570564
13392.306519	-90.062836
13392.642975	-90.549370
13392.979431	-89.967514
13393.315887	-91.565308
13393.652344	-89.564003
13393.988800	-91.792809
13394.325256	-91.338028
13394.661713	-89.647812
13394.998169	-89.408707
13395.334625	-89.561172
13395.671082	-88.646881
13396.007538	-88.924561
13396.343994	-92.232765
13396.680450	-91.320404
13397.016907	-90.367432
13397.353363	-91.431763
13397.689819	-90.764648
13398.026276	-91.953583
13398.362732	-90.319359
13398.699188	-88.288223
13399.035645	-92.128860
13399.372101	-91.455490
13399.708557	-89.846581
13400.045013	-90.806000
13400.381470	-89.499298
13400.717926	-87.176918
13401.054382	-88.495651
13401.390839	-90.536079
13401.727295	-93.668716
13402.063751	-91.578583
13402.400208	-89.558876
13402.736664	-90.336838
13403.073120	-93.230324
13403.409576	-95.315559
13403.746033	-92.728775
13404.082489	-93.360947
13404.418945	-87.932991
13404.755402	-87.838432
13405.091858	-88.593552
13405.428314	-91.895966
13405.764771	-92.605385
13406.101227	-89.063126
13406.437683	-85.750877
13406.774139	-86.513115
13407.110596	-90.597328
13407.447052	-93.064087
13407.783508	-90.293076
13408.119965	-89.119385
13408.456421	-90.348587
13408.792877	-92.440384
13409.129333	-92.772774
13409.465790	-90.711166
13409.802246	-89.540794
13410.138702	-94.130272
13410.475159	-95.271645
13410.811615	-94.689430
13411.148071	-87.337502
13411.484528	-89.086075
13411.820984	-88.930397
13412.157440	-93.778542
13412.493896	-91.078888
13412.830353	-90.156075
13413.166809	-93.535477
13413.503265	-89.006371
13413.839722	-87.664032
13414.176178	-87.529274
13414.512634	-89.013084
13414.849091	-93.979233
13415.185547	-88.091927
13415.522003	-91.006760
13415.858459	-90.087509
13416.194916	-93.430374
13416.531372	-92.239571
13416.867828	-92.799973
13417.204285	-89.762733
13417.540741	-90.482384
13417.877197	-90.628128
13418.213654	-91.695412
13418.550110	-89.858238
13418.886566	-90.406029
13419.223022	-90.514427
13419.559479	-89.034767
13419.895935	-89.122101
13420.232391	-90.432114
13420.568848	-90.803055
13420.905304	-88.074898
13421.241760	-87.517952
13421.578217	-91.763229
13421.914673	-94.672218
13422.251129	-91.213936
13422.587585	-87.544304
13422.924042	-89.635201
13423.260498	-87.289810
13423.596954	-89.095749
13423.933411	-91.582687
13424.269867	-91.025673
13424.606323	-89.672539
13424.942780	-88.860703
13425.279236	-86.821320
13425.615692	-87.100319
13425.952148	-87.044075
13426.288605	-85.856667
13426.625061	-87.729431
13426.961517	-90.865540
13427.297974	-88.469231
13427.634430	-89.436714
13427.970886	-90.361008
13428.307343	-89.235443
13428.643799	-89.796799
13428.980255	-84.879395
13429.316711	-87.488426
13429.653168	-88.739479
13429.989624	-90.509514
13430.326080	-89.366714
13430.662537	-90.719330
13430.998993	-90.249893
13431.335449	-88.310547
13431.671906	-88.578156
13432.008362	-91.505760
13432.344818	-91.401314
13432.681274	-89.620468
13433.017731	-89.871590
13433.354187	-90.647476
13433.690643	-92.844437
13434.027100	-87.151588
13434.363556	-88.227943
13434.700012	-91.216164
13435.036469	-92.416824
13435.372925	-89.880920
13435.709381	-91.008873
13436.045837	-87.175407
13436.382294	-87.826210
13436.718750	-90.461082
13437.055206	-93.139641
13437.391663	-90.981674
13437.728119	-92.966995
13438.064575	-87.059982
13438.401031	-89.059937
13438.737488	-89.404251
13439.073944	-90.993614
13439.410400	-93.749557
13439.746857	-90.307327
13440.083313	-91.674454
13440.419769	-90.393585
13440.756226	-90.707916
13441.092682	-90.813019
13441.429138	-91.926598
13441.765594	-91.233337
13442.102051	-91.408005
13442.438507	-91.414482
13442.774963	-92.492020
13443.111420	-91.227531
13443.447876	-88.339249
13443.784332	-88.961777
13444.120789	-91.579071
13444.457245	-92.106018
13444.793701	-88.560066
13445.130157	-87.396751
13445.466614	-91.392479
13445.803070	-90.124397
13446.139526	-90.287773
13446.475983	-89.038467
13446.812439	-91.269035
13447.148895	-90.684311
13447.485352	-89.613197
13447.821808	-91.947144
13448.158264	-89.882111
13448.494720	-89.528458
13448.831177	-90.781601
13449.167633	-89.233276
13449.504089	-92.866982
13449.840546	-89.848541
13450.177002	-90.828979
13450.513458	-93.933044
13450.849915	-89.109444
13451.186371	-87.796509
13451.522827	-88.209991
13451.859283	-87.701088
13452.195740	-86.334450
13452.532196	-88.242310
13452.868652	-90.344116
13453.205109	-92.805626
13453.541565	-89.620941
13453.878021	-88.238525
13454.214478	-90.875038
13454.550934	-90.526443
13454.887390	-90.986099
13455.223846	-90.452538
13455.560303	-87.655411
13455.896759	-87.646255
13456.233215	-91.327309
13456.569672	-93.306770
13456.906128	-89.941849
13457.242584	-88.493828
13457.579041	-87.775749
13457.915497	-88.175713
13458.251953	-88.841995
13458.588409	-91.298096
13458.924866	-92.232010
13459.261322	-92.877594
13459.597778	-91.438560
13459.934235	-89.280823
13460.270691	-89.311203
13460.607147	-91.366737
13460.943604	-89.916229
13461.280060	-90.470451
13461.616516	-88.835579
13461.952972	-88.218170
13462.289429	-89.751183
13462.625885	-89.662216
13462.962341	-90.641243
13463.298798	-91.821327
13463.635254	-90.584946
13463.971710	-90.311172
13464.308167	-87.499420
13464.644623	-88.854950
13464.981079	-89.396912
13465.317535	-89.012222
13465.653992	-89.439880
13465.990448	-89.245613
13466.326904	-89.586456
13466.663361	-89.990768
13466.999817	-88.566551
13467.336273	-90.144333
13467.672729	-92.587471
13468.009186	-91.051094
13468.345642	-91.558083
13468.682098	-92.243073
13469.018555	-90.000488
13469.355011	-87.227142
13469.691467	-91.733635
13470.027924	-93.855927
13470.364380	-90.433426
13470.700836	-90.515083
13471.037292	-92.011459
13471.373749	-91.330254
13471.710205	-88.979317
13472.046661	-86.984749
13472.383118	-87.021873
13472.719574	-90.168327
13473.056030	-93.304008
13473.392487	-90.777878
13473.728943	-89.702812
13474.065399	-90.392517
13474.401855	-90.578232
13474.738312	-94.385765
13475.074768	-89.215271
13475.411224	-90.030060
13475.747681	-89.720177
13476.084137	-88.450157
13476.420593	-90.098579
13476.757050	-91.109138
13477.093506	-91.817154
13477.429962	-90.396881
13477.766418	-91.155838
13478.102875	-89.307625
13478.439331	-89.176422
13478.775787	-86.444260
13479.112244	-86.249367
13479.448700	-87.601814
13479.785156	-86.770424
13480.121613	-87.756355
13480.458069	-88.248520
13480.794525	-90.598488
13481.130981	-92.299316
13481.467438	-90.506767
13481.803894	-91.732697
13482.140350	-91.084106
13482.476807	-88.862999
13482.813263	-94.995224
13483.149719	-88.436172
13483.486176	-89.410347
13483.822632	-87.547890
13484.159088	-88.552834
13484.495544	-91.442528
13484.832001	-92.921211
13485.168457	-91.829643
13485.504913	-91.984207
13485.841370	-95.113541
13486.177826	-93.466934
13486.514282	-89.541084
13486.850739	-87.175125
13487.187195	-89.869202
13487.523651	-93.823601
13487.860107	-87.768379
13488.196564	-88.235748
13488.533020	-92.123093
13488.869476	-88.101013
13489.205933	-88.447914
13489.542389	-88.361969
13489.878845	-89.749954
13490.215302	-84.347885
13490.551758	-85.869820
13490.888214	-87.338669
13491.224670	-89.354607
13491.561127	-90.218689
13491.897583	-89.830070
13492.234039	-89.381889
13492.570496	-90.555084
13492.906952	-89.209259
13493.243408	-89.865150
13493.579865	-90.933151
13493.916321	-93.763351
13494.252777	-90.701981
13494.589233	-89.628670
13494.925690	-89.205215
13495.262146	-89.620491
13495.598602	-88.686897
13495.935059	-89.502106
13496.271515	-93.701752
13496.607971	-90.417686
13496.944427	-91.252235
13497.280884	-93.814674
13497.617340	-91.958572
13497.953796	-89.475266
13498.290253	-90.590851
13498.626709	-91.370171
13498.963165	-90.317909
13499.299622	-89.180016
13499.636078	-89.450813
13499.972534	-90.285828
13500.308990	-89.466057
13500.645447	-89.547539
13500.981903	-92.797379
13501.318359	-90.956879
13501.654816	-90.379860
13501.991272	-88.671165
13502.327728	-88.067665
13502.664185	-89.682251
13503.000641	-93.098114
13503.337097	-91.263107
13503.673553	-91.949409
13504.010010	-93.842590
13504.346466	-92.530289
13504.682922	-86.441521
13505.019379	-84.002991
13505.355835	-90.862282
13505.692291	-96.493004
13506.028748	-92.340073
13506.365204	-88.547424
13506.701660	-88.175705
13507.038116	-86.834740
13507.374573	-86.506264
13507.711029	-88.072037
13508.047485	-93.708542
13508.383942	-90.872528
13508.720398	-91.715782
13509.056854	-87.508888
13509.393311	-87.370834
13509.729767	-89.348534
13510.066223	-92.841743
13510.402679	-89.523819
13510.739136	-87.542305
13511.075592	-86.022858
13511.412048	-88.426994
13511.748505	-93.355751
13512.084961	-95.819939
13512.421417	-90.447639
13512.757874	-90.569588
13513.094330	-93.713615
13513.430786	-92.638878
13513.767242	-89.313461
13514.103699	-88.596977
13514.440155	-89.453102
13514.776611	-91.722946
13515.113068	-92.214821
13515.449524	-89.278175
13515.785980	-88.773933
13516.122437	-88.334846
13516.458893	-88.451996
13516.795349	-88.736374
13517.131805	-89.052475
13517.468262	-87.852592
13517.804718	-84.823021
13518.141174	-85.833443
13518.477631	-91.245926
13518.814087	-91.174713
13519.150543	-90.686432
13519.487000	-92.943619
13519.823456	-91.077271
13520.159912	-87.391533
13520.496368	-88.658104
13520.832825	-88.107735
13521.169281	-91.955429
13521.505737	-91.276131
13521.842194	-90.149277
13522.178650	-90.510345
13522.515106	-90.517494
13522.851562	-90.756439
13523.188019	-91.780838
13523.524475	-92.187141
13523.860931	-90.115776
13524.197388	-91.116318
13524.533844	-89.232994
13524.870300	-92.107834
13525.206757	-90.768448
13525.543213	-90.541862
13525.879669	-90.078072
13526.216125	-89.570908
13526.552582	-91.457367
13526.889038	-88.542656
13527.225494	-90.717232
13527.561951	-94.098999
13527.898407	-91.956345
13528.234863	-90.619438
13528.571320	-89.821167
13528.907776	-88.552582
13529.244232	-91.332703
13529.580688	-93.844307
13529.917145	-91.435638
13530.253601	-89.445114
13530.590057	-91.957695
13530.926514	-89.548592
13531.262970	-90.621811
13531.599426	-90.296600
13531.935883	-90.597252
13532.272339	-93.041138
13532.608795	-93.159241
13532.945251	-95.098030
13533.281708	-93.659538
13533.618164	-89.861305
13533.954620	-88.109566
13534.291077	-91.404564
13534.627533	-92.872704
13534.963989	-94.337021
13535.300446	-90.598953
13535.636902	-89.709290
13535.973358	-93.427010
13536.309814	-91.363304
13536.646271	-88.698708
13536.982727	-87.221176
13537.319183	-85.457283
13537.655640	-89.236809
13537.992096	-88.708931
13538.328552	-86.069054
13538.665009	-89.758942
13539.001465	-89.714119
13539.337921	-86.833237
13539.674377	-92.438698
13540.010834	-89.748901
13540.347290	-89.732292
13540.683746	-88.798264
13541.020203	-89.413788
13541.356659	-90.903687
13541.693115	-89.079002
13542.029572	-88.965248
13542.366028	-88.594193
13542.702484	-89.419205
13543.038940	-89.000641
13543.375397	-88.338921
13543.711853	-90.217529
13544.048309	-88.992165
13544.384766	-87.520180
13544.721222	-89.828796
13545.057678	-89.357162
13545.394135	-89.334328
13545.730591	-89.022934
13546.067047	-91.726593
13546.403503	-93.401207
13546.739960	-88.411400
13547.076416	-91.928947
13547.412872	-94.507401
13547.749329	-94.224518
13548.085785	-92.993179
13548.422241	-88.956596
13548.758698	-89.103783
13549.095154	-90.635696
13549.431610	-90.413445
13549.768066	-89.367439
13550.104523	-90.482544
13550.440979	-90.035736
13550.777435	-89.757164
13551.113892	-88.586235
13551.450348	-88.152283
13551.786804	-90.813553
13552.123260	-88.105858
13552.459717	-85.716949
13552.796173	-87.689247
13553.132629	-87.368973
13553.469086	-87.649521
13553.805542	-89.752037
13554.141998	-89.455132
13554.478455	-92.239250
13554.814911	-90.589729
13555.151367	-90.409576
13555.487823	-90.012337
13555.824280	-91.677956
13556.160736	-95.472755
13556.497192	-94.130005
13556.833649	-90.311356
13557.170105	-87.580933
13557.506561	-88.230141
13557.843018	-93.157944
13558.179474	-90.402824
13558.515930	-93.313164
13558.852386	-92.793694
13559.188843	-98.418221
13559.525299	-90.509865
13559.861755	-90.720726
13560.198212	-91.637146
13560.534668	-90.291573
13560.871124	-89.859550
13561.207581	-87.604599
13561.544037	-91.916168
13561.880493	-88.876526
13562.216949	-94.980095
13562.553406	-91.388336
13562.889862	-95.094055
13563.226318	-94.651985
13563.562775	-92.230881
13563.899231	-92.885452
13564.235687	-89.723732
13564.572144	-92.634796
13564.908600	-92.124756
13565.245056	-94.370453
13565.581512	-91.000381
13565.917969	-91.406319
13566.254425	-91.810547
13566.590881	-92.166229
13566.927338	-89.170334
13567.263794	-89.214226
13567.600250	-89.183716
13567.936707	-91.761757
13568.273163	-88.541176
13568.609619	-90.222244
13568.946075	-94.181175
13569.282532	-94.219345
13569.618988	-94.320122
13569.955444	-92.083984
13570.291901	-90.496384
13570.628357	-91.230103
13570.964813	-92.824074
13571.301270	-92.775017
13571.637726	-92.539444
13571.974182	-92.265251
13572.310638	-91.179832
13572.647095	-91.716652
13572.983551	-90.702904
13573.320007	-89.832367
13573.656464	-89.877388
13573.992920	-90.567940
13574.329376	-86.541206
13574.665833	-88.428604
13575.002289	-92.199356
13575.338745	-89.367340
13575.675201	-89.551285
13576.011658	-89.300163
13576.348114	-88.378593
13576.684570	-90.351646
13577.021027	-91.670013
13577.357483	-90.461708
13577.693939	-89.630203
13578.030396	-90.520195
13578.366852	-89.003212
13578.703308	-89.540985
13579.039764	-90.724380
13579.376221	-90.515594
13579.712677	-91.716736
13580.049133	-89.496117
13580.385590	-89.960159
13580.722046	-91.080589
13581.058502	-92.286919
13581.394958	-88.694977
13581.731415	-91.185173
13582.067871	-94.053032
13582.404327	-92.434212
13582.740784	-90.226158
13583.077240	-90.667679
13583.413696	-89.401421
13583.750153	-87.655930
13584.086609	-88.539085
13584.423065	-88.868225
13584.759521	-91.611023
13585.095978	-92.656090
13585.432434	-90.841827
13585.768890	-88.414856
13586.105347	-88.228226
13586.441803	-89.476440
13586.778259	-90.461273
13587.114716	-91.071381
13587.451172	-88.549950
13587.787628	-87.060158
13588.124084	-87.091476
13588.460541	-89.006241
13588.796997	-92.078430
13589.133453	-91.297363
13589.469910	-88.091904
13589.806366	-88.040359
13590.142822	-89.614746
13590.479279	-90.654892
13590.815735	-90.792686
13591.152191	-89.060936
13591.488647	-90.380035
13591.825104	-91.930450
13592.161560	-90.976257
13592.498016	-90.140602
13592.834473	-89.258179
13593.170929	-89.163605
13593.507385	-90.027596
13593.843842	-87.964012
13594.180298	-86.658440
13594.516754	-88.715561
13594.853210	-90.754852
13595.189667	-90.886292
13595.526123	-91.115227
13595.862579	-88.615265
13596.199036	-87.013138
13596.535492	-88.650764
13596.871948	-89.157135
13597.208405	-87.140442
13597.544861	-89.313080
13597.881317	-90.986984
13598.217773	-89.897171
13598.554230	-88.493454
13598.890686	-90.879654
13599.227142	-90.230354
13599.563599	-88.413307
13599.900055	-78.598404
13600.236511	-80.515678
13600.572968	-90.991249
13600.909424	-87.739952
13601.245880	-87.021118
13601.582336	-92.525299
13601.918793	-91.689606
13602.255249	-88.278214
13602.591705	-91.578835
13602.928162	-89.551331
13603.264618	-88.455750
13603.601074	-91.786034
13603.937531	-90.130959
13604.273987	-88.256775
13604.610443	-87.377617
13604.946899	-90.979736
13605.283356	-94.149979
13605.619812	-93.777184
13605.956268	-91.292923
13606.292725	-87.885933
13606.629181	-88.351494
13606.965637	-92.687531
13607.302094	-93.089874
13607.638550	-93.997818
13607.975006	-94.812920
13608.311462	-90.549889
13608.647919	-88.256889
13608.984375	-88.943733
13609.320831	-89.471207
13609.657288	-86.273827
13609.993744	-89.747192
13610.330200	-90.892769
13610.666656	-91.940239
13611.003113	-92.424377
13611.339569	-90.854668
13611.676025	-89.374763
13612.012482	-89.831772
13612.348938	-90.849869
13612.685394	-90.428146
13613.021851	-89.769135
13613.358307	-90.337181
