Frequency (Hz)	Level (dB)
8422.846985	-106.487282
8423.183441	-108.687096
8423.519897	-107.030708
8423.856354	-106.556183
8424.192810	-104.744751
8424.529266	-105.623344
8424.865723	-94.788605
8425.202179	-97.227905
8425.538635	-106.186966
8425.875092	-104.189964
8426.211548	-107.629272
8426.548004	-107.439957
8426.884460	-109.378960
8427.220917	-109.256691
8427.557373	-110.085861
8427.893829	-111.485718
8428.230286	-113.219612
8428.566742	-110.972702
8428.903198	-109.944313
8429.239655	-109.102310
8429.576111	-109.115494
8429.912567	-110.299774
8430.249023	-108.502357
8430.585480	-109.813019
8430.921936	-111.667076
8431.258392	-111.491455
8431.594849	-109.252548
8431.931305	-111.048843
8432.267761	-109.077370
8432.604218	-108.451134
8432.940674	-112.146049
8433.277130	-114.095306
8433.613586	-113.771767
8433.950043	-109.991302
8434.286499	-112.844368
8434.622955	-112.206650
8434.959412	-107.674629
8435.295868	-114.306915
8435.632324	-112.552765
8435.968781	-112.588333
8436.305237	-116.362976
8436.641693	-110.948822
8436.978149	-108.454704
8437.314606	-110.047325
8437.651062	-114.445992
8437.987518	-112.456909
8438.323975	-110.336731
8438.660431	-108.970955
8438.996887	-108.521385
8439.333344	-115.837471
8439.669800	-112.322144
8440.006256	-112.309013
8440.342712	-111.678444
8440.679169	-111.033745
8441.015625	-111.817612
8441.352081	-107.860222
8441.688538	-109.666794
8442.024994	-113.790657
8442.361450	-110.515373
8442.697906	-110.815002
8443.034363	-110.684402
8443.370819	-113.575760
8443.707275	-109.456070
8444.043732	-109.490852
8444.380188	-110.516197
8444.716644	-110.657440
8445.053101	-113.764015
8445.389557	-113.477242
8445.726013	-110.299118
8446.062469	-113.464882
8446.398926	-114.715469
8446.735382	-114.247879
8447.071838	-109.921753
8447.408295	-110.852501
8447.744751	-111.588867
8448.081207	-110.361320
8448.417664	-110.854805
8448.754120	-111.635071
8449.090576	-109.135590
8449.427032	-112.313164
8449.763489	-109.151115
8450.099945	-110.335907
8450.436401	-113.792107
8450.772858	-110.517471
8451.109314	-108.203400
8451.445770	-109.474510
8451.782227	-108.277290
8452.118683	-108.540855
8452.455139	-110.929283
8452.791595	-112.849419
8453.128052	-110.434845
8453.464508	-111.777931
8453.800964	-111.979034
8454.137421	-109.462143
8454.473877	-111.424835
8454.810333	-111.345589
8455.146790	-112.060112
8455.483246	-109.348557
8455.819702	-108.128777
8456.156158	-111.368347
8456.492615	-112.168678
8456.829071	-109.286415
8457.165527	-108.789314
8457.501984	-107.911880
8457.838440	-112.135628
8458.174896	-110.904449
8458.511353	-114.615181
8458.847809	-117.906021
8459.184265	-113.372902
8459.520721	-111.053459
8459.857178	-108.467552
8460.193634	-109.063782
8460.530090	-108.889618
8460.866547	-113.492661
8461.203003	-111.020599
8461.539459	-113.925873
8461.875916	-112.884026
8462.212372	-109.969131
8462.548828	-107.927643
8462.885284	-114.160690
8463.221741	-111.311592
8463.558197	-114.865669
8463.894653	-109.220703
8464.231110	-109.270172
8464.567566	-113.677162
8464.904022	-115.315308
8465.240479	-118.340828
8465.576935	-112.396660
8465.913391	-112.868896
8466.249847	-112.094467
8466.586304	-112.203148
8466.922760	-112.266144
8467.259216	-113.068016
8467.595673	-110.579903
8467.932129	-110.103661
8468.268585	-113.855865
8468.605042	-114.248566
8468.941498	-110.154121
8469.277954	-107.411674
8469.614410	-110.010635
8469.950867	-109.259628
8470.287323	-110.232903
8470.623779	-110.275146
8470.960236	-109.450241
8471.296692	-109.147949
8471.633148	-113.858223
8471.969604	-109.511284
8472.306061	-110.665489
8472.642517	-109.758400
8472.978973	-114.691704
8473.315430	-110.695808
8473.651886	-115.528732
8473.988342	-110.634819
8474.324799	-110.560448
8474.661255	-106.881760
8474.997711	-104.551041
8475.334167	-109.137238
8475.670624	-114.010033
8476.007080	-110.900383
8476.343536	-112.455048
8476.679993	-114.009850
8477.016449	-112.095734
8477.352905	-114.590477
8477.689362	-115.177216
8478.025818	-111.392982
8478.362274	-112.990829
8478.698730	-109.815208
8479.035187	-110.795982
8479.371643	-111.127663
8479.708099	-108.992859
8480.044556	-110.524765
8480.381012	-107.807953
8480.717468	-111.296913
8481.053925	-112.499199
8481.390381	-111.813461
8481.726837	-110.786171
8482.063293	-113.549042
8482.399750	-111.284348
8482.736206	-113.665840
8483.072662	-109.490181
8483.409119	-106.687263
8483.745575	-110.247940
8484.082031	-113.058151
8484.418488	-113.684792
8484.754944	-109.996368
8485.091400	-111.106651
8485.427856	-110.185364
8485.764313	-109.647354
8486.100769	-110.181221
8486.437225	-112.697914
8486.773682	-113.765755
8487.110138	-112.842751
8487.446594	-108.677895
8487.783051	-108.968399
8488.119507	-113.156395
8488.455963	-110.958458
8488.792419	-109.817917
8489.128876	-106.446602
8489.465332	-107.559563
8489.801788	-107.816536
8490.138245	-113.020454
8490.474701	-119.067001
8490.811157	-110.269592
8491.147614	-113.750938
8491.484070	-113.882545
8491.820526	-112.390480
8492.156982	-111.216721
8492.493439	-110.854019
8492.829895	-110.079285
8493.166351	-112.569359
8493.502808	-110.782166
8493.839264	-110.338966
8494.175720	-111.338058
8494.512177	-110.711060
8494.848633	-111.286613
8495.185089	-112.599899
8495.521545	-110.507050
8495.858002	-111.453026
8496.194458	-114.368050
8496.530914	-114.262527
8496.867371	-112.496414
8497.203827	-113.453514
8497.540283	-118.966415
8497.876740	-112.626953
8498.213196	-111.330132
8498.549652	-108.580719
8498.886108	-109.287468
8499.222565	-108.407089
8499.559021	-108.517578
8499.895477	-108.545570
8500.231934	-110.153404
8500.568390	-109.204712
8500.904846	-110.644623
8501.241302	-109.998856
8501.577759	-108.773590
8501.914215	-107.644569
8502.250671	-108.510582
8502.587128	-109.433640
8502.923584	-109.427994
8503.260040	-108.829231
8503.596497	-108.251625
8503.932953	-111.485573
8504.269409	-106.555168
8504.605865	-107.566002
8504.942322	-109.319427
8505.278778	-109.053833
8505.615234	-111.775352
8505.951691	-108.744980
8506.288147	-106.944366
8506.624603	-111.666908
8506.961060	-110.269386
8507.297516	-113.551140
8507.633972	-112.316566
8507.970428	-111.660660
8508.306885	-112.209808
8508.643341	-112.286530
8508.979797	-110.991257
8509.316254	-112.079605
8509.652710	-110.653305
8509.989166	-111.174591
8510.325623	-109.177887
8510.662079	-110.568481
8510.998535	-112.766052
8511.334991	-114.647148
8511.671448	-111.383446
8512.007904	-112.251480
8512.344360	-104.899277
8512.680817	-106.019417
8513.017273	-109.599106
8513.353729	-109.827812
8513.690186	-114.160248
8514.026642	-114.397942
8514.363098	-115.137619
8514.699554	-112.785751
8515.036011	-110.564491
8515.372467	-114.493477
8515.708923	-110.431824
8516.045380	-109.306923
8516.381836	-112.413849
8516.718292	-109.348007
8517.054749	-110.817108
8517.391205	-113.733315
8517.727661	-111.533249
8518.064117	-111.276688
8518.400574	-112.108101
8518.737030	-109.811378
8519.073486	-114.382851
8519.409943	-113.891342
8519.746399	-110.463470
8520.082855	-110.040710
8520.419312	-109.645012
8520.755768	-108.249878
8521.092224	-110.764427
8521.428680	-111.397919
8521.765137	-112.240448
8522.101593	-113.029419
8522.438049	-113.458237
8522.774506	-113.816856
8523.110962	-111.302040
8523.447418	-112.590546
8523.783875	-112.569305
8524.120331	-109.677261
8524.456787	-115.396729
8524.793243	-106.825897
8525.129700	-105.388756
8525.466156	-111.900902
8525.802612	-117.778564
8526.139069	-111.712578
8526.475525	-117.664436
8526.811981	-114.298912
8527.148438	-114.479095
8527.484894	-110.488396
8527.821350	-106.775581
8528.157806	-110.180054
8528.494263	-112.322021
8528.830719	-113.533684
8529.167175	-109.197701
8529.503632	-109.956589
8529.840088	-114.557198
8530.176544	-112.084862
8530.513000	-111.615036
8530.849457	-110.860817
8531.185913	-105.451874
8531.522369	-108.815994
8531.858826	-118.014824
8532.195282	-114.222633
8532.531738	-114.697617
8532.868195	-114.327141
8533.204651	-111.691475
8533.541107	-113.689064
8533.877563	-112.442947
8534.214020	-109.251770
8534.550476	-112.883446
8534.886932	-111.465065
8535.223389	-110.098633
8535.559845	-109.655693
8535.896301	-107.520485
8536.232758	-113.986816
8536.569214	-114.520744
8536.905670	-109.230347
8537.242126	-108.301964
8537.578583	-107.440727
8537.915039	-110.281532
8538.251495	-114.995392
8538.587952	-112.373489
8538.924408	-112.530464
8539.260864	-111.174377
8539.597321	-110.950050
8539.933777	-110.705986
8540.270233	-111.834541
8540.606689	-110.983376
8540.943146	-111.132202
8541.279602	-113.209984
8541.616058	-110.589020
8541.952515	-111.797005
8542.288971	-110.632446
8542.625427	-109.343307
8542.961884	-108.898666
8543.298340	-111.143677
8543.634796	-108.305130
8543.971252	-111.301804
8544.307709	-114.136681
8544.644165	-115.489449
8544.980621	-110.217781
8545.317078	-113.198761
8545.653534	-113.681923
8545.989990	-110.618484
8546.326447	-113.112900
8546.662903	-114.083755
8546.999359	-115.154900
8547.335815	-111.252411
8547.672272	-111.895378
8548.008728	-111.510101
8548.345184	-113.086327
8548.681641	-109.413696
8549.018097	-108.999802
8549.354553	-112.343147
8549.691010	-106.114510
8550.027466	-103.637810
8550.363922	-107.617371
8550.700378	-110.685051
8551.036835	-113.284523
8551.373291	-112.919670
8551.709747	-110.138275
8552.046204	-110.760452
8552.382660	-110.656143
8552.719116	-110.843742
8553.055573	-112.346924
8553.392029	-113.140938
8553.728485	-109.670074
8554.064941	-112.756729
8554.401398	-111.863739
8554.737854	-110.482857
8555.074310	-109.670151
8555.410767	-111.768456
8555.747223	-109.027802
8556.083679	-111.474289
8556.420135	-112.012543
8556.756592	-107.946732
8557.093048	-115.859985
8557.429504	-111.174309
8557.765961	-109.924393
8558.102417	-105.842613
8558.438873	-112.095421
8558.775330	-110.989494
8559.111786	-110.367683
8559.448242	-108.174675
8559.784698	-106.865227
8560.121155	-107.183334
8560.457611	-110.942215
8560.794067	-109.627533
8561.130524	-109.306351
8561.466980	-109.424706
8561.803436	-108.230331
8562.139893	-102.833420
8562.476349	-95.943214
8562.812805	-101.082298
8563.149261	-109.426971
8563.485718	-110.523560
8563.822174	-110.720093
8564.158630	-110.126190
8564.495087	-111.825432
8564.831543	-107.289131
8565.167999	-109.105110
8565.504456	-111.768822
8565.840912	-115.581345
8566.177368	-112.427483
8566.513824	-110.119438
8566.850281	-110.496254
8567.186737	-112.676468
8567.523193	-111.491852
8567.859650	-112.405960
8568.196106	-109.059761
8568.532562	-112.749252
8568.869019	-113.366028
8569.205475	-115.003372
8569.541931	-116.090103
8569.878387	-114.441704
8570.214844	-110.482620
8570.551300	-110.165924
8570.887756	-112.730881
8571.224213	-113.724136
8571.560669	-109.743462
8571.897125	-107.694595
8572.233582	-108.750122
8572.570038	-110.380440
8572.906494	-109.950188
8573.242950	-111.562141
8573.579407	-116.390114
8573.915863	-111.926704
8574.252319	-110.563171
8574.588776	-110.364174
8574.925232	-109.806267
8575.261688	-111.530525
8575.598145	-110.243431
8575.934601	-112.035675
8576.271057	-109.923073
8576.607513	-107.628899
8576.943970	-109.962341
8577.280426	-109.201721
8577.616882	-111.548363
8577.953339	-110.495377
8578.289795	-110.493996
8578.626251	-110.484604
8578.962708	-111.952637
8579.299164	-112.523659
8579.635620	-112.090294
8579.972076	-112.961128
8580.308533	-112.551262
8580.644989	-111.161049
8580.981445	-115.006500
8581.317902	-109.638954
8581.654358	-112.741241
8581.990814	-110.462654
8582.327271	-110.364487
8582.663727	-109.967300
8583.000183	-111.187302
8583.336639	-111.931854
8583.673096	-108.644623
8584.009552	-109.837791
8584.346008	-107.849426
8584.682465	-110.004807
8585.018921	-112.366096
8585.355377	-109.154350
8585.691833	-110.409386
8586.028290	-107.143211
8586.364746	-104.580551
8586.701202	-103.246750
8587.037659	-105.415321
8587.374115	-104.412956
8587.710571	-103.666687
8588.047028	-107.183952
8588.383484	-104.752464
8588.719940	-107.689476
8589.056396	-105.566711
8589.392853	-108.210831
8589.729309	-111.213066
8590.065765	-110.389824
8590.402222	-110.116112
8590.738678	-109.962387
8591.075134	-110.401810
8591.411591	-109.151009
8591.748047	-110.182121
8592.084503	-112.343994
8592.420959	-117.108170
8592.757416	-110.877090
8593.093872	-109.178467
8593.430328	-107.668373
8593.766785	-105.933739
8594.103241	-112.804832
8594.439697	-116.402054
8594.776154	-111.275940
8595.112610	-110.612938
8595.449066	-108.712624
8595.785522	-115.040543
8596.121979	-110.251953
8596.458435	-110.420258
8596.794891	-107.934952
8597.131348	-108.508759
8597.467804	-108.977455
8597.804260	-109.677879
8598.140717	-107.586189
8598.477173	-109.384819
8598.813629	-108.817345
8599.150085	-110.696480
8599.486542	-110.999268
8599.822998	-108.846199
8600.159454	-110.259109
8600.495911	-110.654587
8600.832367	-109.845337
8601.168823	-107.700836
8601.505280	-110.578667
8601.841736	-109.510437
8602.178192	-108.254814
8602.514648	-110.790138
8602.851105	-112.187485
8603.187561	-109.372902
8603.524017	-110.979607
8603.860474	-109.864410
8604.196930	-108.287666
8604.533386	-109.261253
8604.869843	-108.827499
8605.206299	-109.206268
8605.542755	-108.617027
8605.879211	-110.185753
8606.215668	-112.497093
8606.552124	-110.488792
8606.888580	-112.765305
8607.225037	-109.911545
8607.561493	-112.003616
8607.897949	-117.034187
8608.234406	-113.356964
8608.570862	-111.924316
8608.907318	-110.942627
8609.243774	-111.285484
8609.580231	-108.778152
8609.916687	-108.070007
8610.253143	-106.263550
8610.589600	-109.995102
8610.926056	-108.508194
8611.262512	-107.626740
8611.598969	-103.645584
8611.935425	-105.585686
8612.271881	-91.016777
8612.608337	-88.533051
8612.944794	-99.921082
8613.281250	-106.353081
8613.617706	-107.078094
8613.954163	-105.511703
8614.290619	-110.436226
8614.627075	-109.438934
8614.963531	-110.377838
8615.299988	-111.718597
8615.636444	-113.831085
8615.972900	-108.837776
8616.309357	-107.873306
8616.645813	-112.204750
8616.982269	-109.145302
8617.318726	-110.857147
8617.655182	-109.860565
8617.991638	-110.684601
8618.328094	-110.385529
8618.664551	-113.278847
8619.001007	-111.875397
8619.337463	-112.316887
8619.673920	-111.452240
8620.010376	-109.804344
8620.346832	-108.509163
8620.683289	-113.926346
8621.019745	-114.675079
8621.356201	-114.331009
8621.692657	-109.119896
8622.029114	-107.939461
8622.365570	-108.465759
8622.702026	-108.217201
8623.038483	-111.621803
8623.374939	-113.753441
8623.711395	-111.930794
8624.047852	-109.345161
8624.384308	-110.022110
8624.720764	-110.607353
8625.057220	-109.382072
8625.393677	-112.998535
8625.730133	-110.290833
8626.066589	-112.482697
8626.403046	-110.425423
8626.739502	-109.531609
8627.075958	-112.106827
8627.412415	-113.105209
8627.748871	-110.131058
8628.085327	-108.153244
8628.421783	-108.311577
8628.758240	-111.172844
8629.094696	-114.341003
8629.431152	-109.565063
8629.767609	-109.555779
8630.104065	-108.302238
8630.440521	-116.525665
8630.776978	-114.533066
8631.113434	-110.722023
8631.449890	-111.282555
8631.786346	-112.288963
8632.122803	-109.150604
8632.459259	-107.420677
8632.795715	-109.929848
8633.132172	-108.793831
8633.468628	-112.430397
8633.805084	-113.205559
8634.141541	-108.434189
8634.477997	-112.063896
8634.814453	-113.604965
8635.150909	-113.881950
8635.487366	-112.517288
8635.823822	-111.660446
8636.160278	-108.683388
8636.496735	-107.769218
8636.833191	-106.902496
8637.169647	-110.584930
8637.506104	-104.860962
8637.842560	-110.188789
8638.179016	-111.216721
8638.515472	-109.801994
8638.851929	-113.383591
8639.188385	-111.249252
8639.524841	-113.119110
8639.861298	-110.400078
8640.197754	-114.433823
8640.534210	-110.132919
8640.870667	-113.763901
8641.207123	-114.453522
8641.543579	-113.137825
8641.880035	-112.972702
8642.216492	-113.156654
8642.552948	-108.868980
8642.889404	-116.122650
8643.225861	-116.667274
8643.562317	-107.582169
8643.898773	-109.130531
8644.235229	-116.663437
8644.571686	-109.702385
8644.908142	-110.696342
8645.244598	-109.486465
8645.581055	-108.187553
8645.917511	-109.009346
8646.253967	-110.139343
8646.590424	-111.175400
8646.926880	-109.788567
8647.263336	-110.108139
8647.599792	-112.549232
8647.936249	-110.557442
8648.272705	-110.029335
8648.609161	-110.650551
8648.945618	-110.221252
8649.282074	-108.323151
8649.618530	-106.623871
8649.954987	-105.527550
8650.291443	-112.007378
8650.627899	-119.620934
8650.964355	-114.176628
8651.300812	-115.546715
8651.637268	-114.885422
8651.973724	-112.515671
8652.310181	-111.053093
8652.646637	-113.103378
8652.983093	-111.771034
8653.319550	-114.421249
8653.656006	-111.904991
8653.992462	-110.556190
8654.328918	-112.496902
8654.665375	-112.941116
8655.001831	-111.199791
8655.338287	-113.213921
8655.674744	-112.794479
8656.011200	-110.647469
8656.347656	-109.585159
8656.684113	-109.781174
8657.020569	-111.956123
8657.357025	-115.840324
8657.693481	-113.674858
8658.029938	-112.594490
8658.366394	-113.714287
8658.702850	-112.182297
8659.039307	-109.634697
8659.375763	-111.696259
8659.712219	-107.375275
8660.048676	-109.109764
8660.385132	-111.362312
8660.721588	-113.707870
8661.058044	-114.522682
8661.394501	-110.845779
8661.730957	-109.370773
