Frequency (Hz)	Level (dB)
425.280762	-100.529312
425.617218	-104.787811
425.953674	-102.565445
426.290131	-104.604210
426.626587	-103.254051
426.963043	-103.966568
427.299500	-100.460091
427.635956	-102.688873
427.972412	-104.828926
428.308868	-106.477577
428.645325	-103.052307
428.981781	-106.923439
429.318237	-102.137016
429.654694	-103.065628
429.991150	-102.276085
430.327606	-103.807076
430.664062	-102.554909
431.000519	-102.196289
431.336975	-100.842484
431.673431	-103.018013
432.009888	-103.396599
432.346344	-104.172127
432.682800	-104.581413
433.019257	-105.821800
433.355713	-104.220055
433.692169	-103.095650
434.028625	-103.327446
434.365082	-101.893562
434.701538	-104.711632
435.037994	-103.413673
435.374451	-101.900780
435.710907	-103.894806
436.047363	-104.140800
436.383820	-103.615463
436.720276	-103.468613
437.056732	-99.417038
437.393188	-103.739037
437.729645	-103.812111
438.066101	-102.690193
438.402557	-101.616394
438.739014	-103.914169
439.075470	-103.418518
439.411926	-101.183311
439.748383	-103.614082
440.084839	-103.048256
440.421295	-104.497398
440.757751	-104.307808
441.094208	-103.374870
441.430664	-102.476036
441.767120	-102.722191
442.103577	-103.373154
442.440033	-100.528542
442.776489	-106.806679
443.112946	-102.777687
443.449402	-102.553925
443.785858	-102.074547
444.122314	-101.268745
444.458771	-104.821808
444.795227	-102.435791
445.131683	-104.742043
445.468140	-103.935303
445.804596	-102.688896
446.141052	-99.081673
446.477509	-101.411667
446.813965	-103.174110
447.150421	-103.775230
447.486877	-104.812157
447.823334	-105.339600
448.159790	-101.192963
448.496246	-103.694283
448.832703	-103.590225
449.169159	-101.467964
449.505615	-104.068871
449.842072	-99.118050
450.178528	-101.676064
450.514984	-104.024101
450.851440	-104.770226
451.187897	-100.927948
451.524353	-103.681892
451.860809	-101.990036
452.197266	-100.863785
452.533722	-105.942558
452.870178	-105.208038
453.206635	-101.443237
453.543091	-103.364250
453.879547	-101.626617
454.216003	-101.714188
454.552460	-102.568985
454.888916	-101.610085
455.225372	-102.707428
455.561829	-102.625763
455.898285	-102.473373
456.234741	-103.275658
456.571198	-101.461388
456.907654	-101.300407
457.244110	-98.955963
457.580566	-104.197769
457.917023	-106.793282
458.253479	-104.008621
458.589935	-103.543655
458.926392	-103.213547
459.262848	-104.933182
459.599304	-102.547760
459.935760	-103.141136
460.272217	-103.336723
460.608673	-104.362000
460.945129	-101.312149
461.281586	-107.602859
461.618042	-102.151672
461.954498	-105.701027
462.290955	-103.276505
462.627411	-106.696228
462.963867	-103.356552
463.300323	-105.720787
463.636780	-107.197769
463.973236	-102.587265
464.309692	-103.649948
464.646149	-107.641891
464.982605	-101.980965
465.319061	-101.603958
465.655518	-103.819496
465.991974	-100.793022
466.328430	-106.225937
466.664886	-103.072044
467.001343	-104.715347
467.337799	-102.206200
467.674255	-108.085907
468.010712	-103.768631
468.347168	-111.453659
468.683624	-102.437317
469.020081	-106.189590
469.356537	-103.121796
469.692993	-103.290810
470.029449	-103.053040
470.365906	-103.170845
470.702362	-102.404488
471.038818	-104.127853
471.375275	-103.243248
471.711731	-100.925385
472.048187	-104.552284
472.384644	-102.153267
472.721100	-102.399223
473.057556	-102.063232
473.394012	-105.071457
473.730469	-103.585426
474.066925	-99.650932
474.403381	-102.164444
474.739838	-104.221375
475.076294	-102.630981
475.412750	-104.315636
475.749207	-103.745537
476.085663	-102.008286
476.422119	-102.813789
476.758575	-105.261551
477.095032	-100.683281
477.431488	-105.118408
477.767944	-100.406021
478.104401	-103.813034
478.440857	-98.787369
478.777313	-101.754921
479.113770	-102.117607
479.450226	-101.041908
479.786682	-103.954292
480.123138	-100.786438
480.459595	-106.614639
480.796051	-104.286789
481.132507	-103.669197
481.468964	-102.578804
481.805420	-101.078064
482.141876	-103.371452
482.478333	-104.060715
482.814789	-103.015465
483.151245	-104.980476
483.487701	-100.796730
483.824158	-101.922142
484.160614	-103.323318
484.497070	-102.943550
484.833527	-102.238914
485.169983	-101.878883
485.506439	-101.180756
485.842896	-102.222191
486.179352	-103.510979
486.515808	-101.980324
486.852264	-103.983643
487.188721	-100.787422
487.525177	-99.219536
487.861633	-100.499969
488.198090	-101.850159
488.534546	-104.529465
488.871002	-107.634636
489.207458	-104.492203
489.543915	-101.343658
489.880371	-101.828102
490.216827	-102.102455
490.553284	-102.645889
490.889740	-105.607819
491.226196	-105.167229
491.562653	-109.572281
491.899109	-101.872162
492.235565	-104.426399
492.572021	-105.698265
492.908478	-103.643211
493.244934	-105.827950
493.581390	-100.169769
493.917847	-105.694237
494.254303	-102.141769
494.590759	-104.595856
494.927216	-102.735542
495.263672	-105.049973
495.600128	-104.170914
495.936584	-100.721924
496.273041	-105.053772
496.609497	-101.416321
496.945953	-102.345245
497.282410	-101.844727
497.618866	-103.240356
497.955322	-101.696930
498.291779	-103.779877
498.628235	-103.126701
498.964691	-107.468674
499.301147	-104.602982
499.637604	-102.131897
499.974060	-100.186890
500.310516	-103.035782
500.646973	-103.131073
500.983429	-106.842056
501.319885	-102.326416
501.656342	-104.608612
501.992798	-100.907356
502.329254	-104.182747
502.665710	-103.723747
503.002167	-104.790077
503.338623	-108.184700
503.675079	-104.951920
504.011536	-103.583183
504.347992	-103.766930
504.684448	-103.135513
505.020905	-105.159264
505.357361	-101.274918
505.693817	-105.476257
506.030273	-103.304581
506.366730	-105.697289
506.703186	-105.684235
507.039642	-101.186356
507.376099	-102.072708
507.712555	-101.519943
508.049011	-102.353889
508.385468	-104.009758
508.721924	-105.466179
509.058380	-104.670242
509.394836	-103.706017
509.731293	-106.612961
510.067749	-104.918282
510.404205	-103.695862
510.740662	-105.555206
511.077118	-107.218231
511.413574	-102.055634
511.750031	-103.905754
512.086487	-103.381424
512.422943	-99.800529
512.759399	-102.561592
513.095856	-104.201317
513.432312	-107.304375
513.768768	-101.437233
514.105225	-104.917397
514.441681	-104.803726
514.778137	-100.734573
515.114594	-104.281548
515.451050	-102.227417
515.787506	-103.582458
516.123962	-103.926201
516.460419	-106.228630
516.796875	-101.872009
517.133331	-106.336746
517.469788	-102.892090
517.806244	-104.589653
518.142700	-102.711975
518.479156	-104.532372
518.815613	-102.617661
519.152069	-105.507660
519.488525	-103.521294
519.824982	-103.611938
520.161438	-102.933113
520.497894	-105.560402
520.834351	-101.776711
521.170807	-100.616272
521.507263	-104.062645
521.843719	-106.769798
522.180176	-104.283073
522.516632	-102.340157
522.853088	-105.346382
523.189545	-103.690842
523.526001	-103.689491
523.862457	-104.259628
524.198914	-104.906227
524.535370	-101.530228
524.871826	-103.466736
525.208282	-103.070305
525.544739	-101.725357
525.881195	-103.488640
526.217651	-106.267502
526.554108	-102.558144
526.890564	-102.634766
527.227020	-109.021614
527.563477	-103.213387
527.899933	-103.141518
528.236389	-104.062340
528.572845	-104.618340
528.909302	-102.522583
529.245758	-103.135880
529.582214	-102.703278
529.918671	-104.321930
530.255127	-107.075745
530.591583	-103.710640
530.928040	-106.995743
531.264496	-103.376678
531.600952	-105.289894
531.937408	-104.860748
532.273865	-106.419624
532.610321	-102.544662
532.946777	-107.333130
533.283234	-105.764748
533.619690	-106.775352
533.956146	-103.517647
534.292603	-103.014313
534.629059	-106.273911
534.965515	-105.603485
535.301971	-104.756645
535.638428	-105.320961
535.974884	-102.620743
536.311340	-103.237534
536.647797	-107.273026
536.984253	-105.500061
537.320709	-102.982750
537.657166	-101.920830
537.993622	-103.206429
538.330078	-104.900871
538.666534	-104.521469
539.002991	-103.267220
539.339447	-103.461105
539.675903	-103.476028
540.012360	-103.971695
540.348816	-101.384506
540.685272	-105.451836
541.021729	-102.092636
541.358185	-110.020134
541.694641	-103.389526
542.031097	-101.767502
542.367554	-102.664330
542.704010	-105.179062
543.040466	-103.991623
543.376923	-105.478317
543.713379	-102.718124
544.049835	-104.974663
544.386292	-102.420715
544.722748	-104.652649
545.059204	-104.369072
545.395660	-101.500099
545.732117	-103.445793
546.068573	-104.835663
546.405029	-103.159134
546.741486	-101.936584
547.077942	-103.566048
547.414398	-106.046326
547.750854	-106.809311
548.087311	-102.363182
548.423767	-103.741142
548.760223	-108.698799
549.096680	-98.949944
549.433136	-106.093910
549.769592	-92.601837
550.106049	-91.686134
550.442505	-101.937881
550.778961	-101.842369
551.115417	-100.065575
551.451874	-105.510139
551.788330	-105.002281
552.124786	-103.637581
552.461243	-110.159805
552.797699	-108.551086
553.134155	-102.574898
553.470612	-109.003265
553.807068	-103.674240
554.143524	-105.004730
554.479980	-105.693405
554.816437	-103.278000
555.152893	-106.824944
555.489349	-106.568558
555.825806	-103.195793
556.162262	-103.602119
556.498718	-103.804497
556.835175	-103.699821
557.171631	-103.605751
557.508087	-102.162666
557.844543	-106.322105
558.181000	-103.632668
558.517456	-107.537231
558.853912	-104.372955
559.190369	-103.810478
559.526825	-103.120796
559.863281	-108.240417
560.199738	-104.942245
560.536194	-104.119690
560.872650	-103.812447
561.209106	-106.120270
561.545563	-104.032822
561.882019	-105.329071
562.218475	-102.520874
562.554932	-98.336266
562.891388	-105.564995
563.227844	-102.873123
563.564301	-104.047432
563.900757	-105.715889
564.237213	-105.017738
564.573669	-103.340050
564.910126	-102.840263
565.246582	-103.762779
565.583038	-104.210579
565.919495	-105.288437
566.255951	-102.957596
566.592407	-112.599213
566.928864	-104.749863
567.265320	-103.257774
567.601776	-103.812958
567.938232	-101.595795
568.274689	-106.083076
568.611145	-104.455269
568.947601	-104.718636
569.284058	-105.349762
569.620514	-105.593063
569.956970	-103.410118
570.293427	-104.338898
570.629883	-105.391937
570.966339	-105.140747
571.302795	-107.029808
571.639252	-104.314270
571.975708	-101.179367
572.312164	-106.285683
572.648621	-103.172501
572.985077	-104.831398
573.321533	-104.094978
573.657990	-106.369713
573.994446	-102.467545
574.330902	-101.930878
574.667358	-103.558380
575.003815	-101.304581
575.340271	-102.246704
575.676727	-104.140823
576.013184	-105.401558
576.349640	-107.029976
576.686096	-104.365814
577.022552	-109.028679
577.359009	-104.850281
577.695465	-106.728218
578.031921	-104.784760
578.368378	-105.450020
578.704834	-100.924957
579.041290	-105.643555
579.377747	-102.297089
579.714203	-103.621132
580.050659	-105.348969
580.387115	-106.043457
580.723572	-102.473259
581.060028	-109.092171
581.396484	-101.740021
581.732941	-106.758301
582.069397	-104.932304
582.405853	-102.905960
582.742310	-103.043114
583.078766	-108.085152
583.415222	-105.115021
583.751678	-103.439735
584.088135	-101.182602
584.424591	-103.036674
584.761047	-103.633034
585.097504	-101.786545
585.433960	-104.912666
585.770416	-102.517639
586.106873	-103.549606
586.443329	-106.478630
586.779785	-103.051323
587.116241	-102.548645
587.452698	-102.051308
587.789154	-107.566628
588.125610	-104.432007
588.462067	-107.474762
588.798523	-104.762489
589.134979	-105.286148
589.471436	-106.580910
589.807892	-102.991463
590.144348	-104.508980
590.480804	-105.437668
590.817261	-103.425110
591.153717	-103.025421
591.490173	-106.776222
591.826630	-102.287880
592.163086	-105.924973
592.499542	-105.691109
592.835999	-103.954987
593.172455	-105.716080
593.508911	-108.144226
593.845367	-103.629288
594.181824	-103.836441
594.518280	-102.445793
594.854736	-100.266808
595.191193	-104.808159
595.527649	-104.717087
595.864105	-106.390579
596.200562	-103.238022
596.537018	-107.019608
596.873474	-105.201302
597.209930	-103.465744
597.546387	-101.432281
597.882843	-104.447060
598.219299	-105.390289
598.555756	-101.407158
598.892212	-107.723122
599.228668	-103.087639
599.565125	-100.295197
599.901581	-99.656197
600.238037	-97.611565
600.574493	-109.082741
600.910950	-102.885849
601.247406	-105.556320
601.583862	-107.346550
601.920319	-108.137383
602.256775	-102.136795
602.593231	-101.552216
602.929688	-102.615433
603.266144	-103.973381
603.602600	-105.849350
603.939056	-107.464348
604.275513	-104.231400
604.611969	-104.088577
604.948425	-108.016121
605.284882	-107.225624
605.621338	-106.781525
605.957794	-108.906624
606.294250	-104.864540
606.630707	-104.790863
606.967163	-103.213898
607.303619	-101.807228
607.640076	-108.166351
607.976532	-103.795807
608.312988	-107.690506
608.649445	-103.557831
608.985901	-104.610260
609.322357	-102.406639
609.658813	-103.418892
609.995270	-105.758278
610.331726	-106.318176
610.668182	-102.000557
611.004639	-104.794411
611.341095	-102.980362
611.677551	-106.886948
612.014008	-102.708534
612.350464	-98.133743
612.686920	-98.646019
613.023376	-105.415230
613.359833	-105.439949
613.696289	-103.475487
614.032745	-104.201820
614.369202	-102.214470
614.705658	-105.766693
615.042114	-105.110695
615.378571	-108.217117
615.715027	-104.833580
616.051483	-106.762276
616.387939	-106.625130
616.724396	-109.982269
617.060852	-104.155708
617.397308	-107.082504
617.733765	-105.088531
618.070221	-102.920799
618.406677	-104.066261
618.743134	-104.028687
619.079590	-108.114845
619.416046	-106.027985
619.752502	-104.263557
620.088959	-108.087410
620.425415	-104.564873
620.761871	-106.807632
621.098328	-107.398087
621.434784	-103.220566
621.771240	-104.487343
622.107697	-107.832024
622.444153	-105.069748
622.780609	-102.736443
623.117065	-108.689560
623.453522	-105.257072
623.789978	-105.929764
624.126434	-102.832191
624.462891	-105.946632
624.799347	-107.267204
625.135803	-102.545166
625.472260	-105.159576
625.808716	-105.147499
626.145172	-102.505966
626.481628	-105.047165
626.818085	-109.300842
627.154541	-103.563210
627.490997	-104.365334
627.827454	-108.940155
628.163910	-106.240227
628.500366	-104.886826
628.836823	-110.151772
629.173279	-106.939850
629.509735	-104.070091
629.846191	-103.400177
630.182648	-104.980492
630.519104	-105.497223
630.855560	-105.561714
631.192017	-106.509575
631.528473	-103.261017
631.864929	-105.742973
632.201385	-100.055984
632.537842	-101.691071
632.874298	-101.749382
633.210754	-106.314194
633.547211	-107.697990
633.883667	-108.395401
634.220123	-100.141533
634.556580	-102.329659
634.893036	-107.180260
635.229492	-108.223953
635.565948	-106.781487
635.902405	-105.779793
636.238861	-105.744339
636.575317	-104.005974
636.911774	-105.770836
637.248230	-102.647758
637.584686	-101.597511
637.921143	-105.829071
638.257599	-106.579063
638.594055	-107.807121
638.930511	-101.398643
639.266968	-104.015236
639.603424	-104.390762
639.939880	-105.545387
640.276337	-106.204987
640.612793	-103.107948
640.949249	-106.226662
641.285706	-106.277115
641.622162	-103.966194
641.958618	-108.008789
642.295074	-104.696457
642.631531	-108.508553
642.967987	-102.510742
643.304443	-105.005951
643.640900	-107.358170
643.977356	-104.212418
644.313812	-108.354263
644.650269	-104.932541
644.986725	-105.658897
645.323181	-106.630486
645.659637	-103.950630
645.996094	-102.818253
646.332550	-107.590851
646.669006	-109.551117
647.005463	-102.789955
647.341919	-107.314072
647.678375	-104.453995
648.014832	-109.148941
648.351288	-106.309700
648.687744	-104.195419
649.024200	-104.985802
649.360657	-106.963020
649.697113	-103.894623
650.033569	-99.807365
650.370026	-103.728966
650.706482	-104.740540
651.042938	-105.873070
651.379395	-106.330750
651.715851	-103.682915
652.052307	-105.931641
652.388763	-105.256042
652.725220	-104.145432
653.061676	-100.891243
653.398132	-102.727600
653.734589	-102.430809
654.071045	-105.758072
654.407501	-108.246239
654.743958	-106.237701
655.080414	-102.047073
655.416870	-106.485840
655.753326	-104.965271
656.089783	-104.388649
656.426239	-103.130051
656.762695	-100.941223
657.099152	-108.031174
657.435608	-105.818474
657.772064	-103.151718
658.108521	-106.504021
658.444977	-104.874153
658.781433	-107.990608
659.117889	-106.273682
659.454346	-102.963249
659.790802	-101.504875
660.127258	-102.424026
660.463715	-102.390297
660.800171	-107.022865
661.136627	-106.216965
661.473083	-103.841782
661.809540	-103.591988
662.145996	-103.973404
662.482452	-101.438438
662.818909	-107.343849
663.155365	-104.813309
663.491821	-105.931984
663.828278	-102.255539
664.164734	-104.749512
664.501190	-102.559189
664.837646	-105.478737
665.174103	-105.391632
665.510559	-106.000977
665.847015	-107.681137
666.183472	-107.971542
666.519928	-104.754974
666.856384	-104.032356
667.192841	-103.668770
667.529297	-104.826210
667.865753	-105.139488
668.202209	-104.470833
668.538666	-104.617668
668.875122	-107.039886
669.211578	-106.658211
669.548035	-105.371826
669.884491	-103.286186
670.220947	-105.521126
670.557404	-106.007629
670.893860	-105.757988
671.230316	-105.265091
671.566772	-106.980408
671.903229	-105.453896
672.239685	-106.329697
672.576141	-102.469231
672.912598	-105.406891
673.249054	-105.658340
673.585510	-105.738121
673.921967	-103.441002
674.258423	-107.280235
674.594879	-103.346268
674.931335	-99.360680
675.267792	-100.317322
675.604248	-107.212471
