Frequency (Hz)	Level (dB)
21815.826416	-131.897659
21816.162872	-131.883301
21816.499329	-131.876846
21816.835785	-131.886002
21817.172241	-131.935440
21817.508698	-131.854187
21817.845154	-131.882446
21818.181610	-131.892685
21818.518066	-131.937042
21818.854523	-131.911972
21819.190979	-131.861603
21819.527435	-131.900055
21819.863892	-131.935226
21820.200348	-131.875168
21820.536804	-131.838318
21820.873260	-131.938538
21821.209717	-131.855179
21821.546173	-131.940903
21821.882629	-131.908447
21822.219086	-131.872925
21822.555542	-131.887344
21822.891998	-131.905350
21823.228455	-131.880951
21823.564911	-131.924988
21823.901367	-131.886108
21824.237823	-131.859360
21824.574280	-131.922318
21824.910736	-131.890350
21825.247192	-131.889755
21825.583649	-131.880112
21825.920105	-131.945221
21826.256561	-131.849396
21826.593018	-131.955658
21826.929474	-131.821457
21827.265930	-131.895935
21827.602386	-131.922714
21827.938843	-131.875916
21828.275299	-131.915298
21828.611755	-131.897415
21828.948212	-131.865021
21829.284668	-131.921921
21829.621124	-131.868347
21829.957581	-131.922379
21830.294037	-131.905914
21830.630493	-131.821457
21830.966949	-131.979492
21831.303406	-131.856476
21831.639862	-131.901688
21831.976318	-131.872482
21832.312775	-131.957382
21832.649231	-131.904694
21832.985687	-131.872086
21833.322144	-131.889572
21833.658600	-131.889511
21833.995056	-131.929718
21834.331512	-131.853592
21834.667969	-131.903107
21835.004425	-131.968002
21835.340881	-131.868149
21835.677338	-131.889359
21836.013794	-131.908401
21836.350250	-131.874039
21836.686707	-131.889984
21837.023163	-131.916412
21837.359619	-131.914322
21837.696075	-131.861130
21838.032532	-131.917191
21838.368988	-131.888870
21838.705444	-131.886948
21839.041901	-131.884552
21839.378357	-131.899658
21839.714813	-131.945038
21840.051270	-131.891891
21840.387726	-131.873886
21840.724182	-131.909637
21841.060638	-131.893402
21841.397095	-131.895050
21841.733551	-131.920593
21842.070007	-131.858078
21842.406464	-131.925522
21842.742920	-131.887527
21843.079376	-131.945374
21843.415833	-131.841293
21843.752289	-131.939102
21844.088745	-131.879822
21844.425201	-131.906311
21844.761658	-131.902695
21845.098114	-131.889679
21845.434570	-131.884338
21845.771027	-131.953583
21846.107483	-131.837021
21846.443939	-131.923492
21846.780396	-131.884857
21847.116852	-131.925262
21847.453308	-131.886154
21847.789764	-131.928558
21848.126221	-131.853256
21848.462677	-131.928879
21848.799133	-131.925552
21849.135590	-131.854630
21849.472046	-131.899673
21849.808502	-131.880707
21850.144958	-131.936813
21850.481415	-131.861282
21850.817871	-131.919113
21851.154327	-131.906403
21851.490784	-131.894958
21851.827240	-131.904617
21852.163696	-131.920685
21852.500153	-131.870300
21852.836609	-131.931732
21853.173065	-131.857758
21853.509521	-131.883224
21853.845978	-131.950089
21854.182434	-131.840179
21854.518890	-131.982697
21854.855347	-131.838333
21855.191803	-131.952042
21855.528259	-131.877319
21855.864716	-131.894257
21856.201172	-131.885056
21856.537628	-131.939484
21856.874084	-131.900055
21857.210541	-131.868713
21857.546997	-131.911789
21857.883453	-131.899796
21858.219910	-131.905792
21858.556366	-131.908234
21858.892822	-131.905151
21859.229279	-131.859360
21859.565735	-131.952225
21859.902191	-131.880356
21860.238647	-131.887512
21860.575104	-131.932693
21860.911560	-131.882278
21861.248016	-131.913177
21861.584473	-131.917252
21861.920929	-131.865250
21862.257385	-131.875946
21862.593842	-131.943115
21862.930298	-131.876846
21863.266754	-131.910538
21863.603210	-131.929276
21863.939667	-131.864944
21864.276123	-131.889801
21864.612579	-131.951859
21864.949036	-131.893524
21865.285492	-131.870239
21865.621948	-131.924240
21865.958405	-131.894318
21866.294861	-131.903748
21866.631317	-131.874664
21866.967773	-131.936111
21867.304230	-131.865433
21867.640686	-131.960007
21867.977142	-131.842468
21868.313599	-131.939682
21868.650055	-131.851669
21868.986511	-131.929428
21869.322968	-131.893219
21869.659424	-131.933578
21869.995880	-131.822998
21870.332336	-131.928955
21870.668793	-131.887848
21871.005249	-131.897461
21871.341705	-131.962311
21871.678162	-131.858932
21872.014618	-131.924026
21872.351074	-131.894531
21872.687531	-131.889938
21873.023987	-131.919067
21873.360443	-131.923462
21873.696899	-131.897980
21874.033356	-131.852066
21874.369812	-131.984482
21874.706268	-131.820648
21875.042725	-131.933105
21875.379181	-131.904984
21875.715637	-131.898849
21876.052094	-131.910141
21876.388550	-131.883438
21876.725006	-131.940292
21877.061462	-131.873199
21877.397919	-131.909866
21877.734375	-131.883514
21878.070831	-131.916473
21878.407288	-131.926926
21878.743744	-131.867874
21879.080200	-131.933670
21879.416656	-131.911072
21879.753113	-131.877747
21880.089569	-131.899429
21880.426025	-131.934326
21880.762482	-131.871658
21881.098938	-131.911530
21881.435394	-131.911392
21881.771851	-131.902786
21882.108307	-131.888412
21882.444763	-131.884003
21882.781219	-131.949753
21883.117676	-131.879654
21883.454132	-131.928970
21883.790588	-131.891830
21884.127045	-131.917358
21884.463501	-131.881195
21884.799957	-131.908051
21885.136414	-131.888580
21885.472870	-131.940338
21885.809326	-131.909103
21886.145782	-131.883698
21886.482239	-131.932114
21886.818695	-131.890213
21887.155151	-131.898911
21887.491608	-131.948669
21887.828064	-131.883865
21888.164520	-131.881271
21888.500977	-131.920898
21888.837433	-131.864441
21889.173889	-131.957886
21889.510345	-131.861206
21889.846802	-131.926575
21890.183258	-131.914429
21890.519714	-131.912903
21890.856171	-131.889130
21891.192627	-131.888779
21891.529083	-131.959076
21891.865540	-131.857819
21892.201996	-131.927658
21892.538452	-131.909485
21892.874908	-131.895767
21893.211365	-131.914673
21893.547821	-131.928909
21893.884277	-131.873535
21894.220734	-131.913910
21894.557190	-131.905991
21894.893646	-131.898438
21895.230103	-131.922302
21895.566559	-131.885574
21895.903015	-131.917679
21896.239471	-131.905426
21896.575928	-131.887848
21896.912384	-131.916672
21897.248840	-131.903732
21897.585297	-131.908661
21897.921753	-131.923706
21898.258209	-131.887466
21898.594666	-131.902985
21898.931122	-131.910172
21899.267578	-131.876938
21899.604034	-131.927231
21899.940491	-131.905823
21900.276947	-131.899033
21900.613403	-131.905029
21900.949860	-131.939636
21901.286316	-131.859497
21901.622772	-131.923920
21901.959229	-131.898422
21902.295685	-131.916641
21902.632141	-131.931427
21902.968597	-131.884232
21903.305054	-131.882278
21903.641510	-131.952896
21903.977966	-131.896454
21904.314423	-131.871414
21904.650879	-131.949463
21904.987335	-131.883224
21905.323792	-131.911133
21905.660248	-131.896500
21905.996704	-131.937485
21906.333160	-131.880600
21906.669617	-131.944748
21907.006073	-131.872879
21907.342529	-131.898300
21907.678986	-131.970551
21908.015442	-131.869507
21908.351898	-131.902008
21908.688354	-131.915909
21909.024811	-131.889709
21909.361267	-131.898895
21909.697723	-131.908630
21910.034180	-131.942810
21910.370636	-131.864487
21910.707092	-131.908981
21911.043549	-131.921722
21911.380005	-131.881973
21911.716461	-131.923615
21912.052917	-131.917694
21912.389374	-131.875290
21912.725830	-131.949951
21913.062286	-131.863998
21913.398743	-131.911484
21913.735199	-131.913483
21914.071655	-131.942047
21914.408112	-131.882584
21914.744568	-131.909286
21915.081024	-131.916534
21915.417480	-131.907822
21915.753937	-131.909225
21916.090393	-131.877747
21916.426849	-131.939026
21916.763306	-131.906967
21917.099762	-131.871017
21917.436218	-131.941391
21917.772675	-131.897339
21918.109131	-131.896835
21918.445587	-131.922302
21918.782043	-131.916489
21919.118500	-131.906204
21919.454956	-131.890045
21919.791412	-131.936584
21920.127869	-131.910919
21920.464325	-131.911957
21920.800781	-131.921997
21921.137238	-131.862000
21921.473694	-131.941422
21921.810150	-131.886444
21922.146606	-131.925751
21922.483063	-131.908630
21922.819519	-131.895752
21923.155975	-131.920532
21923.492432	-131.887558
21923.828888	-131.926636
21924.165344	-131.920105
21924.501801	-131.883698
21924.838257	-131.930664
21925.174713	-131.885529
21925.511169	-131.911072
21925.847626	-131.905838
21926.184082	-131.909058
21926.520538	-131.922272
21926.856995	-131.896194
21927.193451	-131.917267
21927.529907	-131.895126
21927.866364	-131.920380
21928.202820	-131.913834
21928.539276	-131.909607
21928.875732	-131.905350
21929.212189	-131.922943
21929.548645	-131.909012
21929.885101	-131.868164
21930.221558	-131.946564
21930.558014	-131.909134
21930.894470	-131.875015
21931.230927	-131.923920
21931.567383	-131.910950
21931.903839	-131.905304
21932.240295	-131.915421
21932.576752	-131.898529
21932.913208	-131.919983
21933.249664	-131.898743
21933.586121	-131.929871
21933.922577	-131.891327
21934.259033	-131.932541
21934.595490	-131.901199
21934.931946	-131.923508
21935.268402	-131.901459
21935.604858	-131.896210
21935.941315	-131.909317
21936.277771	-131.916031
21936.614227	-131.910049
21936.950684	-131.917389
21937.287140	-131.904465
21937.623596	-131.915390
21937.960052	-131.913498
21938.296509	-131.906067
21938.632965	-131.903259
21938.969421	-131.901642
21939.305878	-131.921158
21939.642334	-131.909653
21939.978790	-131.896912
21940.315247	-131.936157
21940.651703	-131.892075
21940.988159	-131.914108
21941.324615	-131.879959
21941.661072	-131.962219
21941.997528	-131.903564
21942.333984	-131.881927
21942.670441	-131.921005
21943.006897	-131.909851
21943.343353	-131.894958
21943.679810	-131.921906
21944.016266	-131.889099
21944.352722	-131.949112
21944.689178	-131.882904
21945.025635	-131.914200
21945.362091	-131.884308
21945.698547	-131.933212
21946.035004	-131.901428
21946.371460	-131.899353
21946.707916	-131.908554
21947.044373	-131.913345
21947.380829	-131.906876
21947.717285	-131.901855
21948.053741	-131.925705
21948.390198	-131.936218
21948.726654	-131.890228
21949.063110	-131.912521
21949.399567	-131.938263
21949.736023	-131.830536
21950.072479	-131.904022
21950.408936	-131.921173
21950.745392	-131.905472
21951.081848	-131.915283
21951.418304	-131.898773
21951.754761	-131.920639
21952.091217	-131.904907
21952.427673	-131.918320
21952.764130	-131.901993
21953.100586	-131.909485
21953.437042	-131.911072
21953.773499	-131.906754
21954.109955	-131.894958
21954.446411	-131.951294
21954.782867	-131.880539
21955.119324	-131.899994
21955.455780	-131.916733
21955.792236	-131.903732
21956.128693	-131.902512
21956.465149	-131.940887
21956.801605	-131.895386
21957.138062	-131.904266
21957.474518	-131.925781
21957.810974	-131.891953
21958.147430	-131.941589
21958.483887	-131.885803
21958.820343	-131.921234
21959.156799	-131.892105
21959.493256	-131.943375
21959.829712	-131.887283
21960.166168	-131.909073
21960.502625	-131.928757
21960.839081	-131.900970
21961.175537	-131.902740
21961.511993	-131.942322
21961.848450	-131.899826
21962.184906	-131.893723
21962.521362	-131.895859
21962.857819	-131.944153
21963.194275	-131.902237
21963.530731	-131.901718
21963.867188	-131.928772
21964.203644	-131.898605
21964.540100	-131.905319
21964.876556	-131.923828
21965.213013	-131.896439
21965.549469	-131.923523
21965.885925	-131.927704
21966.222382	-131.870056
21966.558838	-131.926331
21966.895294	-131.920898
21967.231750	-131.915024
21967.568207	-131.889847
21967.904663	-131.942032
21968.241119	-131.902557
21968.577576	-131.923462
21968.914032	-131.903885
21969.250488	-131.919037
21969.586945	-131.905228
21969.923401	-131.920547
21970.259857	-131.917709
21970.596313	-131.903610
21970.932770	-131.913101
21971.269226	-131.910950
21971.605682	-131.926758
21971.942139	-131.887009
21972.278595	-131.935272
21972.615051	-131.916489
21972.951508	-131.883804
21973.287964	-131.945190
21973.624420	-131.895172
21973.960876	-131.922256
21974.297333	-131.922333
21974.633789	-131.892273
21974.970245	-131.909210
21975.306702	-131.930893
21975.643158	-131.903244
21975.979614	-131.920319
21976.316071	-131.924210
21976.652527	-131.899185
21976.988983	-131.903397
21977.325439	-131.909607
21977.661896	-131.913254
21977.998352	-131.903351
21978.334808	-131.915466
21978.671265	-131.910583
21979.007721	-131.891357
21979.344177	-131.930511
21979.680634	-131.906509
21980.017090	-131.901825
21980.353546	-131.918854
21980.690002	-131.913315
21981.026459	-131.902649
21981.362915	-131.938004
21981.699371	-131.882782
21982.035828	-131.933380
21982.372284	-131.901627
21982.708740	-131.897125
21983.045197	-131.943344
21983.381653	-131.913544
21983.718109	-131.880142
21984.054565	-131.921402
21984.391022	-131.916306
21984.727478	-131.897720
21985.063934	-131.937622
21985.400391	-131.891327
21985.736847	-131.902176
21986.073303	-131.945663
21986.409760	-131.894409
21986.746216	-131.915863
21987.082672	-131.890884
21987.419128	-131.920319
21987.755585	-131.940018
21988.092041	-131.883133
21988.428497	-131.939957
21988.764954	-131.883682
21989.101410	-131.922546
21989.437866	-131.928650
21989.774323	-131.915634
21990.110779	-131.896317
21990.447235	-131.915848
21990.783691	-131.928894
21991.120148	-131.885452
21991.456604	-131.905182
21991.793060	-131.938263
21992.129517	-131.909576
21992.465973	-131.903732
21992.802429	-131.930145
21993.138885	-131.901581
21993.475342	-131.903427
21993.811798	-131.929230
21994.148254	-131.896423
21994.484711	-131.915115
21994.821167	-131.923843
21995.157623	-131.914536
21995.494080	-131.905319
21995.830536	-131.922852
21996.166992	-131.912354
21996.503448	-131.909622
21996.839905	-131.922165
21997.176361	-131.902634
21997.512817	-131.910034
21997.849274	-131.914185
21998.185730	-131.938843
21998.522186	-131.874542
21998.858643	-131.934464
21999.195099	-131.907837
21999.531555	-131.910751
21999.868011	-131.911713
22000.204468	-131.916489
22000.540924	-131.897446
22000.877380	-131.935944
22001.213837	-131.902817
22001.550293	-131.937164
22001.886749	-131.872498
22002.223206	-131.932846
22002.559662	-131.885452
22002.896118	-131.933197
22003.232574	-131.900681
22003.569031	-131.931931
22003.905487	-131.895569
22004.241943	-131.932465
22004.578400	-131.900177
22004.914856	-131.932693
22005.251312	-131.898209
22005.587769	-131.920135
22005.924225	-131.901642
22006.260681	-131.936752
22006.597137	-131.902390
22006.933594	-131.901352
22007.270050	-131.912201
22007.606506	-131.914795
22007.942963	-131.934235
22008.279419	-131.886810
22008.615875	-131.934387
22008.952332	-131.886505
22009.288788	-131.940109
22009.625244	-131.905640
22009.961700	-131.913666
22010.298157	-131.916779
22010.634613	-131.891678
22010.971069	-131.935944
22011.307526	-131.896515
22011.643982	-131.930496
22011.980438	-131.894196
22012.316895	-131.909988
22012.653351	-131.927765
22012.989807	-131.905594
22013.326263	-131.922913
22013.662720	-131.913452
22013.999176	-131.914398
22014.335632	-131.909149
22014.672089	-131.917328
22015.008545	-131.913330
22015.345001	-131.913116
22015.681458	-131.899963
22016.017914	-131.934067
22016.354370	-131.907333
22016.690826	-131.934586
22017.027283	-131.887405
22017.363739	-131.906830
22017.700195	-131.919403
22018.036652	-131.921921
22018.373108	-131.913559
22018.709564	-131.907730
22019.046021	-131.916885
22019.382477	-131.894852
22019.718933	-131.940964
22020.055389	-131.897552
22020.391846	-131.906998
22020.728302	-131.936676
22021.064758	-131.899323
22021.401215	-131.906906
22021.737671	-131.928589
22022.074127	-131.901657
22022.410583	-131.934235
22022.747040	-131.886932
22023.083496	-131.951553
22023.419952	-131.873810
22023.756409	-131.944199
22024.092865	-131.880478
22024.429321	-131.954330
22024.765778	-131.861938
22025.102234	-131.952866
22025.438690	-131.886566
22025.775146	-131.910461
22026.111603	-131.941895
22026.448059	-131.903564
22026.784515	-131.909393
22027.120972	-131.910889
22027.457428	-131.923325
22027.793884	-131.909637
22028.130341	-131.917068
22028.466797	-131.910950
22028.803253	-131.931519
22029.139709	-131.903366
