Frequency (Hz)	Level (dB)
13169.235992	-104.886215
13169.572449	-102.389351
13169.908905	-102.298912
13170.245361	-102.827103
13170.581818	-105.274437
13170.918274	-103.842377
13171.254730	-102.753868
13171.591187	-103.740532
13171.927643	-105.450394
13172.264099	-104.418442
13172.600555	-107.803795
13172.937012	-106.408379
13173.273468	-103.506889
13173.609924	-103.069038
13173.946381	-105.464577
13174.282837	-102.633064
13174.619293	-102.441551
13174.955750	-97.722366
13175.292206	-101.489914
13175.628662	-103.847214
13175.965118	-103.421608
13176.301575	-102.971466
13176.638031	-102.240639
13176.974487	-103.007042
13177.310944	-104.606857
13177.647400	-105.218430
13177.983856	-105.665764
13178.320312	-104.426735
13178.656769	-105.553627
13178.993225	-108.364052
13179.329681	-105.135139
13179.666138	-102.789528
13180.002594	-101.413406
13180.339050	-100.560463
13180.675507	-102.685532
13181.011963	-105.241882
13181.348419	-102.840530
13181.684875	-104.478531
13182.021332	-105.320923
13182.357788	-104.874649
13182.694244	-103.526962
13183.030701	-106.009186
13183.367157	-104.958595
13183.703613	-106.602173
13184.040070	-106.627747
13184.376526	-105.045532
13184.712982	-106.713997
13185.049438	-110.046806
13185.385895	-103.678108
13185.722351	-103.119812
13186.058807	-107.213753
13186.395264	-105.618423
13186.731720	-106.656876
13187.068176	-104.415054
13187.404633	-104.785576
13187.741089	-104.132080
13188.077545	-104.693878
13188.414001	-105.495735
13188.750458	-106.239418
13189.086914	-109.097084
13189.423370	-104.558327
13189.759827	-105.582275
13190.096283	-104.894615
13190.432739	-104.087914
13190.769196	-105.706512
13191.105652	-104.820488
13191.442108	-106.173531
13191.778564	-109.340561
13192.115021	-103.885132
13192.451477	-105.348763
13192.787933	-105.653275
13193.124390	-108.728851
13193.460846	-105.320251
13193.797302	-104.009293
13194.133759	-104.961754
13194.470215	-106.595863
13194.806671	-103.338203
13195.143127	-103.907768
13195.479584	-107.689911
13195.816040	-107.155304
13196.152496	-105.959671
13196.488953	-103.940956
13196.825409	-102.731903
13197.161865	-107.629959
13197.498322	-101.875771
13197.834778	-103.756577
13198.171234	-104.952698
13198.507690	-101.512741
13198.844147	-101.048676
13199.180603	-100.492233
13199.517059	-96.244209
13199.853516	-92.806847
13200.189972	-102.169968
13200.526428	-102.385796
13200.862885	-104.083107
13201.199341	-102.892929
13201.535797	-103.091309
13201.872253	-102.508591
13202.208710	-101.001968
13202.545166	-103.882332
13202.881622	-107.452965
13203.218079	-102.701424
13203.554535	-105.836868
13203.890991	-106.115570
13204.227448	-104.455551
13204.563904	-105.577881
13204.900360	-103.960938
13205.236816	-105.392860
13205.573273	-106.127235
13205.909729	-104.199501
13206.246185	-105.071526
13206.582642	-107.452904
13206.919098	-104.351860
13207.255554	-104.298965
13207.592010	-103.707535
13207.928467	-106.040955
13208.264923	-102.183014
13208.601379	-104.319595
13208.937836	-107.810539
13209.274292	-105.580208
13209.610748	-102.328239
13209.947205	-105.002548
13210.283661	-105.109650
13210.620117	-104.496956
13210.956573	-101.592110
13211.293030	-106.668808
13211.629486	-106.828987
13211.965942	-109.499420
13212.302399	-104.740723
13212.638855	-101.677963
13212.975311	-105.467384
13213.311768	-105.710701
13213.648224	-105.208366
13213.984680	-102.346344
13214.321136	-103.477806
13214.657593	-104.747025
13214.994049	-100.278770
13215.330505	-103.393799
13215.666962	-102.676262
13216.003418	-106.067726
13216.339874	-103.012657
13216.676331	-102.331711
13217.012787	-101.480858
13217.349243	-103.716667
13217.685699	-106.871155
13218.022156	-103.896751
13218.358612	-104.012299
13218.695068	-101.535034
13219.031525	-101.766296
13219.367981	-103.296539
13219.704437	-105.018974
13220.040894	-107.332664
13220.377350	-105.220062
13220.713806	-102.460037
13221.050262	-101.382713
13221.386719	-105.275932
13221.723175	-107.304619
13222.059631	-104.759079
13222.396088	-104.593033
13222.732544	-106.312256
13223.069000	-108.147087
13223.405457	-106.120377
13223.741913	-103.618141
13224.078369	-104.466110
13224.414825	-102.764374
13224.751282	-100.904701
13225.087738	-100.954483
13225.424194	-105.076057
13225.760651	-106.599968
13226.097107	-105.787453
13226.433563	-105.635880
13226.770020	-103.798035
13227.106476	-104.172829
13227.442932	-102.280045
13227.779388	-104.400597
13228.115845	-107.575768
13228.452301	-108.027695
13228.788757	-103.653763
13229.125214	-105.744385
13229.461670	-107.566536
13229.798126	-108.920540
13230.134583	-105.520302
13230.471039	-103.693336
13230.807495	-108.292786
13231.143951	-107.641266
13231.480408	-107.747063
13231.816864	-103.411324
13232.153320	-104.694321
13232.489777	-105.204567
13232.826233	-106.409142
13233.162689	-105.369209
13233.499146	-103.799812
13233.835602	-103.308449
13234.172058	-104.676834
13234.508514	-106.566521
13234.844971	-106.977539
13235.181427	-104.306747
13235.517883	-104.600517
13235.854340	-102.024185
13236.190796	-102.024261
13236.527252	-103.819145
13236.863708	-110.104034
13237.200165	-106.368050
13237.536621	-102.138214
13237.873077	-102.457764
13238.209534	-105.365707
13238.545990	-103.871895
13238.882446	-103.646950
13239.218903	-104.319344
13239.555359	-106.371376
13239.891815	-104.350433
13240.228271	-104.618683
13240.564728	-105.244492
13240.901184	-102.715508
13241.237640	-104.386162
13241.574097	-101.909248
13241.910553	-104.306053
13242.247009	-105.007202
13242.583466	-105.535217
13242.919922	-107.165733
13243.256378	-102.166283
13243.592834	-101.502846
13243.929291	-101.493752
13244.265747	-102.398865
13244.602203	-101.739319
13244.938660	-102.192238
13245.275116	-103.374290
13245.611572	-101.761276
13245.948029	-101.391029
13246.284485	-104.954422
13246.620941	-105.718414
13246.957397	-102.722672
13247.293854	-102.571533
13247.630310	-103.110023
13247.966766	-105.861435
13248.303223	-104.841179
13248.639679	-102.968224
13248.976135	-107.757683
13249.312592	-107.476700
13249.649048	-106.506416
13249.985504	-102.421722
13250.321960	-102.885338
13250.658417	-105.310646
13250.994873	-102.867798
13251.331329	-106.464104
13251.667786	-101.371101
13252.004242	-101.733109
13252.340698	-104.391052
13252.677155	-108.676788
13253.013611	-112.244415
13253.350067	-109.209831
13253.686523	-104.532951
13254.022980	-104.668274
13254.359436	-112.146141
13254.695892	-110.364220
13255.032349	-106.595253
13255.368805	-102.973167
13255.705261	-101.371765
13256.041718	-104.061737
13256.378174	-108.421913
13256.714630	-109.553406
13257.051086	-103.669159
13257.387543	-104.315437
13257.723999	-106.211662
13258.060455	-106.716904
13258.396912	-104.253609
13258.733368	-108.242104
13259.069824	-105.265747
13259.406281	-105.514549
13259.742737	-108.455200
13260.079193	-107.892601
13260.415649	-106.693481
13260.752106	-103.295609
13261.088562	-105.247124
13261.425018	-106.184204
13261.761475	-103.005516
13262.097931	-107.946167
13262.434387	-105.062050
13262.770844	-103.599968
13263.107300	-111.035591
13263.443756	-103.878960
13263.780212	-103.986145
13264.116669	-105.304718
13264.453125	-106.272659
13264.789581	-108.184242
13265.126038	-103.441246
13265.462494	-104.628494
13265.798950	-107.701164
13266.135406	-105.015160
13266.471863	-106.821541
13266.808319	-105.933441
13267.144775	-103.704514
13267.481232	-104.206131
13267.817688	-105.441711
13268.154144	-106.488441
13268.490601	-105.291916
13268.827057	-107.392822
13269.163513	-104.376366
13269.499969	-102.454376
13269.836426	-104.191658
13270.172882	-107.291039
13270.509338	-105.693733
13270.845795	-105.163391
13271.182251	-103.502876
13271.518707	-105.043541
13271.855164	-110.336159
13272.191620	-104.710838
13272.528076	-103.466125
13272.864532	-106.588608
13273.200989	-106.178040
13273.537445	-107.004532
13273.873901	-105.946136
13274.210358	-104.465752
13274.546814	-105.881630
13274.883270	-102.700371
13275.219727	-103.246170
13275.556183	-104.023575
13275.892639	-103.616219
13276.229095	-105.975670
13276.565552	-107.335869
13276.902008	-102.818665
13277.238464	-106.912376
13277.574921	-105.538620
13277.911377	-103.056931
13278.247833	-104.444244
13278.584290	-107.265709
13278.920746	-107.566078
13279.257202	-106.734459
13279.593658	-104.735512
13279.930115	-105.026947
13280.266571	-103.906067
13280.603027	-103.652351
13280.939484	-105.625603
13281.275940	-106.720779
13281.612396	-103.749321
13281.948853	-102.798698
13282.285309	-105.283897
13282.621765	-107.022446
13282.958221	-103.660675
13283.294678	-105.678123
13283.631134	-106.043251
13283.967590	-107.794701
13284.304047	-104.689888
13284.640503	-102.439919
13284.976959	-105.245880
13285.313416	-103.906441
13285.649872	-107.484619
13285.986328	-104.420586
13286.322784	-101.491180
13286.659241	-108.075882
13286.995697	-105.453529
13287.332153	-105.292755
13287.668610	-105.665695
13288.005066	-107.621109
13288.341522	-102.309830
13288.677979	-104.329666
13289.014435	-104.606438
13289.350891	-104.904953
13289.687347	-108.167107
13290.023804	-108.354172
13290.360260	-103.805977
13290.696716	-107.041817
13291.033173	-108.827843
13291.369629	-105.747513
13291.706085	-104.279785
13292.042542	-107.501564
13292.378998	-106.622757
13292.715454	-110.719734
13293.051910	-110.356773
13293.388367	-104.900253
13293.724823	-103.208450
13294.061279	-103.752449
13294.397736	-104.428497
13294.734192	-103.776352
13295.070648	-103.443672
13295.407104	-105.621948
13295.743561	-106.577179
13296.080017	-103.489250
13296.416473	-103.486778
13296.752930	-105.427498
13297.089386	-105.460777
13297.425842	-103.584412
13297.762299	-106.028191
13298.098755	-102.426949
13298.435211	-107.266518
13298.771667	-105.823616
13299.108124	-106.301933
13299.444580	-95.441841
13299.781036	-89.861938
13300.117493	-96.672638
13300.453949	-103.467865
13300.790405	-104.511055
13301.126862	-103.985680
13301.463318	-105.114967
13301.799774	-110.759628
13302.136230	-106.608292
13302.472687	-103.864281
13302.809143	-104.223099
13303.145599	-106.846504
13303.482056	-105.275902
13303.818512	-105.535225
13304.154968	-107.800499
13304.491425	-110.400230
13304.827881	-106.317482
13305.164337	-102.787697
13305.500793	-105.704575
13305.837250	-104.322952
13306.173706	-103.498093
13306.510162	-101.666817
13306.846619	-101.520248
13307.183075	-107.186935
13307.519531	-106.925911
13307.855988	-104.633476
13308.192444	-103.731369
13308.528900	-102.912781
13308.865356	-106.219635
13309.201813	-102.099403
13309.538269	-106.038322
13309.874725	-104.461647
13310.211182	-103.631439
13310.547638	-104.355331
13310.884094	-103.574814
13311.220551	-103.739876
13311.557007	-103.726440
13311.893463	-104.012299
13312.229919	-106.844177
13312.566376	-104.411743
13312.902832	-107.726097
13313.239288	-105.793594
13313.575745	-101.470184
13313.912201	-103.052612
13314.248657	-107.518051
13314.585114	-104.732864
13314.921570	-100.404678
13315.258026	-101.781235
13315.594482	-105.804108
13315.930939	-105.870209
13316.267395	-101.825676
13316.603851	-104.881958
13316.940308	-102.462044
13317.276764	-101.616600
13317.613220	-107.571571
13317.949677	-106.286171
13318.286133	-105.566628
13318.622589	-105.615051
13318.959045	-105.050858
13319.295502	-104.524155
13319.631958	-102.587502
13319.968414	-103.817459
13320.304871	-102.305740
13320.641327	-101.782509
13320.977783	-102.935974
13321.314240	-108.015450
13321.650696	-105.267433
13321.987152	-106.465965
13322.323608	-105.012848
13322.660065	-103.027679
13322.996521	-105.922195
13323.332977	-107.563698
13323.669434	-108.948898
13324.005890	-107.709511
13324.342346	-107.579285
13324.678802	-104.652222
13325.015259	-101.726852
13325.351715	-103.466385
13325.688171	-104.403992
13326.024628	-102.871140
13326.361084	-104.370010
13326.697540	-104.618019
13327.033997	-105.046387
13327.370453	-103.177483
13327.706909	-105.101341
13328.043365	-102.966866
13328.379822	-110.257378
13328.716278	-109.503593
13329.052734	-105.268906
13329.389191	-108.757767
13329.725647	-105.467972
13330.062103	-103.543182
13330.398560	-106.073189
13330.735016	-106.975235
13331.071472	-102.651878
13331.407928	-103.459030
13331.744385	-103.650764
13332.080841	-104.398941
13332.417297	-106.516228
13332.753754	-107.972008
13333.090210	-107.852646
13333.426666	-107.941452
13333.763123	-104.619629
13334.099579	-107.627739
13334.436035	-107.742027
13334.772491	-105.053642
13335.108948	-109.848694
13335.445404	-108.004829
13335.781860	-103.573982
13336.118317	-104.912727
13336.454773	-104.927773
13336.791229	-103.085014
13337.127686	-103.203323
13337.464142	-105.303864
13337.800598	-105.422279
13338.137054	-101.363174
13338.473511	-103.615150
13338.809967	-101.136070
13339.146423	-102.378128
13339.482880	-104.921135
13339.819336	-105.024536
13340.155792	-103.636826
13340.492249	-104.914719
13340.828705	-104.917892
13341.165161	-104.033577
13341.501617	-108.548317
13341.838074	-106.190376
13342.174530	-105.066078
13342.510986	-105.369904
13342.847443	-104.346886
13343.183899	-106.806755
13343.520355	-110.050934
13343.856812	-105.628250
13344.193268	-104.494774
13344.529724	-106.390930
13344.866180	-108.875862
13345.202637	-104.488609
13345.539093	-104.535393
13345.875549	-106.863174
13346.212006	-105.508789
13346.548462	-104.760544
13346.884918	-107.676003
13347.221375	-100.606979
13347.557831	-101.729286
13347.894287	-107.337067
13348.230743	-102.731796
13348.567200	-101.835518
13348.903656	-105.301056
13349.240112	-105.669342
13349.576569	-103.709785
13349.913025	-102.079903
13350.249481	-101.682701
13350.585938	-104.324677
13350.922394	-103.423271
13351.258850	-100.318932
13351.595306	-105.630173
13351.931763	-103.984344
13352.268219	-105.178505
13352.604675	-105.830421
13352.941132	-104.591629
13353.277588	-105.774574
13353.614044	-109.992447
13353.950500	-103.250114
13354.286957	-102.387779
13354.623413	-101.119461
13354.959869	-102.141380
13355.296326	-109.929108
13355.632782	-105.893684
13355.969238	-103.846283
13356.305695	-106.384796
13356.642151	-103.366272
13356.978607	-104.107651
13357.315063	-102.950294
13357.651520	-103.599365
13357.987976	-107.476830
13358.324432	-106.668800
13358.660889	-107.005440
13358.997345	-101.687096
13359.333801	-102.578461
13359.670258	-104.955772
13360.006714	-106.724907
13360.343170	-102.546700
13360.679626	-101.403061
13361.016083	-100.122574
13361.352539	-104.736961
13361.688995	-107.111153
13362.025452	-104.699333
13362.361908	-101.005531
13362.698364	-100.606537
13363.034821	-104.501808
13363.371277	-102.906044
13363.707733	-104.362717
13364.044189	-107.552086
13364.380646	-108.187363
13364.717102	-107.008339
13365.053558	-105.879044
13365.390015	-104.729706
13365.726471	-104.866112
13366.062927	-105.358864
13366.399384	-102.684898
13366.735840	-105.033813
13367.072296	-103.783409
13367.408752	-101.775940
13367.745209	-104.992523
13368.081665	-105.153656
13368.418121	-106.387001
13368.754578	-104.939140
13369.091034	-101.755356
13369.427490	-104.489296
13369.763947	-103.146454
13370.100403	-107.037392
13370.436859	-103.344627
13370.773315	-104.272308
13371.109772	-105.025467
13371.446228	-107.312630
13371.782684	-102.613518
13372.119141	-103.325813
13372.455597	-104.348396
13372.792053	-107.599457
13373.128510	-104.982193
13373.464966	-107.292137
13373.801422	-104.681610
13374.137878	-105.995300
13374.474335	-104.778259
13374.810791	-102.323441
13375.147247	-101.822289
13375.483704	-105.716843
13375.820160	-106.901154
13376.156616	-105.232063
13376.493073	-107.311180
13376.829529	-114.339951
13377.165985	-107.352608
13377.502441	-103.319710
13377.838898	-104.623184
13378.175354	-104.840508
13378.511810	-107.399483
13378.848267	-102.949638
13379.184723	-105.134201
13379.521179	-106.436348
13379.857635	-104.569794
13380.194092	-100.866684
13380.530548	-104.673080
13380.867004	-105.232582
13381.203461	-103.725418
13381.539917	-104.845604
13381.876373	-102.934669
13382.212830	-102.516983
13382.549286	-103.761436
13382.885742	-105.466820
13383.222198	-103.051941
