Frequency (Hz)	Level (dB)
9083.647156	-108.908775
9083.983612	-106.216675
9084.320068	-108.476715
9084.656525	-106.296921
9084.992981	-107.580017
9085.329437	-110.165764
9085.665894	-109.098793
9086.002350	-110.302223
9086.338806	-104.234436
9086.675262	-105.242432
9087.011719	-108.962471
9087.348175	-108.437012
9087.684631	-106.853073
9088.021088	-106.644325
9088.357544	-107.870697
9088.694000	-108.250450
9089.030457	-109.332268
9089.366913	-107.010483
9089.703369	-112.620377
9090.039825	-108.434128
9090.376282	-110.493637
9090.712738	-107.091347
9091.049194	-108.443626
9091.385651	-107.125443
9091.722107	-111.539070
9092.058563	-111.797264
9092.395020	-112.139236
9092.731476	-110.927734
9093.067932	-109.261497
9093.404388	-111.744545
9093.740845	-105.836304
9094.077301	-107.908463
9094.413757	-109.218941
9094.750214	-114.393661
9095.086670	-109.660980
9095.423126	-108.104309
9095.759583	-106.663246
9096.096039	-107.792435
9096.432495	-110.590546
9096.768951	-104.436821
9097.105408	-106.704620
9097.441864	-104.708961
9097.778320	-105.027222
9098.114777	-110.211380
9098.451233	-106.926384
9098.787689	-106.797264
9099.124146	-105.883720
9099.460602	-107.414597
9099.797058	-103.089485
9100.133514	-104.662422
9100.469971	-107.087151
9100.806427	-108.370926
9101.142883	-106.952522
9101.479340	-107.682861
9101.815796	-106.615860
9102.152252	-106.858002
9102.488708	-106.001755
9102.825165	-109.522964
9103.161621	-107.236832
9103.498077	-108.173805
9103.834534	-106.602158
9104.170990	-108.251801
9104.507446	-111.135208
9104.843903	-110.676254
9105.180359	-114.207130
9105.516815	-112.975342
9105.853271	-110.567368
9106.189728	-105.650108
9106.526184	-106.191017
9106.862640	-108.402687
9107.199097	-106.035889
9107.535553	-106.374123
9107.872009	-108.353226
9108.208466	-106.924171
9108.544922	-111.266151
9108.881378	-112.280266
9109.217834	-106.621956
9109.554291	-105.449387
9109.890747	-105.162636
9110.227203	-107.305717
9110.563660	-110.674561
9110.900116	-108.950798
9111.236572	-108.925674
9111.573029	-111.094444
9111.909485	-111.452019
9112.245941	-105.045425
9112.582397	-108.697655
9112.918854	-108.966278
9113.255310	-109.222939
9113.591766	-107.349174
9113.928223	-112.040169
9114.264679	-111.220566
9114.601135	-108.881920
9114.937592	-112.423996
9115.274048	-111.792320
9115.610504	-112.333420
9115.946960	-108.299446
9116.283417	-109.009262
9116.619873	-110.570274
9116.956329	-108.106613
9117.292786	-108.046745
9117.629242	-107.009163
9117.965698	-109.189980
9118.302155	-107.330261
9118.638611	-106.698639
9118.975067	-106.171684
9119.311523	-108.847641
9119.647980	-110.505798
9119.984436	-114.243248
9120.320892	-106.724724
9120.657349	-106.208527
9120.993805	-107.471672
9121.330261	-108.749611
9121.666718	-105.839912
9122.003174	-106.079010
9122.339630	-108.615753
9122.676086	-110.933899
9123.012543	-111.033997
9123.348999	-108.175133
9123.685455	-107.079636
9124.021912	-105.722481
9124.358368	-105.815041
9124.694824	-112.707344
9125.031281	-112.233063
9125.367737	-112.752182
9125.704193	-106.844162
9126.040649	-109.640305
9126.377106	-112.824913
9126.713562	-111.512695
9127.050018	-107.788109
9127.386475	-110.252625
9127.722931	-105.712608
9128.059387	-99.847084
9128.395844	-102.467194
9128.732300	-107.735413
9129.068756	-109.446243
9129.405212	-106.982430
9129.741669	-109.493744
9130.078125	-111.556587
9130.414581	-105.253197
9130.751038	-107.195732
9131.087494	-107.825500
9131.423950	-105.204803
9131.760406	-108.338753
9132.096863	-111.686577
9132.433319	-108.696320
9132.769775	-110.106911
9133.106232	-108.555763
9133.442688	-108.601944
9133.779144	-111.912697
9134.115601	-110.653786
9134.452057	-110.715477
9134.788513	-108.570854
9135.124969	-107.340736
9135.461426	-107.205254
9135.797882	-112.600571
9136.134338	-110.366669
9136.470795	-111.288277
9136.807251	-107.562943
9137.143707	-108.258430
9137.480164	-106.071503
9137.816620	-109.439217
9138.153076	-107.433342
9138.489532	-108.207695
9138.825989	-106.738464
9139.162445	-105.473206
9139.498901	-106.754883
9139.835358	-110.636543
9140.171814	-107.176285
9140.508270	-105.055862
9140.844727	-105.405884
9141.181183	-109.178925
9141.517639	-107.670479
9141.854095	-108.588402
9142.190552	-110.549103
9142.527008	-109.775558
9142.863464	-105.174179
9143.199921	-108.327560
9143.536377	-111.082954
9143.872833	-112.140358
9144.209290	-109.736404
9144.545746	-110.566933
9144.882202	-109.881355
9145.218658	-108.693680
9145.555115	-112.346924
9145.891571	-109.667984
9146.228027	-108.697960
9146.564484	-108.201538
9146.900940	-108.119804
9147.237396	-106.485336
9147.573853	-106.875740
9147.910309	-109.710426
9148.246765	-110.726608
9148.583221	-108.952629
9148.919678	-111.889175
9149.256134	-111.735756
9149.592590	-106.888382
9149.929047	-107.101616
9150.265503	-106.753914
9150.601959	-110.068840
9150.938416	-107.174271
9151.274872	-108.750732
9151.611328	-111.907211
9151.947784	-109.099808
9152.284241	-110.910042
9152.620697	-109.583206
9152.957153	-109.479820
9153.293610	-109.543564
9153.630066	-109.122513
9153.966522	-112.752792
9154.302979	-111.842415
9154.639435	-114.838089
9154.975891	-108.206093
9155.312347	-107.553169
9155.648804	-106.706245
9155.985260	-108.554100
9156.321716	-108.374878
9156.658173	-106.603806
9156.994629	-108.279106
9157.331085	-110.525246
9157.667542	-108.533966
9158.003998	-106.286835
9158.340454	-107.080635
9158.676910	-106.899117
9159.013367	-109.438583
9159.349823	-111.126007
9159.686279	-108.449112
9160.022736	-109.833183
9160.359192	-107.338226
9160.695648	-105.132385
9161.032104	-108.668869
9161.368561	-108.976807
9161.705017	-106.351219
9162.041473	-107.505188
9162.377930	-105.261635
9162.714386	-107.693192
9163.050842	-107.734177
9163.387299	-106.216400
9163.723755	-107.867676
9164.060211	-107.529076
9164.396667	-111.271339
9164.733124	-107.019371
9165.069580	-108.446510
9165.406036	-106.695625
9165.742493	-108.797508
9166.078949	-106.818672
9166.415405	-110.221565
9166.751862	-109.641403
9167.088318	-112.978813
9167.424774	-111.606895
9167.761230	-106.884972
9168.097687	-106.598778
9168.434143	-108.522812
9168.770599	-105.057571
9169.107056	-105.979095
9169.443512	-106.765739
9169.779968	-108.050980
9170.116425	-105.790390
9170.452881	-106.066803
9170.789337	-107.448380
9171.125793	-106.400772
9171.462250	-106.636856
9171.798706	-105.800568
9172.135162	-106.177284
9172.471619	-107.208313
9172.808075	-109.633919
9173.144531	-111.978516
9173.480988	-111.003708
9173.817444	-109.921455
9174.153900	-106.018379
9174.490356	-105.267563
9174.826813	-103.105141
9175.163269	-101.737831
9175.499725	-108.154541
9175.836182	-105.988861
9176.172638	-106.714859
9176.509094	-106.641243
9176.845551	-106.807556
9177.182007	-106.546844
9177.518463	-110.244934
9177.854919	-107.365509
9178.191376	-106.339615
9178.527832	-109.813583
9178.864288	-112.589546
9179.200745	-109.619835
9179.537201	-107.996613
9179.873657	-108.789490
9180.210114	-110.113754
9180.546570	-109.358490
9180.883026	-107.947868
9181.219482	-112.435234
9181.555939	-110.848999
9181.892395	-115.062927
9182.228851	-108.853897
9182.565308	-107.351166
9182.901764	-110.330452
9183.238220	-111.735985
9183.574677	-112.330627
9183.911133	-105.543755
9184.247589	-104.853432
9184.584045	-110.208290
9184.920502	-111.307175
9185.256958	-108.577110
9185.593414	-107.587044
9185.929871	-108.743996
9186.266327	-108.599251
9186.602783	-105.175949
9186.939240	-105.162178
9187.275696	-105.716743
9187.612152	-106.595543
9187.948608	-107.957085
9188.285065	-108.743881
9188.621521	-109.597252
9188.957977	-105.594391
9189.294434	-104.828712
9189.630890	-107.924034
9189.967346	-111.196350
9190.303802	-108.441978
9190.640259	-106.780235
9190.976715	-109.492599
9191.313171	-109.760193
9191.649628	-110.918449
9191.986084	-109.883438
9192.322540	-110.568039
9192.658997	-111.694160
9192.995453	-113.958221
9193.331909	-110.812996
9193.668365	-108.832527
9194.004822	-109.517448
9194.341278	-106.133644
9194.677734	-105.654663
9195.014191	-106.490372
9195.350647	-106.643799
9195.687103	-108.524460
9196.023560	-109.230415
9196.360016	-109.103104
9196.696472	-106.023949
9197.032928	-109.299316
9197.369385	-110.867760
9197.705841	-108.150566
9198.042297	-109.343063
9198.378754	-106.405899
9198.715210	-106.279350
9199.051666	-106.046677
9199.388123	-106.471222
9199.724579	-105.546349
9200.061035	-105.229446
9200.397491	-110.629654
9200.733948	-110.973175
9201.070404	-110.206238
9201.406860	-108.128304
9201.743317	-108.148956
9202.079773	-111.052063
9202.416229	-110.283035
9202.752686	-112.343414
9203.089142	-109.025459
9203.425598	-111.320854
9203.762054	-111.367096
9204.098511	-113.091270
9204.434967	-107.866020
9204.771423	-109.216881
9205.107880	-112.362930
9205.444336	-107.223549
9205.780792	-106.970703
9206.117249	-107.983971
9206.453705	-110.035103
9206.790161	-107.118271
9207.126617	-109.143044
9207.463074	-107.898766
9207.799530	-109.859024
9208.135986	-104.930687
9208.472443	-108.926346
9208.808899	-109.589233
9209.145355	-111.935806
9209.481812	-110.390663
9209.818268	-108.675369
9210.154724	-105.874435
9210.491180	-107.511086
9210.827637	-106.629471
9211.164093	-107.136497
9211.500549	-107.611855
9211.837006	-108.105278
9212.173462	-107.923141
9212.509918	-106.029289
9212.846375	-109.162506
9213.182831	-108.975647
9213.519287	-106.739571
9213.855743	-108.124191
9214.192200	-105.958488
9214.528656	-105.464706
9214.865112	-105.743225
9215.201569	-106.459000
9215.538025	-108.609619
9215.874481	-112.239944
9216.210938	-110.066330
9216.547394	-111.518204
9216.883850	-106.098236
9217.220306	-107.070496
9217.556763	-107.244675
9217.893219	-109.231270
9218.229675	-108.627281
9218.566132	-112.511040
9218.902588	-108.911606
9219.239044	-104.175735
9219.575500	-106.530022
9219.911957	-106.326096
9220.248413	-106.843704
9220.584869	-108.319801
9220.921326	-111.613174
9221.257782	-108.680008
9221.594238	-109.781143
9221.930695	-108.229271
9222.267151	-109.317513
9222.603607	-109.589783
9222.940063	-110.465958
9223.276520	-110.683067
9223.612976	-110.325661
9223.949432	-106.980766
9224.285889	-105.757843
9224.622345	-105.801086
9224.958801	-104.630676
9225.295258	-110.599915
9225.631714	-107.021767
9225.968170	-106.317574
9226.304626	-108.574127
9226.641083	-111.064026
9226.977539	-107.951286
9227.313995	-107.638153
9227.650452	-111.413589
9227.986908	-106.897514
9228.323364	-106.738548
9228.659821	-106.682739
9228.996277	-106.297050
9229.332733	-109.762367
9229.669189	-106.665802
9230.005646	-107.734535
9230.342102	-105.005600
9230.678558	-105.190613
9231.015015	-105.348724
9231.351471	-103.961845
9231.687927	-105.602097
9232.024384	-105.643967
9232.360840	-107.348999
9232.697296	-108.333015
9233.033752	-108.273155
9233.370209	-111.557091
9233.706665	-108.170601
9234.043121	-103.525322
9234.379578	-105.133125
9234.716034	-107.070175
9235.052490	-106.106194
9235.388947	-107.087418
9235.725403	-108.419090
9236.061859	-109.401939
9236.398315	-108.381157
9236.734772	-106.685318
9237.071228	-106.398262
9237.407684	-105.936234
9237.744141	-110.210945
9238.080597	-110.631302
9238.417053	-111.930916
9238.753510	-109.084358
9239.089966	-110.790443
9239.426422	-106.785057
9239.762878	-103.976402
9240.099335	-107.480614
9240.435791	-107.610199
9240.772247	-105.255150
9241.108704	-106.067505
9241.445160	-106.927368
9241.781616	-108.414444
9242.118073	-107.377998
9242.454529	-108.551987
9242.790985	-107.827896
9243.127441	-106.803246
9243.463898	-109.477417
9243.800354	-106.431046
9244.136810	-108.034332
9244.473267	-108.614220
9244.809723	-107.646454
9245.146179	-104.783775
9245.482635	-103.319534
9245.819092	-109.949730
9246.155548	-111.538239
9246.492004	-108.389130
9246.828461	-107.184105
9247.164917	-107.566093
9247.501373	-108.839737
9247.837830	-110.230446
9248.174286	-108.219078
9248.510742	-107.719170
9248.847198	-104.887085
9249.183655	-109.070824
9249.520111	-109.490707
9249.856567	-110.325478
9250.193024	-110.538544
9250.529480	-107.033943
9250.865936	-107.923187
9251.202393	-108.535553
9251.538849	-109.755516
9251.875305	-108.581100
9252.211761	-109.246346
9252.548218	-113.750435
9252.884674	-108.787415
9253.221130	-107.556252
9253.557587	-108.395599
9253.894043	-112.312859
9254.230499	-110.307022
9254.566956	-110.972549
9254.903412	-106.731033
9255.239868	-105.837288
9255.576324	-109.414688
9255.912781	-109.419930
9256.249237	-111.321136
9256.585693	-109.480721
9256.922150	-106.342644
9257.258606	-109.765015
9257.595062	-108.877312
9257.931519	-108.470413
9258.267975	-109.980064
9258.604431	-109.526123
9258.940887	-107.340378
9259.277344	-106.382210
9259.613800	-108.550552
9259.950256	-106.763710
9260.286713	-103.119431
9260.623169	-106.288162
9260.959625	-107.914253
9261.296082	-106.914200
9261.632538	-108.458366
9261.968994	-109.319710
9262.305450	-106.365662
9262.641907	-107.445496
9262.978363	-112.120064
9263.314819	-106.417747
9263.651276	-105.747765
9263.987732	-107.857224
9264.324188	-108.428108
9264.660645	-106.042313
9264.997101	-104.283485
9265.333557	-107.809486
9265.670013	-109.017326
9266.006470	-106.702667
9266.342926	-107.528992
9266.679382	-108.467598
9267.015839	-107.966911
9267.352295	-108.470619
9267.688751	-106.513092
9268.025208	-106.134346
9268.361664	-107.009911
9268.698120	-102.779472
9269.034576	-104.444252
9269.371033	-107.112228
9269.707489	-103.563957
9270.043945	-102.404907
9270.380402	-105.779152
9270.716858	-107.572113
9271.053314	-104.927834
9271.389771	-104.697960
9271.726227	-99.040863
9272.062683	-100.453003
9272.399139	-107.079803
9272.735596	-107.249077
9273.072052	-106.410622
9273.408508	-111.826012
9273.744965	-109.260040
9274.081421	-108.696114
9274.417877	-105.890213
9274.754333	-107.232788
9275.090790	-107.409676
9275.427246	-107.250862
9275.763702	-107.941017
9276.100159	-111.914337
9276.436615	-110.514503
9276.773071	-110.218140
9277.109528	-108.109215
9277.445984	-106.601166
9277.782440	-106.224495
9278.118896	-105.784790
9278.455353	-110.394699
9278.791809	-113.034332
9279.128265	-106.078270
9279.464722	-105.618561
9279.801178	-103.444122
9280.137634	-104.432487
9280.474091	-106.879013
9280.810547	-109.867409
9281.147003	-107.190872
9281.483459	-105.166420
9281.819916	-107.478882
9282.156372	-108.011780
9282.492828	-108.427361
9282.829285	-108.510117
9283.165741	-104.623390
9283.502197	-106.403732
9283.838654	-109.215355
9284.175110	-108.266151
9284.511566	-109.576843
9284.848022	-109.154175
9285.184479	-109.560097
9285.520935	-108.665169
9285.857391	-106.390289
9286.193848	-110.057480
9286.530304	-105.505188
9286.866760	-108.476883
9287.203217	-106.239738
9287.539673	-105.112061
9287.876129	-109.865761
9288.212585	-108.549927
9288.549042	-108.505722
9288.885498	-112.996178
9289.221954	-104.795471
9289.558411	-106.516121
9289.894867	-106.455696
9290.231323	-106.208229
9290.567780	-107.427277
9290.904236	-106.562294
9291.240692	-107.401016
9291.577148	-107.723740
9291.913605	-107.770340
9292.250061	-107.675201
9292.586517	-105.402596
9292.922974	-105.938026
9293.259430	-108.674675
9293.595886	-108.228088
9293.932343	-107.075859
9294.268799	-111.596169
9294.605255	-107.468369
9294.941711	-108.594208
9295.278168	-108.886803
9295.614624	-107.242348
9295.951080	-110.753052
9296.287537	-109.499611
9296.623993	-107.664116
9296.960449	-106.033943
9297.296906	-106.363129
9297.633362	-105.057854
9297.969818	-105.976059
9298.306274	-108.102570
9298.642731	-109.845009
9298.979187	-110.532440
9299.315643	-110.112709
9299.652100	-105.174263
9299.988556	-102.532791
9300.325012	-104.271439
9300.661469	-107.023766
9300.997925	-108.983246
9301.334381	-109.412659
9301.670837	-111.570450
9302.007294	-109.754341
9302.343750	-106.832489
9302.680206	-108.174904
9303.016663	-108.572235
9303.353119	-108.747421
9303.689575	-109.529808
9304.026031	-104.524643
9304.362488	-105.787422
9304.698944	-108.600105
9305.035400	-110.806557
9305.371857	-108.692200
9305.708313	-109.090065
9306.044769	-105.351021
9306.381226	-103.136307
9306.717682	-106.184921
9307.054138	-105.804352
9307.390594	-109.162666
9307.727051	-110.813171
9308.063507	-107.070099
9308.399963	-106.318321
9308.736420	-105.285439
9309.072876	-109.859154
9309.409332	-105.527039
9309.745789	-109.095619
9310.082245	-111.404198
9310.418701	-109.597588
9310.755157	-108.404503
9311.091614	-110.793663
9311.428070	-110.328621
9311.764526	-109.217010
9312.100983	-110.809013
9312.437439	-101.815147
9312.773895	-103.235565
9313.110352	-106.411163
9313.446808	-106.667786
9313.783264	-105.152168
9314.119720	-108.990517
9314.456177	-109.265205
9314.792633	-109.610527
9315.129089	-108.370338
9315.465546	-109.050339
9315.802002	-107.017906
9316.138458	-108.856094
9316.474915	-105.756973
9316.811371	-106.716919
9317.147827	-106.544731
9317.484283	-105.905220
9317.820740	-106.137711
9318.157196	-107.765686
9318.493652	-103.978271
9318.830109	-103.326920
9319.166565	-106.201767
9319.503021	-109.356682
9319.839478	-108.104973
9320.175934	-109.781609
9320.512390	-106.647652
9320.848846	-105.962250
9321.185303	-104.686295
9321.521759	-109.795151
9321.858215	-107.064934
9322.194672	-108.072067
9322.531128	-109.562080
