Frequency (Hz)	Level (dB)
9534.498596	-107.003960
9534.835052	-110.243607
9535.171509	-105.692650
9535.507965	-107.471367
9535.844421	-106.150597
9536.180878	-110.257912
9536.517334	-105.566383
9536.853790	-110.528893
9537.190247	-106.898758
9537.526703	-105.723312
9537.863159	-111.889771
9538.199615	-107.855545
9538.536072	-109.527992
9538.872528	-111.694847
9539.208984	-108.450333
9539.545441	-106.732063
9539.881897	-107.061180
9540.218353	-108.877022
9540.554810	-107.375267
9540.891266	-106.276237
9541.227722	-107.444328
9541.564178	-107.321289
9541.900635	-107.604240
9542.237091	-105.445602
9542.573547	-105.563858
9542.910004	-104.750992
9543.246460	-105.259636
9543.582916	-108.152542
9543.919373	-109.218086
9544.255829	-108.019455
9544.592285	-108.215286
9544.928741	-113.871628
9545.265198	-110.995056
9545.601654	-104.523361
9545.938110	-113.570961
9546.274567	-106.660301
9546.611023	-110.558365
9546.947479	-107.580322
9547.283936	-110.914101
9547.620392	-107.748894
9547.956848	-108.846291
9548.293304	-109.010239
9548.629761	-109.410591
9548.966217	-106.634666
9549.302673	-108.873535
9549.639130	-108.336845
9549.975586	-108.125854
9550.312042	-107.321770
9550.648499	-105.439781
9550.984955	-109.890732
9551.321411	-108.317802
9551.657867	-105.180122
9551.994324	-108.476822
9552.330780	-108.117889
9552.667236	-107.155373
9553.003693	-109.155136
9553.340149	-106.687363
9553.676605	-105.947334
9554.013062	-110.516930
9554.349518	-108.107056
9554.685974	-105.542793
9555.022430	-105.415321
9555.358887	-108.966873
9555.695343	-109.870979
9556.031799	-105.472870
9556.368256	-106.366234
9556.704712	-105.063263
9557.041168	-106.192856
9557.377625	-106.914604
9557.714081	-110.332863
9558.050537	-108.018059
9558.386993	-110.158287
9558.723450	-107.676178
9559.059906	-105.302299
9559.396362	-110.331230
9559.732819	-110.667709
9560.069275	-107.773438
9560.405731	-106.732773
9560.742188	-109.039703
9561.078644	-109.175110
9561.415100	-107.241875
9561.751556	-109.095940
9562.088013	-105.805855
9562.424469	-111.412415
9562.760925	-109.754440
9563.097382	-105.872673
9563.433838	-104.535812
9563.770294	-107.017197
9564.106750	-105.213379
9564.443207	-107.819717
9564.779663	-101.982330
9565.116119	-105.370262
9565.452576	-104.715012
9565.789032	-101.937096
9566.125488	-104.909256
9566.461945	-107.002388
9566.798401	-105.767448
9567.134857	-108.110954
9567.471313	-106.271889
9567.807770	-109.268394
9568.144226	-106.910378
9568.480682	-106.683990
9568.817139	-107.474060
9569.153595	-106.145370
9569.490051	-105.342796
9569.826508	-110.295265
9570.162964	-108.677849
9570.499420	-104.061348
9570.835876	-105.405296
9571.172333	-108.423798
9571.508789	-107.906281
9571.845245	-104.303848
9572.181702	-104.136497
9572.518158	-109.231827
9572.854614	-106.214851
9573.191071	-110.072472
9573.527527	-108.057045
9573.863983	-106.048302
9574.200439	-107.493698
9574.536896	-109.962128
9574.873352	-104.844322
9575.209808	-105.695763
9575.546265	-107.534935
9575.882721	-108.084480
9576.219177	-108.147606
9576.555634	-107.556961
9576.892090	-106.307922
9577.228546	-108.248680
9577.565002	-107.995117
9577.901459	-107.761902
9578.237915	-108.680870
9578.574371	-106.427299
9578.910828	-105.681610
9579.247284	-104.736015
9579.583740	-105.128082
9579.920197	-104.357895
9580.256653	-107.186272
9580.593109	-103.679619
9580.929565	-103.339058
9581.266022	-109.894104
9581.602478	-105.478653
9581.938934	-105.624527
9582.275391	-106.105728
9582.611847	-107.019913
9582.948303	-107.460274
9583.284760	-105.955627
9583.621216	-110.636765
9583.957672	-104.438118
9584.294128	-108.769188
9584.630585	-104.462364
9584.967041	-109.846695
9585.303497	-106.906418
9585.639954	-105.702095
9585.976410	-111.095749
9586.312866	-107.104706
9586.649323	-108.154518
9586.985779	-107.003220
9587.322235	-106.956688
9587.658691	-106.388023
9587.995148	-111.261650
9588.331604	-108.485992
9588.668060	-108.561478
9589.004517	-106.652779
9589.340973	-106.925797
9589.677429	-105.929337
9590.013885	-105.490410
9590.350342	-109.019104
9590.686798	-108.670189
9591.023254	-103.624161
9591.359711	-109.438187
9591.696167	-106.552444
9592.032623	-103.464409
9592.369080	-109.888084
9592.705536	-104.477905
9593.041992	-107.966736
9593.378448	-109.170250
9593.714905	-108.385826
9594.051361	-105.801796
9594.387817	-105.388474
9594.724274	-108.561829
9595.060730	-107.190994
9595.397186	-105.601402
9595.733643	-110.574707
9596.070099	-105.368057
9596.406555	-108.305862
9596.743011	-107.124092
9597.079468	-107.603065
9597.415924	-106.408714
9597.752380	-108.495453
9598.088837	-108.876198
9598.425293	-105.799980
9598.761749	-109.658775
9599.098206	-105.160927
9599.434662	-98.895935
9599.771118	-86.467499
9600.107574	-86.176430
9600.444031	-99.470383
9600.780487	-107.283875
9601.116943	-107.522102
9601.453400	-109.974792
9601.789856	-106.666931
9602.126312	-109.056839
9602.462769	-107.546997
9602.799225	-108.218170
9603.135681	-108.040955
9603.472137	-108.166847
9603.808594	-109.277451
9604.145050	-107.278336
9604.481506	-108.808479
9604.817963	-107.202721
9605.154419	-108.162170
9605.490875	-108.034004
9605.827332	-108.103981
9606.163788	-105.433243
9606.500244	-108.763397
9606.836700	-107.177643
9607.173157	-109.679817
9607.509613	-105.875198
9607.846069	-107.228020
9608.182526	-107.418747
9608.518982	-105.072708
9608.855438	-107.938942
9609.191895	-106.393280
9609.528351	-105.252213
9609.864807	-108.263817
9610.201263	-107.663597
9610.537720	-109.386108
9610.874176	-103.758034
9611.210632	-109.881393
9611.547089	-110.380959
9611.883545	-108.363068
9612.220001	-106.811172
9612.556458	-108.322609
9612.892914	-106.209579
9613.229370	-106.656075
9613.565826	-110.853035
9613.902283	-106.254669
9614.238739	-105.763191
9614.575195	-104.474823
9614.911652	-108.105530
9615.248108	-107.347862
9615.584564	-106.646111
9615.921021	-109.323021
9616.257477	-105.121704
9616.593933	-107.527306
9616.930389	-113.041168
9617.266846	-106.311821
9617.603302	-108.305962
9617.939758	-107.997902
9618.276215	-106.768295
9618.612671	-107.669472
9618.949127	-105.099777
9619.285583	-103.660843
9619.622040	-106.673309
9619.958496	-106.053406
9620.294952	-103.192261
9620.631409	-107.687592
9620.967865	-105.654945
9621.304321	-106.714737
9621.640778	-114.019218
9621.977234	-106.549385
9622.313690	-103.962906
9622.650146	-106.065002
9622.986603	-108.478058
9623.323059	-106.100159
9623.659515	-107.331169
9623.995972	-104.822968
9624.332428	-109.438133
9624.668884	-105.901085
9625.005341	-108.353790
9625.341797	-107.037010
9625.678253	-105.293526
9626.014709	-107.438255
9626.351166	-108.499634
9626.687622	-108.494011
9627.024078	-105.696014
9627.360535	-106.121567
9627.696991	-108.881081
9628.033447	-107.213676
9628.369904	-108.297470
9628.706360	-107.022011
9629.042816	-108.847809
9629.379272	-103.813049
9629.715729	-107.257080
9630.052185	-106.895760
9630.388641	-104.944687
9630.725098	-108.129501
9631.061554	-109.342407
9631.398010	-106.426796
9631.734467	-104.920036
9632.070923	-105.470078
9632.407379	-112.174057
9632.743835	-104.761391
9633.080292	-104.085922
9633.416748	-106.021408
9633.753204	-103.134964
9634.089661	-107.700859
9634.426117	-101.955002
9634.762573	-102.870499
9635.099030	-104.967331
9635.435486	-106.780548
9635.771942	-105.060684
9636.108398	-105.748566
9636.444855	-107.669342
9636.781311	-106.312569
9637.117767	-107.211449
9637.454224	-107.637581
9637.790680	-108.543823
9638.127136	-104.308601
9638.463593	-103.932945
9638.800049	-106.747101
9639.136505	-105.905724
9639.472961	-108.202728
9639.809418	-106.250397
9640.145874	-107.801514
9640.482330	-109.328773
9640.818787	-105.831581
9641.155243	-109.089447
9641.491699	-106.957016
9641.828156	-107.665703
9642.164612	-108.826538
9642.501068	-105.417679
9642.837524	-107.411873
9643.173981	-106.249390
9643.510437	-109.449394
9643.846893	-104.397598
9644.183350	-107.287605
9644.519806	-106.622032
9644.856262	-108.570618
9645.192719	-106.317970
9645.529175	-106.762856
9645.865631	-110.079155
9646.202087	-105.801369
9646.538544	-105.084007
9646.875000	-106.952507
9647.211456	-106.262833
9647.547913	-104.670502
9647.884369	-109.761421
9648.220825	-109.461983
9648.557281	-105.301773
9648.893738	-109.074097
9649.230194	-104.727577
9649.566650	-108.954407
9649.903107	-106.101021
9650.239563	-106.864868
9650.576019	-109.860069
9650.912476	-105.770180
9651.248932	-107.812241
9651.585388	-110.077972
9651.921844	-106.252335
9652.258301	-104.343414
9652.594757	-105.846786
9652.931213	-106.535416
9653.267670	-106.940346
9653.604126	-105.960724
9653.940582	-109.603958
9654.277039	-109.134224
9654.613495	-103.722336
9654.949951	-106.207611
9655.286407	-106.795479
9655.622864	-106.520264
9655.959320	-107.208855
9656.295776	-106.200928
9656.632233	-105.139824
9656.968689	-106.443413
9657.305145	-105.438217
9657.641602	-107.603111
9657.978058	-109.621666
9658.314514	-107.891411
9658.650970	-106.352257
9658.987427	-107.554245
9659.323883	-106.150337
9659.660339	-107.184402
9659.996796	-108.724205
9660.333252	-107.083054
9660.669708	-107.591438
9661.006165	-106.263374
9661.342621	-107.558594
9661.679077	-107.247658
9662.015533	-105.129089
9662.351990	-108.820961
9662.688446	-104.935692
9663.024902	-108.511200
9663.361359	-103.696426
9663.697815	-106.950508
9664.034271	-106.124184
9664.370728	-104.866531
9664.707184	-107.838058
9665.043640	-107.448647
9665.380096	-104.457161
9665.716553	-109.284966
9666.053009	-107.447021
9666.389465	-105.151352
9666.725922	-107.516701
9667.062378	-105.786812
9667.398834	-106.759987
9667.735291	-106.277138
9668.071747	-107.750603
9668.408203	-106.017380
9668.744659	-106.033836
9669.081116	-107.787666
9669.417572	-105.380943
9669.754028	-104.499069
9670.090485	-106.856384
9670.426941	-104.134644
9670.763397	-106.743027
9671.099854	-103.915939
9671.436310	-106.194740
9671.772766	-105.463623
9672.109222	-104.045403
9672.445679	-105.283165
9672.782135	-109.851654
9673.118591	-105.591644
9673.455048	-106.552742
9673.791504	-108.141296
9674.127960	-102.838356
9674.464417	-105.924767
9674.800873	-111.933884
9675.137329	-105.243668
9675.473785	-109.389755
9675.810242	-105.574211
9676.146698	-110.137657
9676.483154	-107.348701
9676.819611	-105.886902
9677.156067	-106.310364
9677.492523	-109.085480
9677.828979	-106.542969
9678.165436	-106.101166
9678.501892	-106.636215
9678.838348	-106.551125
9679.174805	-108.200920
9679.511261	-105.541626
9679.847717	-106.371910
9680.184174	-105.421318
9680.520630	-106.495735
9680.857086	-107.492249
9681.193542	-103.597290
9681.529999	-110.006523
9681.866455	-106.416710
9682.202911	-106.525551
9682.539368	-108.514130
9682.875824	-106.998871
9683.212280	-106.314613
9683.548737	-109.387680
9683.885193	-105.078644
9684.221649	-109.687393
9684.558105	-105.694679
9684.894562	-106.904259
9685.231018	-106.138756
9685.567474	-108.783829
9685.903931	-109.076912
9686.240387	-104.609535
9686.576843	-107.588921
9686.913300	-106.162003
9687.249756	-106.337036
9687.586212	-109.606544
9687.922668	-105.800911
9688.259125	-107.901604
9688.595581	-110.144249
9688.932037	-103.806702
9689.268494	-107.921349
9689.604950	-105.107216
9689.941406	-106.936508
9690.277863	-105.763168
9690.614319	-107.658203
9690.950775	-104.769661
9691.287231	-106.218742
9691.623688	-107.630356
9691.960144	-106.663185
9692.296600	-109.128487
9692.633057	-104.494400
9692.969513	-106.376465
9693.305969	-106.714516
9693.642426	-104.187370
9693.978882	-105.272552
9694.315338	-108.058395
9694.651794	-105.545113
9694.988251	-106.397919
9695.324707	-108.355591
9695.661163	-103.475342
9695.997620	-105.840332
9696.334076	-110.568535
9696.670532	-104.146400
9697.006989	-109.784683
9697.343445	-107.401390
9697.679901	-104.309723
9698.016357	-107.694481
9698.352814	-106.892982
9698.689270	-105.967308
9699.025726	-107.574852
9699.362183	-98.741997
9699.698639	-89.297325
9700.035095	-93.242088
9700.371552	-107.311234
9700.708008	-105.661728
9701.044464	-104.698792
9701.380920	-108.365059
9701.717377	-103.596649
9702.053833	-107.789825
9702.390289	-106.278328
9702.726746	-107.432114
9703.063202	-103.056679
9703.399658	-105.893639
9703.736115	-106.038483
9704.072571	-105.306480
9704.409027	-106.946251
9704.745483	-106.442581
9705.081940	-108.696007
9705.418396	-104.984261
9705.754852	-106.785072
9706.091309	-105.106796
9706.427765	-104.781433
9706.764221	-105.239868
9707.100677	-104.458641
9707.437134	-106.439720
9707.773590	-105.811882
9708.110046	-105.002983
9708.446503	-105.067955
9708.782959	-105.160690
9709.119415	-106.431427
9709.455872	-106.894180
9709.792328	-106.439270
9710.128784	-106.567062
9710.465240	-104.975227
9710.801697	-104.777573
9711.138153	-108.806831
9711.474609	-105.497200
9711.811066	-103.950554
9712.147522	-106.375092
9712.483978	-106.292198
9712.820435	-104.428696
9713.156891	-106.413620
9713.493347	-106.020996
9713.829803	-104.060295
9714.166260	-109.489059
9714.502716	-105.454842
9714.839172	-105.148705
9715.175629	-104.633865
9715.512085	-106.591927
9715.848541	-106.088898
9716.184998	-108.062141
9716.521454	-103.555626
9716.857910	-106.468864
9717.194366	-107.083870
9717.530823	-103.799248
9717.867279	-109.807503
9718.203735	-105.472267
9718.540192	-104.141525
9718.876648	-104.696190
9719.213104	-109.246132
9719.549561	-104.814911
9719.886017	-105.632408
9720.222473	-104.951988
9720.558929	-104.034882
9720.895386	-105.612724
9721.231842	-106.047737
9721.568298	-104.856628
9721.904755	-109.155838
9722.241211	-103.661453
9722.577667	-106.008156
9722.914124	-105.872513
9723.250580	-104.322029
9723.587036	-105.416367
9723.923492	-108.142403
9724.259949	-105.184082
9724.596405	-106.795570
9724.932861	-107.365089
9725.269318	-105.403687
9725.605774	-107.689651
9725.942230	-105.822609
9726.278687	-105.110191
9726.615143	-107.366158
9726.951599	-104.674347
9727.288055	-105.693588
9727.624512	-105.670448
9727.960968	-107.161247
9728.297424	-104.942131
9728.633881	-106.390503
9728.970337	-105.743668
9729.306793	-105.488266
9729.643250	-106.210167
9729.979706	-104.976936
9730.316162	-107.263367
9730.652618	-105.731033
9730.989075	-106.408096
9731.325531	-107.367790
9731.661987	-105.342224
9731.998444	-105.702606
9732.334900	-105.568642
9732.671356	-105.108711
9733.007812	-107.628006
9733.344269	-103.492058
9733.680725	-109.919258
9734.017181	-102.650276
9734.353638	-107.539688
9734.690094	-105.319794
9735.026550	-106.756180
9735.363007	-105.332199
9735.699463	-106.418762
9736.035919	-104.426582
9736.372375	-104.573837
9736.708832	-106.312340
9737.045288	-105.280487
9737.381744	-104.444687
9737.718201	-106.600525
9738.054657	-105.519829
9738.391113	-104.924965
9738.727570	-102.896980
9739.064026	-106.993782
9739.400482	-104.319748
9739.736938	-105.629089
9740.073395	-105.040672
9740.409851	-106.073479
9740.746307	-104.381065
9741.082764	-105.437119
9741.419220	-104.798515
9741.755676	-106.697159
9742.092133	-104.104034
9742.428589	-105.419739
9742.765045	-107.282471
9743.101501	-104.164925
9743.437958	-108.529343
9743.774414	-103.982269
9744.110870	-105.825241
9744.447327	-106.829483
9744.783783	-102.113655
9745.120239	-105.946518
9745.456696	-104.963264
9745.793152	-103.925369
9746.129608	-108.103477
9746.466064	-102.108345
9746.802521	-110.116432
9747.138977	-104.041328
9747.475433	-105.457214
9747.811890	-104.153435
9748.148346	-106.535843
9748.484802	-104.551949
9748.821259	-105.839706
9749.157715	-104.893234
9749.494171	-106.342690
9749.830627	-107.028313
9750.167084	-104.386871
9750.503540	-105.178223
9750.839996	-105.914688
9751.176453	-103.166275
9751.512909	-108.095169
9751.849365	-104.584389
9752.185822	-105.317627
9752.522278	-106.546234
9752.858734	-105.635956
9753.195190	-104.892570
9753.531647	-106.154724
9753.868103	-104.371986
9754.204559	-104.770065
9754.541016	-106.264648
9754.877472	-104.557091
9755.213928	-105.864075
9755.550385	-105.355141
9755.886841	-102.893311
9756.223297	-104.906113
9756.559753	-103.452415
9756.896210	-103.419579
9757.232666	-105.611717
9757.569122	-107.096115
9757.905579	-104.474724
9758.242035	-105.806992
9758.578491	-104.232124
9758.914948	-108.487579
9759.251404	-103.731384
9759.587860	-106.276924
9759.924316	-106.075935
9760.260773	-102.401039
9760.597229	-107.609947
9760.933685	-103.780327
9761.270142	-103.726608
9761.606598	-108.870117
9761.943054	-103.861580
9762.279510	-104.721970
9762.615967	-104.575920
9762.952423	-104.524872
9763.288879	-106.369621
9763.625336	-104.228844
9763.961792	-106.054230
9764.298248	-105.543999
9764.634705	-105.593887
9764.971161	-105.811111
9765.307617	-103.672165
9765.644073	-105.291420
9765.980530	-105.018600
9766.316986	-106.200127
9766.653442	-105.195877
9766.989899	-103.868835
9767.326355	-103.886620
9767.662811	-105.874687
9767.999268	-104.929604
9768.335724	-106.426781
9768.672180	-105.073563
9769.008636	-103.004669
9769.345093	-107.541725
9769.681549	-104.101601
9770.018005	-105.089279
9770.354462	-104.089577
9770.690918	-104.798538
9771.027374	-103.846466
9771.363831	-103.000465
9771.700287	-103.293152
9772.036743	-105.875671
9772.373199	-102.899971
9772.709656	-105.219849
9773.046112	-105.502434
9773.382568	-104.211517
