Frequency (Hz)	Level (dB)
11355.063629	-103.500908
11355.400085	-100.254036
11355.736542	-99.899017
11356.072998	-102.929749
11356.409454	-103.043015
11356.745911	-101.238441
11357.082367	-98.564789
11357.418823	-103.724823
11357.755280	-104.155510
11358.091736	-104.037964
11358.428192	-105.450462
11358.764648	-103.212669
11359.101105	-102.307724
11359.437561	-103.336304
11359.774017	-102.944450
11360.110474	-100.207535
11360.446930	-104.889595
11360.783386	-105.949478
11361.119843	-105.312508
11361.456299	-104.089211
11361.792755	-106.176422
11362.129211	-105.833817
11362.465668	-101.540497
11362.802124	-100.275055
11363.138580	-102.811020
11363.475037	-104.196678
11363.811493	-101.679939
11364.147949	-101.799873
11364.484406	-102.127937
11364.820862	-103.726059
11365.157318	-104.598083
11365.493774	-107.067787
11365.830231	-104.886993
11366.166687	-103.088547
11366.503143	-100.337708
11366.839600	-101.222534
11367.176056	-106.171608
11367.512512	-100.524055
11367.848969	-101.594650
11368.185425	-105.404793
11368.521881	-105.877274
11368.858337	-109.945320
11369.194794	-104.223312
11369.531250	-101.634148
11369.867706	-100.835373
11370.204163	-103.415085
11370.540619	-101.624168
11370.877075	-101.738914
11371.213531	-101.494392
11371.549988	-102.906265
11371.886444	-103.328423
11372.222900	-100.149139
11372.559357	-103.540588
11372.895813	-101.478401
11373.232269	-100.903366
11373.568726	-102.978104
11373.905182	-104.302406
11374.241638	-103.066948
11374.578094	-108.683067
11374.914551	-101.133659
11375.251007	-101.243050
11375.587463	-109.299728
11375.923920	-101.462700
11376.260376	-100.045723
11376.596832	-103.000298
11376.933289	-102.462433
11377.269745	-104.495476
11377.606201	-103.335747
11377.942657	-103.651169
11378.279114	-104.337212
11378.615570	-101.173340
11378.952026	-105.072121
11379.288483	-105.798622
11379.624939	-104.845673
11379.961395	-105.811684
11380.297852	-104.666328
11380.634308	-104.104218
11380.970764	-104.144051
11381.307220	-102.353096
11381.643677	-102.123840
11381.980133	-104.150940
11382.316589	-102.207848
11382.653046	-101.708885
11382.989502	-104.439575
11383.325958	-103.367683
11383.662415	-103.828156
11383.998871	-104.438576
11384.335327	-106.885033
11384.671783	-105.716675
11385.008240	-100.529716
11385.344696	-101.263184
11385.681152	-107.114357
11386.017609	-104.442841
11386.354065	-104.148506
11386.690521	-101.860756
11387.026978	-100.834152
11387.363434	-103.863434
11387.699890	-102.271660
11388.036346	-102.941597
11388.372803	-103.603073
11388.709259	-102.735825
11389.045715	-102.275909
11389.382172	-100.752670
11389.718628	-103.355202
11390.055084	-104.290962
11390.391541	-107.544899
11390.727997	-104.811867
11391.064453	-102.692337
11391.400909	-103.698608
11391.737366	-107.416412
11392.073822	-103.406174
11392.410278	-105.667870
11392.746735	-103.678589
11393.083191	-103.662262
11393.419647	-103.952942
11393.756104	-102.510994
11394.092560	-102.835175
11394.429016	-102.084389
11394.765472	-102.681862
11395.101929	-99.902641
11395.438385	-101.068512
11395.774841	-103.894455
11396.111298	-98.058037
11396.447754	-101.132973
11396.784210	-104.975731
11397.120667	-102.560448
11397.457123	-103.982384
11397.793579	-101.460304
11398.130035	-101.519386
11398.466492	-103.916534
11398.802948	-103.915810
11399.139404	-103.183517
11399.475861	-101.448318
11399.812317	-99.447418
11400.148773	-103.426529
11400.485229	-100.574005
11400.821686	-101.061310
11401.158142	-102.832504
11401.494598	-104.990005
11401.831055	-109.247093
11402.167511	-106.747223
11402.503967	-105.370506
11402.840424	-102.714493
11403.176880	-101.793633
11403.513336	-103.381729
11403.849792	-101.650810
11404.186249	-103.545280
11404.522705	-102.833954
11404.859161	-103.110435
11405.195618	-103.070831
11405.532074	-103.513031
11405.868530	-104.206894
11406.204987	-104.874100
11406.541443	-105.962128
11406.877899	-102.532448
11407.214355	-100.089760
11407.550812	-102.668999
11407.887268	-101.874184
11408.223724	-102.448853
11408.560181	-104.163055
11408.896637	-107.232170
11409.233093	-105.465614
11409.569550	-105.837646
11409.906006	-104.676964
11410.242462	-105.083778
11410.578918	-101.303108
11410.915375	-100.924370
11411.251831	-102.980476
11411.588287	-102.991089
11411.924744	-105.498779
11412.261200	-104.276230
11412.597656	-102.422050
11412.934113	-99.722237
11413.270569	-101.437988
11413.607025	-108.260933
11413.943481	-108.178970
11414.279938	-104.069801
11414.616394	-102.147133
11414.952850	-98.031250
11415.289307	-103.674583
11415.625763	-102.447792
11415.962219	-101.813705
11416.298676	-99.341141
11416.635132	-96.950958
11416.971588	-96.755447
11417.308044	-103.487144
11417.644501	-103.747368
11417.980957	-100.608437
11418.317413	-103.347580
11418.653870	-107.404793
11418.990326	-104.021690
11419.326782	-99.101929
11419.663239	-102.289597
11419.999695	-106.043427
11420.336151	-105.267204
11420.672607	-102.179222
11421.009064	-103.068016
11421.345520	-102.657288
11421.681976	-100.224495
11422.018433	-102.861343
11422.354889	-104.926735
11422.691345	-105.050217
11423.027802	-100.912048
11423.364258	-103.784576
11423.700714	-104.564323
11424.037170	-104.606560
11424.373627	-103.973442
11424.710083	-108.174141
11425.046539	-109.191360
11425.382996	-104.792732
11425.719452	-102.594215
11426.055908	-105.271980
11426.392365	-103.481140
11426.728821	-101.199623
11427.065277	-102.585564
11427.401733	-102.315567
11427.738190	-102.139748
11428.074646	-100.796402
11428.411102	-102.241333
11428.747559	-100.846947
11429.084015	-103.845840
11429.420471	-108.298531
11429.756927	-109.422928
11430.093384	-108.437271
11430.429840	-106.241226
11430.766296	-106.305832
11431.102753	-103.657806
11431.439209	-101.586220
11431.775665	-102.342140
11432.112122	-104.671165
11432.448578	-103.204681
11432.785034	-103.115318
11433.121490	-106.573929
11433.457947	-102.336235
11433.794403	-104.530243
11434.130859	-102.700760
11434.467316	-100.607468
11434.803772	-100.899162
11435.140228	-107.116966
11435.476685	-103.980507
11435.813141	-101.753601
11436.149597	-100.228561
11436.486053	-103.787308
11436.822510	-104.973434
11437.158966	-102.403038
11437.495422	-102.979355
11437.831879	-104.581627
11438.168335	-103.637947
11438.504791	-105.180908
11438.841248	-104.118134
11439.177704	-102.974976
11439.514160	-98.044174
11439.850616	-98.044052
11440.187073	-104.753014
11440.523529	-100.756622
11440.859985	-99.320190
11441.196442	-101.552788
11441.532898	-101.255157
11441.869354	-105.216835
11442.205811	-102.326569
11442.542267	-103.377647
11442.878723	-104.134590
11443.215179	-108.206871
11443.551636	-106.766708
11443.888092	-101.023811
11444.224548	-101.978775
11444.561005	-104.119553
11444.897461	-99.563377
11445.233917	-103.622765
11445.570374	-102.420517
11445.906830	-103.347145
11446.243286	-101.549988
11446.579742	-101.557266
11446.916199	-101.516747
11447.252655	-105.989899
11447.589111	-104.630524
11447.925568	-102.238434
11448.262024	-103.414421
11448.598480	-103.031326
11448.934937	-103.523064
11449.271393	-108.093910
11449.607849	-102.892746
11449.944305	-102.185356
11450.280762	-105.404671
11450.617218	-104.330475
11450.953674	-102.781456
11451.290131	-103.387268
11451.626587	-102.142876
11451.963043	-102.256111
11452.299500	-102.010338
11452.635956	-102.684151
11452.972412	-106.775871
11453.308868	-101.706734
11453.645325	-103.414230
11453.981781	-104.241257
11454.318237	-100.834084
11454.654694	-104.444740
11454.991150	-103.871712
11455.327606	-103.113770
11455.664062	-101.324493
11456.000519	-100.642769
11456.336975	-101.940887
11456.673431	-100.297554
11457.009888	-99.676819
11457.346344	-103.617508
11457.682800	-103.730988
11458.019257	-103.756821
11458.355713	-103.558777
11458.692169	-102.076042
11459.028625	-100.763664
11459.365082	-102.736763
11459.701538	-105.332352
11460.037994	-106.240852
11460.374451	-102.339905
11460.710907	-101.132172
11461.047363	-101.040260
11461.383820	-102.631210
11461.720276	-103.712509
11462.056732	-100.071350
11462.393188	-101.334732
11462.729645	-103.917336
11463.066101	-102.615303
11463.402557	-100.551674
11463.739014	-102.442970
11464.075470	-101.708076
11464.411926	-101.220734
11464.748383	-102.315071
11465.084839	-104.541931
11465.421295	-104.899811
11465.757751	-106.203880
11466.094208	-102.491852
11466.430664	-101.503922
11466.767120	-102.699364
11467.103577	-107.221664
11467.440033	-105.383118
11467.776489	-103.221603
11468.112946	-100.706787
11468.449402	-102.599663
11468.785858	-101.789604
11469.122314	-100.588829
11469.458771	-103.467224
11469.795227	-104.926208
11470.131683	-99.928551
11470.468140	-100.514153
11470.804596	-102.649551
11471.141052	-103.905258
11471.477509	-104.827492
11471.813965	-105.003792
11472.150421	-104.820877
11472.486877	-101.589813
11472.823334	-101.387840
11473.159790	-103.379738
11473.496246	-104.710007
11473.832703	-103.786713
11474.169159	-102.950081
11474.505615	-102.848282
11474.842072	-103.091507
11475.178528	-103.681999
11475.514984	-103.108849
11475.851440	-102.570190
11476.187897	-101.567894
11476.524353	-100.434303
11476.860809	-101.502243
11477.197266	-103.409035
11477.533722	-103.648399
11477.870178	-102.684021
11478.206635	-103.258896
11478.543091	-101.612953
11478.879547	-103.609650
11479.216003	-101.773254
11479.552460	-99.993843
11479.888916	-101.938728
11480.225372	-103.496445
11480.561829	-106.800957
11480.898285	-106.620621
11481.234741	-104.867645
11481.571198	-102.007408
11481.907654	-103.607780
11482.244110	-104.219604
11482.580566	-102.875793
11482.917023	-101.985222
11483.253479	-100.848686
11483.589935	-97.593147
11483.926392	-100.145851
11484.262848	-105.257843
11484.599304	-105.681778
11484.935760	-107.812943
11485.272217	-106.794548
11485.608673	-105.852539
11485.945129	-102.885094
11486.281586	-104.072372
11486.618042	-101.699799
11486.954498	-99.837738
11487.290955	-101.064636
11487.627411	-100.413155
11487.963867	-98.686234
11488.300323	-100.019600
11488.636780	-100.654068
11488.973236	-94.382034
11489.309692	-94.521866
11489.646149	-102.204903
11489.982605	-101.069832
11490.319061	-103.633369
11490.655518	-103.946854
11490.991974	-103.163971
11491.328430	-102.346100
11491.664886	-101.561020
11492.001343	-100.905807
11492.337799	-101.144386
11492.674255	-101.838196
11493.010712	-102.089386
11493.347168	-101.431770
11493.683624	-102.312462
11494.020081	-97.466385
11494.356537	-100.568344
11494.692993	-104.695938
11495.029449	-101.795250
11495.365906	-101.124527
11495.702362	-101.591774
11496.038818	-103.018997
11496.375275	-102.390160
11496.711731	-99.617355
11497.048187	-101.666779
11497.384644	-105.510918
11497.721100	-105.251167
11498.057556	-103.781876
11498.394012	-100.511757
11498.730469	-100.778206
11499.066925	-102.874504
11499.403381	-108.551895
11499.739838	-107.669395
11500.076294	-108.068871
11500.412750	-106.500824
11500.749207	-106.339737
11501.085663	-101.664001
11501.422119	-104.092438
11501.758575	-104.294250
11502.095032	-103.588066
11502.431488	-102.411652
11502.767944	-101.891830
11503.104401	-101.311203
11503.440857	-106.571953
11503.777313	-102.811134
11504.113770	-102.668518
11504.450226	-104.045143
11504.786682	-101.271744
11505.123138	-101.528397
11505.459595	-100.843742
11505.796051	-101.343155
11506.132507	-102.574150
11506.468964	-104.665962
11506.805420	-105.641968
11507.141876	-108.128609
11507.478333	-108.055069
11507.814789	-103.888367
11508.151245	-101.159348
11508.487701	-105.035446
11508.824158	-107.250244
11509.160614	-108.277161
11509.497070	-105.909348
11509.833527	-101.557053
11510.169983	-103.141724
11510.506439	-103.822174
11510.842896	-100.057846
11511.179352	-100.177605
11511.515808	-103.834663
11511.852264	-104.271347
11512.188721	-102.618629
11512.525177	-104.709740
11512.861633	-101.899826
11513.198090	-100.154205
11513.534546	-100.012688
11513.871002	-104.718224
11514.207458	-102.535431
11514.543915	-102.039093
11514.880371	-102.245392
11515.216827	-102.518272
11515.553284	-102.278473
11515.889740	-102.195984
11516.226196	-104.659088
11516.562653	-104.582153
11516.899109	-106.238739
11517.235565	-104.759010
11517.572021	-106.108757
11517.908478	-106.964928
11518.244934	-102.562431
11518.581390	-102.115219
11518.917847	-102.896553
11519.254303	-109.443596
11519.590759	-109.020180
11519.927216	-111.209396
11520.263672	-104.740311
11520.600128	-102.712593
11520.936584	-99.354126
11521.273041	-102.253365
11521.609497	-104.868370
11521.945953	-108.841545
11522.282410	-107.416519
11522.618866	-106.448181
11522.955322	-100.701706
11523.291779	-103.787170
11523.628235	-102.675186
11523.964691	-103.536583
11524.301147	-101.834198
11524.637604	-100.783974
11524.974060	-104.664551
11525.310516	-101.748611
11525.646973	-102.015381
11525.983429	-103.019699
11526.319885	-100.962166
11526.656342	-104.686050
11526.992798	-105.548096
11527.329254	-105.560768
11527.665710	-104.384468
11528.002167	-104.758278
11528.338623	-104.011765
11528.675079	-104.642517
11529.011536	-104.453232
11529.347992	-105.197052
11529.684448	-103.849266
11530.020905	-105.348495
11530.357361	-104.975136
11530.693817	-105.399780
11531.030273	-106.050941
11531.366730	-103.511108
11531.703186	-104.087379
11532.039642	-109.130981
11532.376099	-105.001625
11532.712555	-102.645523
11533.049011	-104.161400
11533.385468	-100.761871
11533.721924	-98.160789
11534.058380	-102.182564
11534.394836	-105.632278
11534.731293	-104.866570
11535.067749	-104.978058
11535.404205	-102.151207
11535.740662	-101.517258
11536.077118	-102.346138
11536.413574	-101.842346
11536.750031	-101.366234
11537.086487	-103.680252
11537.422943	-105.176285
11537.759399	-102.387253
11538.095856	-101.397469
11538.432312	-102.159187
11538.768768	-100.035698
11539.105225	-100.921745
11539.441681	-103.051743
11539.778137	-103.440620
11540.114594	-102.902641
11540.451050	-104.492676
11540.787506	-102.130913
11541.123962	-103.829216
11541.460419	-105.375481
11541.796875	-103.392570
11542.133331	-103.766479
11542.469788	-103.909149
11542.806244	-103.338593
11543.142700	-103.511475
11543.479156	-105.609932
11543.815613	-100.328850
11544.152069	-104.316475
11544.488525	-107.072067
11544.824982	-106.290344
11545.161438	-103.450821
11545.497894	-101.304199
11545.834351	-100.820137
11546.170807	-102.486931
11546.507263	-103.232475
11546.843719	-107.032707
11547.180176	-102.259850
11547.516632	-101.122520
11547.853088	-101.842873
11548.189545	-103.806374
11548.526001	-101.169731
11548.862457	-104.826431
11549.198914	-106.709084
11549.535370	-102.287361
11549.871826	-103.300049
11550.208282	-102.693695
11550.544739	-100.830109
11550.881195	-102.600800
11551.217651	-103.196213
11551.554108	-102.813370
11551.890564	-99.956978
11552.227020	-100.560646
11552.563477	-101.827248
11552.899933	-104.299500
11553.236389	-103.580826
11553.572845	-104.382454
11553.909302	-104.532410
11554.245758	-106.895447
11554.582214	-102.047623
11554.918671	-98.800774
11555.255127	-100.421692
11555.591583	-102.114883
11555.928040	-102.132568
11556.264496	-101.875740
11556.600952	-103.790741
11556.937408	-100.437897
11557.273865	-101.051094
11557.610321	-102.621613
11557.946777	-103.083794
11558.283234	-102.037048
11558.619690	-102.596451
11558.956146	-104.611900
11559.292603	-105.711288
11559.629059	-101.336884
11559.965515	-100.728302
11560.301971	-102.795776
11560.638428	-103.358330
11560.974884	-99.568771
11561.311340	-97.067757
11561.647797	-97.153519
11561.984253	-104.299133
11562.320709	-103.942390
11562.657166	-104.347862
11562.993622	-101.759285
11563.330078	-99.651558
11563.666534	-102.376038
11564.002991	-105.780807
11564.339447	-103.070610
11564.675903	-104.210609
11565.012360	-105.918419
11565.348816	-107.844849
11565.685272	-106.588844
11566.021729	-99.414070
11566.358185	-96.113441
11566.694641	-101.300484
11567.031097	-103.783211
11567.367554	-102.602631
11567.704010	-104.283218
11568.040466	-102.397301
11568.376923	-101.894234
11568.713379	-100.866974
11569.049835	-101.443268
11569.386292	-102.923828
11569.722748	-103.840218
