Frequency (Hz)	Level (dB)
19214.009857	-119.351753
19214.346313	-120.016891
19214.682770	-118.560150
19215.019226	-118.095131
19215.355682	-115.384338
19215.692139	-120.883469
19216.028595	-120.503632
19216.365051	-121.543831
19216.701508	-121.037224
19217.037964	-120.844032
19217.374420	-119.557785
19217.710876	-119.508636
19218.047333	-118.985367
19218.383789	-114.990288
19218.720245	-117.163277
19219.056702	-118.720566
19219.393158	-119.580505
19219.729614	-118.887268
19220.066071	-122.215721
19220.402527	-120.452209
19220.738983	-117.725159
19221.075439	-121.455345
19221.411896	-114.123787
19221.748352	-118.942429
19222.084808	-123.494202
19222.421265	-118.462784
19222.757721	-117.193047
19223.094177	-119.677383
19223.430634	-117.409470
19223.767090	-123.562012
19224.103546	-120.036118
19224.440002	-118.578926
19224.776459	-120.195198
19225.112915	-121.891243
19225.449371	-119.788956
19225.785828	-121.475922
19226.122284	-119.751175
19226.458740	-121.775826
19226.795197	-119.491058
19227.131653	-119.452545
19227.468109	-117.271782
19227.804565	-116.013275
19228.141022	-120.252373
19228.477478	-122.208954
19228.813934	-122.089233
19229.150391	-121.638817
19229.486847	-122.207039
19229.823303	-119.021194
19230.159760	-121.492416
19230.496216	-119.617378
19230.832672	-117.028564
19231.169128	-118.790329
19231.505585	-121.708473
19231.842041	-120.064316
19232.178497	-119.501183
19232.514954	-118.637627
19232.851410	-119.403656
19233.187866	-120.894836
19233.524323	-118.630692
19233.860779	-120.008430
19234.197235	-116.751427
19234.533691	-122.107437
19234.870148	-120.159561
19235.206604	-119.057289
19235.543060	-122.005447
19235.879517	-119.981552
19236.215973	-121.568169
19236.552429	-122.246925
19236.888885	-112.631775
19237.225342	-110.345390
19237.561798	-118.416725
19237.898254	-116.413269
19238.234711	-121.094673
19238.571167	-120.139542
19238.907623	-119.232826
19239.244080	-116.096886
19239.580536	-120.025841
19239.916992	-118.002548
19240.253448	-117.118889
19240.589905	-118.931007
19240.926361	-119.001656
19241.262817	-117.886986
19241.599274	-117.044044
19241.935730	-120.920059
19242.272186	-117.285179
19242.608643	-122.012535
19242.945099	-118.512947
19243.281555	-114.103432
19243.618011	-115.891647
19243.954468	-122.031410
19244.290924	-121.700783
19244.627380	-120.304596
19244.963837	-120.435188
19245.300293	-120.266518
19245.636749	-119.963341
19245.973206	-117.988312
19246.309662	-111.812065
19246.646118	-107.529434
19246.982574	-106.019455
19247.319031	-113.820930
19247.655487	-122.981972
19247.991943	-118.701675
19248.328400	-122.166847
19248.664856	-122.328377
19249.001312	-118.956062
19249.337769	-122.774399
19249.674225	-120.153709
19250.010681	-121.039871
19250.347137	-121.371231
19250.683594	-121.801437
19251.020050	-119.775948
19251.356506	-121.292473
19251.692963	-118.476738
19252.029419	-124.843803
19252.365875	-119.195747
19252.702332	-117.527260
19253.038788	-118.885582
19253.375244	-120.319763
19253.711700	-122.911934
19254.048157	-121.606384
19254.384613	-121.376289
19254.721069	-119.272064
19255.057526	-120.425766
19255.393982	-118.041992
19255.730438	-116.553032
19256.066895	-112.897614
19256.403351	-120.973114
19256.739807	-119.445526
19257.076263	-121.063080
19257.412720	-117.156036
19257.749176	-119.703217
19258.085632	-122.239502
19258.422089	-119.282249
19258.758545	-119.756401
19259.095001	-116.785446
19259.431458	-119.608688
19259.767914	-121.675476
19260.104370	-120.744125
19260.440826	-119.371239
19260.777283	-119.590851
19261.113739	-119.327187
19261.450195	-118.411446
19261.786652	-116.135818
19262.123108	-109.595924
19262.459564	-114.908569
19262.796021	-120.403244
19263.132477	-119.249687
19263.468933	-121.828789
19263.805389	-121.945290
19264.141846	-119.429161
19264.478302	-121.177292
19264.814758	-122.942513
19265.151215	-120.938713
19265.487671	-118.167328
19265.824127	-122.581161
19266.160583	-119.886223
19266.497040	-116.697617
19266.833496	-121.914375
19267.169952	-117.840088
19267.506409	-121.406799
19267.842865	-118.654243
19268.179321	-114.399910
19268.515778	-114.510429
19268.852234	-119.286301
19269.188690	-118.731552
19269.525146	-121.730278
19269.861603	-121.796043
19270.198059	-120.065269
19270.534515	-118.946419
19270.870972	-122.423309
19271.207428	-119.153297
19271.543884	-119.019234
19271.880341	-121.617020
19272.216797	-120.758141
19272.553253	-117.469749
19272.889709	-119.408974
19273.226166	-120.408180
19273.562622	-117.109238
19273.899078	-123.592987
19274.235535	-117.902466
19274.571991	-115.686333
19274.908447	-116.747223
19275.244904	-121.287453
19275.581360	-123.347298
19275.917816	-117.639450
19276.254272	-119.922791
19276.590729	-121.526848
19276.927185	-118.720444
19277.263641	-122.302689
19277.600098	-116.619125
19277.936554	-114.619453
19278.273010	-119.197151
19278.609467	-119.898766
19278.945923	-117.476723
19279.282379	-120.281921
19279.618835	-118.694229
19279.955292	-122.575005
19280.291748	-118.052658
19280.628204	-113.590935
19280.964661	-112.174294
19281.301117	-116.869194
19281.637573	-124.251579
19281.974030	-118.364296
19282.310486	-119.225945
19282.646942	-121.351448
19282.983398	-118.545631
19283.319855	-119.680519
19283.656311	-118.759193
19283.992767	-111.310883
19284.329224	-118.264137
19284.665680	-119.983582
19285.002136	-118.419853
19285.338593	-122.565735
19285.675049	-119.782227
19286.011505	-123.104485
19286.347961	-120.156250
19286.684418	-117.302414
19287.020874	-115.184578
19287.357330	-115.891068
19287.693787	-118.621681
19288.030243	-119.955185
19288.366699	-118.115738
19288.703156	-118.993408
19289.039612	-119.376686
19289.376068	-119.492554
19289.712524	-122.258118
19290.048981	-119.983788
19290.385437	-114.151085
19290.721893	-117.486038
19291.058350	-123.577271
19291.394806	-119.256592
19291.731262	-126.285271
19292.067719	-119.873657
19292.404175	-119.955345
19292.740631	-123.427406
19293.077087	-113.943840
19293.413544	-108.595406
19293.750000	-106.349388
19294.086456	-112.877571
19294.422913	-119.039604
19294.759369	-120.817963
19295.095825	-119.482002
19295.432281	-124.888573
19295.768738	-119.197945
19296.105194	-120.936554
19296.441650	-115.736671
19296.778107	-119.951118
19297.114563	-118.848778
19297.451019	-118.485329
19297.787476	-121.308479
19298.123932	-119.274094
19298.460388	-117.910973
19298.796844	-120.186302
19299.133301	-117.000328
19299.469757	-119.043839
19299.806213	-115.592064
19300.142670	-120.752556
19300.479126	-116.965668
19300.815582	-120.671623
19301.152039	-120.868477
19301.488495	-121.247551
19301.824951	-121.557022
19302.161407	-119.325195
19302.497864	-117.180962
19302.834320	-114.934891
19303.170776	-120.705116
19303.507233	-119.920341
19303.843689	-122.156975
19304.180145	-118.160683
19304.516602	-118.268646
19304.853058	-119.687996
19305.189514	-121.916016
19305.525970	-122.220871
19305.862427	-124.284996
19306.198883	-117.197189
19306.535339	-124.999992
19306.871796	-122.305946
19307.208252	-121.713753
19307.544708	-120.788673
19307.881165	-118.472816
19308.217621	-122.188354
19308.554077	-120.452698
19308.890533	-115.410873
19309.226990	-120.618927
19309.563446	-117.666328
19309.899902	-122.298691
19310.236359	-122.642845
19310.572815	-117.981537
19310.909271	-120.677376
19311.245728	-120.325768
19311.582184	-120.078140
19311.918640	-114.724121
19312.255096	-114.054047
19312.591553	-118.858498
19312.928009	-123.022972
19313.264465	-118.934700
19313.600922	-118.136894
19313.937378	-119.913994
19314.273834	-122.113930
19314.610291	-121.787384
19314.946747	-119.521873
19315.283203	-114.330788
19315.619659	-118.072731
19315.956116	-119.891785
19316.292572	-117.020393
19316.629028	-124.450760
19316.965485	-120.434189
19317.301941	-121.862389
19317.638397	-119.671791
19317.974854	-123.872055
19318.311310	-118.582825
19318.647766	-121.415276
19318.984222	-119.544258
19319.320679	-120.884483
19319.657135	-123.090263
19319.993591	-122.642784
19320.330048	-118.384903
19320.666504	-123.064278
19321.002960	-119.533806
19321.339417	-116.889725
19321.675873	-118.041466
19322.012329	-123.193832
19322.348785	-122.553566
19322.685242	-122.709106
19323.021698	-122.491692
19323.358154	-120.527008
19323.694611	-121.243515
19324.031067	-125.093987
19324.367523	-118.776031
19324.703979	-120.948555
19325.040436	-117.364403
19325.376892	-118.916290
19325.713348	-122.138359
19326.049805	-120.783188
19326.386261	-120.830086
19326.722717	-121.852547
19327.059174	-120.613235
19327.395630	-119.175560
19327.732086	-116.694054
19328.068542	-118.100281
19328.404999	-121.082420
19328.741455	-121.522514
19329.077911	-119.213249
19329.414368	-118.792557
19329.750824	-121.940018
19330.087280	-119.109718
19330.423737	-121.167015
19330.760193	-117.254066
19331.096649	-115.223175
19331.433105	-120.853577
19331.769562	-119.183327
19332.106018	-117.940208
19332.442474	-123.290413
19332.778931	-118.164482
19333.115387	-121.011879
19333.451843	-119.868187
19333.788300	-122.129425
19334.124756	-117.169098
19334.461212	-121.636047
19334.797668	-122.541267
19335.134125	-120.324249
19335.470581	-120.851135
19335.807037	-121.624153
19336.143494	-121.016258
19336.479950	-119.364662
19336.816406	-121.783218
19337.152863	-115.952225
19337.489319	-120.458519
19337.825775	-120.438911
19338.162231	-122.517052
19338.498688	-121.709068
19338.835144	-123.562454
19339.171600	-119.757431
19339.508057	-119.271973
19339.844513	-119.279213
19340.180969	-116.304474
19340.517426	-118.454529
19340.853882	-114.939476
19341.190338	-124.356216
19341.526794	-118.113762
19341.863251	-119.236969
19342.199707	-121.183418
19342.536163	-119.379929
19342.872620	-119.578079
19343.209076	-115.051659
19343.545532	-117.935585
19343.881989	-124.386040
19344.218445	-119.625694
19344.554901	-117.386238
19344.891357	-121.193405
19345.227814	-120.315887
19345.564270	-122.354828
19345.900726	-120.689720
19346.237183	-116.224251
19346.573639	-112.260864
19346.910095	-117.605377
19347.246552	-121.993309
19347.583008	-120.436478
19347.919464	-122.565811
19348.255920	-120.869858
19348.592377	-121.968445
19348.928833	-124.483551
19349.265289	-117.176720
19349.601746	-114.658310
19349.938202	-118.548767
19350.274658	-122.856613
19350.611115	-120.124817
19350.947571	-118.340126
19351.284027	-121.754631
19351.620483	-120.503731
19351.956940	-120.524506
19352.293396	-119.406097
19352.629852	-119.302780
19352.966309	-121.598999
19353.302765	-121.013145
19353.639221	-116.634346
19353.975677	-123.787788
19354.312134	-122.125908
19354.648590	-119.702057
19354.985046	-121.425209
19355.321503	-123.393494
19355.657959	-118.455917
19355.994415	-114.695442
19356.330872	-120.199722
19356.667328	-119.225113
19357.003784	-121.342957
19357.340240	-119.009117
19357.676697	-121.537094
19358.013153	-121.119652
19358.349609	-117.060562
19358.686066	-120.350388
19359.022522	-116.705750
19359.358978	-120.614479
19359.695435	-119.694771
19360.031891	-122.385017
19360.368347	-121.996429
19360.704803	-121.894302
19361.041260	-120.612022
19361.377716	-122.401672
19361.714172	-117.917603
19362.050629	-121.140480
19362.387085	-120.664955
19362.723541	-123.428268
19363.059998	-119.504768
19363.396454	-120.367996
19363.732910	-121.684196
19364.069366	-121.280197
19364.405823	-121.464699
19364.742279	-119.256172
19365.078735	-120.723465
19365.415192	-115.415695
19365.751648	-121.400627
19366.088104	-120.184387
19366.424561	-120.751442
19366.761017	-121.923058
19367.097473	-123.131096
19367.433929	-123.153290
19367.770386	-118.751289
19368.106842	-119.728783
19368.443298	-116.779251
19368.779755	-119.669373
19369.116211	-124.940186
19369.452667	-121.228455
19369.789124	-120.889008
19370.125580	-120.943581
19370.462036	-122.847443
19370.798492	-120.532883
19371.134949	-122.409775
19371.471405	-117.301575
19371.807861	-121.334625
19372.144318	-119.284302
19372.480774	-121.482643
19372.817230	-119.576622
19373.153687	-121.919014
19373.490143	-122.247574
19373.826599	-123.205902
19374.163055	-119.607033
19374.499512	-118.132179
19374.835968	-122.357368
19375.172424	-120.479965
19375.508881	-121.787415
19375.845337	-119.595940
19376.181793	-118.902824
19376.518250	-119.880791
19376.854706	-118.571907
19377.191162	-124.949303
19377.527618	-118.168251
19377.864075	-123.109947
19378.200531	-124.131493
19378.536987	-118.392532
19378.873444	-121.306221
19379.209900	-119.580772
19379.546356	-123.463760
19379.882812	-120.749405
19380.219269	-120.537064
19380.555725	-120.235725
19380.892181	-113.139404
19381.228638	-117.328270
19381.565094	-122.889297
19381.901550	-121.703621
19382.238007	-123.172470
19382.574463	-122.334221
19382.910919	-121.409996
19383.247375	-125.410500
19383.583832	-118.683960
19383.920288	-109.749275
19384.256744	-113.814003
19384.593201	-117.620148
19384.929657	-124.684570
19385.266113	-117.428223
19385.602570	-123.632820
19385.939026	-120.042717
19386.275482	-120.997086
19386.611938	-121.293015
19386.948395	-123.182709
19387.284851	-115.017700
19387.621307	-112.288696
19387.957764	-118.134140
19388.294220	-121.955986
19388.630676	-120.388489
19388.967133	-122.303642
19389.303589	-122.099922
19389.640045	-119.935661
19389.976501	-117.449287
19390.312958	-111.675682
19390.649414	-117.567566
19390.985870	-119.453094
19391.322327	-122.948570
19391.658783	-123.823235
19391.995239	-121.100906
19392.331696	-123.695297
19392.668152	-119.139664
19393.004608	-123.396797
19393.341064	-115.898888
19393.677521	-117.743546
19394.013977	-120.997688
19394.350433	-122.076401
19394.686890	-120.083450
19395.023346	-121.191597
19395.359802	-121.487251
19395.696259	-122.370430
19396.032715	-120.593010
19396.369171	-116.843575
19396.705627	-118.987526
19397.042084	-121.516754
19397.378540	-119.200142
19397.714996	-120.610970
19398.051453	-123.143250
19398.387909	-124.968369
19398.724365	-121.288666
19399.060822	-121.949249
19399.397278	-114.528229
19399.733734	-112.761124
19400.070190	-119.237694
19400.406647	-121.643944
19400.743103	-122.045776
19401.079559	-119.393333
19401.416016	-123.848503
19401.752472	-119.650757
19402.088928	-117.616524
19402.425385	-121.370804
19402.761841	-115.570633
19403.098297	-117.798180
19403.434753	-121.949913
19403.771210	-119.646240
19404.107666	-124.553345
19404.444122	-117.503975
19404.780579	-124.318550
19405.117035	-120.382996
19405.453491	-122.018250
19405.789948	-117.102608
19406.126404	-116.354134
19406.462860	-121.054054
19406.799316	-121.219254
19407.135773	-122.925461
19407.472229	-121.791893
19407.808685	-119.858925
19408.145142	-121.102806
19408.481598	-121.415276
19408.818054	-120.192032
19409.154510	-124.569016
19409.490967	-119.208977
19409.827423	-120.918648
19410.163879	-120.444366
19410.500336	-120.532112
19410.836792	-119.610512
19411.173248	-121.289177
19411.509705	-120.689476
19411.846161	-121.471657
19412.182617	-119.986885
19412.519073	-121.137749
19412.855530	-121.738953
19413.191986	-120.918159
19413.528442	-121.903847
19413.864899	-121.822937
19414.201355	-119.115021
19414.537811	-122.612991
19414.874268	-120.237556
19415.210724	-120.845650
19415.547180	-119.180252
19415.883636	-122.146629
19416.220093	-121.080956
19416.556549	-120.456757
19416.893005	-118.710976
19417.229462	-121.365562
19417.565918	-120.391281
19417.902374	-123.668770
19418.238831	-115.361412
19418.575287	-115.851929
19418.911743	-120.312660
19419.248199	-123.201828
19419.584656	-120.517227
19419.921112	-121.805870
19420.257568	-123.981117
19420.594025	-122.215828
19420.930481	-120.302887
19421.266937	-120.315727
19421.603394	-120.549461
19421.939850	-121.831253
19422.276306	-121.843040
19422.612762	-119.759064
19422.949219	-122.608826
19423.285675	-121.670380
19423.622131	-125.980614
19423.958588	-117.830292
19424.295044	-125.640083
19424.631500	-120.220955
19424.967957	-121.721024
19425.304413	-123.323395
19425.640869	-120.168274
19425.977325	-121.981964
19426.313782	-125.172020
19426.650238	-123.573975
19426.986694	-122.136383
19427.323151	-118.679413
19427.659607	-117.789192
