Frequency (Hz)	Level (dB)
9584.630585	-112.034439
9584.967041	-111.542076
9585.303497	-109.525650
9585.639954	-109.290192
9585.976410	-109.400864
9586.312866	-109.883690
9586.649323	-112.779770
9586.985779	-112.955933
9587.322235	-109.493057
9587.658691	-110.052010
9587.995148	-111.934029
9588.331604	-112.507645
9588.668060	-115.890480
9589.004517	-112.871307
9589.340973	-110.345337
9589.677429	-111.285576
9590.013885	-115.203903
9590.350342	-111.837708
9590.686798	-112.313004
9591.023254	-113.223770
9591.359711	-112.154564
9591.696167	-112.222801
9592.032623	-114.992325
9592.369080	-110.411835
9592.705536	-110.698654
9593.041992	-108.056374
9593.378448	-113.919502
9593.714905	-113.007797
9594.051361	-117.153969
9594.387817	-113.864395
9594.724274	-114.005928
9595.060730	-112.629921
9595.397186	-109.061264
9595.733643	-111.985649
9596.070099	-111.394371
9596.406555	-114.910408
9596.743011	-115.663902
9597.079468	-113.224686
9597.415924	-110.677986
9597.752380	-110.524391
9598.088837	-112.367432
9598.425293	-111.389046
9598.761749	-111.349663
9599.098206	-110.174500
9599.434662	-87.614059
9599.771118	-78.011314
9600.107574	-82.645607
9600.444031	-99.515625
9600.780487	-113.564743
9601.116943	-114.156715
9601.453400	-114.006226
9601.789856	-110.061516
9602.126312	-113.811821
9602.462769	-113.773346
9602.799225	-111.344444
9603.135681	-110.166924
9603.472137	-110.461266
9603.808594	-112.708145
9604.145050	-109.249641
9604.481506	-110.120735
9604.817963	-112.032005
9605.154419	-110.731979
9605.490875	-111.860214
9605.827332	-110.310066
9606.163788	-109.609917
9606.500244	-111.858917
9606.836700	-109.342697
9607.173157	-113.715569
9607.509613	-113.261429
9607.846069	-115.345261
9608.182526	-114.517876
9608.518982	-110.641502
9608.855438	-114.280907
9609.191895	-109.980690
9609.528351	-110.404335
9609.864807	-110.557327
9610.201263	-108.938240
9610.537720	-111.264091
9610.874176	-113.455086
9611.210632	-113.476837
9611.547089	-112.060074
9611.883545	-110.587982
9612.220001	-111.014320
9612.556458	-112.127670
9612.892914	-110.814178
9613.229370	-113.934723
9613.565826	-112.550346
9613.902283	-108.697952
9614.238739	-109.901184
9614.575195	-110.406105
9614.911652	-112.155708
9615.248108	-112.954758
9615.584564	-110.711655
9615.921021	-117.355042
9616.257477	-110.805763
9616.593933	-107.981857
9616.930389	-109.629036
9617.266846	-109.773422
9617.603302	-113.159042
9617.939758	-111.859245
9618.276215	-111.300667
9618.612671	-112.811653
9618.949127	-112.332863
9619.285583	-109.913101
9619.622040	-111.510674
9619.958496	-111.081886
9620.294952	-113.398453
9620.631409	-115.633514
9620.967865	-110.579002
9621.304321	-109.914284
9621.640778	-109.228882
9621.977234	-111.442627
9622.313690	-112.501122
9622.650146	-111.137352
9622.986603	-114.896553
9623.323059	-110.888374
9623.659515	-111.016495
9623.995972	-112.441299
9624.332428	-108.335381
9624.668884	-112.392700
9625.005341	-111.444504
9625.341797	-108.973778
9625.678253	-111.848846
9626.014709	-117.486465
9626.351166	-119.246658
9626.687622	-115.556190
9627.024078	-114.837532
9627.360535	-110.394722
9627.696991	-111.246574
9628.033447	-111.743950
9628.369904	-112.392349
9628.706360	-115.000961
9629.042816	-118.297401
9629.379272	-120.201569
9629.715729	-109.349480
9630.052185	-109.231445
9630.388641	-110.769920
9630.725098	-110.939827
9631.061554	-114.497986
9631.398010	-111.416054
9631.734467	-112.250519
9632.070923	-112.058998
9632.407379	-113.934494
9632.743835	-111.503403
9633.080292	-111.082581
9633.416748	-114.526108
9633.753204	-111.800858
9634.089661	-114.629166
9634.426117	-111.133858
9634.762573	-111.653854
9635.099030	-111.276184
9635.435486	-112.435570
9635.771942	-109.276558
9636.108398	-108.396790
9636.444855	-114.188881
9636.781311	-112.955650
9637.117767	-111.369530
9637.454224	-110.740166
9637.790680	-108.385498
9638.127136	-110.437309
9638.463593	-111.849564
9638.800049	-110.926254
9639.136505	-110.976891
9639.472961	-110.619583
9639.809418	-112.070030
9640.145874	-110.565880
9640.482330	-111.335365
9640.818787	-112.860390
9641.155243	-112.794884
9641.491699	-112.996124
9641.828156	-114.256363
9642.164612	-111.167435
9642.501068	-112.706284
9642.837524	-111.129616
9643.173981	-110.411469
9643.510437	-113.338547
9643.846893	-114.008232
9644.183350	-115.381897
9644.519806	-108.517578
9644.856262	-109.401993
9645.192719	-114.052391
9645.529175	-114.258446
9645.865631	-112.114655
9646.202087	-109.187660
9646.538544	-111.256371
9646.875000	-110.223137
9647.211456	-110.346344
9647.547913	-110.230698
9647.884369	-110.549011
9648.220825	-110.993675
9648.557281	-109.684891
9648.893738	-109.154907
9649.230194	-111.469528
9649.566650	-111.293457
9649.903107	-106.958611
9650.239563	-109.401215
9650.576019	-111.779594
9650.912476	-113.153770
9651.248932	-111.187134
9651.585388	-113.465714
9651.921844	-113.805634
9652.258301	-113.615654
9652.594757	-110.387535
9652.931213	-115.278557
9653.267670	-111.011978
9653.604126	-110.027809
9653.940582	-113.009918
9654.277039	-112.982048
9654.613495	-108.685448
9654.949951	-108.700172
9655.286407	-109.518608
9655.622864	-110.949448
9655.959320	-112.451218
9656.295776	-111.000282
9656.632233	-107.058189
9656.968689	-111.056770
9657.305145	-111.376923
9657.641602	-109.847214
9657.978058	-109.688889
9658.314514	-108.513474
9658.650970	-108.228386
9658.987427	-111.412056
9659.323883	-111.693115
9659.660339	-110.385269
9659.996796	-111.095215
9660.333252	-116.571434
9660.669708	-113.708107
9661.006165	-112.597389
9661.342621	-108.335083
9661.679077	-108.953476
9662.015533	-111.745186
9662.351990	-114.385086
9662.688446	-112.292206
9663.024902	-114.219376
9663.361359	-112.162956
9663.697815	-109.718170
9664.034271	-115.119789
9664.370728	-111.807701
9664.707184	-110.725288
9665.043640	-112.037064
9665.380096	-113.248260
9665.716553	-112.961136
9666.053009	-112.097534
9666.389465	-109.297142
9666.725922	-114.256683
9667.062378	-115.346748
9667.398834	-110.105278
9667.735291	-112.144150
9668.071747	-115.769478
9668.408203	-108.128334
9668.744659	-107.959732
9669.081116	-113.170937
9669.417572	-113.839790
9669.754028	-112.264732
9670.090485	-112.639687
9670.426941	-109.591782
9670.763397	-108.554863
9671.099854	-111.272186
9671.436310	-110.901176
9671.772766	-117.307762
9672.109222	-114.891243
9672.445679	-112.124390
9672.782135	-112.555565
9673.118591	-114.258926
9673.455048	-111.342949
9673.791504	-114.557213
9674.127960	-112.067337
9674.464417	-105.376602
9674.800873	-93.132553
9675.137329	-92.027924
9675.473785	-105.002518
9675.810242	-121.383507
9676.146698	-113.869919
9676.483154	-112.567207
9676.819611	-112.234131
9677.156067	-110.706879
9677.492523	-108.485268
9677.828979	-114.081963
9678.165436	-109.542740
9678.501892	-112.246841
9678.838348	-111.311623
9679.174805	-109.101639
9679.511261	-113.304680
9679.847717	-116.040413
9680.184174	-110.525085
9680.520630	-111.215584
9680.857086	-112.710510
9681.193542	-116.608055
9681.529999	-110.738022
9681.866455	-108.971413
9682.202911	-109.297050
9682.539368	-109.796089
9682.875824	-116.935150
9683.212280	-112.151596
9683.548737	-112.794449
9683.885193	-111.173897
9684.221649	-110.748260
9684.558105	-111.982849
9684.894562	-114.741760
9685.231018	-113.943176
9685.567474	-113.342422
9685.903931	-111.351891
9686.240387	-114.403816
9686.576843	-112.126770
9686.913300	-114.457321
9687.249756	-115.003410
9687.586212	-112.778435
9687.922668	-113.689407
9688.259125	-111.618164
9688.595581	-111.677902
9688.932037	-113.042603
9689.268494	-110.390465
9689.604950	-109.240410
9689.941406	-110.140686
9690.277863	-112.272263
9690.614319	-110.983894
9690.950775	-116.976997
9691.287231	-112.766937
9691.623688	-115.408272
9691.960144	-112.548889
9692.296600	-113.157318
9692.633057	-115.089691
9692.969513	-109.640640
9693.305969	-119.032852
9693.642426	-113.629799
9693.978882	-110.876572
9694.315338	-109.528030
9694.651794	-108.601448
9694.988251	-111.348747
9695.324707	-111.884819
9695.661163	-109.539452
9695.997620	-112.578011
9696.334076	-108.443802
9696.670532	-108.182991
9697.006989	-110.691391
9697.343445	-109.749741
9697.679901	-107.393700
9698.016357	-109.481491
9698.352814	-114.876755
9698.689270	-115.918457
9699.025726	-109.695061
9699.362183	-96.163910
9699.698639	-83.463974
9700.035095	-85.429115
9700.371552	-103.858124
9700.708008	-112.055923
9701.044464	-114.011803
9701.380920	-109.825027
9701.717377	-111.652962
9702.053833	-109.609703
9702.390289	-112.655716
9702.726746	-110.453568
9703.063202	-110.197701
9703.399658	-111.429405
9703.736115	-109.750153
9704.072571	-113.295891
9704.409027	-110.307594
9704.745483	-109.702255
9705.081940	-108.957504
9705.418396	-111.012779
9705.754852	-109.652229
9706.091309	-110.856056
9706.427765	-112.029160
9706.764221	-112.361320
9707.100677	-110.453072
9707.437134	-110.768417
9707.773590	-110.968391
9708.110046	-112.849556
9708.446503	-114.333939
9708.782959	-112.576904
9709.119415	-109.724724
9709.455872	-109.954979
9709.792328	-111.784828
9710.128784	-110.513947
9710.465240	-109.857925
9710.801697	-110.281303
9711.138153	-109.040222
9711.474609	-109.106712
9711.811066	-108.665230
9712.147522	-107.611031
9712.483978	-112.401878
9712.820435	-112.902191
9713.156891	-110.017525
9713.493347	-110.711174
9713.829803	-111.001251
9714.166260	-113.740089
9714.502716	-110.354538
9714.839172	-112.222893
9715.175629	-109.921654
9715.512085	-108.700684
9715.848541	-110.456665
9716.184998	-113.914688
9716.521454	-110.105568
9716.857910	-116.193855
9717.194366	-118.173271
9717.530823	-111.145569
9717.867279	-106.264153
9718.203735	-111.907913
9718.540192	-109.909058
9718.876648	-109.272507
9719.213104	-115.117470
9719.549561	-113.050110
9719.886017	-112.289894
9720.222473	-111.857834
9720.558929	-111.715294
9720.895386	-109.598106
9721.231842	-114.006187
9721.568298	-110.621964
9721.904755	-109.750618
9722.241211	-112.921036
9722.577667	-113.490974
9722.914124	-109.269264
9723.250580	-116.906769
9723.587036	-109.403328
9723.923492	-115.049858
9724.259949	-114.388763
9724.596405	-111.266846
9724.932861	-106.231400
9725.269318	-109.051888
9725.605774	-110.224281
9725.942230	-112.290443
9726.278687	-112.704407
9726.615143	-113.600914
9726.951599	-114.319725
9727.288055	-111.872475
9727.624512	-113.822975
9727.960968	-113.361732
9728.297424	-112.286743
9728.633881	-116.129066
9728.970337	-109.669220
9729.306793	-112.196304
9729.643250	-113.540329
9729.979706	-113.492073
9730.316162	-112.856415
9730.652618	-113.898346
9730.989075	-111.996872
9731.325531	-112.052765
9731.661987	-112.042130
9731.998444	-114.313354
9732.334900	-111.521744
9732.671356	-110.346886
9733.007812	-110.076424
9733.344269	-113.629066
9733.680725	-113.735405
9734.017181	-114.365929
9734.353638	-113.844902
9734.690094	-111.122841
9735.026550	-112.718407
9735.363007	-111.442787
9735.699463	-110.294800
9736.035919	-110.784821
9736.372375	-113.062996
9736.708832	-111.043076
9737.045288	-110.045876
9737.381744	-112.705002
9737.718201	-114.498909
9738.054657	-111.824051
9738.391113	-110.754402
9738.727570	-111.610329
9739.064026	-113.988144
9739.400482	-111.150383
9739.736938	-114.010834
9740.073395	-110.941269
9740.409851	-114.376694
9740.746307	-113.751373
9741.082764	-108.934303
9741.419220	-110.863686
9741.755676	-113.728645
9742.092133	-108.864609
9742.428589	-110.830536
9742.765045	-114.524933
9743.101501	-118.996819
9743.437958	-112.824684
9743.774414	-114.501709
9744.110870	-113.533653
9744.447327	-112.200638
9744.783783	-109.486824
9745.120239	-112.416710
9745.456696	-108.543106
9745.793152	-111.574081
9746.129608	-112.465706
9746.466064	-110.131058
9746.802521	-109.982773
9747.138977	-108.354553
9747.475433	-110.643723
9747.811890	-111.541908
9748.148346	-109.627632
9748.484802	-110.400154
9748.821259	-114.433990
9749.157715	-113.894829
9749.494171	-106.550735
9749.830627	-95.704544
9750.167084	-96.572876
9750.503540	-109.775696
9750.839996	-112.420494
9751.176453	-110.714043
9751.512909	-114.744354
9751.849365	-116.026108
9752.185822	-110.991394
9752.522278	-109.930588
9752.858734	-110.291039
9753.195190	-108.080376
9753.531647	-110.873642
9753.868103	-110.648926
9754.204559	-108.989288
9754.541016	-115.078079
9754.877472	-109.069450
9755.213928	-108.629471
9755.550385	-115.927139
9755.886841	-109.483315
9756.223297	-111.527550
9756.559753	-110.346672
9756.896210	-110.379143
9757.232666	-111.576347
9757.569122	-110.541847
9757.905579	-109.715866
9758.242035	-111.395050
9758.578491	-111.973030
9758.914948	-112.412407
9759.251404	-110.005951
9759.587860	-113.378479
9759.924316	-112.462479
9760.260773	-110.573669
9760.597229	-109.447113
9760.933685	-112.473976
9761.270142	-114.600121
9761.606598	-110.140228
9761.943054	-109.930161
9762.279510	-113.736023
9762.615967	-113.706161
9762.952423	-113.018761
9763.288879	-113.246796
9763.625336	-112.196991
9763.961792	-110.258141
9764.298248	-117.579147
9764.634705	-115.530373
9764.971161	-110.308395
9765.307617	-107.320564
9765.644073	-107.601273
9765.980530	-109.882530
9766.316986	-110.948730
9766.653442	-108.074745
9766.989899	-110.195480
9767.326355	-108.377632
9767.662811	-113.345047
9767.999268	-108.887756
9768.335724	-110.857788
9768.672180	-111.651505
9769.008636	-112.265694
9769.345093	-111.817024
9769.681549	-112.521126
9770.018005	-110.434410
9770.354462	-110.456917
9770.690918	-110.288269
9771.027374	-109.598763
9771.363831	-112.527603
9771.700287	-113.202103
9772.036743	-109.218742
9772.373199	-109.230896
9772.709656	-111.207870
9773.046112	-112.235863
9773.382568	-112.058174
9773.719025	-112.894974
9774.055481	-114.580215
9774.391937	-114.407257
9774.728394	-110.056076
9775.064850	-108.149979
9775.401306	-109.335442
9775.737762	-111.652618
9776.074219	-113.372078
9776.410675	-115.676361
9776.747131	-110.266045
9777.083588	-112.135582
9777.420044	-111.830704
9777.756500	-110.580505
9778.092957	-108.197594
9778.429413	-111.442757
9778.765869	-111.958733
9779.102325	-111.782875
9779.438782	-113.568565
9779.775238	-115.049316
9780.111694	-116.198669
9780.448151	-114.707581
9780.784607	-113.735329
9781.121063	-111.621490
9781.457520	-112.123283
9781.793976	-109.477356
9782.130432	-111.145447
9782.466888	-112.118324
9782.803345	-115.143768
9783.139801	-111.504379
9783.476257	-112.059639
9783.812714	-110.259979
9784.149170	-113.987587
9784.485626	-107.302132
9784.822083	-113.546036
9785.158539	-115.790695
9785.494995	-110.088470
9785.831451	-112.626564
9786.167908	-112.637001
9786.504364	-115.923004
9786.840820	-110.593315
9787.177277	-111.407593
9787.513733	-111.426720
9787.850189	-112.496796
9788.186646	-109.753693
9788.523102	-113.933777
9788.859558	-112.115051
9789.196014	-112.728462
9789.532471	-112.593918
9789.868927	-108.242622
9790.205383	-109.284492
9790.541840	-112.523026
9790.878296	-110.120560
9791.214752	-110.808609
9791.551208	-113.551208
9791.887665	-107.705681
9792.224121	-109.995453
9792.560577	-109.681107
9792.897034	-108.753105
9793.233490	-108.970970
9793.569946	-114.808380
9793.906403	-109.220879
9794.242859	-109.107880
9794.579315	-111.511230
9794.915771	-110.251518
9795.252228	-108.449844
9795.588684	-112.978523
9795.925140	-112.414345
9796.261597	-113.929741
9796.598053	-113.111877
9796.934509	-111.492340
9797.270966	-112.234665
9797.607422	-109.582695
9797.943878	-109.331146
9798.280334	-111.643883
9798.616791	-117.622444
9798.953247	-111.768791
9799.289703	-108.000031
9799.626160	-92.835579
9799.962616	-92.183472
9800.299072	-104.146782
9800.635529	-115.992203
9800.971985	-113.730492
9801.308441	-114.249092
9801.644897	-114.381378
9801.981354	-113.530220
9802.317810	-112.112045
9802.654266	-113.769615
9802.990723	-112.275246
9803.327179	-109.035767
9803.663635	-109.420349
9804.000092	-113.060966
9804.336548	-112.174538
9804.673004	-113.217537
9805.009460	-118.761719
9805.345917	-110.384560
9805.682373	-111.439445
9806.018829	-112.009254
9806.355286	-110.316254
9806.691742	-112.276031
9807.028198	-115.216644
9807.364655	-112.654648
9807.701111	-110.621529
9808.037567	-111.667130
9808.374023	-113.120308
9808.710480	-114.698578
9809.046936	-111.861671
9809.383392	-113.698746
9809.719849	-111.887421
9810.056305	-115.741913
9810.392761	-111.002205
9810.729218	-112.160461
9811.065674	-109.928391
9811.402130	-111.166336
9811.738586	-109.139137
9812.075043	-110.461304
9812.411499	-107.956200
9812.747955	-111.040863
9813.084412	-112.537300
9813.420868	-110.560539
9813.757324	-114.275833
9814.093781	-111.775200
9814.430237	-112.539909
9814.766693	-110.644714
9815.103149	-111.904747
9815.439606	-110.848137
9815.776062	-110.143944
9816.112518	-110.478394
9816.448975	-109.650192
9816.785431	-112.705528
9817.121887	-111.520180
9817.458344	-111.583580
9817.794800	-109.769981
9818.131256	-112.153618
9818.467712	-112.108978
9818.804169	-116.114044
9819.140625	-110.670242
9819.477081	-111.660156
9819.813538	-107.915291
9820.149994	-111.377831
9820.486450	-110.609810
9820.822906	-112.968903
9821.159363	-109.109985
9821.495819	-112.414757
9821.832275	-110.142151
9822.168732	-113.201057
9822.505188	-113.611771
9822.841644	-112.565125
9823.178101	-111.543510
9823.514557	-112.058784
9823.851013	-111.935913
