Frequency (Hz)	Level (dB)
17826.800537	-78.468719
17827.136993	-79.850433
17827.473450	-76.863815
17827.809906	-77.164375
17828.146362	-77.422516
17828.482819	-76.086426
17828.819275	-77.100861
17829.155731	-76.691101
17829.492188	-79.132690
17829.828644	-78.808990
17830.165100	-78.070663
17830.501556	-78.249817
17830.838013	-76.057060
17831.174469	-75.906342
17831.510925	-77.872650
17831.847382	-78.985703
17832.183838	-80.050293
17832.520294	-79.888214
17832.856750	-79.597351
17833.193207	-78.339256
17833.529663	-76.870308
17833.866119	-76.465187
17834.202576	-80.029442
17834.539032	-77.241493
17834.875488	-77.072578
17835.211945	-77.461548
17835.548401	-76.778297
17835.884857	-79.161255
17836.221313	-77.384369
17836.557770	-75.918083
17836.894226	-76.161018
17837.230682	-74.339905
17837.567139	-77.295380
17837.903595	-76.145119
17838.240051	-75.381355
17838.576508	-78.325790
17838.912964	-75.154243
17839.249420	-75.329529
17839.585876	-76.309151
17839.922333	-74.007072
17840.258789	-75.525696
17840.595245	-76.691704
17840.931702	-74.430710
17841.268158	-78.444557
17841.604614	-79.720772
17841.941071	-78.083832
17842.277527	-76.028793
17842.613983	-75.861496
17842.950439	-75.289612
17843.286896	-74.179291
17843.623352	-77.956268
17843.959808	-76.380829
17844.296265	-76.806458
17844.632721	-74.728859
17844.969177	-76.976410
17845.305634	-81.098999
17845.642090	-79.807541
17845.978546	-78.467178
17846.315002	-77.076492
17846.651459	-78.806610
17846.987915	-80.114319
17847.324371	-78.706810
17847.660828	-80.515266
17847.997284	-78.463722
17848.333740	-78.127357
17848.670197	-78.135155
17849.006653	-79.449760
17849.343109	-79.119072
17849.679565	-78.912971
17850.016022	-80.379059
17850.352478	-76.633102
17850.688934	-77.045937
17851.025391	-77.952103
17851.361847	-76.443649
17851.698303	-77.212036
17852.034760	-77.369820
17852.371216	-78.855331
17852.707672	-79.270744
17853.044128	-77.812088
17853.380585	-76.474144
17853.717041	-78.198563
17854.053497	-79.111656
17854.389954	-73.415192
17854.726410	-72.487274
17855.062866	-74.798386
17855.399323	-75.720100
17855.735779	-78.738297
17856.072235	-76.807358
17856.408691	-76.424515
17856.745148	-80.592934
17857.081604	-80.535469
17857.418060	-77.993469
17857.754517	-79.962875
17858.090973	-77.190918
17858.427429	-77.324074
17858.763885	-77.641174
17859.100342	-82.637306
17859.436798	-82.464615
17859.773254	-77.686035
17860.109711	-75.434570
17860.446167	-78.067009
17860.782623	-81.312691
17861.119080	-82.571358
17861.455536	-80.301628
17861.791992	-77.792122
17862.128448	-76.242706
17862.464905	-78.842377
17862.801361	-77.065331
17863.137817	-75.882088
17863.474274	-79.926590
17863.810730	-80.367165
17864.147186	-77.372139
17864.483643	-75.570534
17864.820099	-77.446808
17865.156555	-79.504395
17865.493011	-77.937378
17865.829468	-76.580467
17866.165924	-78.883377
17866.502380	-76.660820
17866.838837	-78.815887
17867.175293	-82.435555
17867.511749	-79.233383
17867.848206	-76.051888
17868.184662	-77.822037
17868.521118	-81.383636
17868.857574	-81.174599
17869.194031	-78.922707
17869.530487	-79.027901
17869.866943	-75.348274
17870.203400	-76.385452
17870.539856	-76.117447
17870.876312	-76.717842
17871.212769	-79.825584
17871.549225	-77.164253
17871.885681	-76.801102
17872.222137	-75.492477
17872.558594	-77.152863
17872.895050	-76.284279
17873.231506	-74.442764
17873.567963	-77.604774
17873.904419	-79.326241
17874.240875	-77.340813
17874.577332	-79.554001
17874.913788	-76.761444
17875.250244	-77.737900
17875.586700	-81.073311
17875.923157	-77.955940
17876.259613	-77.723595
17876.596069	-81.615280
17876.932526	-81.119553
17877.268982	-78.601311
17877.605438	-75.706932
17877.941895	-74.827202
17878.278351	-75.041298
17878.614807	-77.783363
17878.951263	-77.194122
17879.287720	-79.261490
17879.624176	-77.423294
17879.960632	-76.874489
17880.297089	-76.528130
17880.633545	-67.647026
17880.970001	-67.179504
17881.306458	-76.791290
17881.642914	-77.546555
17881.979370	-76.419930
17882.315826	-75.529175
17882.652283	-77.407654
17882.988739	-78.551537
17883.325195	-79.830246
17883.661652	-77.508560
17883.998108	-77.714806
17884.334564	-81.061699
17884.671021	-82.257187
17885.007477	-74.322845
17885.343933	-74.746933
17885.680389	-77.385635
17886.016846	-79.699913
17886.353302	-78.668388
17886.689758	-76.069199
17887.026215	-75.651222
17887.362671	-79.938171
17887.699127	-78.956749
17888.035583	-76.338829
17888.372040	-76.498322
17888.708496	-79.864037
17889.044952	-83.951454
17889.381409	-80.476280
17889.717865	-80.558983
17890.054321	-78.711670
17890.390778	-78.282524
17890.727234	-81.475639
17891.063690	-81.037003
17891.400146	-77.845917
17891.736603	-78.114311
17892.073059	-76.445297
17892.409515	-77.076645
17892.745972	-77.238976
17893.082428	-74.809586
17893.418884	-74.930344
17893.755341	-82.216347
17894.091797	-82.028358
17894.428253	-82.477951
17894.764709	-78.860153
17895.101166	-77.229401
17895.437622	-77.960449
17895.774078	-74.881355
17896.110535	-76.074936
17896.446991	-76.118370
17896.783447	-76.835068
17897.119904	-76.428139
17897.456360	-75.922493
17897.792816	-79.351990
17898.129272	-77.649918
17898.465729	-75.157867
17898.802185	-80.054756
17899.138641	-85.061775
17899.475098	-78.703056
17899.811554	-78.927284
17900.148010	-79.019386
17900.484467	-67.015709
17900.820923	-60.224899
17901.157379	-67.136726
17901.493835	-77.296623
17901.830292	-75.599258
17902.166748	-76.887451
17902.503204	-78.362862
17902.839661	-77.566666
17903.176117	-79.233833
17903.512573	-79.921501
17903.849030	-77.526978
17904.185486	-77.849991
17904.521942	-79.632179
17904.858398	-77.765442
17905.194855	-78.187904
17905.531311	-79.028976
17905.867767	-79.375320
17906.204224	-79.516762
17906.540680	-81.374916
17906.877136	-81.848412
17907.213593	-80.720589
17907.550049	-77.839973
17907.886505	-78.549995
17908.222961	-78.665131
17908.559418	-77.980927
17908.895874	-76.495430
17909.232330	-78.632050
17909.568787	-81.360558
17909.905243	-81.510971
17910.241699	-77.923637
17910.578156	-78.501846
17910.914612	-80.900543
17911.251068	-79.790092
17911.587524	-78.196136
17911.923981	-79.777130
17912.260437	-78.294174
17912.596893	-77.877075
17912.933350	-79.181541
17913.269806	-81.935631
17913.606262	-81.241020
17913.942719	-81.674812
17914.279175	-79.587341
17914.615631	-77.042633
17914.952087	-78.283676
17915.288544	-77.748337
17915.625000	-80.001900
17915.961456	-80.518524
17916.297913	-77.001480
17916.634369	-78.863060
17916.970825	-81.596359
17917.307281	-78.818359
17917.643738	-76.419441
17917.980194	-74.586807
17918.316650	-75.249168
17918.653107	-76.054520
17918.989563	-78.994896
17919.326019	-77.861076
17919.662476	-75.420837
17919.998932	-79.790749
17920.335388	-74.918503
17920.671844	-69.065865
17921.008301	-70.424492
17921.344757	-78.573349
17921.681213	-81.506882
17922.017670	-79.220818
17922.354126	-76.207237
17922.690582	-76.835831
17923.027039	-77.319374
17923.363495	-79.243538
17923.699951	-82.289375
17924.036407	-78.834244
17924.372864	-79.607971
17924.709320	-78.625183
17925.045776	-77.961861
17925.382233	-76.976578
17925.718689	-77.917534
17926.055145	-77.788925
17926.391602	-77.108681
17926.728058	-76.884415
17927.064514	-78.205986
17927.400970	-77.529266
17927.737427	-78.448906
17928.073883	-79.134018
17928.410339	-75.644653
17928.746796	-77.886864
17929.083252	-77.485443
17929.419708	-77.116516
17929.756165	-79.690903
17930.092621	-80.692749
17930.429077	-80.548782
17930.765533	-79.677933
17931.101990	-77.146149
17931.438446	-78.297607
17931.774902	-81.171898
17932.111359	-84.284554
17932.447815	-82.899620
17932.784271	-80.075729
17933.120728	-79.825409
17933.457184	-78.790817
17933.793640	-79.085083
17934.130096	-77.680008
17934.466553	-77.819916
17934.803009	-77.840675
17935.139465	-76.631470
17935.475922	-76.072609
17935.812378	-77.657906
17936.148834	-78.428085
17936.485291	-79.794373
17936.821747	-81.276215
17937.158203	-78.409843
17937.494659	-77.995567
17937.831116	-81.204651
17938.167572	-81.303604
17938.504028	-84.241089
17938.840485	-83.072998
17939.176941	-78.419273
17939.513397	-75.879028
17939.849854	-73.462250
17940.186310	-74.244476
17940.522766	-77.232048
17940.859222	-78.515984
17941.195679	-73.828209
17941.532135	-73.757774
17941.868591	-78.106094
17942.205048	-79.884384
17942.541504	-77.622520
17942.877960	-75.965118
17943.214417	-81.463150
17943.550873	-83.099411
17943.887329	-77.670502
17944.223785	-78.178787
17944.560242	-74.232468
17944.896698	-74.872025
17945.233154	-74.989449
17945.569611	-76.478973
17945.906067	-78.257957
17946.242523	-80.609467
17946.578979	-77.923279
17946.915436	-76.493904
17947.251892	-79.394905
17947.588348	-81.390144
17947.924805	-81.407448
17948.261261	-82.024940
17948.597717	-81.179077
17948.934174	-81.474266
17949.270630	-79.502975
17949.607086	-79.820145
17949.943542	-81.293945
17950.279999	-79.646889
17950.616455	-76.509956
17950.952911	-79.346436
17951.289368	-78.580170
17951.625824	-79.881218
17951.962280	-77.665413
17952.298737	-76.826416
17952.635193	-76.234184
17952.971649	-76.517281
17953.308105	-78.176102
17953.644562	-78.688118
17953.981018	-79.694237
17954.317474	-78.777596
17954.653931	-77.696472
17954.990387	-76.557762
17955.326843	-77.409492
17955.663300	-78.032631
17955.999756	-77.552879
17956.336212	-78.353279
17956.672668	-76.796417
17957.009125	-78.700073
17957.345581	-79.792259
17957.682037	-79.791344
17958.018494	-77.013817
17958.354950	-78.132881
17958.691406	-77.361160
17959.027863	-79.305885
17959.364319	-78.391937
17959.700775	-76.439583
17960.037231	-77.407700
17960.373688	-78.633186
17960.710144	-76.598465
17961.046600	-77.841042
17961.383057	-78.457985
17961.719513	-76.414444
17962.055969	-77.934738
17962.392426	-76.468666
17962.728882	-77.460304
17963.065338	-78.444504
17963.401794	-79.043114
17963.738251	-78.901924
17964.074707	-77.897446
17964.411163	-77.715080
17964.747620	-75.996529
17965.084076	-75.997307
17965.420532	-79.210884
17965.756989	-79.857704
17966.093445	-79.106461
17966.429901	-77.097351
17966.766357	-79.899345
17967.102814	-81.378593
17967.439270	-81.668884
17967.775726	-79.574074
17968.112183	-79.849991
17968.448639	-86.017197
17968.785095	-81.298012
17969.121552	-80.827110
17969.458008	-79.886696
17969.794464	-79.896713
17970.130920	-78.062874
17970.467377	-76.699165
17970.803833	-76.152504
17971.140289	-77.736366
17971.476746	-81.144997
17971.813202	-80.646591
17972.149658	-77.552383
17972.486115	-78.783646
17972.822571	-79.857841
17973.159027	-79.011253
17973.495483	-81.673775
17973.831940	-83.739975
17974.168396	-81.842087
17974.504852	-78.534958
17974.841309	-75.662613
17975.177765	-79.038322
17975.514221	-81.034805
17975.850677	-81.580399
17976.187134	-77.879990
17976.523590	-75.904999
17976.860046	-79.439308
17977.196503	-81.669754
17977.532959	-79.838455
17977.869415	-79.047287
17978.205872	-76.966606
17978.542328	-78.841026
17978.878784	-77.223335
17979.215240	-77.278526
17979.551697	-78.234741
17979.888153	-79.626579
17980.224609	-78.304283
17980.561066	-57.775146
17980.897522	-54.212200
17981.233978	-65.965431
17981.570435	-77.315659
17981.906891	-78.323647
17982.243347	-78.320747
17982.579803	-82.129906
17982.916260	-79.799385
17983.252716	-79.122032
17983.589172	-81.120354
17983.925629	-79.452446
17984.262085	-81.919861
17984.598541	-78.805214
17984.934998	-79.765739
17985.271454	-82.883743
17985.607910	-79.119598
17985.944366	-77.524948
17986.280823	-77.664597
17986.617279	-83.495789
17986.953735	-81.307320
17987.290192	-80.679893
17987.626648	-77.938477
17987.963104	-77.569901
17988.299561	-81.527023
17988.636017	-80.789200
17988.972473	-76.851646
17989.308929	-79.594124
17989.645386	-77.811424
17989.981842	-78.897560
17990.318298	-78.542046
17990.654755	-77.832367
17990.991211	-79.284973
17991.327667	-81.625664
17991.664124	-82.486656
17992.000580	-81.043648
17992.337036	-77.741463
17992.673492	-76.753166
17993.009949	-78.333626
17993.346405	-82.698494
17993.682861	-82.523735
17994.019318	-79.037933
17994.355774	-79.398170
17994.692230	-80.225273
17995.028687	-79.300850
17995.365143	-79.779037
17995.701599	-77.750214
17996.038055	-80.950523
17996.374512	-77.049065
17996.710968	-76.806168
17997.047424	-77.700172
17997.383881	-77.794502
17997.720337	-76.763138
17998.056793	-80.284966
17998.393250	-77.009979
17998.729706	-76.783287
17999.066162	-77.336823
17999.402618	-77.915100
17999.739075	-75.306557
18000.075531	-74.595291
18000.411987	-45.295326
18000.748444	-34.474480
18001.084900	-38.825787
18001.421356	-66.171097
18001.757812	-76.181297
18002.094269	-75.858292
18002.430725	-76.958260
18002.767181	-77.751556
18003.103638	-79.360023
18003.440094	-76.680984
18003.776550	-77.588310
18004.113007	-76.475761
18004.449463	-78.106171
18004.785919	-79.020615
18005.122375	-76.531181
18005.458832	-79.614807
18005.795288	-80.697342
18006.131744	-77.435165
18006.468201	-80.739616
18006.804657	-80.020798
18007.141113	-83.069000
18007.477570	-78.045250
18007.814026	-82.089661
18008.150482	-83.092720
18008.486938	-80.149101
18008.823395	-75.831146
18009.159851	-75.915428
18009.496307	-81.047737
18009.832764	-82.895142
18010.169220	-79.944435
18010.505676	-81.527847
18010.842133	-79.452393
18011.178589	-77.926346
18011.515045	-80.401009
18011.851501	-76.793137
18012.187958	-80.848984
18012.524414	-76.781410
18012.860870	-77.254105
18013.197327	-82.253441
18013.533783	-80.121101
18013.870239	-76.834473
18014.206696	-79.775703
18014.543152	-78.924797
18014.879608	-81.595505
18015.216064	-78.912445
18015.552521	-77.199409
18015.888977	-78.701347
18016.225433	-80.697639
18016.561890	-81.310753
18016.898346	-77.918053
18017.234802	-80.749138
18017.571259	-82.562164
18017.907715	-81.578773
18018.244171	-81.084496
18018.580627	-80.223557
18018.917084	-82.010300
18019.253540	-80.674492
18019.589996	-77.851562
18019.926453	-81.650475
18020.262909	-73.608551
18020.599365	-57.382278
18020.935822	-55.301079
18021.272278	-68.246307
18021.608734	-81.966576
18021.945190	-79.957756
18022.281647	-79.085793
18022.618103	-78.166557
18022.954559	-78.418129
18023.291016	-77.891830
18023.627472	-77.932304
18023.963928	-81.503700
18024.300385	-82.725700
18024.636841	-81.105621
18024.973297	-79.548042
18025.309753	-77.195183
18025.646210	-83.566154
18025.982666	-80.438805
18026.319122	-79.426651
18026.655579	-77.014503
18026.992035	-76.981758
18027.328491	-83.104088
18027.664948	-86.272820
18028.001404	-82.063789
18028.337860	-80.658806
18028.674316	-80.262878
18029.010773	-80.465088
18029.347229	-78.023369
18029.683685	-78.475990
18030.020142	-81.841286
18030.356598	-81.030106
18030.693054	-77.631363
18031.029510	-76.478951
18031.365967	-77.497971
18031.702423	-80.222771
18032.038879	-81.563065
18032.375336	-80.929375
18032.711792	-80.360962
18033.048248	-83.506996
18033.384705	-83.071815
18033.721161	-81.836876
18034.057617	-82.044785
18034.394073	-80.208725
18034.730530	-81.007599
18035.066986	-78.740395
18035.403442	-80.060707
18035.739899	-81.059128
18036.076355	-80.804253
18036.412811	-77.877174
18036.749268	-77.346443
18037.085724	-77.412224
18037.422180	-77.625755
18037.758636	-80.637383
18038.095093	-80.580223
18038.431549	-79.040230
18038.768005	-78.440254
18039.104462	-77.437309
18039.440918	-79.084419
18039.777374	-78.987022
18040.113831	-78.488754
18040.450287	-80.482330
18040.786743	-77.846596
18041.123199	-77.206467
18041.459656	-78.038780
18041.796112	-77.930359
18042.132568	-78.948830
18042.469025	-80.027977
18042.805481	-76.744957
18043.141937	-76.542625
18043.478394	-77.217140
18043.814850	-77.929047
18044.151306	-78.777939
18044.487762	-80.626381
18044.824219	-78.541359
18045.160675	-79.350304
18045.497131	-78.928520
18045.833588	-79.211548
18046.170044	-79.163536
18046.506500	-77.494347
18046.842957	-78.590874
18047.179413	-79.629669
18047.515869	-80.354744
18047.852325	-80.290085
18048.188782	-78.534256
18048.525238	-78.738892
18048.861694	-77.728516
18049.198151	-78.010078
18049.534607	-77.809715
18049.871063	-78.087730
18050.207520	-81.299118
18050.543976	-80.822578
18050.880432	-78.428970
18051.216888	-78.737038
18051.553345	-83.118912
18051.889801	-81.732552
18052.226257	-80.499344
18052.562714	-80.993332
18052.899170	-82.002716
18053.235626	-82.324371
18053.572083	-81.676842
18053.908539	-81.586990
18054.244995	-82.116173
18054.581451	-77.990356
18054.917908	-78.321365
18055.254364	-80.820343
18055.590820	-80.109367
18055.927277	-78.298538
18056.263733	-75.184822
18056.600189	-75.083351
18056.936646	-74.598236
18057.273102	-76.950638
18057.609558	-78.644478
18057.946014	-81.935493
18058.282471	-82.300156
18058.618927	-78.244492
18058.955383	-78.428818
18059.291840	-78.755737
18059.628296	-82.204628
18059.964752	-76.611290
18060.301208	-74.987816
18060.637665	-75.981697
18060.974121	-76.653824
18061.310577	-76.464447
18061.647034	-75.610085
18061.983490	-75.917000
18062.319946	-78.240181
18062.656403	-79.538467
18062.992859	-82.412247
18063.329315	-82.337502
18063.665771	-83.074486
18064.002228	-80.189781
18064.338684	-79.515213
18064.675140	-79.273651
18065.011597	-82.848106
18065.348053	-81.611115
