Frequency (Hz)	Level (dB)
2293.959045	-102.612656
2294.295502	-103.602379
2294.631958	-103.426880
2294.968414	-101.573730
2295.304871	-103.964432
2295.641327	-104.062340
2295.977783	-101.083229
2296.314240	-103.533684
2296.650696	-104.265007
2296.987152	-101.152946
2297.323608	-102.052307
2297.660065	-101.124985
2297.996521	-101.245201
2298.332977	-99.326263
2298.669434	-103.134956
2299.005890	-103.448738
2299.342346	-88.101028
2299.678802	-59.162460
2300.015259	-54.367744
2300.351715	-64.630615
2300.688171	-96.908813
2301.024628	-104.146278
2301.361084	-99.202217
2301.697540	-101.976524
2302.033997	-102.398727
2302.370453	-103.759766
2302.706909	-99.487129
2303.043365	-103.722267
2303.379822	-102.737946
2303.716278	-103.504364
2304.052734	-104.157112
2304.389191	-103.787071
2304.725647	-106.124611
2305.062103	-100.331871
2305.398560	-102.843086
2305.735016	-107.169518
2306.071472	-103.727669
2306.407928	-103.869041
2306.744385	-105.272064
2307.080841	-105.409309
2307.417297	-106.981171
2307.753754	-104.646049
2308.090210	-104.173477
2308.426666	-105.197105
2308.763123	-103.359436
2309.099579	-104.364922
2309.436035	-104.259117
2309.772491	-103.706345
2310.108948	-104.375214
2310.445404	-106.845123
2310.781860	-105.350914
2311.118317	-102.910805
2311.454773	-103.788330
2311.791229	-109.016212
2312.127686	-103.737473
2312.464142	-101.028107
2312.800598	-105.445045
2313.137054	-102.925858
2313.473511	-105.286514
2313.809967	-103.886513
2314.146423	-106.707718
2314.482880	-105.637459
2314.819336	-100.411545
2315.155792	-103.011177
2315.492249	-103.636375
2315.828705	-104.196915
2316.165161	-106.979912
2316.501617	-104.966644
2316.838074	-104.868134
2317.174530	-104.203430
2317.510986	-104.517609
2317.847443	-103.973434
2318.183899	-106.349525
2318.520355	-105.644844
2318.856812	-103.371407
2319.193268	-105.705055
2319.529724	-82.744598
2319.866180	-70.465897
2320.202637	-73.794212
2320.539093	-96.382065
2320.875549	-107.124443
2321.212006	-107.322456
2321.548462	-101.071182
2321.884918	-105.960968
2322.221375	-106.363068
2322.557831	-105.212883
2322.894287	-108.412361
2323.230743	-104.668365
2323.567200	-104.591164
2323.903656	-108.441887
2324.240112	-105.645363
2324.576569	-107.070145
2324.913025	-98.998329
2325.249481	-105.046036
2325.585938	-107.711365
2325.922394	-103.629272
2326.258850	-108.444252
2326.595306	-104.121101
2326.931763	-106.253365
2327.268219	-104.485153
2327.604675	-106.125755
2327.941132	-103.960281
2328.277588	-105.343803
2328.614044	-106.064102
2328.950500	-104.422234
2329.286957	-107.300842
2329.623413	-101.459450
2329.959869	-97.068504
2330.296326	-101.575378
2330.632782	-103.465004
2330.969238	-107.536430
2331.305695	-105.728493
2331.642151	-104.282089
2331.978607	-103.510216
2332.315063	-103.262566
2332.651520	-105.157867
2332.987976	-112.325569
2333.324432	-103.762268
2333.660889	-104.080620
2333.997345	-104.679489
2334.333801	-107.816673
2334.670258	-102.604851
2335.006714	-101.374229
2335.343170	-105.418152
2335.679626	-104.592018
2336.016083	-106.564919
2336.352539	-108.466827
2336.688995	-103.383362
2337.025452	-106.215347
2337.361908	-106.986298
2337.698364	-103.269287
2338.034821	-106.545517
2338.371277	-106.308212
2338.707733	-105.668556
2339.044189	-107.976624
2339.380646	-103.602882
2339.717102	-88.142998
2340.053558	-85.908165
2340.390015	-96.920837
2340.726471	-106.113159
2341.062927	-105.585503
2341.399384	-107.185966
2341.735840	-107.665726
2342.072296	-103.946632
2342.408752	-104.983772
2342.745209	-105.322113
2343.081665	-103.183281
2343.418121	-107.332481
2343.754578	-106.319984
2344.091034	-106.067299
2344.427490	-104.010307
2344.763947	-98.204002
2345.100403	-98.729774
2345.436859	-105.043076
2345.773315	-103.368240
2346.109772	-105.914314
2346.446228	-109.285675
2346.782684	-105.883469
2347.119141	-105.557076
2347.455597	-108.953102
2347.792053	-105.597244
2348.128510	-108.513939
2348.464966	-107.360489
2348.801422	-104.612076
2349.137878	-104.960777
2349.474335	-106.924957
2349.810791	-103.528633
2350.147247	-102.576134
2350.483704	-107.754456
2350.820160	-105.425163
2351.156616	-108.523170
2351.493073	-105.590836
2351.829529	-104.979507
2352.165985	-104.772934
2352.502441	-106.602806
2352.838898	-106.287117
2353.175354	-103.433647
2353.511810	-107.630920
2353.848267	-104.707436
2354.184723	-107.293442
2354.521179	-104.838440
2354.857635	-98.273117
2355.194092	-102.172440
2355.530548	-105.128777
2355.867004	-106.602982
2356.203461	-107.562096
2356.539917	-103.960350
2356.876373	-107.058769
2357.212830	-107.223053
2357.549286	-105.357437
2357.885742	-107.722816
2358.222198	-104.917213
2358.558655	-108.009918
2358.895111	-104.825600
2359.231567	-107.947556
2359.568024	-101.310051
2359.904480	-91.798340
2360.240936	-96.970375
2360.577393	-105.768997
2360.913849	-107.161736
2361.250305	-106.858101
2361.586761	-105.652580
2361.923218	-106.832741
2362.259674	-106.586365
2362.596130	-103.531242
2362.932587	-107.701920
2363.269043	-103.113853
2363.605499	-106.989891
2363.941956	-105.664925
2364.278412	-103.773369
2364.614868	-105.136032
2364.951324	-96.660980
2365.287781	-102.280052
2365.624237	-105.018013
2365.960693	-108.123543
2366.297150	-106.076653
2366.633606	-107.572472
2366.970062	-104.933502
2367.306519	-106.971191
2367.642975	-102.330612
2367.979431	-107.788170
2368.315887	-106.029480
2368.652344	-106.988594
2368.988800	-105.541092
2369.325256	-104.516594
2369.661713	-103.571930
2369.998169	-101.574661
2370.334625	-105.983063
2370.671082	-108.907661
2371.007538	-105.762413
2371.343994	-106.034248
2371.680450	-105.315971
2372.016907	-107.243835
2372.353363	-105.615044
2372.689819	-104.046532
2373.026276	-105.961884
2373.362732	-104.342079
2373.699188	-104.418373
2374.035645	-104.287315
2374.372101	-103.203384
2374.708557	-101.635117
2375.045013	-99.121101
2375.381470	-105.003624
2375.717926	-104.153564
2376.054382	-108.393440
2376.390839	-101.215553
2376.727295	-108.892540
2377.063751	-105.086449
2377.400208	-102.894936
2377.736664	-108.253548
2378.073120	-103.859512
2378.409576	-103.650414
2378.746033	-105.627815
2379.082489	-104.679810
2379.418945	-99.159492
2379.755402	-79.651421
2380.091858	-78.257652
2380.428314	-92.512444
2380.764771	-106.989693
2381.101227	-104.406105
2381.437683	-105.520866
2381.774139	-105.210167
2382.110596	-107.732155
2382.447052	-101.970810
2382.783508	-113.084717
2383.119965	-105.538826
2383.456421	-103.666901
2383.792877	-108.166344
2384.129333	-104.160660
2384.465790	-102.926598
2384.802246	-95.462921
2385.138702	-96.768410
2385.475159	-107.462517
2385.811615	-106.896461
2386.148071	-104.604935
2386.484528	-106.575859
2386.820984	-105.909645
2387.157440	-104.566406
2387.493896	-104.851509
2387.830353	-106.330421
2388.166809	-105.732864
2388.503265	-107.630196
2388.839722	-104.756561
2389.176178	-108.054413
2389.512634	-103.369919
2389.849091	-98.534576
2390.185547	-99.101013
2390.522003	-106.388786
2390.858459	-104.302383
2391.194916	-107.629906
2391.531372	-105.562279
2391.867828	-108.025757
2392.204285	-103.461563
2392.540741	-105.083138
2392.877197	-103.722824
2393.213654	-106.143166
2393.550110	-106.030273
2393.886566	-105.326035
2394.223022	-105.376495
2394.559479	-103.913582
2394.895935	-100.333046
2395.232391	-99.512260
2395.568848	-110.063965
2395.905304	-103.053398
2396.241760	-105.254646
2396.578217	-104.652153
2396.914673	-104.732613
2397.251129	-106.250816
2397.587585	-107.178467
2397.924042	-105.078629
2398.260498	-105.314980
2398.596954	-107.064804
2398.933411	-105.448738
2399.269867	-108.350632
2399.606323	-76.562500
2399.942780	-68.711617
2400.279236	-75.597939
2400.615692	-107.651306
2400.952148	-106.724312
2401.288605	-105.760017
2401.625061	-105.361961
2401.961517	-104.804047
2402.297974	-105.621300
2402.634430	-110.959663
2402.970886	-105.471603
2403.307343	-105.107307
2403.643799	-106.720230
2403.980255	-105.514313
2404.316711	-104.489670
2404.653168	-103.451881
2404.989624	-97.088829
2405.326080	-106.100990
2405.662537	-104.529976
2405.998993	-104.080719
2406.335449	-105.033478
2406.671906	-106.934982
2407.008362	-108.192200
2407.344818	-103.921143
2407.681274	-109.149635
2408.017731	-104.372345
2408.354187	-106.643127
2408.690643	-108.928215
2409.027100	-104.273827
2409.363556	-105.399979
2409.700012	-104.057335
2410.036469	-104.443176
2410.372925	-103.526085
2410.709381	-109.450089
2411.045837	-105.712334
2411.382294	-107.405098
2411.718750	-105.675705
2412.055206	-105.863594
2412.391663	-105.537315
2412.728119	-104.329628
2413.064575	-107.938835
2413.401031	-104.143288
2413.737488	-104.788025
2414.073944	-104.449257
2414.410400	-106.476639
2414.746857	-101.488602
2415.083313	-101.647034
2415.419769	-105.577423
2415.756226	-106.139122
2416.092682	-107.032906
2416.429138	-104.348953
2416.765594	-108.142487
2417.102051	-105.534782
2417.438507	-107.684410
2417.774963	-108.226013
2418.111420	-103.071114
2418.447876	-105.639732
2418.784332	-105.998215
2419.120789	-104.736504
2419.457245	-94.837326
2419.793701	-78.349869
2420.130157	-78.490776
2420.466614	-96.087364
2420.803070	-104.826836
2421.139526	-104.052757
2421.475983	-105.557640
2421.812439	-106.733101
2422.148895	-107.341133
2422.485352	-105.122757
2422.821808	-107.434830
2423.158264	-106.523132
2423.494720	-108.825478
2423.831177	-105.294441
2424.167633	-104.741127
2424.504089	-104.884483
2424.840546	-99.933731
2425.177002	-102.611046
2425.513458	-106.845528
2425.849915	-104.905457
2426.186371	-105.870331
2426.522827	-107.397003
2426.859283	-105.301392
2427.195740	-103.002281
2427.532196	-107.846077
2427.868652	-107.799309
2428.205109	-106.250015
2428.541565	-104.265816
2428.878021	-106.917915
2429.214478	-105.834106
2429.550934	-104.045326
2429.887390	-100.154404
2430.223846	-100.673737
2430.560303	-104.842583
2430.896759	-112.215546
2431.233215	-103.593292
2431.569672	-104.696663
2431.906128	-107.207779
2432.242584	-107.368927
2432.579041	-106.109093
2432.915497	-104.920670
2433.251953	-105.304344
2433.588409	-107.666077
2433.924866	-110.447899
2434.261322	-105.118187
2434.597778	-102.017654
2434.934235	-98.011696
2435.270691	-103.545593
2435.607147	-105.481354
2435.943604	-108.693230
2436.280060	-106.080978
2436.616516	-106.739014
2436.952972	-105.563126
2437.289429	-104.333138
2437.625885	-106.548561
2437.962341	-103.373764
2438.298798	-106.842407
2438.635254	-105.999298
2438.971710	-106.471169
2439.308167	-103.629875
2439.644623	-100.341782
2439.981079	-95.292747
2440.317535	-102.892029
2440.653992	-108.351982
2440.990448	-105.390450
2441.326904	-105.221771
2441.663361	-107.201294
2441.999817	-106.252594
2442.336273	-105.783134
2442.672729	-105.713791
2443.009186	-105.176628
2443.345642	-106.542206
2443.682098	-106.909142
2444.018555	-105.757637
2444.355011	-105.602806
2444.691467	-107.977112
2445.027924	-106.335258
2445.364380	-107.729767
2445.700836	-105.827209
2446.037292	-105.636734
2446.373749	-104.207237
2446.710205	-106.555771
2447.046661	-101.003868
2447.383118	-104.829201
2447.719574	-107.583008
2448.056030	-105.469772
2448.392487	-106.039124
2448.728943	-109.161896
2449.065399	-104.039032
2449.401855	-108.119209
2449.738312	-100.820518
2450.074768	-99.404877
2450.411224	-107.305016
2450.747681	-103.640938
2451.084137	-108.595421
2451.420593	-105.066139
2451.757050	-106.899086
2452.093506	-109.201576
2452.429962	-104.957603
2452.766418	-108.634979
2453.102875	-104.909088
2453.439331	-105.082985
2453.775787	-107.579628
2454.112244	-107.479805
2454.448700	-105.128311
2454.785156	-97.974289
2455.121613	-99.566742
2455.458069	-104.647766
2455.794525	-106.992210
2456.130981	-106.554077
2456.467438	-106.339798
2456.803894	-107.438194
2457.140350	-108.543991
2457.476807	-108.115868
2457.813263	-106.307907
2458.149719	-106.895996
2458.486176	-106.320816
2458.822632	-108.694710
2459.159088	-102.414001
2459.495544	-103.632118
2459.832001	-100.356964
2460.168457	-104.782143
2460.504913	-107.076950
2460.841370	-106.490868
2461.177826	-104.755371
2461.514282	-107.704231
2461.850739	-107.159126
2462.187195	-105.818428
2462.523651	-103.167534
2462.860107	-109.365257
2463.196564	-104.891319
2463.533020	-103.266968
2463.869476	-106.895996
2464.205933	-108.017700
2464.542389	-105.133507
2464.878845	-107.465469
2465.215302	-101.898514
2465.551758	-108.857025
2465.888214	-106.599876
2466.224670	-106.746162
2466.561127	-104.285469
2466.897583	-104.576714
2467.234039	-107.105492
2467.570496	-106.618996
2467.906952	-106.359169
2468.243408	-107.657928
2468.579865	-104.947166
2468.916321	-103.807274
2469.252777	-107.234062
2469.589233	-106.786690
2469.925690	-102.838791
2470.262146	-113.122963
2470.598602	-102.386116
2470.935059	-104.644127
2471.271515	-104.353432
2471.607971	-110.108719
2471.944427	-104.840240
2472.280884	-107.169594
2472.617340	-105.822433
2472.953796	-108.865776
2473.290253	-104.451233
2473.626709	-108.750229
2473.963165	-104.529655
2474.299622	-106.995949
2474.636078	-103.921509
2474.972534	-95.528778
2475.308990	-101.500542
2475.645447	-102.422188
2475.981903	-108.028839
2476.318359	-104.725121
2476.654816	-109.057213
2476.991272	-105.637001
2477.327728	-107.014732
2477.664185	-105.319221
2478.000641	-105.007835
2478.337097	-106.672523
2478.673553	-104.390785
2479.010010	-106.615234
2479.346466	-108.288979
2479.682922	-104.003441
2480.019379	-99.473091
2480.355835	-104.597778
2480.692291	-107.997940
2481.028748	-106.407845
2481.365204	-108.730560
2481.701660	-103.422050
2482.038116	-105.574821
2482.374573	-103.592857
2482.711029	-106.105339
2483.047485	-105.929466
2483.383942	-104.795639
2483.720398	-106.985588
2484.056854	-106.706902
2484.393311	-106.664803
2484.729767	-105.037842
2485.066223	-101.488098
2485.402679	-107.251923
2485.739136	-106.168709
2486.075592	-107.094681
2486.412048	-105.195908
2486.748505	-107.937614
2487.084961	-104.002670
2487.421417	-106.067825
2487.757874	-104.691017
2488.094330	-107.564064
2488.430786	-105.898384
2488.767242	-106.255310
2489.103699	-104.209717
2489.440155	-102.689926
2489.776611	-104.469009
2490.113068	-101.423172
2490.449524	-104.884529
2490.785980	-108.289284
2491.122437	-104.297768
2491.458893	-104.438583
2491.795349	-106.476242
2492.131805	-107.296738
2492.468262	-105.626778
2492.804718	-104.985039
2493.141174	-104.444260
2493.477631	-106.931129
2493.814087	-104.974426
2494.150543	-103.345177
2494.487000	-107.255562
2494.823456	-99.991974
2495.159912	-99.447067
2495.496368	-105.753510
2495.832825	-105.279678
2496.169281	-104.679222
2496.505737	-105.074562
2496.842194	-107.065491
2497.178650	-103.055244
2497.515106	-104.835182
2497.851562	-103.864632
2498.188019	-102.559647
2498.524475	-103.232758
2498.860931	-104.426147
2499.197388	-106.500694
2499.533844	-74.889679
2499.870300	-63.065861
2500.206757	-66.661522
2500.543213	-92.131805
2500.879669	-106.295563
2501.216125	-105.752182
2501.552582	-102.780029
2501.889038	-108.824257
2502.225494	-104.360077
2502.561951	-104.455406
2502.898407	-105.362518
2503.234863	-103.701317
2503.571320	-106.682587
2503.907776	-108.084808
2504.244232	-107.565643
2504.580688	-105.142265
2504.917145	-109.030205
2505.253601	-104.644676
2505.590057	-108.944633
2505.926514	-104.508560
2506.262970	-105.675369
2506.599426	-106.796364
2506.935883	-102.462631
2507.272339	-108.736809
2507.608795	-106.184410
2507.945251	-108.276161
2508.281708	-105.463837
2508.618164	-108.559669
2508.954620	-105.540092
2509.291077	-106.189613
2509.627533	-102.485420
2509.963989	-99.829475
2510.300446	-103.190926
2510.636902	-107.845993
2510.973358	-104.303688
2511.309814	-103.553116
2511.646271	-109.191658
2511.982727	-106.700638
2512.319183	-105.352814
2512.655640	-108.606094
2512.992096	-103.914406
2513.328552	-105.187149
2513.665009	-106.524376
2514.001465	-108.820618
2514.337921	-104.519051
2514.674377	-103.724899
2515.010834	-101.477264
2515.347290	-105.194450
2515.683746	-106.536766
2516.020203	-105.538582
2516.356659	-107.115562
2516.693115	-105.447083
2517.029572	-109.503304
2517.366028	-105.916618
2517.702484	-107.815620
2518.038940	-105.459755
2518.375397	-107.618774
2518.711853	-104.780159
2519.048309	-108.444458
2519.384766	-103.407455
2519.721222	-93.175346
2520.057678	-91.010048
2520.394135	-103.237320
2520.730591	-106.186195
2521.067047	-107.129158
2521.403503	-110.390862
2521.739960	-105.645073
2522.076416	-103.982239
2522.412872	-110.264198
2522.749329	-104.091904
2523.085785	-108.411522
2523.422241	-106.997711
2523.758698	-105.192719
2524.095154	-105.634308
2524.431610	-102.826118
2524.768066	-82.994865
2525.104523	-80.414421
2525.440979	-92.927826
2525.777435	-104.806847
2526.113892	-105.799522
2526.450348	-107.206551
2526.786804	-106.603165
2527.123260	-106.183472
2527.459717	-108.116142
2527.796173	-103.402336
2528.132629	-104.542725
2528.469086	-103.484566
2528.805542	-106.585335
2529.141998	-103.864815
2529.478455	-105.929054
2529.814911	-99.254021
2530.151367	-101.677765
2530.487823	-104.303062
2530.824280	-104.282433
2531.160736	-108.547867
2531.497192	-103.117142
2531.833649	-108.722641
2532.170105	-104.275429
2532.506561	-108.954552
2532.843018	-106.155045
2533.179474	-102.631729
2533.515930	-109.047043
2533.852386	-103.378105
2534.188843	-105.561150
2534.525299	-105.899254
2534.861755	-103.792915
2535.198212	-105.439011
2535.534668	-106.551170
2535.871124	-105.190399
2536.207581	-107.087753
2536.544037	-104.226166
2536.880493	-106.575211
2537.216949	-104.663315
2537.553406	-105.196770
2537.889862	-104.311142
2538.226318	-104.196640
2538.562775	-107.062134
2538.899231	-105.669121
2539.235687	-105.491852
2539.572144	-90.987617
2539.908600	-81.222847
2540.245056	-86.388168
2540.581512	-105.677002
2540.917969	-105.313568
2541.254425	-106.222038
2541.590881	-105.957413
2541.927338	-103.755127
2542.263794	-104.062187
2542.600250	-108.149750
2542.936707	-104.603844
2543.273163	-106.944817
2543.609619	-104.146187
2543.946075	-107.305550
2544.282532	-107.274422
2544.618988	-101.960396
2544.955444	-97.303169
