Frequency (Hz)	Level (dB)
16734.663391	-101.367386
16734.999847	-101.746201
16735.336304	-101.903595
16735.672760	-97.135262
16736.009216	-101.224586
16736.345673	-97.293861
16736.682129	-99.321777
16737.018585	-95.905243
16737.355042	-106.307274
16737.691498	-101.421364
16738.027954	-100.609917
16738.364410	-102.070282
16738.700867	-98.225426
16739.037323	-97.144730
16739.373779	-87.027046
16739.710236	-84.663284
16740.046692	-98.146217
16740.383148	-100.398903
16740.719604	-101.227013
16741.056061	-101.157089
16741.392517	-98.013611
16741.728973	-101.665070
16742.065430	-99.770386
16742.401886	-100.023338
16742.738342	-102.064850
16743.074799	-101.904160
16743.411255	-99.704643
16743.747711	-97.769493
16744.084167	-102.095108
16744.420624	-98.531273
16744.757080	-104.794716
16745.093536	-101.844719
16745.429993	-96.809196
16745.766449	-100.130348
16746.102905	-97.591492
16746.439362	-97.601715
16746.775818	-101.679192
16747.112274	-97.957855
16747.448730	-98.383743
16747.785187	-100.951447
16748.121643	-98.448502
16748.458099	-99.332382
16748.794556	-96.831802
16749.131012	-98.597305
16749.467468	-102.438705
16749.803925	-100.084953
16750.140381	-98.700607
16750.476837	-98.366806
16750.813293	-96.201073
16751.149750	-98.721863
16751.486206	-97.090889
16751.822662	-99.994751
16752.159119	-97.956573
16752.495575	-99.345612
16752.832031	-96.900185
16753.168488	-96.581879
16753.504944	-100.603584
16753.841400	-99.998360
16754.177856	-99.401276
16754.514313	-100.560059
16754.850769	-103.927475
16755.187225	-101.597771
16755.523682	-99.229164
16755.860138	-101.464294
16756.196594	-98.961807
16756.533051	-100.189125
16756.869507	-102.769913
16757.205963	-98.478493
16757.542419	-100.314781
16757.878876	-102.732201
16758.215332	-95.141693
16758.551788	-100.092033
16758.888245	-96.359909
16759.224701	-87.626259
16759.561157	-78.238983
16759.897614	-84.548813
16760.234070	-102.937508
16760.570526	-100.558243
16760.906982	-98.695526
16761.243439	-99.159164
16761.579895	-99.140152
16761.916351	-97.384300
16762.252808	-98.050568
16762.589264	-96.323982
16762.925720	-98.338409
16763.262177	-100.158691
16763.598633	-95.038078
16763.935089	-97.660492
16764.271545	-98.064262
16764.608002	-101.637939
16764.944458	-98.989433
16765.280914	-98.359169
16765.617371	-96.291855
16765.953827	-96.450172
16766.290283	-98.264168
16766.626740	-98.846802
16766.963196	-96.987755
16767.299652	-97.425697
16767.636108	-97.532402
16767.972565	-97.032845
16768.309021	-95.984009
16768.645477	-96.653938
16768.981934	-100.864655
16769.318390	-96.745430
16769.654846	-106.547935
16769.991302	-101.942345
16770.327759	-98.342522
16770.664215	-99.624123
16771.000671	-96.920975
16771.337128	-99.371178
16771.673584	-95.025902
16772.010040	-98.192566
16772.346497	-95.381477
16772.682953	-98.041153
16773.019409	-94.788582
16773.355865	-99.970001
16773.692322	-94.985817
16774.028778	-103.369888
16774.365234	-98.176277
16774.701691	-95.408379
16775.038147	-93.796555
16775.374603	-96.670135
16775.711060	-93.114609
16776.047516	-95.541740
16776.383972	-97.579369
16776.720428	-95.102722
16777.056885	-96.864906
16777.393341	-94.670975
16777.729797	-99.469597
16778.066254	-98.425217
16778.402710	-96.356049
16778.739166	-98.599205
16779.075623	-87.942398
16779.412079	-69.410538
16779.748535	-69.397392
16780.084991	-85.443733
16780.421448	-96.307129
16780.757904	-98.644173
16781.094360	-96.220284
16781.430817	-97.218269
16781.767273	-96.832344
16782.103729	-98.278168
16782.440186	-98.328659
16782.776642	-97.614624
16783.113098	-95.556290
16783.449554	-94.729774
16783.786011	-96.521614
16784.122467	-98.020622
16784.458923	-97.441505
16784.795380	-95.321068
16785.131836	-97.095123
16785.468292	-95.840302
16785.804749	-96.451675
16786.141205	-95.217880
16786.477661	-96.060333
16786.814117	-92.900276
16787.150574	-97.034981
16787.487030	-97.040054
16787.823486	-95.468025
16788.159943	-96.218353
16788.496399	-96.391029
16788.832855	-95.580482
16789.169312	-96.332108
16789.505768	-96.805923
16789.842224	-93.467949
16790.178680	-98.858528
16790.515137	-94.900749
16790.851593	-93.043495
16791.188049	-96.485474
16791.524506	-93.616196
16791.860962	-94.759094
16792.197418	-96.279861
16792.533875	-96.436768
16792.870331	-95.228836
16793.206787	-93.238617
16793.543243	-93.961456
16793.879700	-94.195503
16794.216156	-94.155243
16794.552612	-99.731659
16794.889069	-100.052856
16795.225525	-93.704437
16795.561981	-96.527084
16795.898438	-94.917397
16796.234894	-96.089325
16796.571350	-95.335419
16796.907806	-101.299240
16797.244263	-98.604858
16797.580719	-97.939255
16797.917175	-97.926865
16798.253632	-93.558411
16798.590088	-97.790245
16798.926544	-94.451790
16799.263000	-55.404903
16799.599457	-48.553574
16799.935913	-56.575481
16800.272369	-89.412186
16800.608826	-91.820038
16800.945282	-93.352470
16801.281738	-95.068077
16801.618195	-96.533813
16801.954651	-100.832336
16802.291107	-95.135948
16802.627563	-93.778885
16802.964020	-95.897766
16803.300476	-99.724411
16803.636932	-96.530891
16803.973389	-95.334839
16804.309845	-96.210052
16804.646301	-95.130806
16804.982758	-95.329002
16805.319214	-95.539108
16805.655670	-96.753189
16805.992126	-96.773369
16806.328583	-98.689445
16806.665039	-93.799820
16807.001495	-94.147400
16807.337952	-99.196632
16807.674408	-97.512161
16808.010864	-97.343826
16808.347321	-96.137886
16808.683777	-97.662178
16809.020233	-94.642181
16809.356689	-94.341637
16809.693146	-92.876419
16810.029602	-96.720650
16810.366058	-95.752914
16810.702515	-96.782127
16811.038971	-95.794983
16811.375427	-96.130814
16811.711884	-101.247498
16812.048340	-94.881439
16812.384796	-95.610336
16812.721252	-94.517036
16813.057709	-94.616066
16813.394165	-93.505402
16813.730621	-97.538155
16814.067078	-95.922409
16814.403534	-97.739174
16814.739990	-96.015533
16815.076447	-95.617867
16815.412903	-94.205177
16815.749359	-97.179344
16816.085815	-94.916885
16816.422272	-95.239883
16816.758728	-96.275490
16817.095184	-99.624092
16817.431641	-93.704597
16817.768097	-91.469788
16818.104553	-92.531898
16818.441010	-91.845825
16818.777466	-97.611824
16819.113922	-82.742722
16819.450378	-68.615387
16819.786835	-70.057190
16820.123291	-90.110992
16820.459747	-99.425285
16820.796204	-95.109909
16821.132660	-95.799614
16821.469116	-96.019974
16821.805573	-95.329796
16822.142029	-98.771660
16822.478485	-98.388374
16822.814941	-94.229202
16823.151398	-96.764519
16823.487854	-94.588860
16823.824310	-98.501457
16824.160767	-99.024460
16824.497223	-94.383774
16824.833679	-95.001625
16825.170135	-95.671982
16825.506592	-99.518692
16825.843048	-98.894173
16826.179504	-98.282852
16826.515961	-95.095589
16826.852417	-101.480499
16827.188873	-93.952751
16827.525330	-98.736290
16827.861786	-95.166641
16828.198242	-99.392426
16828.534698	-100.915169
16828.871155	-95.875008
16829.207611	-97.702080
16829.544067	-100.486794
16829.880524	-97.817467
16830.216980	-100.811066
16830.553436	-98.811287
16830.889893	-98.619942
16831.226349	-98.626678
16831.562805	-99.047295
16831.899261	-99.880203
16832.235718	-97.192406
16832.572174	-96.743378
16832.908630	-99.673767
16833.245087	-101.141342
16833.581543	-99.448601
16833.917999	-97.033150
16834.254456	-97.287888
16834.590912	-95.744797
16834.927368	-94.401901
16835.263824	-94.984779
16835.600281	-97.416542
16835.936737	-97.967567
16836.273193	-96.048454
16836.609650	-96.004715
16836.946106	-96.752724
16837.282562	-99.285904
16837.619019	-98.513672
16837.955475	-95.472832
16838.291931	-99.204155
16838.628387	-96.452156
16838.964844	-97.694878
16839.301300	-78.745430
16839.637756	-73.501724
16839.974213	-83.295128
16840.310669	-99.538551
16840.647125	-98.605553
16840.983582	-97.169891
16841.320038	-94.058731
16841.656494	-98.749969
16841.992950	-99.540802
16842.329407	-98.236221
16842.665863	-96.287033
16843.002319	-98.506165
16843.338776	-98.722321
16843.675232	-96.698135
16844.011688	-99.503441
16844.348145	-97.005859
16844.684601	-97.931641
16845.021057	-95.439537
16845.357513	-100.002365
16845.693970	-98.860886
16846.030426	-95.821861
16846.366882	-101.113411
16846.703339	-97.691582
16847.039795	-98.267296
16847.376251	-100.304985
16847.712708	-95.537178
16848.049164	-98.402710
16848.385620	-100.163544
16848.722076	-94.551392
16849.058533	-101.827278
16849.394989	-97.050201
16849.731445	-95.263565
16850.067902	-94.147980
16850.404358	-99.036034
16850.740814	-93.941315
16851.077271	-97.861969
16851.413727	-95.311539
16851.750183	-96.887947
16852.086639	-96.817291
16852.423096	-98.492340
16852.759552	-98.043816
16853.096008	-98.942993
16853.432465	-95.531296
16853.768921	-96.464195
16854.105377	-99.639282
16854.441833	-97.036316
16854.778290	-95.848022
16855.114746	-99.334091
16855.451202	-96.106750
16855.787659	-97.535530
16856.124115	-94.367096
16856.460571	-98.287567
16856.797028	-97.209602
16857.133484	-98.878883
16857.469940	-102.801575
16857.806396	-96.530739
16858.142853	-95.647766
16858.479309	-99.619408
16858.815765	-96.622841
16859.152222	-93.135490
16859.488678	-84.718231
16859.825134	-85.579521
16860.161591	-97.439362
16860.498047	-97.581879
16860.834503	-96.754555
16861.170959	-97.143250
16861.507416	-96.195358
16861.843872	-98.572701
16862.180328	-98.032837
16862.516785	-94.995888
16862.853241	-97.510216
16863.189697	-98.176277
16863.526154	-96.298698
16863.862610	-95.029198
16864.199066	-93.242569
16864.535522	-94.781013
16864.871979	-98.131195
16865.208435	-94.420952
16865.544891	-97.613670
16865.881348	-96.790504
16866.217804	-98.021271
16866.554260	-94.824677
16866.890717	-96.341995
16867.227173	-94.645485
16867.563629	-96.939392
16867.900085	-94.985001
16868.236542	-97.919662
16868.572998	-94.255516
16868.909454	-101.494202
16869.245911	-92.232315
16869.582367	-94.647903
16869.918823	-96.537132
16870.255280	-96.895370
16870.591736	-98.460785
16870.928192	-96.015846
16871.264648	-97.538376
16871.601105	-93.803329
16871.937561	-95.711174
16872.274017	-95.816422
16872.610474	-98.078506
16872.946930	-93.061066
16873.283386	-97.575798
16873.619843	-93.058868
16873.956299	-94.501755
16874.292755	-94.991837
16874.629211	-97.233490
16874.965668	-95.053749
16875.302124	-95.468140
16875.638580	-96.578102
16875.975037	-95.135368
16876.311493	-95.383934
16876.647949	-97.471931
16876.984406	-95.721527
16877.320862	-95.656410
16877.657318	-99.677559
16877.993774	-92.505600
16878.330231	-92.609528
16878.666687	-94.613228
16879.003143	-89.188271
16879.339600	-66.447235
16879.676056	-63.317039
16880.012512	-75.054749
16880.348969	-96.458763
16880.685425	-95.227615
16881.021881	-95.591377
16881.358337	-96.812218
16881.694794	-94.482796
16882.031250	-96.740898
16882.367706	-94.767113
16882.704163	-96.683113
16883.040619	-101.027557
16883.377075	-93.519066
16883.713531	-93.860878
16884.049988	-94.930443
16884.386444	-95.135887
16884.722900	-95.880020
16885.059357	-94.065292
16885.395813	-97.665932
16885.732269	-96.723167
16886.068726	-93.004578
16886.405182	-95.138878
16886.741638	-95.919128
16887.078094	-94.733665
16887.414551	-94.878922
16887.751007	-96.981171
16888.087463	-93.474716
16888.423920	-96.189522
16888.760376	-92.803337
16889.096832	-96.909821
16889.433289	-92.669250
16889.769745	-97.293083
16890.106201	-94.268349
16890.442657	-94.107567
16890.779114	-96.513306
16891.115570	-91.842735
16891.452026	-100.987785
16891.788483	-98.588028
16892.124939	-93.731598
16892.461395	-93.800827
16892.797852	-92.799988
16893.134308	-92.412682
16893.470764	-94.231750
16893.807220	-97.321877
16894.143677	-92.235649
16894.480133	-93.755905
16894.816589	-94.290428
16895.153046	-94.168518
16895.489502	-93.478500
16895.825958	-97.105591
16896.162415	-93.444885
16896.498871	-91.255417
16896.835327	-93.040955
16897.171783	-93.427460
16897.508240	-91.544296
16897.844696	-90.931419
16898.181152	-93.834114
16898.517609	-91.116814
16898.854065	-93.552742
16899.190521	-61.474419
16899.526978	-51.193035
16899.863434	-55.966991
16900.199890	-86.133423
16900.536346	-97.535942
16900.872803	-92.109146
16901.209259	-93.671288
16901.545715	-94.371384
16901.882172	-92.757927
16902.218628	-95.466682
16902.555084	-92.429688
16902.891541	-92.213188
16903.227997	-93.110489
16903.564453	-95.232513
16903.900909	-93.003860
16904.237366	-94.301865
16904.573822	-94.416710
16904.910278	-91.284607
16905.246735	-93.185883
16905.583191	-96.273109
16905.919647	-91.974609
16906.256104	-94.762238
16906.592560	-94.354828
16906.929016	-95.838768
16907.265472	-96.617004
16907.601929	-94.018707
16907.938385	-92.047867
16908.274841	-94.714188
16908.611298	-93.590828
16908.947754	-92.573219
16909.284210	-96.226677
16909.620667	-93.817467
16909.957123	-95.677589
16910.293579	-92.335411
16910.630035	-93.605042
16910.966492	-97.201759
16911.302948	-90.926331
16911.639404	-93.211769
16911.975861	-92.347054
16912.312317	-94.975380
16912.648773	-93.146240
16912.985229	-93.257050
16913.321686	-92.341721
16913.658142	-94.855255
16913.994598	-94.338890
16914.331055	-94.483948
16914.667511	-93.245750
16915.003967	-94.982368
16915.340424	-93.855782
16915.676880	-92.033356
16916.013336	-91.881966
16916.349792	-92.274437
16916.686249	-93.540169
16917.022705	-91.906136
16917.359161	-95.570831
16917.695618	-91.715485
16918.032074	-94.214684
16918.368530	-91.519714
16918.704987	-94.089607
16919.041443	-85.048210
16919.377899	-65.739265
16919.714355	-63.927471
16920.050812	-78.727097
16920.387268	-93.204895
16920.723724	-92.420670
16921.060181	-92.902168
16921.396637	-93.735565
16921.733093	-93.202934
16922.069550	-91.350822
16922.406006	-94.014931
16922.742462	-89.207855
16923.078918	-92.194626
16923.415375	-94.276917
16923.751831	-91.276222
16924.088287	-95.421532
16924.424744	-91.650200
16924.761200	-93.654488
16925.097656	-92.732620
16925.434113	-92.767792
16925.770569	-93.459229
16926.107025	-92.392975
16926.443481	-92.938026
16926.779938	-96.014610
16927.116394	-91.170296
16927.452850	-92.754532
16927.789307	-90.578224
16928.125763	-93.432373
16928.462219	-93.711227
16928.798676	-92.396942
16929.135132	-92.956703
16929.471588	-92.082924
16929.808044	-93.684174
16930.144501	-91.096855
16930.480957	-93.082367
16930.817413	-88.584686
16931.153870	-95.192772
16931.490326	-90.376190
16931.826782	-93.240906
16932.163239	-91.831329
16932.499695	-92.311325
16932.836151	-92.734009
16933.172607	-91.707062
16933.509064	-92.296303
16933.845520	-92.186111
16934.181976	-92.364334
16934.518433	-92.021530
16934.854889	-94.393982
16935.191345	-90.138885
16935.527802	-91.571869
16935.864258	-87.207909
16936.200714	-89.420204
16936.537170	-92.091286
16936.873627	-91.859406
16937.210083	-90.903275
16937.546539	-93.761528
16937.882996	-90.274361
16938.219452	-91.006470
16938.555908	-93.203140
16938.892365	-89.526779
16939.228821	-88.281494
16939.565277	-79.833565
16939.901733	-84.981834
16940.238190	-90.535660
16940.574646	-92.480408
16940.911102	-92.252129
16941.247559	-89.529716
16941.584015	-91.011093
16941.920471	-90.463081
16942.256927	-88.634323
16942.593384	-92.826500
16942.929840	-92.820663
16943.266296	-90.329590
16943.602753	-92.166183
16943.939209	-90.285683
16944.275665	-90.448677
16944.612122	-92.676498
16944.948578	-90.715523
16945.285034	-90.471634
16945.621490	-90.694504
16945.957947	-88.903992
16946.294403	-90.588081
16946.630859	-90.520012
16946.967316	-91.526894
16947.303772	-90.061981
16947.640228	-90.476479
16947.976685	-90.393745
16948.313141	-92.316055
16948.649597	-87.446381
16948.986053	-89.833214
16949.322510	-89.170181
16949.658966	-90.494339
16949.995422	-89.682495
16950.331879	-88.761772
16950.668335	-90.165138
16951.004791	-90.882935
16951.341248	-89.858276
16951.677704	-91.455902
16952.014160	-87.659348
16952.350616	-89.606842
16952.687073	-88.952263
16953.023529	-89.148903
16953.359985	-88.987633
16953.696442	-90.014374
16954.032898	-88.759674
16954.369354	-88.884583
16954.705811	-88.366295
16955.042267	-90.254265
16955.378723	-87.446999
16955.715179	-88.152939
16956.051636	-89.018105
16956.388092	-89.530014
16956.724548	-89.339729
16957.061005	-87.771385
16957.397461	-89.655769
16957.733917	-88.157509
16958.070374	-88.565048
16958.406830	-88.519630
16958.743286	-87.975143
16959.079742	-88.791893
16959.416199	-76.522614
16959.752655	-76.505272
16960.089111	-88.541748
16960.425568	-87.050423
16960.762024	-89.968559
16961.098480	-87.179794
16961.434937	-89.307831
