Frequency (Hz)	Level (dB)
2685.930634	-98.468506
2686.267090	-98.461952
2686.603546	-98.455414
2686.940002	-98.448845
2687.276459	-98.442177
2687.612915	-98.435547
2687.949371	-98.428848
2688.285828	-98.422287
2688.622284	-98.415611
2688.958740	-98.408661
2689.295197	-98.402290
2689.631653	-98.395447
2689.968109	-98.388893
2690.304565	-98.382095
2690.641022	-98.375381
2690.977478	-98.368607
2691.313934	-98.361862
2691.650391	-98.355095
2691.986847	-98.348312
2692.323303	-98.341530
2692.659760	-98.334747
2692.996216	-98.327774
2693.332672	-98.320976
2693.669128	-98.314201
2694.005585	-98.307228
2694.342041	-98.300377
2694.678497	-98.293526
2695.014954	-98.286545
2695.351410	-98.279678
2695.687866	-98.272804
2696.024323	-98.265747
2696.360779	-98.258888
2696.697235	-98.251915
2697.033691	-98.244919
2697.370148	-98.237885
2697.706604	-98.230713
2698.043060	-98.223717
2698.379517	-98.216789
2698.715973	-98.209656
2699.052429	-98.202705
2699.388885	-98.195633
2699.725342	-98.188080
2700.061798	-98.181999
2700.398254	-98.174126
2700.734711	-98.167068
2701.071167	-98.159996
2701.407623	-98.152786
2701.744080	-98.145706
2702.080536	-98.138374
2702.416992	-98.131294
2702.753448	-98.124069
2703.089905	-98.116806
2703.426361	-98.109634
2703.762817	-98.102371
2704.099274	-98.095078
2704.435730	-98.087830
2704.772186	-98.080444
2705.108643	-98.073181
2705.445099	-98.065826
2705.781555	-98.058563
2706.118011	-98.051140
2706.454468	-98.043755
2706.790924	-98.036385
2707.127380	-98.028961
2707.463837	-98.021545
2707.800293	-98.014145
2708.136749	-98.006836
2708.473206	-97.999321
2708.809662	-97.991829
2709.146118	-97.984268
2709.482574	-97.976898
2709.819031	-97.969383
2710.155487	-97.961823
2710.491943	-97.954292
2710.828400	-97.946754
2711.164856	-97.939209
2711.501312	-97.931549
2711.837769	-97.924011
2712.174225	-97.916321
2712.510681	-97.908821
2712.847137	-97.901100
2713.183594	-97.893463
2713.520050	-97.885765
2713.856506	-97.878189
2714.192963	-97.870392
2714.529419	-97.862686
2714.865875	-97.855019
2715.202332	-97.847191
2715.538788	-97.839500
2715.875244	-97.831741
2716.211700	-97.823891
2716.548157	-97.816139
2716.884613	-97.808289
2717.221069	-97.800560
2717.557526	-97.792603
2717.893982	-97.784767
2718.230438	-97.776917
2718.566895	-97.769073
2718.903351	-97.761200
2719.239807	-97.753113
2719.576263	-97.745308
2719.912720	-97.737320
2720.249176	-97.729477
2720.585632	-97.721336
2720.922089	-97.713326
2721.258545	-97.705391
2721.595001	-97.697464
2721.931458	-97.689331
2722.267914	-97.681305
2722.604370	-97.673424
2722.940826	-97.665176
2723.277283	-97.657028
2723.613739	-97.648979
2723.950195	-97.640793
2724.286652	-97.632668
2724.623108	-97.624527
2724.959564	-97.616241
2725.296021	-97.608109
2725.632477	-97.599937
2725.968933	-97.591698
2726.305389	-97.583481
2726.641846	-97.575188
2726.978302	-97.566956
2727.314758	-97.558754
2727.651215	-97.550400
2727.987671	-97.542023
2728.324127	-97.533699
2728.660583	-97.525330
2728.997040	-97.517075
2729.333496	-97.508621
2729.669952	-97.500214
2730.006409	-97.491776
2730.342865	-97.483391
2730.679321	-97.475006
2731.015778	-97.466652
2731.352234	-97.458145
2731.688690	-97.449448
2732.025146	-97.441040
2732.361603	-97.432579
2732.698059	-97.423912
2733.034515	-97.415382
2733.370972	-97.406815
2733.707428	-97.398254
2734.043884	-97.389595
2734.380341	-97.380974
2734.716797	-97.372353
2735.053253	-97.363731
2735.389709	-97.355042
2735.726166	-97.346298
2736.062622	-97.337601
2736.399078	-97.328865
2736.735535	-97.320229
2737.071991	-97.311462
2737.408447	-97.302719
2737.744904	-97.293922
2738.081360	-97.285164
2738.417816	-97.276245
2738.754272	-97.267410
2739.090729	-97.258621
2739.427185	-97.249748
2739.763641	-97.240822
2740.100098	-97.231941
2740.436554	-97.222954
2740.773010	-97.214096
2741.109467	-97.204994
2741.445923	-97.196037
2741.782379	-97.187157
2742.118835	-97.178101
2742.455292	-97.169067
2742.791748	-97.160095
2743.128204	-97.151024
2743.464661	-97.141914
2743.801117	-97.132896
2744.137573	-97.123756
2744.474030	-97.114601
2744.810486	-97.105469
2745.146942	-97.096336
2745.483398	-97.087112
2745.819855	-97.077980
2746.156311	-97.068665
2746.492767	-97.059494
2746.829224	-97.050224
2747.165680	-97.040916
2747.502136	-97.031799
2747.838593	-97.022369
2748.175049	-97.013077
2748.511505	-97.003746
2748.847961	-96.994362
2749.184418	-96.984932
2749.520874	-96.975586
2749.857330	-96.966164
2750.193787	-96.956711
2750.530243	-96.947220
2750.866699	-96.937790
2751.203156	-96.928314
2751.539612	-96.918854
2751.876068	-96.909332
2752.212524	-96.899796
2752.548981	-96.890244
2752.885437	-96.880569
2753.221893	-96.871040
2753.558350	-96.861397
2753.894806	-96.851852
2754.231262	-96.842155
2754.567719	-96.832405
2754.904175	-96.822739
2755.240631	-96.813110
2755.577087	-96.803329
2755.913544	-96.793617
2756.250000	-96.783798
2756.586456	-96.774025
2756.922913	-96.764282
2757.259369	-96.754356
2757.595825	-96.744598
2757.932281	-96.734734
2758.268738	-96.724854
2758.605194	-96.714989
2758.941650	-96.705009
2759.278107	-96.695114
2759.614563	-96.685173
2759.951019	-96.675186
2760.287476	-96.665184
2760.623932	-96.655098
2760.960388	-96.645149
2761.296844	-96.635170
2761.633301	-96.624985
2761.969757	-96.614914
2762.306213	-96.604836
2762.642670	-96.594734
2762.979126	-96.584473
2763.315582	-96.574326
2763.652039	-96.564133
2763.988495	-96.553963
2764.324951	-96.543678
2764.661407	-96.533409
2764.997864	-96.523254
2765.334320	-96.512878
2765.670776	-96.502571
2766.007233	-96.492287
2766.343689	-96.481972
2766.680145	-96.471619
2767.016602	-96.461166
2767.353058	-96.450722
2767.689514	-96.440269
2768.025970	-96.429802
2768.362427	-96.419365
2768.698883	-96.408882
2769.035339	-96.398376
2769.371796	-96.387787
2769.708252	-96.377281
2770.044708	-96.366676
2770.381165	-96.356056
2770.717621	-96.345482
2771.054077	-96.334801
2771.390533	-96.324104
2771.726990	-96.313454
2772.063446	-96.302795
2772.399902	-96.292007
2772.736359	-96.281296
2773.072815	-96.270493
2773.409271	-96.259773
2773.745728	-96.248886
2774.082184	-96.238022
2774.418640	-96.227249
2774.755096	-96.216347
2775.091553	-96.205467
2775.428009	-96.194565
2775.764465	-96.183556
2776.100922	-96.172600
2776.437378	-96.161751
2776.773834	-96.150681
2777.110291	-96.139618
2777.446747	-96.128540
2777.783203	-96.117432
2778.119659	-96.106369
2778.456116	-96.095200
2778.792572	-96.084084
2779.129028	-96.072945
2779.465485	-96.061798
2779.801941	-96.050537
2780.138397	-96.039322
2780.474854	-96.028046
2780.811310	-96.016823
2781.147766	-96.005516
2781.484222	-95.994186
2781.820679	-95.982780
2782.157135	-95.971497
2782.493591	-95.960106
2782.830048	-95.948654
2783.166504	-95.937210
2783.502960	-95.925751
2783.839417	-95.914238
2784.175873	-95.902672
2784.512329	-95.891197
2784.848785	-95.879555
2785.185242	-95.868057
2785.521698	-95.856430
2785.858154	-95.844826
2786.194611	-95.833214
2786.531067	-95.821480
2786.867523	-95.809830
2787.203979	-95.798096
2787.540436	-95.786308
2787.876892	-95.774658
2788.213348	-95.762749
2788.549805	-95.750961
2788.886261	-95.739105
2789.222717	-95.727257
2789.559174	-95.715340
2789.895630	-95.703369
2790.232086	-95.691490
2790.568542	-95.679581
2790.904999	-95.667542
2791.241455	-95.655518
2791.577911	-95.643440
2791.914368	-95.631454
2792.250824	-95.619301
2792.587280	-95.607231
2792.923737	-95.595055
2793.260193	-95.582916
2793.596649	-95.570755
2793.933105	-95.558464
2794.269562	-95.546165
2794.606018	-95.533997
2794.942474	-95.521652
2795.278931	-95.509384
2795.615387	-95.497078
2795.951843	-95.484711
2796.288300	-95.472282
2796.624756	-95.459892
2796.961212	-95.447395
2797.297668	-95.434906
2797.634125	-95.422432
2797.970581	-95.409904
2798.307037	-95.397316
2798.643494	-95.384651
2798.979950	-95.372177
2799.316406	-95.359505
2799.652863	-95.346901
2799.989319	-95.334190
2800.325775	-95.321419
2800.662231	-95.308746
2800.998688	-95.295937
2801.335144	-95.283195
2801.671600	-95.270348
2802.008057	-95.257446
2802.344513	-95.244629
2802.680969	-95.231728
2803.017426	-95.218773
2803.353882	-95.205803
2803.690338	-95.192825
2804.026794	-95.179802
2804.363251	-95.166718
2804.699707	-95.153709
2805.036163	-95.140579
2805.372620	-95.127518
2805.709076	-95.114281
2806.045532	-95.101112
2806.381989	-95.087944
2806.718445	-95.074707
2807.054901	-95.061417
2807.391357	-95.048111
2807.727814	-95.034767
2808.064270	-95.021446
2808.400726	-95.008041
2808.737183	-94.994644
2809.073639	-94.981224
2809.410095	-94.967743
2809.746552	-94.954208
2810.083008	-94.940659
2810.419464	-94.927216
2810.755920	-94.913559
2811.092377	-94.899948
2811.428833	-94.886261
2811.765289	-94.872604
2812.101746	-94.858871
2812.438202	-94.845169
2812.774658	-94.831345
2813.111115	-94.817513
2813.447571	-94.803749
2813.784027	-94.789902
2814.120483	-94.775993
2814.456940	-94.762054
2814.793396	-94.748116
2815.129852	-94.734062
2815.466309	-94.720085
2815.802765	-94.706085
2816.139221	-94.691963
2816.475677	-94.677887
2816.812134	-94.663696
2817.148590	-94.649544
2817.485046	-94.635414
2817.821503	-94.621109
2818.157959	-94.606857
2818.494415	-94.592491
2818.830872	-94.578178
2819.167328	-94.563774
2819.503784	-94.549461
2819.840240	-94.534981
2820.176697	-94.520592
2820.513153	-94.506065
2820.849609	-94.491524
2821.186066	-94.476959
2821.522522	-94.462326
2821.858978	-94.447746
2822.195435	-94.433022
2822.531891	-94.418381
2822.868347	-94.403633
2823.204803	-94.388962
2823.541260	-94.374062
2823.877716	-94.359192
2824.214172	-94.344437
2824.550629	-94.329498
2824.887085	-94.314583
2825.223541	-94.299614
2825.559998	-94.284546
2825.896454	-94.269592
2826.232910	-94.254532
2826.569366	-94.239410
2826.905823	-94.224281
2827.242279	-94.209129
2827.578735	-94.193863
2827.915192	-94.178337
2828.251648	-94.163399
2828.588104	-94.148033
2828.924561	-94.132706
2829.261017	-94.117310
2829.597473	-94.101868
2829.933929	-94.086380
2830.270386	-94.070915
2830.606842	-94.055367
2830.943298	-94.039818
2831.279755	-94.024193
2831.616211	-94.008614
2831.952667	-93.992966
2832.289124	-93.977165
2832.625580	-93.961411
2832.962036	-93.945618
2833.298492	-93.929802
2833.634949	-93.913918
2833.971405	-93.898064
2834.307861	-93.882065
2834.644318	-93.866074
2834.980774	-93.850044
2835.317230	-93.834061
2835.653687	-93.817947
2835.990143	-93.801781
2836.326599	-93.785637
2836.663055	-93.769424
2836.999512	-93.753151
2837.335968	-93.736870
2837.672424	-93.720505
2838.008881	-93.704170
2838.345337	-93.687767
2838.681793	-93.671310
2839.018250	-93.654816
2839.354706	-93.638283
2839.691162	-93.621666
2840.027618	-93.605087
2840.364075	-93.588478
2840.700531	-93.571762
2841.036987	-93.555031
2841.373444	-93.538231
2841.709900	-93.521454
2842.046356	-93.504555
2842.382812	-93.487640
2842.719269	-93.470726
2843.055725	-93.453690
2843.392181	-93.436707
2843.728638	-93.419624
2844.065094	-93.402588
2844.401550	-93.385368
2844.738007	-93.368156
2845.074463	-93.350945
2845.410919	-93.333649
2845.747375	-93.316345
2846.083832	-93.298950
2846.420288	-93.281578
2846.756744	-93.264091
2847.093201	-93.246567
2847.429657	-93.229050
2847.766113	-93.211433
2848.102570	-93.193832
2848.439026	-93.176056
2848.775482	-93.158447
2849.111938	-93.140587
2849.448395	-93.122849
2849.784851	-93.104958
2850.121307	-93.087013
2850.457764	-93.069084
2850.794220	-93.051132
2851.130676	-93.033028
2851.467133	-93.014961
2851.803589	-92.996796
2852.140045	-92.978615
2852.476501	-92.960358
2852.812958	-92.942085
2853.149414	-92.923790
2853.485870	-92.905396
2853.822327	-92.886978
2854.158783	-92.868477
2854.495239	-92.849945
2854.831696	-92.831390
2855.168152	-92.812737
2855.504608	-92.794083
2855.841064	-92.775398
2856.177521	-92.756592
2856.513977	-92.737808
2856.850433	-92.718948
2857.186890	-92.700043
2857.523346	-92.681053
2857.859802	-92.662033
2858.196259	-92.642967
2858.532715	-92.623802
2858.869171	-92.604668
2859.205627	-92.585388
2859.542084	-92.566147
2859.878540	-92.546806
2860.214996	-92.527412
2860.551453	-92.507980
2860.887909	-92.488487
2861.224365	-92.468956
2861.560822	-92.449364
2861.897278	-92.429718
2862.233734	-92.410034
2862.570190	-92.390282
2862.906647	-92.370430
2863.243103	-92.350616
2863.579559	-92.330673
2863.916016	-92.310699
2864.252472	-92.290680
2864.588928	-92.270569
2864.925385	-92.250427
2865.261841	-92.230209
2865.598297	-92.209885
2865.934753	-92.189629
2866.271210	-92.169273
2866.607666	-92.148865
2866.944122	-92.128387
2867.280579	-92.107857
2867.617035	-92.087242
2867.953491	-92.066574
2868.289948	-92.045860
2868.626404	-92.025108
2868.962860	-92.004250
2869.299316	-91.983353
2869.635773	-91.962456
2869.972229	-91.941376
2870.308685	-91.920296
2870.645142	-91.899132
2870.981598	-91.877907
2871.318054	-91.856728
2871.654510	-91.835419
2871.990967	-91.814011
2872.327423	-91.792610
2872.663879	-91.771034
2873.000336	-91.749481
2873.336792	-91.727867
2873.673248	-91.706146
2874.009705	-91.684425
2874.346161	-91.662529
2874.682617	-91.640724
2875.019073	-91.618752
2875.355530	-91.596710
2875.691986	-91.574615
2876.028442	-91.552483
2876.364899	-91.530289
2876.701355	-91.507957
2877.037811	-91.485619
2877.374268	-91.463196
2877.710724	-91.440727
2878.047180	-91.418175
2878.383636	-91.395523
2878.720093	-91.372818
2879.056549	-91.350082
2879.393005	-91.327240
2879.729462	-91.304344
2880.065918	-91.281395
2880.402374	-91.258286
2880.738831	-91.235222
2881.075287	-91.212074
2881.411743	-91.188774
2881.748199	-91.165504
2882.084656	-91.142029
2882.421112	-91.118553
2882.757568	-91.095039
2883.094025	-91.071404
2883.430481	-91.047707
2883.766937	-91.023911
2884.103394	-91.000076
2884.439850	-90.976151
2884.776306	-90.952187
2885.112762	-90.928085
2885.449219	-90.903938
2885.785675	-90.879723
2886.122131	-90.855408
2886.458588	-90.830994
2886.795044	-90.806572
2887.131500	-90.782043
2887.467957	-90.757408
2887.804413	-90.732681
2888.140869	-90.707954
2888.477325	-90.683037
2888.813782	-90.658134
2889.150238	-90.633080
2889.486694	-90.607979
2889.823151	-90.582840
2890.159607	-90.557526
2890.496063	-90.532181
2890.832520	-90.506683
2891.168976	-90.481194
2891.505432	-90.455589
2891.841888	-90.429871
2892.178345	-90.404045
2892.514801	-90.378265
2892.851257	-90.352242
2893.187714	-90.326225
2893.524170	-90.300079
2893.860626	-90.273842
2894.197083	-90.247536
2894.533539	-90.221100
2894.869995	-90.194626
2895.206451	-90.168030
2895.542908	-90.141380
2895.879364	-90.114601
2896.215820	-90.087730
2896.552277	-90.060768
2896.888733	-90.033737
2897.225189	-90.006546
2897.561646	-89.979355
2897.898102	-89.952003
2898.234558	-89.924576
2898.571014	-89.897011
2898.907471	-89.869377
2899.243927	-89.841660
2899.580383	-89.813850
2899.916840	-89.785889
2900.253296	-89.757919
2900.589752	-89.729752
2900.926208	-89.701538
2901.262665	-89.673195
2901.599121	-89.644737
2901.935577	-89.616188
2902.272034	-89.587540
2902.608490	-89.558823
2902.944946	-89.529938
2903.281403	-89.500969
2903.617859	-89.471909
2903.954315	-89.442741
2904.290771	-89.413429
2904.627228	-89.384018
2904.963684	-89.354538
2905.300140	-89.324936
2905.636597	-89.295166
2905.973053	-89.265327
2906.309509	-89.235321
2906.645966	-89.205307
2906.982422	-89.175110
2907.318878	-89.144806
2907.655334	-89.114380
2907.991791	-89.083839
2908.328247	-89.053185
2908.664703	-89.022430
2909.001160	-88.991501
2909.337616	-88.960495
2909.674072	-88.929344
2910.010529	-88.898094
2910.346985	-88.866730
2910.683441	-88.835197
2911.019897	-88.803566
2911.356354	-88.771767
2911.692810	-88.739906
2912.029266	-88.707848
2912.365723	-88.675728
2912.702179	-88.643478
2913.038635	-88.611023
2913.375092	-88.578423
2913.711548	-88.545654
2914.048004	-88.512978
2914.384460	-88.480049
2914.720917	-88.446983
2915.057373	-88.413773
2915.393829	-88.380379
2915.730286	-88.346947
2916.066742	-88.313248
2916.403198	-88.279472
2916.739655	-88.245560
2917.076111	-88.211494
2917.412567	-88.177277
2917.749023	-88.142929
2918.085480	-88.108414
2918.421936	-88.073769
2918.758392	-88.038956
2919.094849	-88.003975
2919.431305	-87.968895
2919.767761	-87.933624
2920.104218	-87.898201
2920.440674	-87.862610
2920.777130	-87.826874
2921.113586	-87.790985
2921.450043	-87.754921
2921.786499	-87.718727
2922.122955	-87.682350
2922.459412	-87.645813
2922.795868	-87.609085
2923.132324	-87.572212
2923.468781	-87.535149
2923.805237	-87.497932
2924.141693	-87.460548
2924.478149	-87.422997
2924.814606	-87.385284
2925.151062	-87.347343
2925.487518	-87.309265
2925.823975	-87.270988
2926.160431	-87.232552
2926.496887	-87.193916
2926.833344	-87.155098
2927.169800	-87.116096
2927.506256	-87.076904
2927.842712	-87.037514
2928.179169	-86.997955
2928.515625	-86.958199
2928.852081	-86.918236
2929.188538	-86.878044
2929.524994	-86.837723
2929.861450	-86.797180
2930.197906	-86.756424
2930.534363	-86.715439
2930.870819	-86.674301
2931.207275	-86.632919
2931.543732	-86.591331
2931.880188	-86.549545
2932.216644	-86.507507
2932.553101	-86.465332
2932.889557	-86.422829
2933.226013	-86.380196
2933.562469	-86.337303
2933.898926	-86.294189
2934.235382	-86.250854
2934.571838	-86.207268
2934.908295	-86.163483
2935.244751	-86.119354
2935.581207	-86.075203
2935.917664	-86.030655
2936.254120	-85.985886
2936.590576	-85.940895
2936.927032	-85.895645
2937.263489	-85.850166
2937.599945	-85.804398
2937.936401	-85.758415
2938.272858	-85.712128
2938.609314	-85.665611
2938.945770	-85.618835
2939.282227	-85.571770
2939.618683	-85.524452
2939.955139	-85.476883
2940.291595	-85.429001
2940.628052	-85.380867
2940.964508	-85.332474
2941.300964	-85.283722
2941.637421	-85.234749
2941.973877	-85.185455
