Frequency (Hz)	Level (dB)
20075.337982	-117.592125
20075.674438	-122.218376
20076.010895	-118.484169
20076.347351	-116.944435
20076.683807	-120.108871
20077.020264	-117.693932
20077.356720	-120.699707
20077.693176	-119.536880
20078.029633	-119.238358
20078.366089	-117.570671
20078.702545	-117.386879
20079.039001	-118.472015
20079.375458	-118.607056
20079.711914	-118.255615
20080.048370	-120.699966
20080.384827	-117.821228
20080.721283	-118.410019
20081.057739	-116.726830
20081.394196	-117.832718
20081.730652	-118.833725
20082.067108	-115.856232
20082.403564	-121.854156
20082.740021	-117.405251
20083.076477	-117.458862
20083.412933	-114.962646
20083.749390	-121.618301
20084.085846	-119.469482
20084.422302	-116.022850
20084.758759	-117.338264
20085.095215	-121.164093
20085.431671	-120.745041
20085.768127	-119.627029
20086.104584	-119.129974
20086.441040	-116.312943
20086.777496	-118.521362
20087.113953	-122.074883
20087.450409	-116.283630
20087.786865	-119.837852
20088.123322	-120.822433
20088.459778	-119.716194
20088.796234	-121.119362
20089.132690	-119.217896
20089.469147	-121.014069
20089.805603	-118.170761
20090.142059	-115.908722
20090.478516	-123.695755
20090.814972	-118.601479
20091.151428	-121.133644
20091.487885	-117.226105
20091.824341	-120.706367
20092.160797	-117.627449
20092.497253	-122.409683
20092.833710	-117.718613
20093.170166	-118.501900
20093.506622	-118.337822
20093.843079	-119.913719
20094.179535	-118.599930
20094.515991	-117.273796
20094.852448	-124.832474
20095.188904	-116.919907
20095.525360	-118.569481
20095.861816	-118.402687
20096.198273	-119.257317
20096.534729	-119.321053
20096.871185	-119.642975
20097.207642	-117.985138
20097.544098	-117.617386
20097.880554	-119.707832
20098.217010	-121.037498
20098.553467	-118.296883
20098.889923	-118.015106
20099.226379	-118.519333
20099.562836	-116.694374
20099.899292	-116.968155
20100.235748	-121.535561
20100.572205	-120.989265
20100.908661	-119.967743
20101.245117	-120.604103
20101.581573	-121.957939
20101.918030	-120.635933
20102.254486	-118.209122
20102.590942	-120.996971
20102.927399	-121.803520
20103.263855	-117.257034
20103.600311	-121.932678
20103.936768	-119.662262
20104.273224	-119.703880
20104.609680	-116.012413
20104.946136	-118.304001
20105.282593	-116.921181
20105.619049	-118.854546
20105.955505	-118.519562
20106.291962	-124.857407
20106.628418	-115.263550
20106.964874	-116.120857
20107.301331	-120.480728
20107.637787	-116.824333
20107.974243	-119.739647
20108.310699	-120.045204
20108.647156	-118.688690
20108.983612	-117.387276
20109.320068	-121.355942
20109.656525	-120.802513
20109.992981	-123.546028
20110.329437	-117.001007
20110.665894	-120.793190
20111.002350	-120.131767
20111.338806	-117.823608
20111.675262	-124.433495
20112.011719	-119.217285
20112.348175	-117.638947
20112.684631	-119.742691
20113.021088	-120.729912
20113.357544	-117.696358
20113.694000	-118.646400
20114.030457	-118.154831
20114.366913	-117.297684
20114.703369	-120.842537
20115.039825	-117.405823
20115.376282	-121.965912
20115.712738	-118.342171
20116.049194	-117.799423
20116.385651	-120.160889
20116.722107	-120.700180
20117.058563	-116.514000
20117.395020	-119.820793
20117.731476	-122.209061
20118.067932	-115.700172
20118.404388	-123.053719
20118.740845	-119.413139
20119.077301	-120.444168
20119.413757	-118.530609
20119.750214	-120.158264
20120.086670	-117.374138
20120.423126	-119.043770
20120.759583	-117.814270
20121.096039	-118.828972
20121.432495	-118.092354
20121.768951	-121.758293
20122.105408	-116.769440
20122.441864	-119.116943
20122.778320	-118.748306
20123.114777	-123.484192
20123.451233	-119.592003
20123.787689	-118.770470
20124.124146	-120.739113
20124.460602	-120.990211
20124.797058	-111.809143
20125.133514	-110.250824
20125.469971	-116.226562
20125.806427	-119.285690
20126.142883	-119.710022
20126.479340	-119.696968
20126.815796	-117.597198
20127.152252	-120.480263
20127.488708	-118.996407
20127.825165	-119.494514
20128.161621	-121.296165
20128.498077	-119.714760
20128.834534	-118.590164
20129.170990	-120.113129
20129.507446	-117.897301
20129.843903	-121.472984
20130.180359	-119.441833
20130.516815	-118.492470
20130.853271	-118.810066
20131.189728	-118.141342
20131.526184	-121.255417
20131.862640	-116.953140
20132.199097	-119.083237
20132.535553	-119.354950
20132.872009	-124.475868
20133.208466	-118.796913
20133.544922	-120.451271
20133.881378	-121.543701
20134.217834	-117.394875
20134.554291	-118.204369
20134.890747	-118.354393
20135.227203	-120.974648
20135.563660	-117.453636
20135.900116	-123.148613
20136.236572	-117.564354
20136.573029	-119.754700
20136.909485	-118.896431
20137.245941	-120.417885
20137.582397	-117.789268
20137.918854	-118.125114
20138.255310	-119.320946
20138.591766	-117.545876
20138.928223	-118.561569
20139.264679	-118.314659
20139.601135	-119.801407
20139.937592	-118.457001
20140.274048	-122.902428
20140.610504	-122.709656
20140.946960	-119.181038
20141.283417	-118.310410
20141.619873	-119.071617
20141.956329	-120.587967
20142.292786	-118.918373
20142.629242	-119.588585
20142.965698	-120.784271
20143.302155	-122.751541
20143.638611	-117.896469
20143.975067	-123.489639
20144.311523	-119.848953
20144.647980	-117.928032
20144.984436	-125.884285
20145.320892	-121.278053
20145.657349	-119.557007
20145.993805	-119.196625
20146.330261	-117.301971
20146.666718	-121.482239
20147.003174	-118.382011
20147.339630	-117.622314
20147.676086	-120.434715
20148.012543	-122.404221
20148.348999	-119.304352
20148.685455	-118.779510
20149.021912	-121.831017
20149.358368	-119.076805
20149.694824	-120.016731
20150.031281	-120.130074
20150.367737	-118.382339
20150.704193	-119.375954
20151.040649	-118.605064
20151.377106	-121.836746
20151.713562	-118.031181
20152.050018	-123.482513
20152.386475	-119.211151
20152.722931	-119.276230
20153.059387	-120.057877
20153.395844	-119.092018
20153.732300	-120.694885
20154.068756	-123.233711
20154.405212	-117.991547
20154.741669	-121.656609
20155.078125	-120.154778
20155.414581	-120.374527
20155.751038	-118.966141
20156.087494	-117.975029
20156.423950	-120.718086
20156.760406	-117.997108
20157.096863	-123.042755
20157.433319	-118.079903
20157.769775	-118.086296
20158.106232	-121.319847
20158.442688	-118.168152
20158.779144	-117.616196
20159.115601	-119.328026
20159.452057	-121.454369
20159.788513	-117.708054
20160.124969	-119.613991
20160.461426	-118.433395
20160.797882	-120.786415
20161.134338	-118.972282
20161.470795	-120.937439
20161.807251	-120.763817
20162.143707	-119.295509
20162.480164	-117.147377
20162.816620	-119.259712
20163.153076	-121.577240
20163.489532	-118.410980
20163.825989	-118.812065
20164.162445	-118.857597
20164.498901	-116.911964
20164.835358	-120.218811
20165.171814	-118.174973
20165.508270	-123.141747
20165.844727	-120.294594
20166.181183	-118.494888
20166.517639	-120.655319
20166.854095	-118.712227
20167.190552	-118.684547
20167.527008	-117.945663
20167.863464	-124.133553
20168.199921	-122.114380
20168.536377	-118.453255
20168.872833	-120.986557
20169.209290	-117.414307
20169.545746	-121.154282
20169.882202	-116.195129
20170.218658	-120.839546
20170.555115	-117.736732
20170.891571	-122.383217
20171.228027	-120.803047
20171.564484	-120.977440
20171.900940	-117.188622
20172.237396	-122.089172
20172.573853	-118.639748
20172.910309	-116.017197
20173.246765	-121.108589
20173.583221	-117.498718
20173.919678	-118.952400
20174.256134	-124.071350
20174.592590	-114.311935
20174.929047	-117.665024
20175.265503	-119.583084
20175.601959	-121.809837
20175.938416	-121.321312
20176.274872	-122.145081
20176.611328	-117.775536
20176.947784	-120.876152
20177.284241	-120.264748
20177.620697	-120.399887
20177.957153	-121.034172
20178.293610	-120.736717
20178.630066	-119.597679
20178.966522	-119.720108
20179.302979	-123.091820
20179.639435	-116.770653
20179.975891	-120.647255
20180.312347	-119.427002
20180.648804	-121.249443
20180.985260	-117.790596
20181.321716	-118.728004
20181.658173	-124.206047
20181.994629	-118.885551
20182.331085	-118.956985
20182.667542	-122.348740
20183.003998	-122.584084
20183.340454	-120.698189
20183.676910	-118.321777
20184.013367	-121.729424
20184.349823	-121.036774
20184.686279	-121.002380
20185.022736	-119.079071
20185.359192	-119.235733
20185.695648	-119.059387
20186.032104	-121.771652
20186.368561	-121.198845
20186.705017	-120.746536
20187.041473	-120.144135
20187.377930	-122.369507
20187.714386	-119.311668
20188.050842	-118.629799
20188.387299	-119.323990
20188.723755	-124.261292
20189.060211	-118.048744
20189.396667	-121.367317
20189.733124	-119.712341
20190.069580	-120.274315
20190.406036	-120.096886
20190.742493	-119.364906
20191.078949	-121.895332
20191.415405	-122.395790
20191.751862	-117.973907
20192.088318	-121.869415
20192.424774	-122.517570
20192.761230	-118.457664
20193.097687	-122.265450
20193.434143	-117.307350
20193.770599	-122.955582
20194.107056	-119.573631
20194.443512	-118.760765
20194.779968	-119.456520
20195.116425	-119.224136
20195.452881	-122.050034
20195.789337	-119.258041
20196.125793	-120.629860
20196.462250	-120.222015
20196.798706	-124.171005
20197.135162	-116.870392
20197.471619	-121.782478
20197.808075	-118.797623
20198.144531	-122.546318
20198.480988	-122.875015
20198.817444	-116.571861
20199.153900	-119.983086
20199.490356	-120.915245
20199.826813	-121.615356
20200.163269	-118.483009
20200.499725	-119.043251
20200.836182	-123.058380
20201.172638	-119.509460
20201.509094	-120.824959
20201.845551	-121.162468
20202.182007	-120.818497
20202.518463	-120.640976
20202.854919	-119.637383
20203.191376	-119.335831
20203.527832	-127.896942
20203.864288	-119.197899
20204.200745	-120.697693
20204.537201	-119.950058
20204.873657	-118.568626
20205.210114	-123.170624
20205.546570	-120.295410
20205.883026	-120.955849
20206.219482	-120.145874
20206.555939	-122.943253
20206.892395	-117.690292
20207.228851	-119.382339
20207.565308	-120.742065
20207.901764	-121.185516
20208.238220	-120.851593
20208.574677	-119.360771
20208.911133	-118.484505
20209.247589	-120.616203
20209.584045	-121.047272
20209.920502	-119.411880
20210.256958	-120.610588
20210.593414	-121.037354
20210.929871	-119.241806
20211.266327	-122.153908
20211.602783	-120.016808
20211.939240	-118.104729
20212.275696	-121.977112
20212.612152	-118.969849
20212.948608	-121.185356
20213.285065	-120.977623
20213.621521	-121.948540
20213.957977	-118.720955
20214.294434	-123.713165
20214.630890	-120.764473
20214.967346	-118.022583
20215.303802	-121.949394
20215.640259	-118.460136
20215.976715	-118.427177
20216.313171	-120.847656
20216.649628	-122.183029
20216.986084	-118.830971
20217.322540	-119.443001
20217.658997	-123.153656
20217.995453	-120.147926
20218.331909	-122.692551
20218.668365	-119.488464
20219.004822	-121.760147
20219.341278	-120.297661
20219.677734	-121.769981
20220.014191	-121.441795
20220.350647	-118.548363
20220.687103	-119.472359
20221.023560	-121.464844
20221.360016	-121.759979
20221.696472	-122.623222
20222.032928	-120.123238
20222.369385	-123.207451
20222.705841	-118.744652
20223.042297	-120.630089
20223.378754	-126.742737
20223.715210	-118.468880
20224.051666	-121.368721
20224.388123	-121.019730
20224.724579	-121.435089
20225.061035	-119.541954
20225.397491	-119.987144
20225.733948	-120.484962
20226.070404	-122.203400
20226.406860	-123.903000
20226.743317	-120.057625
20227.079773	-117.725037
20227.416229	-122.596909
20227.752686	-119.598160
20228.089142	-122.223618
20228.425598	-120.475510
20228.762054	-119.333580
20229.098511	-120.604591
20229.434967	-118.685661
20229.771423	-120.410995
20230.107880	-117.046547
20230.444336	-120.843887
20230.780792	-123.021156
20231.117249	-122.312668
20231.453705	-120.390144
20231.790161	-121.926125
20232.126617	-121.614731
20232.463074	-120.042145
20232.799530	-121.229927
20233.135986	-120.630600
20233.472443	-123.082108
20233.808899	-121.832375
20234.145355	-123.821136
20234.481812	-120.852013
20234.818268	-122.099648
20235.154724	-122.198280
20235.491180	-121.527061
20235.827637	-117.770279
20236.164093	-119.987518
20236.500549	-122.822571
20236.837006	-120.919502
20237.173462	-122.399094
20237.509918	-119.772560
20237.846375	-120.652855
20238.182831	-121.550545
20238.519287	-120.962822
20238.855743	-118.140816
20239.192200	-123.101738
20239.528656	-118.568504
20239.865112	-124.048050
20240.201569	-119.852409
20240.538025	-120.166656
20240.874481	-121.777832
20241.210938	-123.724220
20241.547394	-120.732620
20241.883850	-121.355347
20242.220306	-121.347046
20242.556763	-118.721809
20242.893219	-125.518494
20243.229675	-119.611816
20243.566132	-122.885727
20243.902588	-118.736000
20244.239044	-119.136284
20244.575500	-119.827820
20244.911957	-119.307701
20245.248413	-122.757057
20245.584869	-118.772530
20245.921326	-120.806610
20246.257782	-119.079178
20246.594238	-122.191071
20246.930695	-120.434677
20247.267151	-124.106712
20247.603607	-120.521126
20247.940063	-119.813484
20248.276520	-122.640938
20248.612976	-118.942444
20248.949432	-118.529182
20249.285889	-122.197708
20249.622345	-121.411377
20249.958801	-113.220795
20250.295258	-116.448135
20250.631714	-120.277321
20250.968170	-119.603981
20251.304626	-121.235428
20251.641083	-123.915833
20251.977539	-121.099693
20252.313995	-118.479080
20252.650452	-120.457848
20252.986908	-120.053543
20253.323364	-122.402802
20253.659821	-120.413010
20253.996277	-123.305023
20254.332733	-120.050179
20254.669189	-124.400391
20255.005646	-117.597610
20255.342102	-121.082809
20255.678558	-120.203018
20256.015015	-119.001518
20256.351471	-122.643028
20256.687927	-121.983452
20257.024384	-119.675339
20257.360840	-116.946808
20257.697296	-121.503922
20258.033752	-120.818558
20258.370209	-120.147095
20258.706665	-119.697777
20259.043121	-124.181183
20259.379578	-118.465179
20259.716034	-121.022202
20260.052490	-122.923981
20260.388947	-121.159256
20260.725403	-120.868912
20261.061859	-122.812576
20261.398315	-123.306557
20261.734772	-117.924736
20262.071228	-124.347580
20262.407684	-121.454475
20262.744141	-122.713448
20263.080597	-118.438484
20263.417053	-124.726311
20263.753510	-120.041374
20264.089966	-120.112007
20264.426422	-121.775932
20264.762878	-122.273232
20265.099335	-119.568687
20265.435791	-123.090446
20265.772247	-122.564674
20266.108704	-118.248367
20266.445160	-124.170090
20266.781616	-120.304321
20267.118073	-120.567787
20267.454529	-121.033600
20267.790985	-118.007240
20268.127441	-121.363121
20268.463898	-117.088455
20268.800354	-124.461388
20269.136810	-118.441978
20269.473267	-120.686852
20269.809723	-121.126480
20270.146179	-121.587448
20270.482635	-118.598000
20270.819092	-121.999832
20271.155548	-118.837578
20271.492004	-121.104912
20271.828461	-122.050323
20272.164917	-122.669174
20272.501373	-120.644417
20272.837830	-119.751205
20273.174286	-122.189743
20273.510742	-121.218666
20273.847198	-118.912773
20274.183655	-122.040077
20274.520111	-119.922073
20274.856567	-119.334625
20275.193024	-118.306732
20275.529480	-121.833328
20275.865936	-120.361877
20276.202393	-123.595184
20276.538849	-122.106155
20276.875305	-122.776337
20277.211761	-119.432755
20277.548218	-121.348015
20277.884674	-125.479408
20278.221130	-119.462349
20278.557587	-122.073463
20278.894043	-121.438011
20279.230499	-123.992668
20279.566956	-122.273712
20279.903412	-120.751923
20280.239868	-121.164101
20280.576324	-122.171387
20280.912781	-122.655624
20281.249237	-124.426010
20281.585693	-120.185806
20281.922150	-121.322029
20282.258606	-121.734207
20282.595062	-120.152260
20282.931519	-119.581245
20283.267975	-120.490852
20283.604431	-123.526764
20283.940887	-120.571625
20284.277344	-120.553230
20284.613800	-121.411316
20284.950256	-121.614014
20285.286713	-122.185692
20285.623169	-120.033569
20285.959625	-121.581863
20286.296082	-121.768471
20286.632538	-120.708725
20286.968994	-120.872604
20287.305450	-122.532875
20287.641907	-119.522736
20287.978363	-119.411758
20288.314819	-126.023041
20288.651276	-121.219177
20288.987732	-121.452080
20289.324188	-120.510155
20289.660645	-123.317055
20289.997101	-119.041992
20290.333557	-123.727081
20290.670013	-122.403923
20291.006470	-120.134918
20291.342926	-121.603394
20291.679382	-120.071053
20292.015839	-125.104683
20292.352295	-120.592239
20292.688751	-119.813995
20293.025208	-124.492607
20293.361664	-119.963318
20293.698120	-120.174522
20294.034576	-122.896233
20294.371033	-122.198601
20294.707489	-119.543419
20295.043945	-123.529030
20295.380402	-120.958916
20295.716858	-121.914917
20296.053314	-120.504402
20296.389771	-119.935921
20296.726227	-119.877838
20297.062683	-121.348190
20297.399139	-120.253204
20297.735596	-121.878258
20298.072052	-120.695892
20298.408508	-124.611252
20298.744965	-120.459404
20299.081421	-121.980797
20299.417877	-119.777794
20299.754333	-121.254051
20300.090790	-118.312195
20300.427246	-122.692558
20300.763702	-119.432274
20301.100159	-125.313988
20301.436615	-121.855934
20301.773071	-121.285431
20302.109528	-119.618706
20302.445984	-124.945831
20302.782440	-120.570007
20303.118896	-125.111717
20303.455353	-119.559898
20303.791809	-124.756943
20304.128265	-121.868454
20304.464722	-122.423927
20304.801178	-120.490791
20305.137634	-118.219742
20305.474091	-118.649696
20305.810547	-119.881897
20306.147003	-121.003548
20306.483459	-121.404793
20306.819916	-121.123032
20307.156372	-119.943306
20307.492828	-119.463898
20307.829285	-123.469345
20308.165741	-120.271652
20308.502197	-120.345299
20308.838654	-120.828957
20309.175110	-123.550667
20309.511566	-123.852600
20309.848022	-116.762138
20310.184479	-121.846161
20310.520935	-118.624596
20310.857391	-119.851082
20311.193848	-120.315025
20311.530304	-121.633339
20311.866760	-120.560440
20312.203217	-122.951157
20312.539673	-121.483704
20312.876129	-120.629845
20313.212585	-119.722717
20313.549042	-122.165092
20313.885498	-121.433014
20314.221954	-121.328224
20314.558411	-119.767471
20314.894867	-123.711296
20315.231323	-119.661087
20315.567780	-123.389030
20315.904236	-120.502136
20316.240692	-120.199799
20316.577148	-123.244179
20316.913605	-120.272041
20317.250061	-121.737228
20317.586517	-122.267929
20317.922974	-119.720421
20318.259430	-125.516548
20318.595886	-119.736954
20318.932343	-121.601852
20319.268799	-122.334297
20319.605255	-118.197906
20319.941711	-123.086304
20320.278168	-121.348175
20320.614624	-122.575615
20320.951080	-121.671837
20321.287537	-122.595459
20321.623993	-121.650612
20321.960449	-120.482590
20322.296906	-125.527679
20322.633362	-120.180542
20322.969818	-123.847458
20323.306274	-121.263168
20323.642731	-120.142990
20323.979187	-124.200607
20324.315643	-121.929100
20324.652100	-121.047676
20324.988556	-121.940704
20325.325012	-119.880547
20325.661469	-121.247162
20325.997925	-123.841698
20326.334381	-120.228500
20326.670837	-120.176208
20327.007294	-122.053299
20327.343750	-125.448120
20327.680206	-118.449104
20328.016663	-122.571877
20328.353119	-121.771538
20328.689575	-120.424637
20329.026031	-122.829468
20329.362488	-121.647667
20329.698944	-122.434502
20330.035400	-120.320274
20330.371857	-119.738846
20330.708313	-121.804344
20331.044769	-121.652626
20331.381226	-122.260567
20331.717682	-121.949356
20332.054138	-120.928856
20332.390594	-124.023094
20332.727051	-122.783096
20333.063507	-118.953102
20333.399963	-124.395554
20333.736420	-123.831879
20334.072876	-119.007668
20334.409332	-122.021309
20334.745789	-117.813187
20335.082245	-126.727188
20335.418701	-120.043922
20335.755157	-122.235924
20336.091614	-122.266785
20336.428070	-122.292221
20336.764526	-120.764687
20337.100983	-124.325394
20337.437439	-121.114166
20337.773895	-119.935982
20338.110352	-120.899841
20338.446808	-123.265625
20338.783264	-119.778984
20339.119720	-121.788696
20339.456177	-120.544060
20339.792633	-124.757072
20340.129089	-121.328789
20340.465546	-126.742996
20340.802002	-119.535797
20341.138458	-120.506966
20341.474915	-124.971626
20341.811371	-120.579102
20342.147827	-123.663139
20342.484283	-120.474426
20342.820740	-121.986107
20343.157196	-122.305870
20343.493652	-121.759674
20343.830109	-121.043083
20344.166565	-123.944649
20344.503021	-123.510033
20344.839478	-120.343018
20345.175934	-122.532425
20345.512390	-119.430664
20345.848846	-120.727364
20346.185303	-120.804230
20346.521759	-119.905602
20346.858215	-121.040276
20347.194672	-119.365295
20347.531128	-122.708748
20347.867584	-120.680191
20348.204041	-122.050201
20348.540497	-123.126701
20348.876953	-121.805824
20349.213409	-120.374870
20349.549866	-122.598610
20349.886322	-123.006424
20350.222778	-119.153160
20350.559235	-120.806908
20350.895691	-118.815292
20351.232147	-123.814514
20351.568604	-121.108940
20351.905060	-119.627090
20352.241516	-127.719185
20352.577972	-120.925583
20352.914429	-121.330826
20353.250885	-122.801277
20353.587341	-118.160240
20353.923798	-124.512222
20354.260254	-123.903900
20354.596710	-120.564377
20354.933167	-121.177956
20355.269623	-121.768593
20355.606079	-122.008774
20355.942535	-120.615204
20356.278992	-121.630264
20356.615448	-122.283272
20356.951904	-121.950447
20357.288361	-120.469353
20357.624817	-123.641647
20357.961273	-123.065559
20358.297729	-119.296761
20358.634186	-121.785500
20358.970642	-123.140175
20359.307098	-120.625717
20359.643555	-122.190971
20359.980011	-119.098534
20360.316467	-119.934563
20360.652924	-123.057518
20360.989380	-119.910583
20361.325836	-127.516541
20361.662292	-120.205307
20361.998749	-122.188698
20362.335205	-120.086143
20362.671661	-123.579308
20363.008118	-121.358826
20363.344574	-122.652138
20363.681030	-120.766312
20364.017487	-121.701355
20364.353943	-122.834412
20364.690399	-120.335060
20365.026855	-123.275864
20365.363312	-118.788795
20365.699768	-124.535774
20366.036224	-121.647636
20366.372681	-120.307747
20366.709137	-123.877869
20367.045593	-120.785774
20367.382050	-121.110489
20367.718506	-122.034676
20368.054962	-120.915108
20368.391418	-119.881767
20368.727875	-122.929497
20369.064331	-121.851402
20369.400787	-121.050461
20369.737244	-121.910339
20370.073700	-124.691994
20370.410156	-120.532448
20370.746613	-122.303894
20371.083069	-120.776665
20371.419525	-124.570999
20371.755981	-121.612816
20372.092438	-122.059303
20372.428894	-121.928467
20372.765350	-120.528412
20373.101807	-120.390427
20373.438263	-124.392288
20373.774719	-120.180122
20374.111176	-122.853546
20374.447632	-120.445335
20374.784088	-118.656967
20375.120544	-117.677589
20375.457001	-123.574310
20375.793457	-121.761200
20376.129913	-120.683838
20376.466370	-120.244682
20376.802826	-122.212769
20377.139282	-121.312035
20377.475739	-121.645065
20377.812195	-120.557106
20378.148651	-124.328560
20378.485107	-120.197083
20378.821564	-122.845314
20379.158020	-121.712822
20379.494476	-122.591034
20379.830933	-120.438560
20380.167389	-121.190994
20380.503845	-123.311562
20380.840302	-121.855057
20381.176758	-123.241615
20381.513214	-121.263863
20381.849670	-123.255753
20382.186127	-120.323135
20382.522583	-121.055435
20382.859039	-120.879967
20383.195496	-124.287773
20383.531952	-119.662560
20383.868408	-123.415100
20384.204865	-120.820549
20384.541321	-119.301041
20384.877777	-124.786369
20385.214233	-120.185951
20385.550690	-121.025246
20385.887146	-123.457314
20386.223602	-121.260880
20386.560059	-123.764839
20386.896515	-121.932800
20387.232971	-121.964897
20387.569427	-121.421494
20387.905884	-121.253036
20388.242340	-124.201973
20388.578796	-121.075134
20388.915253	-119.255775
20389.251709	-127.036102
20389.588165	-121.140549
20389.924622	-120.340515
20390.261078	-122.961731
20390.597534	-122.669693
20390.933990	-121.327438
20391.270447	-121.992401
20391.606903	-124.109192
20391.943359	-121.184441
20392.279816	-122.490501
20392.616272	-123.166489
20392.952728	-119.247147
20393.289185	-124.174179
20393.625641	-120.292488
20393.962097	-121.946960
20394.298553	-123.065987
20394.635010	-120.499939
20394.971466	-122.216599
20395.307922	-122.516518
20395.644379	-121.640099
20395.980835	-122.615143
20396.317291	-121.169357
20396.653748	-120.435333
20396.990204	-121.388329
20397.326660	-121.018715
20397.663116	-123.727554
20397.999573	-121.514664
20398.336029	-123.006569
20398.672485	-122.600128
20399.008942	-122.218399
20399.345398	-121.386063
20399.681854	-122.877892
20400.018311	-122.234413
20400.354767	-123.491272
20400.691223	-124.163277
20401.027679	-119.391838
20401.364136	-126.342361
20401.700592	-120.972466
20402.037048	-122.993454
20402.373505	-121.230156
20402.709961	-122.929497
20403.046417	-124.177902
20403.382874	-121.705299
20403.719330	-121.642586
20404.055786	-123.697578
20404.392242	-120.593796
20404.728699	-125.404007
20405.065155	-121.570656
20405.401611	-122.286247
20405.738068	-121.156616
20406.074524	-121.487869
20406.410980	-127.047806
20406.747437	-120.411682
20407.083893	-121.062271
20407.420349	-123.542274
20407.756805	-122.387474
20408.093262	-122.245186
20408.429718	-122.291374
20408.766174	-120.608475
20409.102631	-120.732750
20409.439087	-123.103981
20409.775543	-122.505173
20410.112000	-123.681168
20410.448456	-122.642387
20410.784912	-121.201569
20411.121368	-119.434410
20411.457825	-126.458717
20411.794281	-120.620697
20412.130737	-123.774673
20412.467194	-121.082115
20412.803650	-122.113953
20413.140106	-120.551384
20413.476562	-124.013611
20413.813019	-120.877060
20414.149475	-123.082253
20414.485931	-120.408600
20414.822388	-122.641876
20415.158844	-121.031372
20415.495300	-124.481522
20415.831757	-120.001663
20416.168213	-126.323250
20416.504669	-120.652855
20416.841125	-122.270538
20417.177582	-122.050201
20417.514038	-124.249535
20417.850494	-122.342590
20418.186951	-122.739632
20418.523407	-123.373444
20418.859863	-120.997963
20419.196320	-122.822632
20419.532776	-122.858932
20419.869232	-122.323166
20420.205688	-120.561859
20420.542145	-124.603325
20420.878601	-120.602890
20421.215057	-121.819565
20421.551514	-124.151947
20421.887970	-120.079308
20422.224426	-121.888260
20422.560883	-124.361275
20422.897339	-120.627525
20423.233795	-122.924606
20423.570251	-122.876724
20423.906708	-125.269272
20424.243164	-119.984726
20424.579620	-121.704269
20424.916077	-119.981148
20425.252533	-117.266975
20425.588989	-118.595276
20425.925446	-120.750656
20426.261902	-124.670708
20426.598358	-120.295433
20426.934814	-123.677536
20427.271271	-122.201065
20427.607727	-121.949615
20427.944183	-120.856804
20428.280640	-122.410286
20428.617096	-121.007149
20428.953552	-122.010071
20429.290009	-120.474991
20429.626465	-122.615028
20429.962921	-124.978287
20430.299377	-119.121750
20430.635834	-123.238503
20430.972290	-121.821938
20431.308746	-122.898926
20431.645203	-120.554459
20431.981659	-121.835434
20432.318115	-122.689438
20432.654572	-121.155472
20432.991028	-122.681061
20433.327484	-121.888283
20433.663940	-121.541992
20434.000397	-124.784966
20434.336853	-120.579636
20434.673309	-123.744011
20435.009766	-122.379982
20435.346222	-119.426155
20435.682678	-122.745590
20436.019135	-121.020699
20436.355591	-120.270576
20436.692047	-123.168594
20437.028503	-121.786636
20437.364960	-122.088646
20437.701416	-123.291710
20438.037872	-122.428062
20438.374329	-121.833557
20438.710785	-123.145294
20439.047241	-121.580757
20439.383698	-124.130501
20439.720154	-122.383919
20440.056610	-119.991531
20440.393066	-122.200844
20440.729523	-120.235100
20441.065979	-125.022804
20441.402435	-120.320328
20441.738892	-124.195267
20442.075348	-122.272133
20442.411804	-121.182770
20442.748260	-123.492683
20443.084717	-122.086533
20443.421173	-121.077095
20443.757629	-123.979118
20444.094086	-121.433235
20444.430542	-124.168900
20444.766998	-121.105507
20445.103455	-124.482414
20445.439911	-123.091560
20445.776367	-121.139816
20446.112823	-122.728004
20446.449280	-121.897285
20446.785736	-122.946861
20447.122192	-123.963737
20447.458649	-121.306267
20447.795105	-122.914062
20448.131561	-122.339447
20448.468018	-122.055550
20448.804474	-122.380272
20449.140930	-120.463715
20449.477386	-123.470711
20449.813843	-121.142303
20450.150299	-121.478157
20450.486755	-123.214180
20450.823212	-123.011002
20451.159668	-120.357460
20451.496124	-123.136841
20451.832581	-120.974358
20452.169037	-123.959381
20452.505493	-120.466026
20452.841949	-121.826317
20453.178406	-121.789383
20453.514862	-121.885513
20453.851318	-122.971710
20454.187775	-120.683678
20454.524231	-124.375656
20454.860687	-123.100449
20455.197144	-122.136467
20455.533600	-120.470573
20455.870056	-124.605446
20456.206512	-122.145058
20456.542969	-121.197105
20456.879425	-121.401169
20457.215881	-124.056351
20457.552338	-122.499420
20457.888794	-119.980682
20458.225250	-125.044815
20458.561707	-119.629387
20458.898163	-122.289978
20459.234619	-122.460655
20459.571075	-121.937492
20459.907532	-122.237785
20460.243988	-123.064636
20460.580444	-122.369965
20460.916901	-121.066330
20461.253357	-122.883781
20461.589813	-122.302917
20461.926270	-123.589897
20462.262726	-121.487312
20462.599182	-123.275734
20462.935638	-122.973602
20463.272095	-121.983963
20463.608551	-124.680748
20463.945007	-120.053955
20464.281464	-122.786476
20464.617920	-122.609123
20464.954376	-121.604523
20465.290833	-122.563087
20465.627289	-124.323532
20465.963745	-121.657433
20466.300201	-121.278320
20466.636658	-124.372803
20466.973114	-122.704636
