Frequency (Hz)	Level (dB)
17615.505981	-98.599365
17615.842438	-98.900566
17616.178894	-100.716484
17616.515350	-103.469910
17616.851807	-107.957413
17617.188263	-104.974724
17617.524719	-102.638031
17617.861176	-102.929169
17618.197632	-98.174660
17618.534088	-96.970482
17618.870544	-94.864510
17619.207001	-95.423813
17619.543457	-96.477699
17619.879913	-100.093185
17620.216370	-103.464088
17620.552826	-101.955818
17620.889282	-103.117386
17621.225739	-100.316772
17621.562195	-99.212021
17621.898651	-99.112793
17622.235107	-99.289612
17622.571564	-101.306976
17622.908020	-98.221657
17623.244476	-97.790993
17623.580933	-97.752785
17623.917389	-97.795929
17624.253845	-99.192711
17624.590302	-103.607750
17624.926758	-100.312538
17625.263214	-97.863708
17625.599670	-100.066032
17625.936127	-101.759964
17626.272583	-104.284386
17626.609039	-102.420059
17626.945496	-99.269173
17627.281952	-101.299820
17627.618408	-102.398682
17627.954865	-101.929527
17628.291321	-99.977707
17628.627777	-99.145508
17628.964233	-102.748199
17629.300690	-98.216103
17629.637146	-99.399307
17629.973602	-99.457169
17630.310059	-96.914581
17630.646515	-98.164459
17630.982971	-98.448578
17631.319427	-100.814606
17631.655884	-100.533287
17631.992340	-103.202271
17632.328796	-104.830376
17632.665253	-100.319565
17633.001709	-98.514481
17633.338165	-99.556435
17633.674622	-98.862625
17634.011078	-98.368729
17634.347534	-100.762085
17634.683990	-101.084579
17635.020447	-101.527626
17635.356903	-102.609001
17635.693359	-99.519363
17636.029816	-98.056236
17636.366272	-97.667374
17636.702728	-97.261719
17637.039185	-96.933563
17637.375641	-98.893845
17637.712097	-97.538345
17638.048553	-96.978951
17638.385010	-98.831909
17638.721466	-100.416679
17639.057922	-98.644989
17639.394379	-101.039490
17639.730835	-101.025215
17640.067291	-99.671738
17640.403748	-98.371407
17640.740204	-99.746834
17641.076660	-99.453918
17641.413116	-98.215042
17641.749573	-100.437004
17642.086029	-99.438103
17642.422485	-99.752937
17642.758942	-99.573715
17643.095398	-101.429718
17643.431854	-103.269112
17643.768311	-104.832443
17644.104767	-97.810661
17644.441223	-99.708344
17644.777679	-101.534012
17645.114136	-100.859154
17645.450592	-100.854668
17645.787048	-100.610237
17646.123505	-98.981522
17646.459961	-97.412346
17646.796417	-100.097267
17647.132874	-100.476616
17647.469330	-102.672890
17647.805786	-100.335808
17648.142242	-96.514465
17648.478699	-96.790222
17648.815155	-99.773720
17649.151611	-100.567444
17649.488068	-101.916725
17649.824524	-97.412483
17650.160980	-97.178871
17650.497437	-99.238197
17650.833893	-96.987198
17651.170349	-100.263512
17651.506805	-102.275116
17651.843262	-101.582649
17652.179718	-101.311401
17652.516174	-100.558762
17652.852631	-101.469124
17653.189087	-99.124001
17653.525543	-102.332733
17653.862000	-104.118660
17654.198456	-100.051529
17654.534912	-98.729118
17654.871368	-101.066231
17655.207825	-103.119949
17655.544281	-102.850777
17655.880737	-101.190842
17656.217194	-99.856583
17656.553650	-99.418785
17656.890106	-101.917984
17657.226562	-101.418045
17657.563019	-100.112259
17657.899475	-105.968536
17658.235931	-104.967445
17658.572388	-101.707214
17658.908844	-101.461639
17659.245300	-98.734665
17659.581757	-98.366379
17659.918213	-101.900925
17660.254669	-100.297264
17660.591125	-100.720467
17660.927582	-99.839790
17661.264038	-99.694595
17661.600494	-100.435669
17661.936951	-99.227562
17662.273407	-100.438789
17662.609863	-100.996422
17662.946320	-99.941940
17663.282776	-99.942268
17663.619232	-98.992470
17663.955688	-102.508690
17664.292145	-97.239204
17664.628601	-95.960602
17664.965057	-97.744698
17665.301514	-103.940277
17665.637970	-100.647896
17665.974426	-100.646690
17666.310883	-98.986710
17666.647339	-100.823769
17666.983795	-99.631882
17667.320251	-100.858292
17667.656708	-100.571663
17667.993164	-99.755775
17668.329620	-100.585457
17668.666077	-104.157356
17669.002533	-98.956764
17669.338989	-99.493919
17669.675446	-103.003784
17670.011902	-103.852684
17670.348358	-104.190392
17670.684814	-102.412064
17671.021271	-96.766876
17671.357727	-102.872566
17671.694183	-101.469658
17672.030640	-102.554459
17672.367096	-100.476128
17672.703552	-99.732552
17673.040009	-102.657372
17673.376465	-99.542892
17673.712921	-100.559639
17674.049377	-99.497910
17674.385834	-98.133873
17674.722290	-98.082726
17675.058746	-103.302780
17675.395203	-104.953682
17675.731659	-99.745811
17676.068115	-100.636665
17676.404572	-103.125259
17676.741028	-101.370384
17677.077484	-101.958252
17677.413940	-100.503616
17677.750397	-99.829102
17678.086853	-101.594551
17678.423309	-99.258926
17678.759766	-100.710075
17679.096222	-101.646667
17679.432678	-105.623367
17679.769135	-100.043587
17680.105591	-101.892822
17680.442047	-101.586624
17680.778503	-97.390167
17681.114960	-99.570053
17681.451416	-102.802277
17681.787872	-100.262512
17682.124329	-99.453560
17682.460785	-100.961014
17682.797241	-102.936737
17683.133698	-102.810036
17683.470154	-101.079033
17683.806610	-100.944626
17684.143066	-100.956818
17684.479523	-101.531311
17684.815979	-100.541542
17685.152435	-101.638687
17685.488892	-101.479813
17685.825348	-102.004379
17686.161804	-98.288033
17686.498260	-95.563530
17686.834717	-98.926056
17687.171173	-104.375587
17687.507629	-101.032585
17687.844086	-98.483406
17688.180542	-98.758118
17688.516998	-100.972160
17688.853455	-103.445122
17689.189911	-101.343948
17689.526367	-99.056602
17689.862823	-98.253723
17690.199280	-100.192589
17690.535736	-100.551956
17690.872192	-101.354630
17691.208649	-101.442924
17691.545105	-99.983841
17691.881561	-99.092911
17692.218018	-98.297058
17692.554474	-99.495369
17692.890930	-102.539673
17693.227386	-103.211708
17693.563843	-97.846275
17693.900299	-97.143959
17694.236755	-101.027496
17694.573212	-102.653999
17694.909668	-101.953239
17695.246124	-100.145943
17695.582581	-99.373482
17695.919037	-97.463623
17696.255493	-98.499237
17696.591949	-98.693291
17696.928406	-99.032288
17697.264862	-99.591545
17697.601318	-103.185562
17697.937775	-103.411346
17698.274231	-101.791832
17698.610687	-100.640808
17698.947144	-99.167671
17699.283600	-98.345627
17699.620056	-100.309311
17699.956512	-100.182991
17700.292969	-97.681404
17700.629425	-98.471214
17700.965881	-99.317497
17701.302338	-99.964722
17701.638794	-99.852295
17701.975250	-99.986191
17702.311707	-96.567062
17702.648163	-98.906433
17702.984619	-101.885796
17703.321075	-100.831947
17703.657532	-103.380966
17703.993988	-105.014854
17704.330444	-102.841164
17704.666901	-98.106079
17705.003357	-96.841690
17705.339813	-101.062660
17705.676270	-101.247810
17706.012726	-100.632912
17706.349182	-103.226280
17706.685638	-103.274689
17707.022095	-102.796219
17707.358551	-102.962227
17707.695007	-104.363907
17708.031464	-101.864662
17708.367920	-101.351379
17708.704376	-100.565979
17709.040833	-97.761826
17709.377289	-95.596489
17709.713745	-95.218964
17710.050201	-100.302071
17710.386658	-99.348625
17710.723114	-99.080986
17711.059570	-104.739746
17711.396027	-99.203323
17711.732483	-98.854057
17712.068939	-103.998322
17712.405396	-103.120071
17712.741852	-102.074760
17713.078308	-102.744324
17713.414764	-101.446404
17713.751221	-98.700218
17714.087677	-103.331802
17714.424133	-103.348984
17714.760590	-102.821335
17715.097046	-99.172951
17715.433502	-101.477074
17715.769958	-104.337463
17716.106415	-101.744881
17716.442871	-100.779633
17716.779327	-101.010338
17717.115784	-98.620537
17717.452240	-102.115517
17717.788696	-100.279442
17718.125153	-99.687981
17718.461609	-100.075356
17718.798065	-99.727348
17719.134521	-99.478241
17719.470978	-99.406960
17719.807434	-104.987869
17720.143890	-102.311295
17720.480347	-99.308121
17720.816803	-100.122269
17721.153259	-100.015350
17721.489716	-98.323494
17721.826172	-103.803856
17722.162628	-101.799698
17722.499084	-101.352592
17722.835541	-101.409439
17723.171997	-99.084679
17723.508453	-97.915466
17723.844910	-97.635620
17724.181366	-96.521393
17724.517822	-100.876228
17724.854279	-98.091171
17725.190735	-94.479324
17725.527191	-98.118767
17725.863647	-102.260147
17726.200104	-97.964615
17726.536560	-100.352211
17726.873016	-99.035713
17727.209473	-99.515480
17727.545929	-102.603874
17727.882385	-100.542473
17728.218842	-100.071426
17728.555298	-99.272820
17728.891754	-100.473503
17729.228210	-100.303040
17729.564667	-98.255821
17729.901123	-97.212204
17730.237579	-98.508949
17730.574036	-101.898994
17730.910492	-100.697021
17731.246948	-98.110695
17731.583405	-98.595612
17731.919861	-97.080276
17732.256317	-99.405457
17732.592773	-98.912788
17732.929230	-100.422523
17733.265686	-102.925819
17733.602142	-102.934021
17733.938599	-105.087418
17734.275055	-103.560638
17734.611511	-103.860382
17734.947968	-104.451897
17735.284424	-100.073265
17735.620880	-99.028687
17735.957336	-98.693764
17736.293793	-100.823395
17736.630249	-99.634026
17736.966705	-100.959290
17737.303162	-101.640251
17737.639618	-101.517715
17737.976074	-97.834518
17738.312531	-97.966454
17738.648987	-99.083672
17738.985443	-101.082428
17739.321899	-100.189873
17739.658356	-100.921089
17739.994812	-98.919418
17740.331268	-99.053688
17740.667725	-97.869507
17741.004181	-101.641357
17741.340637	-101.150154
17741.677094	-100.306015
17742.013550	-102.895500
17742.350006	-106.206322
17742.686462	-101.787331
17743.022919	-98.148209
17743.359375	-100.473366
17743.695831	-97.465248
17744.032288	-101.126945
17744.368744	-99.933189
17744.705200	-99.050674
17745.041656	-101.542343
17745.378113	-102.503654
17745.714569	-99.012253
17746.051025	-97.362770
17746.387482	-98.543556
17746.723938	-98.637810
17747.060394	-99.207733
17747.396851	-99.195793
17747.733307	-101.101669
17748.069763	-99.483788
17748.406219	-100.060913
17748.742676	-99.019615
17749.079132	-101.566017
17749.415588	-98.846100
17749.752045	-97.826706
17750.088501	-100.679718
17750.424957	-103.983322
17750.761414	-104.438980
17751.097870	-104.471054
17751.434326	-103.286438
17751.770782	-104.066307
17752.107239	-101.188591
17752.443695	-99.818230
17752.780151	-98.148872
17753.116608	-100.243187
17753.453064	-98.765167
17753.789520	-97.964890
17754.125977	-96.981461
17754.462433	-102.031105
17754.798889	-105.476448
17755.135345	-102.027214
17755.471802	-102.548164
17755.808258	-101.127480
17756.144714	-101.577881
17756.481171	-99.438103
17756.817627	-96.439377
17757.154083	-96.664490
17757.490540	-98.223091
17757.826996	-99.367699
17758.163452	-97.881554
17758.499908	-99.259964
17758.836365	-102.106071
17759.172821	-101.379539
17759.509277	-100.730576
17759.845734	-101.687454
17760.182190	-101.708511
17760.518646	-101.408394
17760.855103	-103.375854
17761.191559	-101.350594
17761.528015	-100.749161
17761.864471	-101.771027
17762.200928	-103.479607
17762.537384	-98.790581
17762.873840	-100.081589
17763.210297	-102.776375
17763.546753	-100.136986
17763.883209	-100.139664
17764.219666	-102.224403
17764.556122	-106.287743
17764.892578	-101.394775
17765.229034	-101.617371
17765.565491	-104.054604
17765.901947	-103.457367
17766.238403	-102.331963
17766.574860	-99.600647
17766.911316	-101.722038
17767.247772	-100.096107
17767.584229	-100.544968
17767.920685	-102.096725
17768.257141	-101.160522
17768.593597	-103.489769
17768.930054	-104.057144
17769.266510	-102.335831
17769.602966	-100.212746
17769.939423	-104.317093
17770.275879	-101.265129
17770.612335	-98.789734
17770.948792	-100.996284
17771.285248	-101.664230
17771.621704	-100.120888
17771.958160	-98.422493
17772.294617	-98.918655
17772.631073	-103.163452
17772.967529	-101.201485
17773.303986	-99.860855
17773.640442	-99.296486
17773.976898	-102.531868
17774.313354	-101.826790
17774.649811	-99.168030
17774.986267	-98.549484
17775.322723	-97.810555
17775.659180	-100.739738
17775.995636	-99.979523
17776.332092	-101.634819
17776.668549	-101.069366
17777.005005	-100.536980
17777.341461	-101.468613
17777.677917	-99.478737
17778.014374	-101.635277
17778.350830	-102.313400
17778.687286	-100.894218
17779.023743	-101.263931
17779.360199	-103.253571
17779.696655	-99.808449
17780.033112	-98.777817
17780.369568	-103.272369
17780.706024	-100.250465
17781.042480	-99.373642
17781.378937	-102.749001
17781.715393	-104.045944
17782.051849	-100.035789
17782.388306	-97.207344
17782.724762	-97.915062
17783.061218	-100.891167
17783.397675	-104.202202
17783.734131	-104.492294
17784.070587	-104.508530
17784.407043	-100.707657
17784.743500	-101.141136
17785.079956	-104.407944
17785.416412	-103.909805
17785.752869	-103.337265
17786.089325	-105.361763
17786.425781	-99.520256
17786.762238	-97.910538
17787.098694	-101.063438
17787.435150	-95.263756
17787.771606	-97.785286
17788.108063	-100.156204
17788.444519	-99.091148
17788.780975	-100.842995
17789.117432	-98.334160
17789.453888	-100.060814
17789.790344	-100.299583
17790.126801	-99.722969
17790.463257	-98.257607
17790.799713	-101.022034
17791.136169	-98.329971
17791.472626	-99.571037
17791.809082	-99.116859
17792.145538	-97.017830
17792.481995	-98.410393
17792.818451	-98.866676
17793.154907	-95.417191
17793.491364	-99.343605
17793.827820	-101.988518
17794.164276	-100.949524
17794.500732	-101.664879
17794.837189	-100.365082
17795.173645	-100.029259
17795.510101	-101.446388
17795.846558	-101.531319
17796.183014	-100.314224
17796.519470	-98.134644
17796.855927	-97.640251
17797.192383	-100.628700
17797.528839	-100.652596
17797.865295	-102.812637
17798.201752	-106.124367
17798.538208	-102.576622
17798.874664	-103.427704
17799.211121	-102.707977
17799.547577	-97.703300
17799.884033	-99.331444
17800.220490	-101.966835
17800.556946	-99.919861
17800.893402	-102.468475
17801.229858	-99.430115
17801.566315	-97.615395
17801.902771	-101.031654
17802.239227	-100.597984
17802.575684	-104.048645
17802.912140	-105.090622
17803.248596	-100.761612
17803.585052	-101.622192
17803.921509	-100.189980
17804.257965	-100.261238
17804.594421	-101.061363
17804.930878	-102.250206
17805.267334	-102.442139
17805.603790	-101.222954
17805.940247	-97.972549
17806.276703	-98.668991
17806.613159	-104.052444
17806.949615	-102.419983
17807.286072	-101.218430
17807.622528	-102.032990
17807.958984	-103.216278
17808.295441	-104.001648
17808.631897	-100.548515
17808.968353	-100.527786
17809.304810	-102.674637
17809.641266	-100.287598
17809.977722	-100.211884
17810.314178	-101.905365
17810.650635	-99.931808
17810.987091	-97.937233
17811.323547	-100.411995
17811.660004	-99.479416
17811.996460	-101.671234
17812.332916	-101.798080
17812.669373	-100.956108
17813.005829	-102.599724
17813.342285	-102.385597
17813.678741	-99.111633
17814.015198	-100.313950
17814.351654	-100.121979
17814.688110	-98.725410
17815.024567	-101.340256
17815.361023	-101.266556
17815.697479	-99.781975
17816.033936	-100.292046
17816.370392	-102.690765
17816.706848	-100.274017
17817.043304	-102.255318
17817.379761	-99.815109
17817.716217	-99.553909
17818.052673	-102.727554
17818.389130	-99.835449
17818.725586	-99.523811
17819.062042	-98.812561
17819.398499	-105.448250
17819.734955	-99.058174
17820.071411	-99.945877
17820.407867	-104.107323
17820.744324	-103.424278
17821.080780	-103.695000
17821.417236	-100.885658
17821.753693	-102.007576
17822.090149	-102.965958
17822.426605	-99.731102
17822.763062	-98.990334
17823.099518	-103.387856
17823.435974	-102.889809
17823.772430	-98.591125
17824.108887	-97.147530
17824.445343	-100.046288
17824.781799	-99.030685
17825.118256	-100.259460
17825.454712	-106.090919
17825.791168	-109.329315
17826.127625	-107.071587
17826.464081	-101.503349
17826.800537	-98.228523
17827.136993	-99.657539
17827.473450	-100.899826
17827.809906	-102.508301
17828.146362	-102.318237
17828.482819	-100.272545
17828.819275	-102.678482
17829.155731	-101.135841
17829.492188	-103.344460
17829.828644	-103.220016
17830.165100	-99.935600
17830.501556	-100.266548
17830.838013	-98.289757
17831.174469	-101.478943
17831.510925	-105.571541
17831.847382	-101.147728
17832.183838	-99.295692
17832.520294	-98.658768
17832.856750	-98.238228
17833.193207	-98.808296
17833.529663	-100.090477
17833.866119	-98.811058
17834.202576	-96.571342
17834.539032	-96.307747
17834.875488	-101.858543
17835.211945	-100.822456
17835.548401	-100.444580
17835.884857	-104.836021
17836.221313	-104.184143
17836.557770	-101.567657
17836.894226	-97.109161
17837.230682	-99.427292
17837.567139	-98.312576
17837.903595	-98.523628
17838.240051	-98.801102
17838.576508	-100.205124
17838.912964	-102.016075
17839.249420	-103.315727
17839.585876	-101.224785
17839.922333	-101.761772
17840.258789	-100.727211
17840.595245	-102.805260
17840.931702	-100.590431
17841.268158	-98.949921
17841.604614	-100.070099
17841.941071	-99.446899
17842.277527	-98.897148
17842.613983	-101.189064
