Frequency (Hz)	Level (dB)
2737.408447	-95.093399
2737.744904	-94.481308
2738.081360	-90.660858
2738.417816	-92.063217
2738.754272	-94.055817
2739.090729	-97.189659
2739.427185	-98.668373
2739.763641	-87.261154
2740.100098	-79.177788
2740.436554	-84.759018
2740.773010	-96.126259
2741.109467	-96.139168
2741.445923	-98.099533
2741.782379	-94.074959
2742.118835	-95.877335
2742.455292	-91.824745
2742.791748	-90.636314
2743.128204	-93.466331
2743.464661	-94.088791
2743.801117	-91.618073
2744.137573	-98.539185
2744.474030	-95.935280
2744.810486	-91.427338
2745.146942	-93.512314
2745.483398	-94.612732
2745.819855	-91.978340
2746.156311	-93.588676
2746.492767	-93.495399
2746.829224	-95.577888
2747.165680	-94.321739
2747.502136	-91.879051
2747.838593	-96.329361
2748.175049	-95.075935
2748.511505	-94.020187
2748.847961	-96.207596
2749.184418	-91.829689
2749.520874	-97.208038
2749.857330	-96.231285
2750.193787	-93.313400
2750.530243	-97.661125
2750.866699	-94.632919
2751.203156	-94.695274
2751.539612	-96.158989
2751.876068	-96.287636
2752.212524	-94.806023
2752.548981	-99.107933
2752.885437	-97.415710
2753.221893	-96.170860
2753.558350	-96.523643
2753.894806	-94.815239
2754.231262	-93.655655
2754.567719	-95.062729
2754.904175	-96.801628
2755.240631	-95.430809
2755.577087	-97.275185
2755.913544	-93.108215
2756.250000	-91.403664
2756.586456	-93.387497
2756.922913	-91.135849
2757.259369	-94.074280
2757.595825	-97.549934
2757.932281	-93.436195
2758.268738	-96.592308
2758.605194	-93.242516
2758.941650	-93.152573
2759.278107	-94.665688
2759.614563	-92.563377
2759.951019	-78.789940
2760.287476	-78.290565
2760.623932	-89.751915
2760.960388	-98.553207
2761.296844	-100.746925
2761.633301	-95.146614
2761.969757	-94.420860
2762.306213	-96.282509
2762.642670	-95.621605
2762.979126	-95.516479
2763.315582	-95.966690
2763.652039	-93.327072
2763.988495	-95.310394
2764.324951	-97.636513
2764.661407	-94.642517
2764.997864	-95.948380
2765.334320	-92.595612
2765.670776	-96.852165
2766.007233	-93.006020
2766.343689	-94.192459
2766.680145	-94.999260
2767.016602	-96.600098
2767.353058	-93.037415
2767.689514	-95.336769
2768.025970	-93.813866
2768.362427	-95.818787
2768.698883	-93.011742
2769.035339	-96.728012
2769.371796	-96.800758
2769.708252	-95.069511
2770.044708	-96.674065
2770.381165	-97.585823
2770.717621	-94.212120
2771.054077	-98.294968
2771.390533	-96.178749
2771.726990	-95.315323
2772.063446	-95.774010
2772.399902	-95.044899
2772.736359	-96.094498
2773.072815	-92.064102
2773.409271	-95.906548
2773.745728	-96.893509
2774.082184	-93.170891
2774.418640	-94.615128
2774.755096	-92.689468
2775.091553	-92.306076
2775.428009	-93.498390
2775.764465	-94.206810
2776.100922	-94.705666
2776.437378	-95.557617
2776.773834	-93.616570
2777.110291	-92.649368
2777.446747	-96.634651
2777.783203	-94.656578
2778.119659	-93.843803
2778.456116	-93.672905
2778.792572	-94.178368
2779.129028	-99.293785
2779.465485	-95.982574
2779.801941	-84.878830
2780.138397	-78.141014
2780.474854	-86.178749
2780.811310	-96.246613
2781.147766	-96.721725
2781.484222	-93.232353
2781.820679	-91.698402
2782.157135	-95.849258
2782.493591	-94.100853
2782.830048	-94.432823
2783.166504	-97.400436
2783.502960	-94.081802
2783.839417	-94.465454
2784.175873	-91.814865
2784.512329	-93.235146
2784.848785	-94.628944
2785.185242	-97.838280
2785.521698	-91.717636
2785.858154	-96.038857
2786.194611	-96.434418
2786.531067	-93.056725
2786.867523	-93.811890
2787.203979	-97.407646
2787.540436	-94.274490
2787.876892	-93.241470
2788.213348	-92.894783
2788.549805	-92.871643
2788.886261	-94.531746
2789.222717	-92.902603
2789.559174	-93.439140
2789.895630	-94.384026
2790.232086	-97.581047
2790.568542	-90.273392
2790.904999	-93.931908
2791.241455	-92.195328
2791.577911	-94.973732
2791.914368	-93.256569
2792.250824	-91.966888
2792.587280	-92.136200
2792.923737	-92.809349
2793.260193	-93.546555
2793.596649	-91.782661
2793.933105	-96.275909
2794.269562	-88.343300
2794.606018	-94.121513
2794.942474	-90.139107
2795.278931	-87.716576
2795.615387	-91.648666
2795.951843	-89.150345
2796.288300	-89.431305
2796.624756	-89.333107
2796.961212	-87.980942
2797.297668	-86.944923
2797.634125	-88.037643
2797.970581	-85.419479
2798.307037	-85.620125
2798.643494	-86.318611
2798.979950	-85.589790
2799.316406	-90.922112
2799.652863	-58.753761
2799.989319	-43.677452
2800.325775	-44.940113
2800.662231	-64.509354
2800.998688	-94.863686
2801.335144	-85.028122
2801.671600	-86.109795
2802.008057	-86.148369
2802.344513	-85.645851
2802.680969	-86.266014
2803.017426	-87.970474
2803.353882	-91.061348
2803.690338	-88.915405
2804.026794	-90.680977
2804.363251	-91.113342
2804.699707	-91.479744
2805.036163	-90.299118
2805.372620	-93.005859
2805.709076	-91.695221
2806.045532	-89.598701
2806.381989	-89.758224
2806.718445	-92.099525
2807.054901	-93.454338
2807.391357	-93.144363
2807.727814	-92.901352
2808.064270	-94.224442
2808.400726	-90.826561
2808.737183	-91.124695
2809.073639	-92.744972
2809.410095	-93.935944
2809.746552	-93.772499
2810.083008	-97.958794
2810.419464	-92.237457
2810.755920	-92.750633
2811.092377	-92.591515
2811.428833	-97.662880
2811.765289	-92.005920
2812.101746	-94.439819
2812.438202	-93.733391
2812.774658	-95.862221
2813.111115	-96.573082
2813.447571	-96.344032
2813.784027	-95.529877
2814.120483	-94.191307
2814.456940	-94.476128
2814.793396	-95.316719
2815.129852	-94.500122
2815.466309	-99.251106
2815.802765	-93.376083
2816.139221	-97.254135
2816.475677	-95.536369
2816.812134	-96.375336
2817.148590	-95.125191
2817.485046	-95.197685
2817.821503	-92.857506
2818.157959	-94.563599
2818.494415	-95.178017
2818.830872	-94.706207
2819.167328	-93.146194
2819.503784	-94.916222
2819.840240	-84.341797
2820.176697	-79.572655
2820.513153	-88.678017
2820.849609	-100.012863
2821.186066	-99.840912
2821.522522	-99.227432
2821.858978	-97.206284
2822.195435	-97.702438
2822.531891	-94.913521
2822.868347	-96.452446
2823.204803	-95.077522
2823.541260	-95.421577
2823.877716	-95.831543
2824.214172	-94.160217
2824.550629	-96.201057
2824.887085	-96.108925
2825.223541	-93.714912
2825.559998	-96.860893
2825.896454	-98.619385
2826.232910	-98.089226
2826.569366	-96.157661
2826.905823	-99.124146
2827.242279	-95.668495
2827.578735	-94.711319
2827.915192	-95.265816
2828.251648	-95.190132
2828.588104	-92.365944
2828.924561	-98.899864
2829.261017	-94.794968
2829.597473	-92.137199
2829.933929	-96.243385
2830.270386	-95.775658
2830.606842	-95.248886
2830.943298	-92.517349
2831.279755	-96.252731
2831.616211	-94.986763
2831.952667	-93.112938
2832.289124	-95.463615
2832.625580	-95.878571
2832.962036	-94.941032
2833.298492	-95.612480
2833.634949	-95.889236
2833.971405	-95.382271
2834.307861	-95.026527
2834.644318	-96.375610
2834.980774	-95.424423
2835.317230	-94.616608
2835.653687	-93.256493
2835.990143	-95.724548
2836.326599	-98.124184
2836.663055	-101.243835
2836.999512	-97.426910
2837.335968	-100.135147
2837.672424	-97.045670
2838.008881	-95.679054
2838.345337	-96.399696
2838.681793	-93.826027
2839.018250	-97.383789
2839.354706	-95.577400
2839.691162	-88.681122
2840.027618	-75.949272
2840.364075	-78.904755
2840.700531	-95.779793
2841.036987	-95.268524
2841.373444	-94.234795
2841.709900	-94.577888
2842.046356	-99.323509
2842.382812	-98.350670
2842.719269	-94.077805
2843.055725	-94.948280
2843.392181	-99.927826
2843.728638	-96.990479
2844.065094	-93.212601
2844.401550	-94.179840
2844.738007	-102.268875
2845.074463	-95.907417
2845.410919	-99.694214
2845.747375	-95.306831
2846.083832	-94.891548
2846.420288	-93.523308
2846.756744	-95.494453
2847.093201	-94.452690
2847.429657	-94.857201
2847.766113	-95.810379
2848.102570	-99.538010
2848.439026	-95.706306
2848.775482	-97.128822
2849.111938	-96.704117
2849.448395	-92.909454
2849.784851	-95.499130
2850.121307	-96.407486
2850.457764	-101.821732
2850.794220	-96.107071
2851.130676	-93.062866
2851.467133	-93.473312
2851.803589	-93.021294
2852.140045	-95.527420
2852.476501	-97.365013
2852.812958	-97.122238
2853.149414	-94.979820
2853.485870	-92.960655
2853.822327	-94.572037
2854.158783	-94.316795
2854.495239	-96.786804
2854.831696	-96.946320
2855.168152	-96.791954
2855.504608	-94.982788
2855.841064	-95.693459
2856.177521	-96.227127
2856.513977	-94.703773
2856.850433	-96.613731
2857.186890	-98.956192
2857.523346	-95.726463
2857.859802	-94.023239
2858.196259	-95.144661
2858.532715	-95.926369
2858.869171	-93.982262
2859.205627	-96.287598
2859.542084	-101.203613
2859.878540	-94.769821
2860.214996	-91.501678
2860.551453	-94.449104
2860.887909	-97.458382
2861.224365	-98.705643
2861.560822	-99.987968
2861.897278	-97.541420
2862.233734	-96.594398
2862.570190	-95.052704
2862.906647	-95.053596
2863.243103	-93.790154
2863.579559	-93.646263
2863.916016	-94.264694
2864.252472	-96.752937
2864.588928	-96.231445
2864.925385	-97.081245
2865.261841	-96.824715
2865.598297	-98.502457
2865.934753	-96.133171
2866.271210	-93.674232
2866.607666	-93.053520
2866.944122	-100.053528
2867.280579	-97.604362
2867.617035	-95.166374
2867.953491	-94.125931
2868.289948	-99.341637
2868.626404	-96.909752
2868.962860	-97.195396
2869.299316	-97.146034
2869.635773	-91.761993
2869.972229	-90.214813
2870.308685	-91.387840
2870.645142	-96.008385
2870.981598	-96.423431
2871.318054	-93.185196
2871.654510	-94.511520
2871.990967	-93.142380
2872.327423	-93.240677
2872.663879	-94.365456
2873.000336	-95.372948
2873.336792	-95.483269
2873.673248	-97.761086
2874.009705	-97.168236
2874.346161	-96.880188
2874.682617	-97.406456
2875.019073	-97.618858
2875.355530	-95.880188
2875.691986	-98.301407
2876.028442	-100.217491
2876.364899	-95.772888
2876.701355	-94.824165
2877.037811	-96.131699
2877.374268	-93.089302
2877.710724	-93.181976
2878.047180	-93.130943
2878.383636	-94.956810
2878.720093	-97.781662
2879.056549	-98.559380
2879.393005	-99.485001
2879.729462	-70.141983
2880.065918	-59.569763
2880.402374	-64.003807
2880.738831	-91.196320
2881.075287	-94.598198
2881.411743	-94.816696
2881.748199	-94.193825
2882.084656	-94.951431
2882.421112	-93.268028
2882.757568	-96.351921
2883.094025	-96.083321
2883.430481	-94.988922
2883.766937	-97.476143
2884.103394	-90.093056
2884.439850	-92.644478
2884.776306	-95.127808
2885.112762	-94.647621
2885.449219	-96.284401
2885.785675	-96.518616
2886.122131	-92.927391
2886.458588	-95.691658
2886.795044	-95.240509
2887.131500	-95.905403
2887.467957	-94.145828
2887.804413	-91.169655
2888.140869	-93.197189
2888.477325	-95.412048
2888.813782	-95.963333
2889.150238	-92.468040
2889.486694	-95.019966
2889.823151	-99.646729
2890.159607	-93.626785
2890.496063	-96.462166
2890.832520	-97.059402
2891.168976	-94.205963
2891.505432	-92.744339
2891.841888	-96.123970
2892.178345	-93.807930
2892.514801	-94.477058
2892.851257	-95.465622
2893.187714	-94.966080
2893.524170	-98.435654
2893.860626	-94.928146
2894.197083	-94.890167
2894.533539	-93.859779
2894.869995	-96.557037
2895.206451	-100.062241
2895.542908	-92.877686
2895.879364	-95.720711
2896.215820	-96.015457
2896.552277	-94.147469
2896.888733	-91.797394
2897.225189	-94.325531
2897.561646	-93.042458
2897.898102	-93.144234
2898.234558	-94.777580
2898.571014	-97.409134
2898.907471	-92.381493
2899.243927	-94.584312
2899.580383	-81.470490
2899.916840	-61.015499
2900.253296	-59.006870
2900.589752	-72.775589
2900.926208	-95.366440
2901.262665	-94.690269
2901.599121	-95.353027
2901.935577	-97.519051
2902.272034	-91.311249
2902.608490	-93.817909
2902.944946	-89.282082
2903.281403	-93.648766
2903.617859	-93.528458
2903.954315	-95.044456
2904.290771	-94.265404
2904.627228	-91.424767
2904.963684	-94.900612
2905.300140	-97.473343
2905.636597	-97.241051
2905.973053	-92.919563
2906.309509	-96.774414
2906.645966	-93.660873
2906.982422	-96.661316
2907.318878	-93.913994
2907.655334	-98.709000
2907.991791	-96.377762
2908.328247	-94.816643
2908.664703	-93.489586
2909.001160	-92.692200
2909.337616	-94.361687
2909.674072	-94.610130
2910.010529	-94.892799
2910.346985	-97.216454
2910.683441	-95.018471
2911.019897	-95.218781
2911.356354	-92.383659
2911.692810	-97.485458
2912.029266	-97.955063
2912.365723	-96.967545
2912.702179	-98.421280
2913.038635	-97.241653
2913.375092	-96.590134
2913.711548	-96.741486
2914.048004	-91.425972
2914.384460	-97.365479
2914.720917	-94.205612
2915.057373	-95.622368
2915.393829	-96.850014
2915.730286	-96.005669
2916.066742	-94.605202
2916.403198	-91.547577
2916.739655	-93.567543
2917.076111	-95.564789
2917.412567	-94.437447
2917.749023	-92.995132
2918.085480	-95.678360
2918.421936	-95.060638
2918.758392	-95.521446
2919.094849	-100.191490
2919.431305	-95.973106
2919.767761	-68.646439
2920.104218	-59.652790
2920.440674	-65.831062
2920.777130	-92.472198
2921.113586	-98.389420
2921.450043	-93.356613
2921.786499	-97.086334
2922.122955	-96.303780
2922.459412	-95.412987
2922.795868	-94.453720
2923.132324	-91.644341
2923.468781	-96.272934
2923.805237	-96.919334
2924.141693	-98.926582
2924.478149	-98.188057
2924.814606	-97.891296
2925.151062	-91.772896
2925.487518	-91.536041
2925.823975	-93.778954
2926.160431	-101.341980
2926.496887	-95.520653
2926.833344	-101.613945
2927.169800	-95.702682
2927.506256	-97.351715
2927.842712	-93.044441
2928.179169	-96.050385
2928.515625	-95.687447
2928.852081	-99.754707
2929.188538	-96.857170
2929.524994	-91.779030
2929.861450	-93.706146
2930.197906	-96.568275
2930.534363	-93.976677
2930.870819	-92.466980
2931.207275	-95.688705
2931.543732	-93.141327
2931.880188	-93.827400
2932.216644	-94.602509
2932.553101	-97.151726
2932.889557	-90.978775
2933.226013	-82.782074
2933.562469	-84.324600
2933.898926	-93.839821
2934.235382	-93.779579
2934.571838	-94.710342
2934.908295	-94.552582
2935.244751	-96.290504
2935.581207	-92.616173
2935.917664	-94.735275
2936.254120	-93.237320
2936.590576	-93.879814
2936.927032	-94.071075
2937.263489	-95.340576
2937.599945	-97.690201
2937.936401	-93.351532
2938.272858	-97.637856
2938.609314	-92.172104
2938.945770	-92.813950
2939.282227	-92.272583
2939.618683	-94.318314
2939.955139	-80.301659
2940.291595	-79.780045
2940.628052	-91.125740
2940.964508	-97.264091
2941.300964	-94.177025
2941.637421	-96.143387
2941.973877	-93.968712
2942.310333	-93.182808
2942.646790	-93.704262
2942.983246	-92.466568
2943.319702	-94.087105
2943.656158	-92.184433
2943.992615	-95.047829
2944.329071	-93.158424
2944.665527	-94.015182
2945.001984	-93.430290
2945.338440	-92.211197
2945.674896	-94.962181
2946.011353	-95.745689
2946.347809	-96.098518
2946.684265	-95.605873
2947.020721	-92.062325
2947.357178	-94.109612
2947.693634	-93.098465
2948.030090	-94.535454
2948.366547	-96.475632
2948.703003	-96.851944
2949.039459	-93.710800
2949.375916	-93.667610
2949.712372	-94.550697
2950.048828	-91.551727
2950.385284	-96.076378
2950.721741	-96.928871
2951.058197	-90.237724
2951.394653	-94.607536
2951.731110	-96.793297
2952.067566	-94.223152
2952.404022	-92.762596
2952.740479	-92.735207
2953.076935	-93.470856
2953.413391	-91.883446
2953.749847	-90.006142
2954.086304	-91.286049
2954.422760	-98.870049
2954.759216	-91.142532
2955.095673	-95.178078
2955.432129	-91.481842
2955.768585	-95.652229
2956.105042	-96.931946
2956.441498	-90.671547
2956.777954	-94.460701
2957.114410	-91.992096
2957.450867	-91.473633
2957.787323	-93.835045
2958.123779	-94.591347
2958.460236	-93.267395
2958.796692	-92.634438
2959.133148	-97.451927
2959.469604	-92.166374
2959.806061	-76.317688
2960.142517	-69.344551
2960.478973	-77.204140
2960.815430	-92.876312
2961.151886	-92.330940
2961.488342	-94.101242
2961.824799	-90.310989
2962.161255	-93.630959
2962.497711	-92.364929
2962.834167	-93.730515
2963.170624	-90.217644
2963.507080	-91.926193
2963.843536	-92.147751
2964.179993	-92.071091
2964.516449	-93.718704
2964.852905	-93.225601
2965.189362	-91.093979
2965.525818	-89.027145
2965.862274	-90.191063
2966.198730	-90.409218
2966.535187	-91.266426
2966.871643	-94.483795
2967.208099	-93.140846
2967.544556	-90.176117
2967.881012	-91.728012
2968.217468	-90.624268
2968.553925	-89.778946
2968.890381	-92.124001
2969.226837	-91.791153
2969.563293	-93.072067
2969.899750	-90.712387
2970.236206	-89.873573
2970.572662	-89.393471
2970.909119	-92.852127
2971.245575	-90.050804
2971.582031	-90.974442
2971.918488	-87.524811
2972.254944	-90.684029
2972.591400	-88.943634
2972.927856	-93.590149
2973.264313	-86.819542
2973.600769	-91.097412
2973.937225	-88.783089
2974.273682	-89.206963
2974.610138	-87.324219
2974.946594	-89.042549
2975.283051	-90.288429
2975.619507	-86.731674
2975.955963	-88.718964
2976.292419	-86.802963
2976.628876	-87.477592
2976.965332	-85.626320
2977.301788	-87.393959
2977.638245	-84.066536
2977.974701	-85.232498
2978.311157	-83.822945
2978.647614	-83.232704
2978.984070	-84.938766
2979.320526	-88.344154
2979.656982	-58.919708
2979.993439	-43.522720
2980.329895	-44.624203
2980.666351	-63.764797
2981.002808	-88.557388
2981.339264	-85.809517
2981.675720	-83.711075
2982.012177	-85.121513
2982.348633	-85.353973
2982.685089	-86.247345
2983.021545	-86.113182
2983.358002	-86.346138
2983.694458	-87.545639
2984.030914	-84.850197
2984.367371	-90.800613
2984.703827	-85.204880
2985.040283	-88.623085
2985.376740	-86.645012
2985.713196	-86.937088
2986.049652	-88.334541
2986.386108	-85.905258
2986.722565	-86.402267
2987.059021	-86.892700
2987.395477	-86.589973
2987.731934	-86.946342
2988.068390	-85.731140
2988.404846	-85.276955
2988.741302	-86.238533
2989.077759	-85.852623
2989.414215	-85.001015
2989.750671	-85.524567
2990.087128	-83.816574
2990.423584	-86.455788
2990.760040	-82.433350
2991.096497	-84.690216
2991.432953	-84.164139
2991.769409	-83.226059
2992.105865	-83.421951
2992.442322	-82.121574
2992.778778	-82.972229
2993.115234	-81.480446
2993.451691	-81.314629
2993.788147	-81.475258
2994.124603	-80.410309
2994.461060	-80.401245
2994.797516	-79.439713
2995.133972	-79.687454
2995.470428	-78.041695
2995.806885	-78.711754
2996.143341	-76.748276
2996.479797	-77.009010
2996.816254	-75.674355
2997.152710	-75.436279
2997.489166	-74.069969
2997.825623	-73.383812
2998.162079	-72.713821
2998.498535	-71.646141
2998.834991	-71.799133
2999.171448	-78.383896
2999.507904	-58.602760
2999.844360	-26.490217
3000.180817	-21.112234
3000.517273	-30.700209
3000.853729	-66.073631
3001.190186	-74.494675
3001.526642	-71.648170
3001.863098	-71.914513
3002.199554	-72.619736
3002.536011	-73.466843
3002.872467	-74.754883
