Frequency (Hz)	Level (dB)
2317.847443	-103.443634
2318.183899	-102.745361
2318.520355	-102.666412
2318.856812	-101.568459
2319.193268	-102.287109
2319.529724	-97.052803
2319.866180	-73.770699
2320.202637	-70.667603
2320.539093	-83.138649
2320.875549	-104.463760
2321.212006	-102.981857
2321.548462	-102.621193
2321.884918	-102.106346
2322.221375	-102.990532
2322.557831	-103.719666
2322.894287	-102.612968
2323.230743	-103.556976
2323.567200	-103.511864
2323.903656	-103.449593
2324.240112	-102.584785
2324.576569	-105.374405
2324.913025	-102.342407
2325.249481	-101.315742
2325.585938	-102.101967
2325.922394	-102.816696
2326.258850	-104.927650
2326.595306	-102.683151
2326.931763	-104.268257
2327.268219	-103.462395
2327.604675	-102.030090
2327.941132	-102.289848
2328.277588	-102.670189
2328.614044	-102.843918
2328.950500	-103.779579
2329.286957	-103.414169
2329.623413	-102.869041
2329.959869	-103.240349
2330.296326	-103.602348
2330.632782	-104.024689
2330.969238	-103.443214
2331.305695	-105.599800
2331.642151	-105.463867
2331.978607	-100.647758
2332.315063	-108.402000
2332.651520	-101.802788
2332.987976	-103.443604
2333.324432	-103.754219
2333.660889	-103.691010
2333.997345	-101.297783
2334.333801	-99.761429
2334.670258	-100.957611
2335.006714	-102.960976
2335.343170	-105.430412
2335.679626	-103.339462
2336.016083	-103.034218
2336.352539	-101.702629
2336.688995	-103.752403
2337.025452	-102.677483
2337.361908	-101.584488
2337.698364	-103.017525
2338.034821	-103.215767
2338.371277	-102.618515
2338.707733	-103.297050
2339.044189	-106.282516
2339.380646	-101.634354
2339.717102	-95.645271
2340.053558	-86.925262
2340.390015	-91.158607
2340.726471	-97.583679
2341.062927	-103.396591
2341.399384	-102.965927
2341.735840	-102.714050
2342.072296	-102.696358
2342.408752	-102.791306
2342.745209	-103.796074
2343.081665	-101.912994
2343.418121	-105.142014
2343.754578	-100.812477
2344.091034	-106.095947
2344.427490	-103.787735
2344.763947	-103.385925
2345.100403	-103.063034
2345.436859	-103.458099
2345.773315	-104.268120
2346.109772	-103.111710
2346.446228	-103.074478
2346.782684	-94.094780
2347.119141	-96.583046
2347.455597	-103.535553
2347.792053	-104.380898
2348.128510	-104.141823
2348.464966	-102.759819
2348.801422	-103.603447
2349.137878	-102.200226
2349.474335	-105.845299
2349.810791	-102.596626
2350.147247	-102.182846
2350.483704	-102.366585
2350.820160	-104.051086
2351.156616	-104.742653
2351.493073	-103.493736
2351.829529	-101.390427
2352.165985	-108.904106
2352.502441	-101.763741
2352.838898	-88.667343
2353.175354	-83.877731
2353.511810	-93.069344
2353.848267	-101.767387
2354.184723	-106.246452
2354.521179	-104.879494
2354.857635	-103.971405
2355.194092	-102.633308
2355.530548	-104.990799
2355.867004	-104.320465
2356.203461	-102.828194
2356.539917	-103.419189
2356.876373	-103.470398
2357.212830	-105.697037
2357.549286	-103.506676
2357.885742	-102.563080
2358.222198	-105.503830
2358.558655	-103.252693
2358.895111	-105.407372
2359.231567	-95.255722
2359.568024	-101.529663
2359.904480	-93.949814
2360.240936	-96.272491
2360.577393	-100.350998
2360.913849	-105.771576
2361.250305	-105.506302
2361.586761	-102.667351
2361.923218	-104.315491
2362.259674	-103.991379
2362.596130	-103.704399
2362.932587	-103.759758
2363.269043	-104.101303
2363.605499	-103.189857
2363.941956	-102.422783
2364.278412	-105.774345
2364.614868	-102.020912
2364.951324	-103.295647
2365.287781	-102.998207
2365.624237	-101.600876
2365.960693	-102.595306
2366.297150	-104.676170
2366.633606	-103.542091
2366.970062	-103.454506
2367.306519	-104.125679
2367.642975	-104.087158
2367.979431	-105.551628
2368.315887	-103.976135
2368.652344	-101.165207
2368.988800	-101.635338
2369.325256	-102.989456
2369.661713	-103.192024
2369.998169	-106.667725
2370.334625	-101.487343
2370.671082	-102.914894
2371.007538	-103.996498
2371.343994	-104.030716
2371.680450	-100.647995
2372.016907	-98.565086
2372.353363	-105.088631
2372.689819	-101.851562
2373.026276	-105.940918
2373.362732	-101.770134
2373.699188	-107.282257
2374.035645	-102.103363
2374.372101	-105.222771
2374.708557	-101.635345
2375.045013	-99.891472
2375.381470	-102.443275
2375.717926	-106.072556
2376.054382	-105.902336
2376.390839	-103.544083
2376.727295	-102.445244
2377.063751	-103.061081
2377.400208	-101.643555
2377.736664	-106.423233
2378.073120	-100.945671
2378.409576	-102.709183
2378.746033	-105.102531
2379.082489	-104.883904
2379.418945	-104.576630
2379.755402	-85.124077
2380.091858	-77.056984
2380.428314	-83.561386
2380.764771	-106.077339
2381.101227	-100.980583
2381.437683	-103.706505
2381.774139	-102.525322
2382.110596	-103.195381
2382.447052	-106.026215
2382.783508	-104.229073
2383.119965	-105.899384
2383.456421	-105.034683
2383.792877	-102.901131
2384.129333	-102.633583
2384.465790	-105.726852
2384.802246	-103.455879
2385.138702	-104.387451
2385.475159	-104.057358
2385.811615	-104.845016
2386.148071	-103.951530
2386.484528	-103.952713
2386.820984	-104.713333
2387.157440	-104.538879
2387.493896	-101.832123
2387.830353	-105.376007
2388.166809	-104.298180
2388.503265	-105.271568
2388.839722	-104.902351
2389.176178	-104.221359
2389.512634	-106.871292
2389.849091	-103.864281
2390.185547	-104.139221
2390.522003	-103.663818
2390.858459	-103.711617
2391.194916	-104.753067
2391.531372	-103.680267
2391.867828	-105.137825
2392.204285	-107.401077
2392.540741	-102.787773
2392.877197	-106.945686
2393.213654	-102.209190
2393.550110	-104.746925
2393.886566	-95.852547
2394.223022	-111.278160
2394.559479	-104.388885
2394.895935	-102.259514
2395.232391	-105.460030
2395.568848	-103.808342
2395.905304	-105.455338
2396.241760	-101.771843
2396.578217	-106.693924
2396.914673	-104.984161
2397.251129	-104.663399
2397.587585	-103.739449
2397.924042	-104.197395
2398.260498	-103.118431
2398.596954	-106.089989
2398.933411	-103.120247
2399.269867	-102.645370
2399.606323	-86.313683
2399.942780	-69.816429
2400.279236	-69.805511
2400.615692	-87.271080
2400.952148	-103.598000
2401.288605	-104.111732
2401.625061	-101.288849
2401.961517	-104.837318
2402.297974	-102.947662
2402.634430	-104.651115
2402.970886	-103.614677
2403.307343	-103.033806
2403.643799	-104.769325
2403.980255	-105.233643
2404.316711	-104.437576
2404.653168	-104.913010
2404.989624	-104.853981
2405.326080	-102.263390
2405.662537	-107.201157
2405.998993	-101.114403
2406.335449	-100.131538
2406.671906	-104.711357
2407.008362	-108.217163
2407.344818	-101.389511
2407.681274	-104.783875
2408.017731	-104.796669
2408.354187	-105.557823
2408.690643	-104.166740
2409.027100	-102.455894
2409.363556	-105.555984
2409.700012	-102.857628
2410.036469	-106.394379
2410.372925	-103.207970
2410.709381	-103.479012
2411.045837	-104.886261
2411.382294	-103.468285
2411.718750	-104.521812
2412.055206	-105.944595
2412.391663	-98.129715
2412.728119	-103.252892
2413.064575	-104.820061
2413.401031	-103.975830
2413.737488	-104.928391
2414.073944	-103.669373
2414.410400	-105.720024
2414.746857	-103.729485
2415.083313	-102.594727
2415.419769	-109.187302
2415.756226	-101.970001
2416.092682	-106.008644
2416.429138	-104.275635
2416.765594	-103.930916
2417.102051	-103.210678
2417.438507	-108.400810
2417.774963	-103.278030
2418.111420	-106.476646
2418.447876	-104.066544
2418.784332	-100.560875
2419.120789	-104.810509
2419.457245	-105.115822
2419.793701	-83.183121
2420.130157	-76.593895
2420.466614	-85.050377
2420.803070	-103.691460
2421.139526	-102.924362
2421.475983	-103.559654
2421.812439	-101.958992
2422.148895	-101.449554
2422.485352	-105.891624
2422.821808	-102.415497
2423.158264	-106.171005
2423.494720	-103.749802
2423.831177	-105.373833
2424.167633	-104.166855
2424.504089	-105.097145
2424.840546	-105.590790
2425.177002	-102.129723
2425.513458	-105.492371
2425.849915	-105.555695
2426.186371	-104.853821
2426.522827	-106.136322
2426.859283	-103.556602
2427.195740	-105.223480
2427.532196	-106.480202
2427.868652	-99.229698
2428.205109	-101.992111
2428.541565	-105.690224
2428.878021	-101.592232
2429.214478	-102.907272
2429.550934	-103.067970
2429.887390	-106.490685
2430.223846	-104.481407
2430.560303	-103.573990
2430.896759	-104.967316
2431.233215	-101.615089
2431.569672	-100.132988
2431.906128	-103.753433
2432.242584	-108.081909
2432.579041	-103.019295
2432.915497	-104.662582
2433.251953	-105.889084
2433.588409	-102.550041
2433.924866	-104.654564
2434.261322	-101.646553
2434.597778	-103.060020
2434.934235	-107.328575
2435.270691	-104.769295
2435.607147	-103.838272
2435.943604	-105.872841
2436.280060	-104.589584
2436.616516	-105.693733
2436.952972	-103.857353
2437.289429	-102.629349
2437.625885	-103.717995
2437.962341	-103.814690
2438.298798	-105.401573
2438.635254	-103.316505
2438.971710	-105.615517
2439.308167	-105.791603
2439.644623	-106.983032
2439.981079	-96.091476
2440.317535	-99.259804
2440.653992	-96.116089
2440.990448	-101.819481
2441.326904	-102.456139
2441.663361	-106.511299
2441.999817	-104.457100
2442.336273	-105.234116
2442.672729	-105.058472
2443.009186	-105.868828
2443.345642	-107.542221
2443.682098	-102.166138
2444.018555	-105.222855
2444.355011	-103.848167
2444.691467	-106.646423
2445.027924	-103.800873
2445.364380	-105.158485
2445.700836	-104.959038
2446.037292	-106.474854
2446.373749	-104.932693
2446.710205	-84.266029
2447.046661	-85.726044
2447.383118	-98.719185
2447.719574	-103.464546
2448.056030	-108.348328
2448.392487	-104.200905
2448.728943	-104.147491
2449.065399	-106.130234
2449.401855	-105.726898
2449.738312	-106.001785
2450.074768	-104.660446
2450.411224	-105.425079
2450.747681	-105.909569
2451.084137	-104.982292
2451.420593	-105.476479
2451.757050	-107.273567
2452.093506	-105.018623
2452.429962	-105.985817
2452.766418	-101.656197
2453.102875	-94.019119
2453.439331	-99.924660
2453.775787	-104.747726
2454.112244	-105.316185
2454.448700	-104.549835
2454.785156	-103.967987
2455.121613	-103.353050
2455.458069	-104.139587
2455.794525	-106.116463
2456.130981	-102.066689
2456.467438	-109.846672
2456.803894	-104.437294
2457.140350	-104.864059
2457.476807	-105.418060
2457.813263	-104.237190
2458.149719	-103.820068
2458.486176	-107.644150
2458.822632	-105.375343
2459.159088	-100.996513
2459.495544	-101.564270
2459.832001	-100.150337
2460.168457	-100.843315
2460.504913	-102.801704
2460.841370	-103.324280
2461.177826	-108.059654
2461.514282	-106.038872
2461.850739	-100.889854
2462.187195	-104.204773
2462.523651	-104.412354
2462.860107	-104.701500
2463.196564	-104.989983
2463.533020	-104.273239
2463.869476	-108.852554
2464.205933	-107.145523
2464.542389	-103.697731
2464.878845	-104.658340
2465.215302	-106.220856
2465.551758	-100.162971
2465.888214	-103.629883
2466.224670	-104.370178
2466.561127	-107.130547
2466.897583	-105.867699
2467.234039	-106.917175
2467.570496	-107.046814
2467.906952	-104.726097
2468.243408	-108.826973
2468.579865	-102.821548
2468.916321	-103.338394
2469.252777	-105.349709
2469.589233	-106.801453
2469.925690	-106.088547
2470.262146	-104.450249
2470.598602	-104.214790
2470.935059	-104.396255
2471.271515	-103.602486
2471.607971	-105.513184
2471.944427	-102.676643
2472.280884	-104.248360
2472.617340	-107.820213
2472.953796	-104.792923
2473.290253	-107.255775
2473.626709	-103.770370
2473.963165	-106.756477
2474.299622	-103.809799
2474.636078	-102.922157
2474.972534	-103.721420
2475.308990	-104.075546
2475.645447	-106.154213
2475.981903	-105.898376
2476.318359	-104.394722
2476.654816	-106.136230
2476.991272	-103.862709
2477.327728	-105.363403
2477.664185	-104.592247
2478.000641	-106.114273
2478.337097	-103.463219
2478.673553	-104.915260
2479.010010	-106.575020
2479.346466	-105.449043
2479.682922	-107.656082
2480.019379	-105.070297
2480.355835	-104.323921
2480.692291	-104.563751
2481.028748	-104.037727
2481.365204	-105.449501
2481.701660	-106.628059
2482.038116	-107.643387
2482.374573	-102.962929
2482.711029	-110.377373
2483.047485	-104.585190
2483.383942	-107.714371
2483.720398	-106.459511
2484.056854	-104.557983
2484.393311	-106.484848
2484.729767	-108.226761
2485.066223	-103.414375
2485.402679	-108.136772
2485.739136	-104.980927
2486.075592	-108.280678
2486.412048	-104.734810
2486.748505	-106.176788
2487.084961	-104.386749
2487.421417	-104.986763
2487.757874	-104.900719
2488.094330	-104.246223
2488.430786	-103.796928
2488.767242	-105.710922
2489.103699	-106.025627
2489.440155	-105.534302
2489.776611	-105.761658
2490.113068	-105.338562
2490.449524	-107.965401
2490.785980	-104.694794
2491.122437	-104.873558
2491.458893	-106.070969
2491.795349	-105.708008
2492.131805	-103.771568
2492.468262	-103.683975
2492.804718	-103.350082
2493.141174	-106.212654
2493.477631	-92.695847
2493.814087	-88.394630
2494.150543	-99.033325
2494.487000	-107.236885
2494.823456	-105.940926
2495.159912	-105.483810
2495.496368	-108.671898
2495.832825	-106.666473
2496.169281	-104.867203
2496.505737	-105.752075
2496.842194	-103.336845
2497.178650	-103.958076
2497.515106	-104.330551
2497.851562	-105.794106
2498.188019	-104.197121
2498.524475	-107.239807
2498.860931	-104.180717
2499.197388	-105.596611
2499.533844	-89.628525
2499.870300	-66.366020
2500.206757	-63.084030
2500.543213	-75.486969
2500.879669	-105.283791
2501.216125	-102.758858
2501.552582	-100.872795
2501.889038	-102.425041
2502.225494	-103.847809
2502.561951	-102.290749
2502.898407	-101.891510
2503.234863	-101.390060
2503.571320	-105.418770
2503.907776	-103.039856
2504.244232	-104.303391
2504.580688	-103.344093
2504.917145	-105.128197
2505.253601	-104.651825
2505.590057	-102.854507
2505.926514	-102.628777
2506.262970	-98.669243
2506.599426	-101.235291
2506.935883	-106.927147
2507.272339	-104.370499
2507.608795	-105.900848
2507.945251	-106.320282
2508.281708	-103.608803
2508.618164	-104.377213
2508.954620	-107.039154
2509.291077	-100.321312
2509.627533	-107.188232
2509.963989	-105.017654
2510.300446	-103.166054
2510.636902	-104.181267
2510.973358	-102.518715
2511.309814	-103.549500
2511.646271	-103.621246
2511.982727	-103.561676
2512.319183	-102.619675
2512.655640	-103.530708
2512.992096	-105.544044
2513.328552	-104.799126
2513.665009	-105.085182
2514.001465	-107.224838
2514.337921	-103.633965
2514.674377	-108.531303
2515.010834	-101.351883
2515.347290	-106.102501
2515.683746	-101.661346
2516.020203	-106.968079
2516.356659	-104.923492
2516.693115	-106.251755
2517.029572	-104.989838
2517.366028	-103.454948
2517.702484	-107.015892
2518.038940	-102.715675
2518.375397	-101.650803
2518.711853	-100.833420
2519.048309	-103.880623
2519.384766	-102.411369
2519.721222	-95.760971
2520.057678	-86.996033
2520.394135	-91.440804
2520.730591	-103.388206
2521.067047	-104.359749
2521.403503	-102.915253
2521.739960	-105.108070
2522.076416	-104.718376
2522.412872	-105.617393
2522.749329	-104.375549
2523.085785	-104.962082
2523.422241	-107.199913
2523.758698	-106.011299
2524.095154	-102.193817
2524.431610	-108.602180
2524.768066	-104.431175
2525.104523	-104.844017
2525.440979	-105.498772
2525.777435	-104.697853
2526.113892	-103.747925
2526.450348	-105.162888
2526.786804	-103.749214
2527.123260	-107.717995
2527.459717	-107.344765
2527.796173	-104.429367
2528.132629	-103.796341
2528.469086	-103.686142
2528.805542	-107.471123
2529.141998	-102.213860
2529.478455	-108.431633
2529.814911	-101.623657
2530.151367	-108.257225
2530.487823	-106.051369
2530.824280	-104.460571
2531.160736	-107.479584
2531.497192	-102.743866
2531.833649	-104.369934
2532.170105	-106.155418
2532.506561	-107.397850
2532.843018	-104.901833
2533.179474	-105.514793
2533.515930	-102.365540
2533.852386	-104.472641
2534.188843	-104.339500
2534.525299	-108.358025
2534.861755	-104.883438
2535.198212	-103.736458
2535.534668	-104.421432
2535.871124	-105.452774
2536.207581	-104.596428
2536.544037	-105.448425
2536.880493	-106.231400
2537.216949	-104.382904
2537.553406	-105.453362
2537.889862	-106.252739
2538.226318	-105.881264
2538.562775	-104.138451
2538.899231	-104.583603
2539.235687	-104.997017
2539.572144	-101.004684
2539.908600	-84.126801
2540.245056	-82.116196
2540.581512	-90.061195
2540.917969	-94.962349
2541.254425	-107.231041
2541.590881	-106.771530
2541.927338	-106.079216
2542.263794	-105.789215
2542.600250	-105.601578
2542.936707	-104.550659
2543.273163	-107.066444
2543.609619	-101.987709
2543.946075	-104.477974
2544.282532	-103.225662
2544.618988	-105.729378
2544.955444	-101.221992
2545.291901	-107.694901
2545.628357	-103.972099
2545.964813	-108.439201
2546.301270	-108.605698
2546.637726	-101.714088
2546.974182	-104.542633
2547.310638	-101.492950
2547.647095	-104.838318
2547.983551	-106.278122
2548.320007	-105.079399
2548.656464	-106.215210
2548.992920	-106.638168
2549.329376	-105.213127
2549.665833	-103.920349
2550.002289	-104.854683
2550.338745	-105.423920
2550.675201	-108.268776
2551.011658	-103.810989
2551.348114	-109.145248
2551.684570	-103.526917
2552.021027	-106.416801
2552.357483	-104.545616
2552.693939	-106.035233
2553.030396	-100.713799
2553.366852	-106.874863
2553.703308	-105.572311
2554.039764	-105.798592
2554.376221	-106.902397
2554.712677	-103.145081
2555.049133	-105.697990
2555.385590	-105.560013
2555.722046	-106.626404
2556.058502	-103.966484
2556.394958	-108.519318
2556.731415	-103.174416
2557.067871	-107.604790
2557.404327	-103.318886
2557.740784	-106.417442
2558.077240	-105.179436
2558.413696	-106.253197
2558.750153	-104.677048
2559.086609	-107.935829
2559.423065	-105.049843
2559.759521	-86.710228
2560.095978	-78.378723
2560.432434	-84.775406
2560.768890	-103.614098
2561.105347	-103.387810
2561.441803	-106.819366
2561.778259	-107.518250
2562.114716	-105.196121
2562.451172	-106.315910
2562.787628	-104.458694
2563.124084	-104.828911
2563.460541	-105.554390
2563.796997	-104.913383
2564.133453	-101.795128
2564.469910	-107.532547
2564.806366	-103.763969
2565.142822	-105.393532
2565.479279	-105.317345
2565.815735	-106.920219
2566.152191	-105.432838
2566.488647	-107.181953
2566.825104	-104.965591
2567.161560	-107.658981
2567.498016	-104.593079
2567.834473	-109.590515
2568.170929	-102.918457
2568.507385	-105.752159
2568.843842	-104.288071
2569.180298	-103.776306
2569.516754	-106.019943
