Frequency (Hz)	Level (dB)
2903.954315	-97.188568
2904.290771	-98.649376
2904.627228	-97.612747
2904.963684	-97.788506
2905.300140	-97.663155
2905.636597	-98.518753
2905.973053	-97.415001
2906.309509	-99.794762
2906.645966	-96.510910
2906.982422	-98.467125
2907.318878	-98.344391
2907.655334	-98.999840
2907.991791	-97.923668
2908.328247	-97.681175
2908.664703	-98.881844
2909.001160	-98.908707
2909.337616	-97.665581
2909.674072	-98.178543
2910.010529	-95.922058
2910.346985	-98.576157
2910.683441	-97.771790
2911.019897	-97.252022
2911.356354	-98.657745
2911.692810	-98.465073
2912.029266	-98.150513
2912.365723	-97.698364
2912.702179	-98.319504
2913.038635	-97.758163
2913.375092	-97.951462
2913.711548	-97.667229
2914.048004	-97.744705
2914.384460	-98.614708
2914.720917	-96.963226
2915.057373	-97.715904
2915.393829	-97.111244
2915.730286	-98.516258
2916.066742	-97.190605
2916.403198	-97.944923
2916.739655	-98.682648
2917.076111	-98.132500
2917.412567	-98.720276
2917.749023	-97.560768
2918.085480	-98.936577
2918.421936	-97.973663
2918.758392	-98.408264
2919.094849	-96.777687
2919.431305	-79.568703
2919.767761	-62.499779
2920.104218	-61.882500
2920.440674	-78.952141
2920.777130	-96.985588
2921.113586	-94.185738
2921.450043	-94.266617
2921.786499	-94.184402
2922.122955	-94.443848
2922.459412	-94.355423
2922.795868	-95.027473
2923.132324	-94.275887
2923.468781	-95.290398
2923.805237	-95.757820
2924.141693	-94.428917
2924.478149	-96.035484
2924.814606	-90.476120
2925.151062	-92.989166
2925.487518	-95.165779
2925.823975	-95.445526
2926.160431	-95.439606
2926.496887	-94.620415
2926.833344	-95.951004
2927.169800	-94.366409
2927.506256	-95.838173
2927.842712	-94.826157
2928.179169	-96.437386
2928.515625	-93.353142
2928.852081	-95.736702
2929.188538	-95.391296
2929.524994	-93.892548
2929.861450	-97.614578
2930.197906	-93.935959
2930.534363	-94.779312
2930.870819	-95.182144
2931.207275	-94.563454
2931.543732	-95.161407
2931.880188	-91.836273
2932.216644	-89.055099
2932.553101	-94.980286
2932.889557	-94.097511
2933.226013	-94.624512
2933.562469	-95.119560
2933.898926	-93.893799
2934.235382	-95.431679
2934.571838	-93.890877
2934.908295	-91.639328
2935.244751	-93.327393
2935.581207	-92.577789
2935.917664	-93.126083
2936.254120	-94.086533
2936.590576	-93.900078
2936.927032	-94.834526
2937.263489	-94.995506
2937.599945	-93.462418
2937.936401	-94.946289
2938.272858	-94.411011
2938.609314	-94.025902
2938.945770	-94.809052
2939.282227	-93.344460
2939.618683	-83.224030
2939.955139	-76.066177
2940.291595	-84.037834
2940.628052	-94.594421
2940.964508	-93.783920
2941.300964	-93.732140
2941.637421	-94.025635
2941.973877	-93.574745
2942.310333	-93.903290
2942.646790	-94.733727
2942.983246	-93.045197
2943.319702	-94.230354
2943.656158	-93.552742
2943.992615	-93.134346
2944.329071	-93.904778
2944.665527	-90.879997
2945.001984	-87.345749
2945.338440	-92.899887
2945.674896	-93.348434
2946.011353	-92.604881
2946.347809	-93.629303
2946.684265	-93.943542
2947.020721	-92.785561
2947.357178	-92.734337
2947.693634	-93.489937
2948.030090	-92.933670
2948.366547	-93.077301
2948.703003	-92.655968
2949.039459	-93.098999
2949.375916	-92.546982
2949.712372	-92.611504
2950.048828	-91.541382
2950.385284	-92.209976
2950.721741	-92.347076
2951.058197	-93.107086
2951.394653	-91.680580
2951.731110	-92.761894
2952.067566	-92.754173
2952.404022	-91.930290
2952.740479	-91.735252
2953.076935	-92.505287
2953.413391	-91.512085
2953.749847	-92.663246
2954.086304	-92.014999
2954.422760	-91.634628
2954.759216	-92.727097
2955.095673	-88.806938
2955.432129	-92.591965
2955.768585	-91.440117
2956.105042	-91.638397
2956.441498	-91.435051
2956.777954	-91.506302
2957.114410	-91.467476
2957.450867	-90.900520
2957.787323	-91.541168
2958.123779	-91.288216
2958.460236	-91.035019
2958.796692	-91.453125
2959.133148	-90.740494
2959.469604	-84.132347
2959.806061	-69.851006
2960.142517	-71.103569
2960.478973	-87.653358
2960.815430	-91.310677
2961.151886	-90.216248
2961.488342	-90.809975
2961.824799	-90.102646
2962.161255	-90.692734
2962.497711	-90.117775
2962.834167	-90.477303
2963.170624	-90.080109
2963.507080	-89.629097
2963.843536	-90.206306
2964.179993	-90.149605
2964.516449	-89.092636
2964.852905	-91.039055
2965.189362	-87.688362
2965.525818	-89.531670
2965.862274	-89.589897
2966.198730	-89.481033
2966.535187	-89.444191
2966.871643	-89.141548
2967.208099	-89.112892
2967.544556	-89.443314
2967.881012	-88.795471
2968.217468	-88.767784
2968.553925	-89.108444
2968.890381	-88.551849
2969.226837	-88.572617
2969.563293	-88.888695
2969.899750	-87.975853
2970.236206	-88.144218
2970.572662	-88.413910
2970.909119	-88.002769
2971.245575	-88.505295
2971.582031	-86.908798
2971.918488	-88.715057
2972.254944	-87.431793
2972.591400	-87.884140
2972.927856	-87.562492
2973.264313	-87.653984
2973.600769	-86.752777
2973.937225	-87.577232
2974.273682	-87.557266
2974.610138	-86.678658
2974.946594	-86.889397
2975.283051	-86.680656
2975.619507	-86.272499
2975.955963	-86.685921
2976.292419	-86.474144
2976.628876	-86.139290
2976.965332	-86.000580
2977.301788	-85.968544
2977.638245	-85.674675
2977.974701	-85.323463
2978.311157	-85.448357
2978.647614	-85.048485
2978.984070	-85.636955
2979.320526	-77.341446
2979.656982	-47.556244
2979.993439	-42.352608
2980.329895	-52.210743
2980.666351	-83.548393
2981.002808	-83.859207
2981.339264	-83.015732
2981.675720	-83.165588
2982.012177	-82.917824
2982.348633	-83.077438
2982.685089	-82.922539
2983.021545	-82.901131
2983.358002	-82.868004
2983.694458	-82.707390
2984.030914	-82.523590
2984.367371	-82.544930
2984.703827	-81.949341
2985.040283	-81.753357
2985.376740	-81.305984
2985.713196	-82.263161
2986.049652	-80.856659
2986.386108	-81.514435
2986.722565	-81.120262
2987.059021	-80.904175
2987.395477	-80.781998
2987.731934	-80.517624
2988.068390	-80.256630
2988.404846	-80.134941
2988.741302	-79.764252
2989.077759	-79.476067
2989.414215	-79.257637
2989.750671	-79.066772
2990.087128	-78.718826
2990.423584	-78.288437
2990.760040	-78.223793
2991.096497	-77.899994
2991.432953	-77.488190
2991.769409	-77.063133
2992.105865	-76.909401
2992.442322	-76.365097
2992.778778	-76.016563
2993.115234	-75.790855
2993.451691	-75.158821
2993.788147	-74.837372
2994.124603	-74.288261
2994.461060	-73.727989
2994.797516	-73.363205
2995.133972	-72.614639
2995.470428	-72.151756
2995.806885	-71.475807
2996.143341	-70.902794
2996.479797	-70.105530
2996.816254	-69.410866
2997.152710	-68.530861
2997.489166	-67.701141
2997.825623	-66.742172
2998.162079	-65.992432
2998.498535	-65.531494
2998.834991	-67.351601
2999.171448	-65.908775
2999.507904	-34.293468
2999.844360	-21.612570
3000.180817	-24.508581
3000.517273	-47.864548
3000.853729	-79.220680
3001.190186	-65.958038
3001.526642	-65.646172
3001.863098	-66.253700
3002.199554	-67.144440
3002.536011	-68.057335
3002.872467	-68.873993
3003.208923	-69.706985
3003.545380	-70.393700
3003.881836	-71.170029
3004.218292	-71.759270
3004.554749	-72.474487
3004.891205	-72.874832
3005.227661	-73.563416
3005.564117	-74.007881
3005.900574	-74.433823
3006.237030	-75.004219
3006.573486	-75.416817
3006.909943	-75.772995
3007.246399	-76.180420
3007.582855	-76.542412
3007.919312	-77.074493
3008.255768	-77.181480
3008.592224	-77.480927
3008.928680	-77.998093
3009.265137	-78.428741
3009.601593	-78.249458
3009.938049	-79.091194
3010.274506	-78.905556
3010.610962	-79.271500
3010.947418	-79.722237
3011.283875	-79.675392
3011.620331	-80.136749
3011.956787	-80.466080
3012.293243	-80.452774
3012.629700	-80.545380
3012.966156	-81.109566
3013.302612	-81.103271
3013.639069	-81.295662
3013.975525	-81.501915
3014.311981	-81.566216
3014.648438	-81.965141
3014.984894	-81.458900
3015.321350	-81.935608
3015.657806	-82.395340
3015.994263	-82.083496
3016.330719	-82.348854
3016.667175	-82.564629
3017.003632	-82.183449
3017.340088	-82.352692
3017.676544	-82.132683
3018.013000	-82.186447
3018.349457	-81.861893
3018.685913	-82.359299
3019.022369	-83.921944
3019.358826	-71.139854
3019.695282	-46.150074
3020.031738	-42.728928
3020.368195	-54.604874
3020.704651	-82.135551
3021.041107	-84.898148
3021.377563	-84.171104
3021.714020	-84.497261
3022.050476	-84.988609
3022.386932	-85.214691
3022.723389	-85.447914
3023.059845	-85.793716
3023.396301	-86.084496
3023.732758	-85.921722
3024.069214	-87.041176
3024.405670	-86.365761
3024.742126	-85.959419
3025.078583	-86.676010
3025.415039	-86.804268
3025.751495	-87.290421
3026.087952	-87.364319
3026.424408	-87.363892
3026.760864	-87.654320
3027.097321	-87.690338
3027.433777	-87.697083
3027.770233	-87.838295
3028.106689	-88.269371
3028.443146	-87.956299
3028.779602	-88.255219
3029.116058	-88.229324
3029.452515	-88.743011
3029.788971	-88.179176
3030.125427	-88.727249
3030.461884	-88.623360
3030.798340	-88.526817
3031.134796	-89.253685
3031.471252	-89.132965
3031.807709	-89.051956
3032.144165	-89.338310
3032.480621	-89.077225
3032.817078	-89.889488
3033.153534	-89.222511
3033.489990	-89.240974
3033.826447	-90.049316
3034.162903	-89.412170
3034.499359	-88.483704
3034.835815	-94.003937
3035.172272	-85.582138
3035.508728	-90.057564
3035.845184	-90.565636
3036.181641	-90.030891
3036.518097	-90.265862
3036.854553	-90.558685
3037.191010	-90.029388
3037.527466	-90.670769
3037.863922	-90.679642
3038.200378	-90.285828
3038.536835	-91.332253
3038.873291	-90.332176
3039.209747	-86.391731
3039.546204	-79.551163
3039.882660	-68.604263
3040.219116	-73.107201
3040.555573	-90.928185
3040.892029	-91.323296
3041.228485	-91.136215
3041.564941	-91.450981
3041.901398	-91.510124
3042.237854	-91.352112
3042.574310	-91.477615
3042.910767	-91.420265
3043.247223	-91.563637
3043.583679	-91.624657
3043.920135	-91.952705
3044.256592	-92.084076
3044.593048	-93.350998
3044.929504	-86.055008
3045.265961	-94.142601
3045.602417	-92.527321
3045.938873	-91.850082
3046.275330	-92.706238
3046.611786	-92.025787
3046.948242	-92.925835
3047.284698	-92.223778
3047.621155	-91.843491
3047.957611	-93.104614
3048.294067	-93.244446
3048.630524	-92.295517
3048.966980	-92.867096
3049.303436	-92.917130
3049.639893	-93.077896
3049.976349	-92.728287
3050.312805	-93.632835
3050.649261	-92.790611
3050.985718	-93.098679
3051.322174	-93.290131
3051.658630	-92.860352
3051.995087	-93.496445
3052.331543	-93.494926
3052.667999	-93.448891
3053.004456	-92.986023
3053.340912	-93.750259
3053.677368	-93.924995
3054.013824	-93.057999
3054.350281	-94.429871
3054.686737	-90.627411
3055.023193	-87.839363
3055.359650	-92.999046
3055.696106	-94.443405
3056.032562	-93.452232
3056.369019	-94.284477
3056.705475	-93.882584
3057.041931	-94.175842
3057.378387	-93.914574
3057.714844	-94.910805
3058.051300	-93.429008
3058.387756	-95.105682
3058.724213	-93.674957
3059.060669	-95.020256
3059.397125	-94.129120
3059.733582	-79.264259
3060.070038	-78.240662
3060.406494	-89.582573
3060.742950	-94.075089
3061.079407	-95.454491
3061.415863	-94.007805
3061.752319	-95.722923
3062.088776	-93.892769
3062.425232	-96.023018
3062.761688	-94.318092
3063.098145	-94.791878
3063.434601	-94.833336
3063.771057	-95.463501
3064.107513	-94.754990
3064.443970	-95.298172
3064.780426	-92.838249
3065.116882	-92.509087
3065.453339	-95.036278
3065.789795	-95.631729
3066.126251	-95.275467
3066.462708	-95.693619
3066.799164	-95.382927
3067.135620	-95.637276
3067.472076	-95.530144
3067.808533	-95.932884
3068.144989	-95.457756
3068.481445	-95.847824
3068.817902	-95.737106
3069.154358	-95.645836
3069.490814	-94.675400
3069.827271	-92.562820
3070.163727	-91.409943
3070.500183	-95.605743
3070.836639	-96.208878
3071.173096	-96.642548
3071.509552	-94.924568
3071.846008	-97.785217
3072.182465	-95.226837
3072.518921	-96.910378
3072.855377	-95.873863
3073.191833	-96.246201
3073.528290	-96.612549
3073.864746	-96.813324
3074.201202	-96.236938
3074.537659	-95.640060
3074.874115	-93.642784
3075.210571	-94.866096
3075.547028	-96.792587
3075.883484	-96.470619
3076.219940	-97.100388
3076.556396	-97.658005
3076.892853	-97.333305
3077.229309	-95.228882
3077.565765	-99.935272
3077.902222	-96.222847
3078.238678	-97.891312
3078.575134	-97.611702
3078.911591	-97.328033
3079.248047	-94.959526
3079.584503	-63.022545
3079.920959	-54.676682
3080.257416	-60.947006
3080.593872	-98.523117
3080.930328	-97.082069
3081.266785	-95.412331
3081.603241	-96.503860
3081.939697	-96.296158
3082.276154	-96.022362
3082.612610	-96.580528
3082.949066	-96.554886
3083.285522	-97.264168
3083.621979	-95.521225
3083.958435	-97.978966
3084.294891	-96.660179
3084.631348	-92.396660
3084.967804	-90.833595
3085.304260	-95.201233
3085.640717	-96.186012
3085.977173	-96.607254
3086.313629	-97.820175
3086.650085	-97.013138
3086.986542	-97.188423
3087.322998	-96.891296
3087.659454	-97.066139
3087.995911	-96.950600
3088.332367	-97.340340
3088.668823	-97.371773
3089.005280	-96.933121
3089.341736	-98.465111
3089.678192	-96.157028
3090.014648	-95.547096
3090.351105	-97.275940
3090.687561	-96.400169
3091.024017	-98.915337
3091.360474	-96.726135
3091.696930	-97.691010
3092.033386	-96.947433
3092.369843	-96.459457
3092.706299	-91.004036
3093.042755	-90.179703
3093.379211	-97.767151
3093.715668	-96.646843
3094.052124	-98.431656
3094.388580	-96.900360
3094.725037	-92.610764
3095.061493	-91.643227
3095.397949	-96.683609
3095.734406	-97.090660
3096.070862	-96.591072
3096.407318	-96.427338
3096.743774	-96.274727
3097.080231	-97.100525
3097.416687	-94.971245
3097.753143	-95.903854
3098.089600	-94.945518
3098.426056	-94.516861
3098.762512	-95.878418
3099.098969	-97.796196
3099.435425	-73.342239
3099.771881	-55.958248
3100.108337	-55.837444
3100.444794	-72.798531
3100.781250	-98.944702
3101.117706	-95.383682
3101.454163	-94.054642
3101.790619	-94.797928
3102.127075	-95.278961
3102.463531	-95.779991
3102.799988	-96.038376
3103.136444	-96.534012
3103.472900	-97.288223
3103.809357	-96.818596
3104.145813	-98.325821
3104.482269	-96.358574
3104.818726	-90.642639
3105.155182	-92.950821
3105.491638	-97.275818
3105.828094	-98.195450
3106.164551	-98.703835
3106.501007	-97.515396
3106.837463	-98.674881
3107.173920	-97.278763
3107.510376	-99.536118
3107.846832	-97.634026
3108.183289	-97.789772
3108.519745	-98.579109
3108.856201	-100.772446
3109.192657	-97.503212
3109.529114	-98.502518
3109.865570	-92.785385
3110.202026	-95.590454
3110.538483	-98.815857
3110.874939	-99.167793
3111.211395	-98.954811
3111.547852	-99.858009
3111.884308	-98.205971
3112.220764	-99.831375
3112.557220	-99.398712
3112.893677	-97.908592
3113.230133	-99.982765
3113.566589	-98.301880
3113.903046	-99.330170
3114.239502	-98.967827
3114.575958	-95.992691
3114.912415	-97.192322
3115.248871	-95.135674
3115.585327	-99.321167
3115.921783	-99.003494
3116.258240	-100.293617
3116.594696	-97.801697
3116.931152	-100.911369
3117.267609	-98.464348
3117.604065	-99.645386
3117.940521	-99.693092
3118.276978	-98.084114
3118.613434	-99.283691
3118.949890	-99.390991
3119.286346	-99.390282
3119.622803	-61.905563
3119.959259	-55.291183
3120.295715	-63.494663
3120.632172	-99.407898
3120.968628	-99.850533
3121.305084	-99.765282
3121.641541	-100.970108
3121.977997	-98.991699
3122.314453	-101.553322
3122.650909	-99.454865
3122.987366	-99.076874
3123.323822	-99.982437
3123.660278	-101.666229
3123.996735	-98.994087
3124.333191	-100.006584
3124.669647	-94.210548
3125.006104	-89.855751
3125.342560	-97.947067
3125.679016	-100.236282
3126.015472	-100.328384
3126.351929	-101.627701
3126.688385	-100.141693
3127.024841	-99.100121
3127.361298	-102.351379
3127.697754	-99.079330
3128.034210	-99.944679
3128.370667	-104.597763
3128.707123	-98.357712
3129.043579	-100.562492
3129.380035	-99.552437
3129.716492	-96.032005
3130.052948	-93.550117
3130.389404	-100.124329
3130.725861	-100.612335
3131.062317	-100.567451
3131.398773	-101.101120
3131.735229	-99.668190
3132.071686	-101.302025
3132.408142	-100.707222
3132.744598	-101.943047
3133.081055	-100.278725
3133.417511	-100.595810
3133.753967	-100.215790
3134.090424	-102.015846
3134.426880	-100.294380
3134.763336	-97.191414
3135.099792	-96.034378
3135.436249	-101.168083
3135.772705	-99.532768
3136.109161	-102.429794
3136.445618	-99.901978
3136.782074	-101.576241
3137.118530	-101.661255
3137.454987	-101.748589
3137.791443	-99.699005
3138.127899	-102.295563
3138.464355	-100.875313
3138.800812	-100.641785
3139.137268	-100.242004
3139.473724	-89.372871
3139.810181	-76.702019
3140.146637	-77.700218
3140.483093	-98.469116
3140.819550	-101.250191
3141.156006	-100.337738
3141.492462	-100.479767
3141.828918	-100.142990
3142.165375	-100.086014
3142.501831	-102.517296
3142.838287	-99.485565
3143.174744	-100.647873
3143.511200	-100.184921
3143.847656	-100.709511
3144.184113	-100.649529
3144.520569	-100.627838
3144.857025	-94.713615
3145.193481	-97.738876
3145.529938	-99.921112
3145.866394	-103.371185
3146.202850	-93.604233
3146.539307	-93.484032
3146.875763	-99.883865
3147.212219	-100.238106
3147.548676	-101.177467
3147.885132	-101.040321
3148.221588	-100.692627
3148.558044	-100.845032
3148.894501	-101.191696
3149.230957	-102.675232
3149.567413	-101.062553
3149.903870	-98.772156
3150.240326	-101.712402
3150.576782	-102.965523
3150.913239	-100.086510
3151.249695	-101.681686
3151.586151	-100.879395
3151.922607	-101.484718
3152.259064	-99.958107
3152.595520	-102.834488
3152.931976	-100.794067
3153.268433	-102.158119
3153.604889	-99.215118
3153.941345	-100.879013
3154.277802	-101.605751
3154.614258	-97.548378
3154.950714	-92.657791
3155.287170	-97.362007
3155.623627	-101.358894
3155.960083	-102.423172
3156.296539	-100.004784
