Frequency (Hz)	Level (dB)
13294.734192	-74.217049
13295.070648	-80.878960
13295.407104	-101.500755
13295.743561	-101.758034
13296.080017	-105.893005
13296.416473	-104.368202
13296.752930	-103.030586
13297.089386	-104.806374
13297.425842	-102.701561
13297.762299	-106.145157
13298.098755	-106.412422
13298.435211	-105.868271
13298.771667	-106.763840
13299.108124	-109.948250
13299.444580	-71.892151
13299.781036	-65.805359
13300.117493	-74.624611
13300.453949	-106.622986
13300.790405	-108.425949
13301.126862	-98.990303
13301.463318	-107.353004
13301.799774	-104.341431
13302.136230	-102.994621
13302.472687	-101.809761
13302.809143	-106.313339
13303.145599	-101.032036
13303.482056	-102.950981
13303.818512	-102.345749
13304.154968	-101.112862
13304.491425	-82.974861
13304.827881	-79.103416
13305.164337	-90.013199
13305.500793	-103.807945
13305.837250	-108.062675
13306.173706	-101.085854
13306.510162	-102.321114
13306.846619	-100.716888
13307.183075	-101.308334
13307.519531	-99.170273
13307.855988	-99.181915
13308.192444	-100.343430
13308.528900	-104.263954
13308.865356	-102.755478
13309.201813	-98.796860
13309.538269	-82.350594
13309.874725	-80.513824
13310.211182	-93.119759
13310.547638	-105.452248
13310.884094	-106.376007
13311.220551	-106.952942
13311.557007	-104.996574
13311.893463	-101.703461
13312.229919	-100.586632
13312.566376	-100.328049
13312.902832	-102.718674
13313.239288	-104.008965
13313.575745	-105.458176
13313.912201	-105.802162
13314.248657	-100.450188
13314.585114	-85.401436
13314.921570	-86.312469
13315.258026	-101.822945
13315.594482	-100.641518
13315.930939	-101.499931
13316.267395	-106.468521
13316.603851	-99.757011
13316.940308	-102.328568
13317.276764	-103.011726
13317.613220	-102.297340
13317.949677	-105.362823
13318.286133	-101.008957
13318.622589	-104.020714
13318.959045	-99.958366
13319.295502	-80.967705
13319.631958	-67.353714
13319.968414	-69.390953
13320.304871	-91.336578
13320.641327	-101.165283
13320.977783	-101.831001
13321.314240	-104.289284
13321.650696	-106.342865
13321.987152	-102.420029
13322.323608	-101.782547
13322.660065	-103.065987
13322.996521	-108.189804
13323.332977	-104.974907
13323.669434	-104.976799
13324.005890	-102.269463
13324.342346	-93.964653
13324.678802	-82.999985
13325.015259	-87.293427
13325.351715	-99.459366
13325.688171	-103.595566
13326.024628	-105.526062
13326.361084	-103.486168
13326.697540	-100.896576
13327.033997	-99.368370
13327.370453	-104.819153
13327.706909	-106.428329
13328.043365	-104.352470
13328.379822	-102.995834
13328.716278	-100.639694
13329.052734	-104.086998
13329.389191	-96.426239
13329.725647	-91.847565
13330.062103	-98.003738
13330.398560	-102.596893
13330.735016	-103.985191
13331.071472	-101.581039
13331.407928	-103.897812
13331.744385	-103.492805
13332.080841	-104.026062
13332.417297	-104.834335
13332.753754	-107.243073
13333.090210	-104.586098
13333.426666	-103.424980
13333.763123	-104.507660
13334.099579	-99.560616
13334.436035	-84.973183
13334.772491	-79.017105
13335.108948	-87.776352
13335.445404	-101.792526
13335.781860	-104.395279
13336.118317	-104.550415
13336.454773	-105.064423
13336.791229	-104.208191
13337.127686	-106.415337
13337.464142	-101.809044
13337.800598	-104.002411
13338.137054	-105.569061
13338.473511	-100.151642
13338.809967	-105.032791
13339.146423	-95.332130
13339.482880	-68.478966
13339.819336	-64.174858
13340.155792	-75.022873
13340.492249	-104.023460
13340.828705	-99.519859
13341.165161	-102.410774
13341.501617	-103.519844
13341.838074	-102.208122
13342.174530	-106.145767
13342.510986	-100.527885
13342.847443	-105.976944
13343.183899	-102.382568
13343.520355	-101.721931
13343.856812	-101.091850
13344.193268	-99.780258
13344.529724	-85.704674
13344.866180	-83.388618
13345.202637	-95.537971
13345.539093	-102.981819
13345.875549	-101.597572
13346.212006	-103.551613
13346.548462	-101.960518
13346.884918	-101.694305
13347.221375	-101.955795
13347.557831	-101.198158
13347.894287	-101.260773
13348.230743	-109.328735
13348.567200	-99.018364
13348.903656	-102.010406
13349.240112	-95.719154
13349.576569	-78.101837
13349.913025	-78.081123
13350.249481	-94.469154
13350.585938	-102.074753
13350.922394	-102.938797
13351.258850	-102.880249
13351.595306	-102.045883
13351.931763	-98.305199
13352.268219	-100.254211
13352.604675	-102.506912
13352.941132	-101.535789
13353.277588	-103.085564
13353.614044	-101.360336
13353.950500	-105.062607
13354.286957	-91.927452
13354.623413	-77.397263
13354.959869	-79.230164
13355.296326	-96.827156
13355.632782	-102.069702
13355.969238	-104.471634
13356.305695	-101.155891
13356.642151	-105.701454
13356.978607	-103.752754
13357.315063	-102.267059
13357.651520	-101.950867
13357.987976	-105.486198
13358.324432	-101.652618
13358.660889	-101.506805
13358.997345	-102.234650
13359.333801	-85.870209
13359.670258	-73.989441
13360.006714	-77.842888
13360.343170	-103.999771
13360.679626	-104.515152
13361.016083	-106.545662
13361.352539	-101.796417
13361.688995	-101.156670
13362.025452	-102.340546
13362.361908	-103.870216
13362.698364	-106.024139
13363.034821	-103.240608
13363.371277	-103.193657
13363.707733	-104.247841
13364.044189	-103.008667
13364.380646	-86.077217
13364.717102	-77.047623
13365.053558	-82.471092
13365.390015	-99.132523
13365.726471	-100.721115
13366.062927	-100.880859
13366.399384	-99.924805
13366.735840	-102.553299
13367.072296	-103.456352
13367.408752	-104.824341
13367.745209	-106.806206
13368.081665	-102.197945
13368.418121	-102.011436
13368.754578	-100.048782
13369.091034	-99.705933
13369.427490	-85.553871
13369.763947	-78.581657
13370.100403	-86.275902
13370.436859	-104.907509
13370.773315	-101.793320
13371.109772	-103.245155
13371.446228	-101.009598
13371.782684	-103.724716
13372.119141	-103.015060
13372.455597	-101.413086
13372.792053	-102.942680
13373.128510	-104.570595
13373.464966	-105.927574
13373.801422	-101.371269
13374.137878	-100.412590
13374.474335	-93.473358
13374.810791	-88.203041
13375.147247	-93.914604
13375.483704	-103.614586
13375.820160	-103.662430
13376.156616	-100.377388
13376.493073	-102.091324
13376.829529	-101.737091
13377.165985	-104.771553
13377.502441	-107.192360
13377.838898	-102.295898
13378.175354	-103.268379
13378.511810	-101.344391
13378.848267	-101.866234
13379.184723	-93.638969
13379.521179	-72.786201
13379.857635	-70.080780
13380.194092	-83.400444
13380.530548	-102.990532
13380.867004	-102.206299
13381.203461	-100.735130
13381.539917	-101.978806
13381.876373	-101.070755
13382.212830	-104.209076
13382.549286	-101.680702
13382.885742	-101.965256
13383.222198	-105.890099
13383.558655	-101.170341
13383.895111	-104.180008
13384.231567	-98.183777
13384.568024	-80.061119
13384.904480	-79.684044
13385.240936	-95.435837
13385.577393	-100.964447
13385.913849	-98.495628
13386.250305	-106.610565
13386.586761	-102.860283
13386.923218	-102.268974
13387.259674	-104.422874
13387.596130	-102.207855
13387.932587	-103.224380
13388.269043	-101.997849
13388.605499	-107.621056
13388.941956	-102.470543
13389.278412	-98.449158
13389.614868	-85.114151
13389.951324	-86.523048
13390.287781	-100.251808
13390.624237	-104.366379
13390.960693	-105.551834
13391.297150	-100.194626
13391.633606	-106.778572
13391.970062	-108.132355
13392.306519	-103.409897
13392.642975	-103.428276
13392.979431	-104.305840
13393.315887	-102.869659
13393.652344	-100.932442
13393.988800	-104.268188
13394.325256	-89.682297
13394.661713	-76.437416
13394.998169	-79.951668
13395.334625	-96.513351
13395.671082	-104.001846
13396.007538	-100.129288
13396.343994	-102.727432
13396.680450	-102.830025
13397.016907	-101.952942
13397.353363	-102.675522
13397.689819	-109.454895
13398.026276	-103.774132
13398.362732	-98.511642
13398.699188	-99.496193
13399.035645	-98.289421
13399.372101	-73.965698
13399.708557	-64.430634
13400.045013	-69.862854
13400.381470	-99.206329
13400.717926	-101.774750
13401.054382	-101.536667
13401.390839	-100.950523
13401.727295	-102.967903
13402.063751	-102.514832
13402.400208	-104.013855
13402.736664	-101.033669
13403.073120	-103.334709
13403.409576	-103.046616
13403.746033	-102.162544
13404.082489	-100.726791
13404.418945	-87.315720
13404.755402	-80.427124
13405.091858	-87.222984
13405.428314	-99.192215
13405.764771	-102.585533
13406.101227	-104.046944
13406.437683	-99.587517
13406.774139	-100.592720
13407.110596	-103.676880
13407.447052	-101.853622
13407.783508	-103.305649
13408.119965	-101.498459
13408.456421	-107.243690
13408.792877	-103.600685
13409.129333	-101.301559
13409.465790	-85.485199
13409.802246	-80.626381
13410.138702	-91.316307
13410.475159	-102.410545
13410.811615	-101.232811
13411.148071	-99.318092
13411.484528	-99.408615
13411.820984	-102.772781
13412.157440	-104.061966
13412.493896	-101.534355
13412.830353	-102.121269
13413.166809	-101.818642
13413.503265	-107.610725
13413.839722	-103.530594
13414.176178	-101.558884
13414.512634	-81.724625
13414.849091	-78.689560
13415.185547	-90.630531
13415.522003	-102.372749
13415.858459	-102.328873
13416.194916	-102.564758
13416.531372	-103.106255
13416.867828	-99.979073
13417.204285	-103.191895
13417.540741	-102.681206
13417.877197	-102.245911
13418.213654	-104.015877
13418.550110	-97.965851
13418.886566	-103.799911
13419.223022	-86.883835
13419.559479	-68.095757
13419.895935	-67.145729
13420.232391	-83.101089
13420.568848	-103.823708
13420.905304	-101.350449
13421.241760	-101.888771
13421.578217	-105.345734
13421.914673	-99.687592
13422.251129	-103.513756
13422.587585	-102.576042
13422.924042	-102.989716
13423.260498	-105.245285
13423.596954	-101.761765
13423.933411	-104.010048
13424.269867	-93.111801
13424.606323	-77.711243
13424.942780	-78.767944
13425.279236	-95.106171
13425.615692	-101.121094
13425.952148	-101.534973
13426.288605	-99.965813
13426.625061	-102.492157
13426.961517	-100.250130
13427.297974	-101.825279
13427.634430	-103.848381
13427.970886	-100.673683
13428.307343	-99.418663
13428.643799	-100.957375
13428.980255	-106.060867
13429.316711	-94.367622
13429.653168	-84.609673
13429.989624	-86.904549
13430.326080	-105.224777
13430.662537	-103.523453
13430.998993	-103.396294
13431.335449	-101.528877
13431.671906	-102.650253
13432.008362	-106.643837
13432.344818	-104.489059
13432.681274	-101.278954
13433.017731	-102.320267
13433.354187	-101.751022
13433.690643	-102.314590
13434.027100	-104.883308
13434.363556	-88.273476
13434.700012	-78.317650
13435.036469	-83.592621
13435.372925	-101.749611
13435.709381	-102.517258
13436.045837	-104.583923
13436.382294	-103.859306
13436.718750	-101.939819
13437.055206	-104.228142
13437.391663	-99.216515
13437.728119	-102.907730
13438.064575	-103.369690
13438.401031	-101.244850
13438.737488	-100.805855
13439.073944	-101.815987
13439.410400	-72.518295
13439.746857	-64.960396
13440.083313	-72.156357
13440.419769	-101.305038
13440.756226	-100.965240
13441.092682	-101.935669
13441.429138	-99.737862
13441.765594	-97.846794
13442.102051	-103.670540
13442.438507	-105.910187
13442.774963	-103.658302
13443.111420	-105.228622
13443.447876	-100.907043
13443.784332	-101.279808
13444.120789	-98.206352
13444.457245	-95.350937
13444.793701	-91.506416
13445.130157	-98.737740
13445.466614	-102.876045
13445.803070	-102.966682
13446.139526	-105.035858
13446.475983	-101.382957
13446.812439	-101.487885
13447.148895	-100.198494
13447.485352	-102.152344
13447.821808	-103.650749
13448.158264	-100.826431
13448.494720	-100.272682
13448.831177	-100.014954
13449.167633	-99.224388
13449.504089	-81.811455
13449.840546	-77.929451
13450.177002	-87.397827
13450.513458	-99.520866
13450.849915	-102.874519
13451.186371	-102.167221
13451.522827	-102.257591
13451.859283	-101.230270
13452.195740	-102.823708
13452.532196	-106.011116
13452.868652	-102.412956
13453.205109	-107.629662
13453.541565	-105.241608
13453.878021	-103.407318
13454.214478	-99.666328
13454.550934	-80.282692
13454.887390	-78.674370
13455.223846	-92.500038
13455.560303	-100.430504
13455.896759	-101.104271
13456.233215	-100.445503
13456.569672	-100.546547
13456.906128	-102.338768
13457.242584	-104.467064
13457.579041	-103.163261
13457.915497	-104.422089
13458.251953	-106.846992
13458.588409	-101.906151
13458.924866	-110.597641
13459.261322	-91.969284
13459.597778	-75.680183
13459.934235	-76.494232
13460.270691	-94.171242
13460.607147	-100.286133
13460.943604	-102.800491
13461.280060	-104.064751
13461.616516	-103.556648
13461.952972	-103.449829
13462.289429	-104.161140
13462.625885	-100.541214
13462.962341	-101.510475
13463.298798	-101.282494
13463.635254	-99.188904
13463.971710	-97.909531
13464.308167	-98.750679
13464.644623	-89.118172
13464.981079	-92.989548
13465.317535	-100.761429
13465.653992	-98.868134
13465.990448	-101.973694
13466.326904	-101.736252
13466.663361	-104.977226
13466.999817	-104.575676
13467.336273	-102.497246
13467.672729	-104.120987
13468.009186	-102.367294
13468.345642	-99.221031
13468.682098	-106.684563
13469.018555	-103.936554
13469.355011	-92.807007
13469.691467	-82.631889
13470.027924	-87.256836
13470.364380	-106.295998
13470.700836	-107.074188
13471.037292	-104.949112
13471.373749	-103.839172
13471.710205	-102.264366
13472.046661	-103.319916
13472.383118	-100.817627
13472.719574	-98.867424
13473.056030	-99.131828
13473.392487	-100.802086
13473.728943	-103.256561
13474.065399	-107.635582
13474.401855	-82.161980
13474.738312	-74.507660
13475.074768	-81.301636
13475.411224	-107.934937
13475.747681	-106.165504
13476.084137	-103.655960
13476.420593	-102.082001
13476.757050	-103.008896
13477.093506	-101.709175
13477.429962	-99.490608
13477.766418	-105.186348
13478.102875	-102.315033
13478.439331	-102.005447
13478.775787	-104.572815
13479.112244	-104.921463
13479.448700	-67.775871
13479.785156	-62.021996
13480.121613	-71.197006
13480.458069	-100.200645
13480.794525	-103.044258
13481.130981	-100.574821
13481.467438	-98.867134
13481.803894	-100.731949
13482.140350	-101.168823
13482.476807	-106.809052
13482.813263	-102.966652
13483.149719	-102.776390
13483.486176	-104.005531
13483.822632	-102.601913
13484.159088	-99.567017
13484.495544	-85.526451
13484.832001	-82.007912
13485.168457	-94.232536
13485.504913	-104.651398
13485.841370	-101.308578
13486.177826	-102.654907
13486.514282	-103.289169
13486.850739	-104.566071
13487.187195	-104.499779
13487.523651	-101.568184
13487.860107	-101.993591
13488.196564	-104.923157
13488.533020	-105.226562
13488.869476	-102.913658
13489.205933	-102.423203
13489.542389	-90.975548
13489.878845	-88.637520
13490.215302	-102.639679
13490.551758	-98.845177
13490.888214	-96.649284
13491.224670	-102.832970
13491.561127	-100.323296
13491.897583	-99.864487
13492.234039	-99.286453
13492.570496	-101.612610
13492.906952	-105.072845
13493.243408	-103.537254
13493.579865	-107.190239
13493.916321	-103.368355
13494.252777	-98.147354
13494.589233	-84.101952
13494.925690	-84.252693
13495.262146	-100.340752
13495.598602	-102.005898
13495.935059	-100.677902
13496.271515	-104.635406
13496.607971	-102.176079
13496.944427	-102.904968
13497.280884	-104.264877
13497.617340	-99.425949
13497.953796	-100.682892
13498.290253	-98.516296
13498.626709	-103.729088
13498.963165	-103.034088
13499.299622	-83.038628
13499.636078	-69.227631
13499.972534	-71.652298
13500.308990	-92.702805
13500.645447	-99.992226
13500.981903	-98.184036
13501.318359	-101.253960
13501.654816	-102.972122
13501.991272	-100.653564
13502.327728	-100.192986
13502.664185	-100.036255
13503.000641	-101.076019
13503.337097	-101.064156
13503.673553	-101.666878
13504.010010	-102.710625
13504.346466	-97.168373
13504.682922	-86.334785
13505.019379	-90.925957
13505.355835	-102.853096
13505.692291	-104.350723
13506.028748	-102.417351
13506.365204	-102.807648
13506.701660	-108.883354
13507.038116	-101.767311
13507.374573	-102.205086
13507.711029	-101.281677
13508.047485	-100.026009
13508.383942	-100.467972
13508.720398	-97.688126
13509.056854	-99.053078
13509.393311	-93.365051
13509.729767	-86.689407
13510.066223	-92.995422
13510.402679	-104.493629
13510.739136	-105.421753
13511.075592	-99.454674
13511.412048	-104.545441
13511.748505	-102.935814
13512.084961	-104.408051
13512.421417	-106.188110
13512.757874	-103.822372
13513.094330	-100.309242
13513.430786	-103.056068
13513.767242	-104.758057
13514.103699	-99.999908
13514.440155	-84.959198
13514.776611	-78.639511
13515.113068	-87.279350
13515.449524	-101.581650
13515.785980	-104.461609
13516.122437	-102.034630
13516.458893	-105.927048
13516.795349	-103.423897
13517.131805	-100.170090
13517.468262	-105.752014
13517.804718	-105.336998
13518.141174	-106.975304
13518.477631	-101.838715
13518.814087	-101.669960
13519.150543	-94.723701
13519.487000	-70.708832
13519.823456	-66.720840
13520.159912	-77.809708
13520.496368	-100.607269
13520.832825	-99.192024
13521.169281	-96.986511
13521.505737	-104.011482
13521.842194	-103.072906
13522.178650	-104.378326
