Frequency (Hz)	Level (dB)
17311.349487	-100.572029
17311.685944	-101.538383
17312.022400	-100.838181
17312.358856	-99.630753
17312.695312	-103.934280
17313.031769	-99.147072
17313.368225	-98.009460
17313.704681	-99.956528
17314.041138	-97.858307
17314.377594	-96.589500
17314.714050	-96.188057
17315.050507	-97.942368
17315.386963	-102.250099
17315.723419	-102.445473
17316.059875	-103.604897
17316.396332	-100.214882
17316.732788	-97.890930
17317.069244	-99.666367
17317.405701	-100.265358
17317.742157	-100.435158
17318.078613	-98.983261
17318.415070	-102.529312
17318.751526	-98.845589
17319.087982	-97.649712
17319.424438	-73.368202
17319.760895	-69.539589
17320.097351	-81.049683
17320.433807	-100.501305
17320.770264	-98.355392
17321.106720	-95.810562
17321.443176	-94.501617
17321.779633	-98.535530
17322.116089	-97.865204
17322.452545	-98.484436
17322.789001	-100.748756
17323.125458	-100.807915
17323.461914	-100.312294
17323.798370	-99.658218
17324.134827	-103.034126
17324.471283	-93.156487
17324.807739	-92.502853
17325.144196	-98.239960
17325.480652	-98.529213
17325.817108	-97.254402
17326.153564	-96.799393
17326.490021	-98.744339
17326.826477	-99.326103
17327.162933	-96.830711
17327.499390	-96.372414
17327.835846	-99.446686
17328.172302	-98.245392
17328.508759	-99.244034
17328.845215	-98.264786
17329.181671	-98.024574
17329.518127	-93.504669
17329.854584	-92.435196
17330.191040	-99.715523
17330.527496	-96.587769
17330.863953	-97.986053
17331.200409	-101.667915
17331.536865	-102.341034
17331.873322	-99.066185
17332.209778	-96.975891
17332.546234	-99.066650
17332.882690	-101.900749
17333.219147	-98.712624
17333.555603	-100.429977
17333.892059	-99.853088
17334.228516	-95.515747
17334.564972	-94.095001
17334.901428	-96.317421
17335.237885	-97.068993
17335.574341	-100.440750
17335.910797	-102.003403
17336.247253	-103.779030
17336.583710	-102.232956
17336.920166	-97.490898
17337.256622	-99.238266
17337.593079	-96.472557
17337.929535	-97.012131
17338.265991	-100.518593
17338.602448	-99.284798
17338.938904	-98.494308
17339.275360	-95.464882
17339.611816	-84.315689
17339.948273	-88.579865
17340.284729	-102.463242
17340.621185	-100.391205
17340.957642	-97.640701
17341.294098	-98.299599
17341.630554	-103.225639
17341.967010	-101.807808
17342.303467	-99.785347
17342.639923	-99.195007
17342.976379	-96.496719
17343.312836	-97.453415
17343.649292	-100.219475
17343.985748	-103.240883
17344.322205	-99.551826
17344.658661	-94.628845
17344.995117	-96.129715
17345.331573	-100.929390
17345.668030	-99.858246
17346.004486	-98.688179
17346.340942	-100.205330
17346.677399	-101.344086
17347.013855	-98.288879
17347.350311	-100.458122
17347.686768	-99.279144
17348.023224	-97.509583
17348.359680	-99.640869
17348.696136	-97.013329
17349.032593	-99.251190
17349.369049	-97.638412
17349.705505	-92.899101
17350.041962	-99.603111
17350.378418	-96.546982
17350.714874	-100.499237
17351.051331	-98.370026
17351.387787	-98.164902
17351.724243	-97.776245
17352.060699	-100.753021
17352.397156	-97.819016
17352.733612	-99.164360
17353.070068	-102.795822
17353.406525	-97.542686
17353.742981	-95.253433
17354.079437	-100.319695
17354.415894	-97.943962
17354.752350	-96.334442
17355.088806	-101.965340
17355.425262	-102.108704
17355.761719	-101.841049
17356.098175	-103.695793
17356.434631	-101.583275
17356.771088	-97.519608
17357.107544	-97.268181
17357.444000	-103.457314
17357.780457	-100.148369
17358.116913	-99.859962
17358.453369	-102.259483
17358.789825	-98.392273
17359.126282	-97.898941
17359.462738	-84.826149
17359.799194	-83.111298
17360.135651	-94.118637
17360.472107	-101.012932
17360.808563	-99.346962
17361.145020	-99.105118
17361.481476	-98.997574
17361.817932	-101.003441
17362.154388	-100.657509
17362.490845	-100.125648
17362.827301	-97.868889
17363.163757	-95.998230
17363.500214	-98.289574
17363.836670	-102.269501
17364.173126	-102.174583
17364.509583	-100.764862
17364.846039	-98.354538
17365.182495	-99.859215
17365.518951	-98.932411
17365.855408	-101.800179
17366.191864	-102.651657
17366.528320	-99.910896
17366.864777	-100.577515
17367.201233	-102.638313
17367.537689	-99.302361
17367.874146	-97.818939
17368.210602	-96.486046
17368.547058	-96.814255
17368.883514	-100.074326
17369.219971	-101.420357
17369.556427	-98.269379
17369.892883	-104.378998
17370.229340	-98.113449
17370.565796	-97.144699
17370.902252	-96.609169
17371.238708	-98.991043
17371.575165	-101.175606
17371.911621	-99.412651
17372.248077	-100.582748
17372.584534	-100.838333
17372.920990	-99.520798
17373.257446	-100.381775
17373.593903	-100.927544
17373.930359	-107.447365
17374.266815	-99.333488
17374.603271	-98.547211
17374.939728	-100.166489
17375.276184	-98.984779
17375.612640	-99.531357
17375.949097	-102.550385
17376.285553	-102.598007
17376.622009	-101.444321
17376.958466	-101.048103
17377.294922	-99.331604
17377.631378	-98.013031
17377.967834	-99.847984
17378.304291	-99.116066
17378.640747	-99.760765
17378.977203	-104.120598
17379.313660	-92.539543
17379.650116	-84.159416
17379.986572	-89.697182
17380.323029	-102.416550
17380.659485	-100.988625
17380.995941	-99.672729
17381.332397	-99.566429
17381.668854	-102.419106
17382.005310	-99.127907
17382.341766	-97.781265
17382.678223	-97.652130
17383.014679	-98.169113
17383.351135	-100.030502
17383.687592	-96.772507
17384.024048	-96.922699
17384.360504	-102.339874
17384.696960	-95.250206
17385.033417	-99.532623
17385.369873	-101.619225
17385.706329	-99.384834
17386.042786	-99.929039
17386.379242	-99.023987
17386.715698	-98.040909
17387.052155	-95.578117
17387.388611	-97.773163
17387.725067	-98.865242
17388.061523	-99.439423
17388.397980	-102.211563
17388.734436	-97.997726
17389.070892	-100.219170
17389.407349	-97.140732
17389.743805	-100.849350
17390.080261	-101.639648
17390.416718	-100.346924
17390.753174	-98.538498
17391.089630	-99.603058
17391.426086	-100.445595
17391.762543	-99.478157
17392.098999	-98.705109
17392.435455	-98.675201
17392.771912	-102.691658
17393.108368	-98.442734
17393.444824	-97.276222
17393.781281	-98.458382
17394.117737	-98.720024
17394.454193	-102.425011
17394.790649	-98.780083
17395.127106	-99.472397
17395.463562	-99.723244
17395.800018	-99.802559
17396.136475	-96.985703
17396.472931	-97.412521
17396.809387	-99.522507
17397.145844	-101.019043
17397.482300	-99.340157
17397.818756	-99.171951
17398.155212	-101.747688
17398.491669	-98.042801
17398.828125	-100.011848
17399.164581	-85.128220
17399.501038	-67.273087
17399.837494	-66.746620
17400.173950	-82.941208
17400.510406	-96.852180
17400.846863	-93.969299
17401.183319	-97.469269
17401.519775	-97.922569
17401.856232	-98.666252
17402.192688	-98.849693
17402.529144	-96.434769
17402.865601	-94.952148
17403.202057	-99.166245
17403.538513	-101.651184
17403.874969	-98.172379
17404.211426	-97.045639
17404.547882	-98.864098
17404.884338	-94.868568
17405.220795	-97.701073
17405.557251	-100.137665
17405.893707	-98.787605
17406.230164	-97.420174
17406.566620	-99.808121
17406.903076	-98.462761
17407.239532	-99.707787
17407.575989	-101.023834
17407.912445	-96.783401
17408.248901	-100.976212
17408.585358	-100.014038
17408.921814	-100.816917
17409.258270	-102.464111
17409.594727	-96.684517
17409.931183	-99.450737
17410.267639	-102.583725
17410.604095	-100.419098
17410.940552	-97.149086
17411.277008	-98.161018
17411.613464	-99.233170
17411.949921	-98.184731
17412.286377	-93.129959
17412.622833	-91.463768
17412.959290	-100.319862
17413.295746	-99.464943
17413.632202	-99.633118
17413.968658	-102.062714
17414.305115	-102.584244
17414.641571	-97.843956
17414.978027	-98.896629
17415.314484	-98.775139
17415.650940	-103.312195
17415.987396	-106.092880
17416.323853	-99.616806
17416.660309	-99.548630
17416.996765	-98.494049
17417.333221	-100.065659
17417.669678	-100.579590
17418.006134	-101.648003
17418.342590	-101.149826
17418.679047	-105.559410
17419.015503	-100.547363
17419.351959	-93.493164
17419.688416	-88.976921
17420.024872	-94.753677
17420.361328	-98.328911
17420.697784	-97.167213
17421.034241	-98.271393
17421.370697	-100.169952
17421.707153	-97.606102
17422.043610	-101.274353
17422.380066	-99.065269
17422.716522	-97.369522
17423.052979	-99.965607
17423.389435	-99.362938
17423.725891	-98.797203
17424.062347	-102.330666
17424.398804	-98.320442
17424.735260	-93.129478
17425.071716	-97.558617
17425.408173	-103.716690
17425.744629	-104.749901
17426.081085	-102.883499
17426.417542	-104.347282
17426.753998	-104.249985
17427.090454	-100.288162
17427.426910	-103.092194
17427.763367	-101.085304
17428.099823	-99.661850
17428.436279	-100.134125
17428.772736	-103.018234
17429.109192	-103.609467
17429.445648	-97.910843
17429.782104	-95.200455
17430.118561	-99.425240
17430.455017	-102.854370
17430.791473	-101.862823
17431.127930	-102.755165
17431.464386	-101.389641
17431.800842	-102.389351
17432.137299	-96.592255
17432.473755	-97.614014
17432.810211	-101.355370
17433.146667	-99.509857
17433.483124	-99.353020
17433.819580	-100.893356
17434.156036	-99.830223
17434.492493	-99.914085
17434.828949	-98.064323
17435.165405	-100.495522
17435.501862	-98.323654
17435.838318	-97.938339
17436.174774	-98.705978
17436.511230	-100.981339
17436.847687	-99.183273
17437.184143	-98.077148
17437.520599	-100.095390
17437.857056	-100.578056
17438.193512	-98.014290
17438.529968	-100.314445
17438.866425	-100.434189
17439.202881	-100.875946
17439.539337	-96.389038
17439.875793	-98.628845
17440.212250	-99.602135
17440.548706	-99.044479
17440.885162	-101.735809
17441.221619	-100.873734
17441.558075	-99.009239
17441.894531	-99.658173
17442.230988	-101.089325
17442.567444	-101.640427
17442.903900	-101.222679
17443.240356	-101.163025
17443.576813	-100.019897
17443.913269	-100.383408
17444.249725	-97.450401
17444.586182	-99.076561
17444.922638	-98.519203
17445.259094	-99.317322
17445.595551	-97.028725
17445.932007	-100.226730
17446.268463	-105.422493
17446.604919	-101.161118
17446.941376	-98.585777
17447.277832	-100.140297
17447.614288	-101.803841
17447.950745	-99.740166
17448.287201	-97.829994
17448.623657	-99.621407
17448.960114	-100.658768
17449.296570	-98.884361
17449.633026	-94.566231
17449.969482	-95.080215
17450.305939	-99.944817
17450.642395	-99.667648
17450.978851	-98.580917
17451.315308	-97.628204
17451.651764	-99.373222
17451.988220	-100.548058
17452.324677	-100.361877
17452.661133	-99.516655
17452.997589	-101.299004
17453.334045	-100.376839
17453.670502	-97.659798
17454.006958	-100.487228
17454.343414	-98.932213
17454.679871	-95.800850
17455.016327	-99.658463
17455.352783	-103.728752
17455.689240	-100.981155
17456.025696	-98.663544
17456.362152	-101.107697
17456.698608	-99.639244
17457.035065	-103.447830
17457.371521	-101.578125
17457.707977	-100.389259
17458.044434	-99.349686
17458.380890	-97.041801
17458.717346	-99.970795
17459.053802	-98.576805
17459.390259	-83.273804
17459.726715	-78.309578
17460.063171	-87.554260
17460.399628	-104.245789
17460.736084	-106.263908
17461.072540	-102.288002
17461.408997	-101.028763
17461.745453	-103.647438
17462.081909	-101.996117
17462.418365	-99.004456
17462.754822	-98.052147
17463.091278	-99.545547
17463.427734	-96.534233
17463.764191	-99.136139
17464.100647	-101.414299
17464.437103	-100.725380
17464.773560	-102.090630
17465.110016	-97.784798
17465.446472	-98.464752
17465.782928	-100.256630
17466.119385	-101.606140
17466.455841	-100.810760
17466.792297	-105.020775
17467.128754	-98.934921
17467.465210	-97.747139
17467.801666	-98.747353
17468.138123	-100.757690
17468.474579	-102.997559
17468.811035	-101.676155
17469.147491	-102.782150
17469.483948	-99.179504
17469.820404	-98.960678
17470.156860	-100.077286
17470.493317	-102.521545
17470.829773	-108.791710
17471.166229	-102.063293
17471.502686	-100.335251
17471.839142	-99.201920
17472.175598	-99.793839
17472.512054	-99.714607
17472.848511	-99.721169
17473.184967	-101.058571
17473.521423	-102.422318
17473.857880	-100.207664
17474.194336	-99.827370
17474.530792	-100.709442
17474.867249	-101.512169
17475.203705	-100.077545
17475.540161	-101.956703
17475.876617	-97.315689
17476.213074	-99.652100
17476.549530	-102.420822
17476.885986	-100.759811
17477.222443	-98.975197
17477.558899	-98.705147
17477.895355	-102.668983
17478.231812	-102.845680
17478.568268	-98.063805
17478.904724	-97.324455
17479.241180	-83.036087
17479.577637	-69.925362
17479.914093	-72.686111
17480.250549	-95.088966
17480.587006	-102.497269
17480.923462	-101.151810
17481.259918	-96.927704
17481.596375	-98.159454
17481.932831	-98.294838
17482.269287	-104.071228
17482.605743	-102.673195
17482.942200	-102.476746
17483.278656	-100.124306
17483.615112	-96.923134
17483.951569	-98.828407
17484.288025	-105.047623
17484.624481	-101.847977
17484.960938	-104.234756
17485.297394	-98.185059
17485.633850	-100.473167
17485.970306	-100.012070
17486.306763	-102.116341
17486.643219	-102.120186
17486.979675	-100.754944
17487.316132	-100.431221
17487.652588	-106.250603
17487.989044	-102.039856
17488.325500	-101.318909
17488.661957	-98.337898
17488.998413	-99.595047
17489.334869	-100.806511
17489.671326	-104.831429
17490.007782	-101.368759
17490.344238	-99.999069
17490.680695	-98.418533
17491.017151	-98.720741
17491.353607	-99.478508
17491.690063	-100.759743
17492.026520	-98.849808
17492.362976	-100.689789
17492.699432	-98.223259
17493.035889	-98.267944
17493.372345	-98.298668
17493.708801	-99.361183
17494.045258	-99.332916
17494.381714	-100.243210
17494.718170	-94.561089
17495.054626	-98.955208
17495.391083	-99.123070
17495.727539	-102.952377
17496.063995	-104.716042
17496.400452	-100.545860
17496.736908	-97.970863
17497.073364	-100.821381
17497.409821	-98.978699
17497.746277	-100.243279
17498.082733	-101.105362
17498.419189	-99.031738
17498.755646	-98.971237
17499.092102	-97.583664
17499.428558	-95.749458
17499.765015	-93.064018
17500.101471	-99.066940
17500.437927	-102.644714
17500.774384	-98.190697
17501.110840	-97.994621
17501.447296	-100.186928
17501.783752	-98.485451
17502.120209	-101.532516
17502.456665	-97.524109
17502.793121	-99.685432
17503.129578	-100.611099
17503.466034	-98.840042
17503.802490	-97.543190
17504.138947	-98.886971
17504.475403	-97.639420
17504.811859	-99.010727
17505.148315	-98.203903
17505.484772	-101.426125
17505.821228	-105.523476
17506.157684	-102.162102
17506.494141	-101.255630
17506.830597	-100.848129
17507.167053	-99.122551
17507.503510	-99.231453
17507.839966	-98.742035
17508.176422	-99.453697
17508.512878	-100.745087
17508.849335	-96.998108
17509.185791	-97.507866
17509.522247	-98.016678
17509.858704	-99.737259
17510.195160	-98.899475
17510.531616	-100.518852
17510.868073	-101.208298
17511.204529	-103.298889
17511.540985	-101.565651
17511.877441	-99.187782
17512.213898	-100.692711
17512.550354	-100.895508
17512.886810	-101.519615
17513.223267	-99.552376
17513.559723	-102.604012
17513.896179	-98.582497
17514.232635	-95.402504
17514.569092	-97.454681
17514.905548	-97.937965
17515.242004	-96.422615
17515.578461	-98.207306
17515.914917	-98.538887
17516.251373	-99.139244
17516.587830	-98.635994
17516.924286	-97.491814
17517.260742	-99.583687
17517.597198	-100.216995
17517.933655	-98.489082
17518.270111	-98.749512
17518.606567	-97.219353
17518.943024	-101.548309
17519.279480	-80.299469
17519.615936	-70.084496
17519.952393	-74.629112
17520.288849	-104.013847
17520.625305	-102.666016
17520.961761	-99.121193
17521.298218	-102.642693
17521.634674	-100.659950
17521.971130	-97.194618
17522.307587	-98.482002
17522.644043	-101.750366
17522.980499	-101.429085
17523.316956	-99.365379
17523.653412	-99.698875
17523.989868	-97.930878
17524.326324	-100.002449
17524.662781	-101.372475
17524.999237	-100.633377
17525.335693	-99.448776
17525.672150	-102.106316
17526.008606	-103.321548
17526.345062	-100.366219
17526.681519	-97.260185
17527.017975	-98.511452
17527.354431	-100.373192
17527.690887	-99.389626
17528.027344	-98.779175
17528.363800	-99.127403
17528.700256	-99.376831
17529.036713	-97.367516
17529.373169	-98.810341
17529.709625	-98.710640
17530.046082	-103.819664
17530.382538	-101.967194
17530.718994	-100.812210
17531.055450	-98.834061
17531.391907	-99.759064
17531.728363	-98.208214
17532.064819	-97.003723
17532.401276	-96.580475
17532.737732	-99.399574
17533.074188	-98.839340
17533.410645	-98.629303
17533.747101	-101.530426
17534.083557	-97.885773
17534.420013	-97.368103
17534.756470	-95.711807
17535.092926	-99.219055
17535.429382	-101.220810
17535.765839	-103.565033
17536.102295	-104.692322
17536.438751	-100.730156
17536.775208	-100.547020
17537.111664	-98.029457
17537.448120	-97.661766
17537.784576	-97.717239
17538.121033	-96.907288
17538.457489	-99.595802
17538.793945	-96.773895
17539.130402	-99.611282
17539.466858	-84.573204
17539.803314	-82.766304
17540.139771	-93.797714
17540.476227	-99.893211
17540.812683	-100.943901
17541.149139	-101.870811
17541.485596	-100.456245
17541.822052	-101.533752
17542.158508	-102.108437
17542.494965	-103.233795
17542.831421	-101.451538
17543.167877	-102.027916
17543.504333	-101.595390
17543.840790	-100.732841
17544.177246	-99.959488
17544.513702	-99.248215
