Frequency (Hz)	Level (dB)
416.196442	-99.540794
416.532898	-101.760208
416.869354	-103.060478
417.205811	-103.401817
417.542267	-100.601570
417.878723	-101.569260
418.215179	-102.606903
418.551636	-104.694138
418.888092	-102.237144
419.224548	-100.203545
419.561005	-99.965843
419.897461	-96.991402
420.233917	-93.120804
420.570374	-97.916618
420.906830	-104.667389
421.243286	-102.427536
421.579742	-101.573517
421.916199	-105.642982
422.252655	-100.909897
422.589111	-105.990440
422.925568	-104.589890
423.262024	-100.905350
423.598480	-102.160522
423.934937	-103.034378
424.271393	-98.177208
424.607849	-94.637833
424.944305	-86.396103
425.280762	-90.679466
425.617218	-101.126572
425.953674	-108.141869
426.290131	-101.509224
426.626587	-101.623100
426.963043	-100.156670
427.299500	-101.568039
427.635956	-102.444168
427.972412	-101.488541
428.308868	-101.883308
428.645325	-103.955742
428.981781	-101.636482
429.318237	-105.329918
429.654694	-98.775146
429.991150	-106.173721
430.327606	-98.677048
430.664062	-104.217598
431.000519	-100.822861
431.336975	-103.375755
431.673431	-100.582436
432.009888	-100.145714
432.346344	-103.249886
432.682800	-101.159584
433.019257	-98.598877
433.355713	-103.584801
433.692169	-100.268456
434.028625	-100.443069
434.365082	-99.998558
434.701538	-100.160446
435.037994	-101.739944
435.374451	-103.780777
435.710907	-102.732292
436.047363	-101.950508
436.383820	-100.478279
436.720276	-102.866783
437.056732	-102.022507
437.393188	-100.237701
437.729645	-102.396034
438.066101	-102.541634
438.402557	-100.230751
438.739014	-101.862244
439.075470	-100.242638
439.411926	-100.390251
439.748383	-100.059029
440.084839	-101.848770
440.421295	-100.824921
440.757751	-101.563301
441.094208	-100.752243
441.430664	-100.404663
441.767120	-101.071709
442.103577	-101.603378
442.440033	-100.389778
442.776489	-101.166512
443.112946	-99.565529
443.449402	-98.783890
443.785858	-102.327446
444.122314	-99.765518
444.458771	-103.633919
444.795227	-102.158539
445.131683	-102.187767
445.468140	-100.324913
445.804596	-99.357590
446.141052	-100.884430
446.477509	-101.426826
446.813965	-100.132622
447.150421	-100.814705
447.486877	-103.131973
447.823334	-101.095177
448.159790	-100.389267
448.496246	-101.231499
448.832703	-102.540627
449.169159	-101.430336
449.505615	-100.259460
449.842072	-95.398788
450.178528	-96.846680
450.514984	-100.741409
450.851440	-100.827072
451.187897	-101.677361
451.524353	-98.462593
451.860809	-100.825539
452.197266	-100.753609
452.533722	-99.740303
452.870178	-106.161095
453.206635	-99.676826
453.543091	-101.345474
453.879547	-99.457062
454.216003	-102.984116
454.552460	-98.318260
454.888916	-100.279037
455.225372	-98.752991
455.561829	-100.193619
455.898285	-101.062927
456.234741	-96.281120
456.571198	-100.637222
456.907654	-99.637215
457.244110	-101.214294
457.580566	-99.619408
457.917023	-101.867790
458.253479	-97.099785
458.589935	-100.677200
458.926392	-102.734612
459.262848	-99.587440
459.599304	-99.374634
459.935760	-98.674522
460.272217	-99.868217
460.608673	-98.715866
460.945129	-101.752869
461.281586	-98.053566
461.618042	-97.941971
461.954498	-99.419830
462.290955	-100.242485
462.627411	-98.906479
462.963867	-101.151497
463.300323	-98.330711
463.636780	-98.159317
463.973236	-99.018105
464.309692	-97.761375
464.646149	-100.113106
464.982605	-97.542000
465.319061	-99.959496
465.655518	-100.573532
465.991974	-98.488190
466.328430	-96.931648
466.664886	-98.998505
467.001343	-99.069122
467.337799	-99.329254
467.674255	-98.167618
468.010712	-99.190598
468.347168	-98.279678
468.683624	-97.527504
469.020081	-97.373192
469.356537	-98.135406
469.692993	-98.251953
470.029449	-98.531273
470.365906	-97.879959
470.702362	-97.893967
471.038818	-97.440277
471.375275	-98.927872
471.711731	-96.222183
472.048187	-97.918442
472.384644	-97.679871
472.721100	-98.539612
473.057556	-96.138885
473.394012	-99.009842
473.730469	-96.569038
474.066925	-97.259659
474.403381	-96.572441
474.739838	-94.552208
475.076294	-94.036224
475.412750	-95.170120
475.749207	-95.670853
476.085663	-96.757233
476.422119	-98.383812
476.758575	-95.426613
477.095032	-95.473213
477.431488	-96.137993
477.767944	-96.174080
478.104401	-95.979797
478.440857	-96.235703
478.777313	-95.935173
479.113770	-96.268967
479.450226	-95.030518
479.786682	-95.396027
480.123138	-95.463516
480.459595	-94.603157
480.796051	-94.815414
481.132507	-95.405922
481.468964	-94.435593
481.805420	-94.804466
482.141876	-93.524796
482.478333	-95.973969
482.814789	-93.230423
483.151245	-95.265312
483.487701	-93.156876
483.824158	-93.352562
484.160614	-93.051361
484.497070	-95.136932
484.833527	-93.022598
485.169983	-91.760979
485.506439	-92.734985
485.842896	-93.052132
486.179352	-92.490219
486.515808	-91.613045
486.852264	-93.261803
487.188721	-90.509369
487.525177	-92.226196
487.861633	-91.413353
488.198090	-91.191681
488.534546	-91.969772
488.871002	-90.041504
489.207458	-90.414940
489.543915	-90.812279
489.880371	-89.547279
490.216827	-89.722496
490.553284	-89.161324
490.889740	-88.899956
491.226196	-89.794853
491.562653	-88.129990
491.899109	-88.205338
492.235565	-87.782951
492.572021	-87.251640
492.908478	-87.103493
493.244934	-86.708847
493.581390	-86.101265
493.917847	-86.024940
494.254303	-85.737503
494.590759	-84.006226
494.927216	-84.952530
495.263672	-83.362938
495.600128	-83.256500
495.936584	-82.855377
496.273041	-82.031799
496.609497	-80.753403
496.945953	-80.499748
497.282410	-79.731628
497.618866	-78.682846
497.955322	-77.667297
498.291779	-77.071404
498.628235	-77.046837
498.964691	-80.454613
499.301147	-68.990303
499.637604	-26.397358
499.974060	-18.164978
500.310516	-24.779942
500.646973	-66.064453
500.983429	-81.986824
501.319885	-77.223083
501.656342	-77.065041
501.992798	-77.835625
502.329254	-78.668007
502.665710	-79.808105
503.002167	-80.454979
503.338623	-81.354889
503.675079	-81.985825
504.011536	-82.588997
504.347992	-83.405075
504.684448	-84.012253
505.020905	-84.493645
505.357361	-85.163612
505.693817	-85.411957
506.030273	-86.473251
506.366730	-86.263168
506.703186	-86.950333
507.039642	-87.143311
507.376099	-88.186310
507.712555	-88.017433
508.049011	-88.285912
508.385468	-89.120605
508.721924	-88.955338
509.058380	-89.700760
509.394836	-89.644012
509.731293	-90.496704
510.067749	-89.512833
510.404205	-91.116722
510.740662	-91.670425
511.077118	-90.791435
511.413574	-91.723206
511.750031	-91.879227
512.086487	-91.624504
512.422943	-92.195137
512.759399	-92.430573
513.095856	-92.086044
513.432312	-94.256706
513.768768	-92.068581
514.105225	-94.592026
514.441681	-93.309586
514.778137	-92.824532
515.114594	-93.905273
515.451050	-94.435387
515.787506	-93.477509
516.123962	-95.388870
516.460419	-93.574142
516.796875	-96.708206
517.133331	-93.618027
517.469788	-95.771591
517.806244	-94.404594
518.142700	-97.388046
518.479156	-93.952194
518.815613	-97.018860
519.152069	-95.224693
519.488525	-95.695534
519.824982	-95.637863
520.161438	-98.656898
520.497894	-95.524261
520.834351	-96.466415
521.170807	-96.426796
521.507263	-96.556015
521.843719	-96.534317
522.180176	-96.236580
522.516632	-97.915184
522.853088	-97.127571
523.189545	-98.754784
523.526001	-97.172974
523.862457	-98.395180
524.198914	-95.715446
524.535370	-99.077209
524.871826	-96.989548
525.208282	-96.727814
525.544739	-100.031990
525.881195	-98.095467
526.217651	-97.205643
526.554108	-99.546165
526.890564	-98.487885
527.227020	-98.843872
527.563477	-99.475624
527.899933	-99.477905
528.236389	-97.532944
528.572845	-98.423714
528.909302	-98.974075
529.245758	-97.984657
529.582214	-98.370728
529.918671	-100.736740
530.255127	-96.813828
530.591583	-99.222565
530.928040	-99.559212
531.264496	-97.788940
531.600952	-102.539871
531.937408	-98.884285
532.273865	-99.581093
532.610321	-100.167282
532.946777	-100.805199
533.283234	-99.687492
533.619690	-98.915764
533.956146	-100.492256
534.292603	-99.316681
534.629059	-103.329498
534.965515	-97.937210
535.301971	-101.519920
535.638428	-101.651375
535.974884	-99.253044
536.311340	-102.207268
536.647797	-101.238083
536.984253	-100.651344
537.320709	-101.106262
537.657166	-102.067017
537.993622	-101.683975
538.330078	-101.422188
538.666534	-99.986572
539.002991	-99.617149
539.339447	-99.241135
539.675903	-102.602783
540.012360	-100.521317
540.348816	-97.434959
540.685272	-100.740471
541.021729	-102.775391
541.358185	-101.804466
541.694641	-101.471703
542.031097	-100.612663
542.367554	-102.570465
542.704010	-103.785988
543.040466	-99.361473
543.376923	-102.798454
543.713379	-99.579315
544.049835	-101.605270
544.386292	-99.395813
544.722748	-104.514885
545.059204	-99.497650
545.395660	-101.344742
545.732117	-99.730812
546.068573	-102.917290
546.405029	-99.404259
546.741486	-101.438957
547.077942	-100.571892
547.414398	-100.699326
547.750854	-103.234795
548.087311	-103.355103
548.423767	-99.151711
548.760223	-102.480774
549.096680	-101.017563
549.433136	-101.877846
549.769592	-88.392075
550.106049	-85.816872
550.442505	-97.719833
550.778961	-104.129555
551.115417	-104.571861
551.451874	-102.359703
551.788330	-105.410133
552.124786	-102.995087
552.461243	-103.114670
552.797699	-102.074570
553.134155	-102.490593
553.470612	-104.513893
553.807068	-102.064789
554.143524	-102.133492
554.479980	-102.940475
554.816437	-101.340889
555.152893	-100.933052
555.489349	-105.086128
555.825806	-100.286888
556.162262	-104.430031
556.498718	-100.493500
556.835175	-107.063568
557.171631	-101.515190
557.508087	-103.875191
557.844543	-101.896484
558.181000	-104.946182
558.517456	-103.093163
558.853912	-105.331085
559.190369	-101.305794
559.526825	-103.987633
559.863281	-101.095207
560.199738	-101.914543
560.536194	-103.803658
560.872650	-102.444794
561.209106	-102.579552
561.545563	-104.079475
561.882019	-105.855484
562.218475	-103.073883
562.554932	-101.942215
562.891388	-102.083160
563.227844	-103.456245
563.564301	-104.032524
563.900757	-107.822571
564.237213	-103.112030
564.573669	-104.237610
564.910126	-104.143036
565.246582	-104.350342
565.583038	-104.169426
565.919495	-107.128517
566.255951	-104.803795
566.592407	-106.867950
566.928864	-104.145706
567.265320	-104.053383
567.601776	-105.690224
567.938232	-103.586723
568.274689	-106.961487
568.611145	-104.860596
568.947601	-104.021782
569.284058	-104.780243
569.620514	-103.616692
569.956970	-105.723656
570.293427	-102.732758
570.629883	-107.518341
570.966339	-101.231911
571.302795	-112.833519
571.639252	-106.290298
571.975708	-103.073524
572.312164	-103.778374
572.648621	-102.939873
572.985077	-101.635811
573.321533	-104.615189
573.657990	-104.184731
573.994446	-102.008568
574.330902	-104.231674
574.667358	-100.340973
575.003815	-101.366890
575.340271	-103.487442
575.676727	-105.949783
576.013184	-101.546371
576.349640	-102.910873
576.686096	-104.528687
577.022552	-107.294624
577.359009	-107.551125
577.695465	-105.884720
578.031921	-104.581192
578.368378	-106.848297
578.704834	-103.301140
579.041290	-103.818008
579.377747	-105.104492
579.714203	-104.782867
580.050659	-103.909355
580.387115	-105.410461
580.723572	-108.349434
581.060028	-102.159386
581.396484	-105.897514
581.732941	-102.719627
582.069397	-105.210350
582.405853	-108.468918
582.742310	-103.709358
583.078766	-104.819641
583.415222	-107.883553
583.751678	-103.522850
584.088135	-104.039375
584.424591	-101.608231
584.761047	-101.953331
585.097504	-102.653328
585.433960	-104.002068
585.770416	-105.223915
586.106873	-103.244453
586.443329	-105.584885
586.779785	-103.122520
587.116241	-102.653099
587.452698	-105.023544
587.789154	-103.737633
588.125610	-106.045006
588.462067	-102.540947
588.798523	-104.361343
589.134979	-105.818565
589.471436	-105.577400
589.807892	-106.486198
590.144348	-103.888519
590.480804	-103.932190
590.817261	-101.678520
591.153717	-107.637283
591.490173	-106.587631
591.826630	-105.970543
592.163086	-105.948845
592.499542	-103.132050
592.835999	-102.928734
593.172455	-108.141090
593.508911	-103.369987
593.845367	-108.422211
594.181824	-108.374893
594.518280	-106.692863
594.854736	-102.857071
595.191193	-106.639412
595.527649	-102.720573
595.864105	-102.312080
596.200562	-103.716240
596.537018	-103.005684
596.873474	-108.632721
597.209930	-107.891083
597.546387	-106.358360
597.882843	-102.882568
598.219299	-104.233055
598.555756	-103.882401
598.892212	-105.389496
599.228668	-102.105690
599.565125	-102.297897
599.901581	-104.172600
600.238037	-104.600700
600.574493	-106.106522
600.910950	-104.810684
601.247406	-105.953926
601.583862	-106.054405
601.920319	-104.578255
602.256775	-106.025269
602.593231	-103.474495
602.929688	-103.902657
603.266144	-101.927322
603.602600	-105.237816
603.939056	-104.966972
604.275513	-106.536407
604.611969	-104.934021
604.948425	-106.759834
605.284882	-105.206902
605.621338	-104.364746
605.957794	-106.924232
606.294250	-103.746468
606.630707	-104.198624
606.967163	-105.113358
607.303619	-108.126251
607.640076	-104.027260
607.976532	-106.988678
608.312988	-106.440178
608.649445	-106.911079
608.985901	-106.155785
609.322357	-105.593208
609.658813	-108.499260
609.995270	-106.706635
610.331726	-103.490936
610.668182	-108.372894
611.004639	-106.129631
611.341095	-106.759727
611.677551	-103.490173
612.014008	-103.213127
612.350464	-106.362717
612.686920	-105.665573
613.023376	-106.065239
613.359833	-104.853806
613.696289	-102.676529
614.032745	-106.297256
614.369202	-108.057549
614.705658	-105.418144
615.042114	-106.060020
615.378571	-105.092659
615.715027	-102.619911
616.051483	-105.998116
616.387939	-103.649094
616.724396	-104.879662
617.060852	-104.517487
617.397308	-103.800957
617.733765	-104.636719
618.070221	-106.821129
618.406677	-103.479546
618.743134	-103.268867
619.079590	-104.130997
619.416046	-102.117134
619.752502	-105.076736
620.088959	-104.925171
620.425415	-106.162491
620.761871	-105.587448
621.098328	-105.956444
621.434784	-107.103256
621.771240	-104.913170
622.107697	-109.223862
622.444153	-104.508377
622.780609	-103.176338
623.117065	-106.222908
623.453522	-103.124359
623.789978	-106.993965
624.126434	-104.826660
624.462891	-108.061874
624.799347	-96.921165
625.135803	-94.996948
625.472260	-102.297890
625.808716	-107.104462
626.145172	-106.865616
626.481628	-105.029015
626.818085	-107.932281
627.154541	-105.911049
627.490997	-100.785263
627.827454	-105.195496
628.163910	-104.932617
628.500366	-104.892830
628.836823	-110.538361
629.173279	-103.810013
629.509735	-106.651367
629.846191	-105.336212
630.182648	-107.687233
630.519104	-104.460815
630.855560	-105.838303
631.192017	-102.636818
631.528473	-106.733475
631.864929	-108.171890
632.201385	-105.503799
632.537842	-104.809639
632.874298	-107.063156
633.210754	-104.456665
633.547211	-105.112396
633.883667	-104.371460
634.220123	-104.308067
634.556580	-107.995277
634.893036	-107.824158
635.229492	-106.507286
635.565948	-106.179123
635.902405	-106.042519
636.238861	-110.252419
636.575317	-104.273346
636.911774	-109.373718
637.248230	-106.253448
637.584686	-104.002556
637.921143	-103.447014
638.257599	-103.393578
638.594055	-106.536995
638.930511	-102.736107
639.266968	-106.774490
639.603424	-105.687790
639.939880	-108.781128
640.276337	-101.658661
640.612793	-103.928894
640.949249	-105.101379
641.285706	-106.857216
641.622162	-105.338280
641.958618	-104.563263
642.295074	-103.610573
642.631531	-108.714989
642.967987	-108.191956
643.304443	-108.250984
643.640900	-108.283905
643.977356	-110.770447
644.313812	-107.388000
644.650269	-107.387665
644.986725	-107.545357
645.323181	-106.005211
645.659637	-107.890556
645.996094	-101.827774
646.332550	-105.898415
646.669006	-104.084557
647.005463	-107.174812
647.341919	-105.625938
647.678375	-106.028000
648.014832	-107.004883
648.351288	-103.433273
648.687744	-103.573593
649.024200	-106.261162
649.360657	-103.826118
649.697113	-103.730667
650.033569	-104.413742
650.370026	-105.591766
650.706482	-107.189964
651.042938	-104.520432
651.379395	-107.631866
651.715851	-105.460678
652.052307	-111.669830
652.388763	-106.615662
652.725220	-108.238426
653.061676	-102.144417
653.398132	-104.249565
653.734589	-105.184067
654.071045	-111.050377
654.407501	-107.694427
654.743958	-105.386314
655.080414	-104.904175
655.416870	-103.665718
655.753326	-104.692932
656.089783	-105.834404
656.426239	-107.866447
656.762695	-106.420197
657.099152	-107.472115
657.435608	-105.020874
657.772064	-107.636581
658.108521	-104.618057
658.444977	-110.241386
658.781433	-106.592819
659.117889	-106.023453
659.454346	-104.684525
659.790802	-105.828728
660.127258	-100.042816
660.463715	-98.595490
660.800171	-102.947266
661.136627	-102.728264
661.473083	-105.693314
661.809540	-106.375298
662.145996	-106.560081
662.482452	-103.370102
662.818909	-106.697556
663.155365	-107.341850
663.491821	-105.475769
663.828278	-105.295563
664.164734	-104.970612
664.501190	-104.537781
664.837646	-108.285469
665.174103	-105.353493
665.510559	-106.758957
665.847015	-105.994919
666.183472	-107.712440
666.519928	-104.275017
666.856384	-107.140602
667.192841	-104.358185
667.529297	-104.826149
667.865753	-105.523338
668.202209	-104.798027
668.538666	-105.379784
668.875122	-108.335121
669.211578	-107.082275
669.548035	-106.032196
669.884491	-101.753265
670.220947	-108.092644
670.557404	-104.599091
670.893860	-109.196754
671.230316	-110.208641
671.566772	-105.233597
671.903229	-107.452934
672.239685	-106.415329
672.576141	-103.131981
672.912598	-103.924080
673.249054	-101.684837
673.585510	-106.860992
673.921967	-109.726891
674.258423	-106.105980
674.594879	-104.075394
674.931335	-91.473320
675.267792	-96.721359
675.604248	-104.406296
675.940704	-108.117172
676.277161	-104.811279
676.613617	-106.919113
676.950073	-108.429741
677.286530	-102.764130
