Frequency (Hz)	Level (dB)
4498.420715	-102.389534
4498.757172	-103.117989
4499.093628	-102.063507
4499.430084	-102.674217
4499.766541	-95.970505
4500.102997	-99.312477
4500.439453	-101.253868
4500.775909	-100.210381
4501.112366	-101.884201
4501.448822	-105.321289
4501.785278	-101.423599
4502.121735	-105.853851
4502.458191	-102.739899
4502.794647	-101.217072
4503.131104	-102.012665
4503.467560	-103.840805
4503.804016	-100.165176
4504.140472	-102.449295
4504.476929	-102.187889
4504.813385	-104.449120
4505.149841	-102.307625
4505.486298	-102.709816
4505.822754	-104.459740
4506.159210	-100.507301
4506.495667	-103.172844
4506.832123	-100.925888
4507.168579	-101.390518
4507.505035	-103.398567
4507.841492	-103.516876
4508.177948	-102.309052
4508.514404	-102.096756
4508.850861	-103.438484
4509.187317	-100.599792
4509.523773	-106.516571
4509.860229	-100.807419
4510.196686	-106.142334
4510.533142	-100.822021
4510.869598	-104.685890
4511.206055	-102.823128
4511.542511	-103.438248
4511.878967	-103.244186
4512.215424	-102.815674
4512.551880	-105.616707
4512.888336	-105.559410
4513.224792	-102.446548
4513.561249	-103.807739
4513.897705	-103.224380
4514.234161	-102.742233
4514.570618	-104.053864
4514.907074	-103.715172
4515.243530	-103.008560
4515.579987	-106.341263
4515.916443	-102.039291
4516.252899	-102.813522
4516.589355	-106.758057
4516.925812	-98.870544
4517.262268	-100.492195
4517.598724	-100.695190
4517.935181	-105.361137
4518.271637	-103.029648
4518.608093	-101.845688
4518.944550	-105.134277
4519.281006	-100.593338
4519.617462	-103.336983
4519.953918	-101.670448
4520.290375	-103.514999
4520.626831	-101.712013
4520.963287	-100.891830
4521.299744	-107.010094
4521.636200	-101.561615
4521.972656	-103.754898
4522.309113	-101.311615
4522.645569	-102.667358
4522.982025	-104.411118
4523.318481	-99.844513
4523.654938	-102.101974
4523.991394	-100.496681
4524.327850	-103.341690
4524.664307	-101.725807
4525.000763	-107.971268
4525.337219	-101.406563
4525.673676	-107.347275
4526.010132	-101.713608
4526.346588	-103.882935
4526.683044	-104.255043
4527.019501	-104.273514
4527.355957	-101.861511
4527.692413	-106.523911
4528.028870	-104.654358
4528.365326	-104.288071
4528.701782	-104.330772
4529.038239	-103.819374
4529.374695	-103.789551
4529.711151	-102.878082
4530.047607	-102.063675
4530.384064	-104.708366
4530.720520	-101.986763
4531.056976	-103.562691
4531.393433	-104.601837
4531.729889	-101.143394
4532.066345	-106.375320
4532.402802	-101.339058
4532.739258	-102.237717
4533.075714	-103.875786
4533.412170	-102.554367
4533.748627	-102.975060
4534.085083	-105.409111
4534.421539	-103.171356
4534.757996	-102.484375
4535.094452	-102.162216
4535.430908	-103.312981
4535.767365	-102.223076
4536.103821	-99.630791
4536.440277	-104.004486
4536.776733	-102.571503
4537.113190	-103.179169
4537.449646	-102.027809
4537.786102	-102.020020
4538.122559	-100.506561
4538.459015	-106.983215
4538.795471	-106.034584
4539.131927	-102.158997
4539.468384	-102.246597
4539.804840	-103.391830
4540.141296	-102.836731
4540.477753	-102.870384
4540.814209	-101.245720
4541.150665	-103.085007
4541.487122	-102.583603
4541.823578	-106.612801
4542.160034	-104.840645
4542.496490	-103.005737
4542.832947	-103.870216
4543.169403	-106.060738
4543.505859	-105.917259
4543.842316	-103.283379
4544.178772	-103.570244
4544.515228	-104.344681
4544.851685	-100.810547
4545.188141	-104.694672
4545.524597	-103.090569
4545.861053	-103.768921
4546.197510	-102.983810
4546.533966	-102.563797
4546.870422	-103.727150
4547.206879	-103.665932
4547.543335	-103.602821
4547.879791	-101.251389
4548.216248	-104.287720
4548.552704	-98.443062
4548.889160	-101.152298
4549.225616	-100.034515
4549.562073	-95.500137
4549.898529	-98.422737
4550.234985	-96.710220
4550.571442	-105.798691
4550.907898	-100.873093
4551.244354	-99.919746
4551.580811	-104.176956
4551.917267	-102.242195
4552.253723	-105.084465
4552.590179	-101.822601
4552.926636	-104.876472
4553.263092	-103.247337
4553.599548	-99.947105
4553.936005	-101.624886
4554.272461	-100.342690
4554.608917	-104.314606
4554.945374	-107.018845
4555.281830	-104.311569
4555.618286	-104.165184
4555.954742	-99.846977
4556.291199	-102.374786
4556.627655	-103.089111
4556.964111	-104.825912
4557.300568	-102.927399
4557.637024	-104.057014
4557.973480	-105.651878
4558.309937	-106.828758
4558.646393	-101.750664
4558.982849	-101.526451
4559.319305	-105.784431
4559.655762	-103.631599
4559.992218	-103.616791
4560.328674	-102.812225
4560.665131	-104.455475
4561.001587	-102.353035
4561.338043	-100.285767
4561.674500	-101.906509
4562.010956	-104.417580
4562.347412	-104.183525
4562.683868	-105.673912
4563.020325	-102.560524
4563.356781	-105.570992
4563.693237	-102.262138
4564.029694	-104.381851
4564.366150	-104.880135
4564.702606	-103.053276
4565.039062	-104.722878
4565.375519	-102.939629
4565.711975	-105.284805
4566.048431	-105.675529
4566.384888	-102.792076
4566.721344	-103.799324
4567.057800	-106.746803
4567.394257	-101.492874
4567.730713	-103.725716
4568.067169	-103.273659
4568.403625	-103.712837
4568.740082	-103.765808
4569.076538	-105.849976
4569.412994	-101.153305
4569.749451	-104.882690
4570.085907	-104.223572
4570.422363	-104.707138
4570.758820	-101.753540
4571.095276	-105.288963
4571.431732	-102.381752
4571.768188	-104.509109
4572.104645	-102.768188
4572.441101	-102.812584
4572.777557	-104.095901
4573.114014	-102.246239
4573.450470	-104.503799
4573.786926	-107.303192
4574.123383	-102.000168
4574.459839	-104.162460
4574.796295	-102.936272
4575.132751	-105.514496
4575.469208	-105.988129
4575.805664	-104.222832
4576.142120	-106.510757
4576.478577	-106.573784
4576.815033	-103.787964
4577.151489	-106.648872
4577.487946	-102.757301
4577.824402	-104.543396
4578.160858	-104.405960
4578.497314	-105.670372
4578.833771	-102.498932
4579.170227	-106.929619
4579.506683	-103.577492
4579.843140	-102.264679
4580.179596	-104.036850
4580.516052	-103.133560
4580.852509	-104.135780
4581.188965	-103.202232
4581.525421	-107.759125
4581.861877	-107.476830
4582.198334	-104.268234
4582.534790	-103.996239
4582.871246	-105.716217
4583.207703	-102.191818
4583.544159	-106.130150
4583.880615	-104.131950
4584.217072	-105.952393
4584.553528	-102.506180
4584.889984	-107.737526
4585.226440	-102.470810
4585.562897	-106.028412
4585.899353	-107.679153
4586.235809	-103.592461
4586.572266	-103.500938
4586.908722	-106.190697
4587.245178	-104.389427
4587.581635	-103.372391
4587.918091	-106.280800
4588.254547	-105.336250
4588.591003	-103.147079
4588.927460	-106.498741
4589.263916	-103.085182
4589.600372	-106.501457
4589.936829	-102.546768
4590.273285	-105.924019
4590.609741	-103.612587
4590.946198	-106.179260
4591.282654	-105.238556
4591.619110	-104.406502
4591.955566	-105.490196
4592.292023	-102.430321
4592.628479	-105.671616
4592.964935	-104.215958
4593.301392	-108.045860
4593.637848	-104.114059
4593.974304	-105.056793
4594.310760	-104.915833
4594.647217	-106.006538
4594.983673	-105.307816
4595.320129	-104.775475
4595.656586	-105.014374
4595.993042	-104.803345
4596.329498	-102.655037
4596.665955	-103.428917
4597.002411	-103.198616
4597.338867	-103.463013
4597.675323	-104.271584
4598.011780	-105.248039
4598.348236	-103.246834
4598.684692	-104.302666
4599.021149	-100.949623
4599.357605	-100.900429
4599.694061	-100.103134
4600.030518	-97.852058
4600.366974	-98.665001
4600.703430	-101.995285
4601.039886	-102.926399
4601.376343	-104.122940
4601.712799	-104.363632
4602.049255	-101.930878
4602.385712	-102.951431
4602.722168	-106.281036
4603.058624	-105.211876
4603.395081	-102.514580
4603.731537	-106.302094
4604.067993	-105.374725
4604.404449	-102.826248
4604.740906	-103.277077
4605.077362	-103.209976
4605.413818	-104.517776
4605.750275	-108.074043
4606.086731	-101.966148
4606.423187	-106.743851
4606.759644	-106.223396
4607.096100	-102.994865
4607.432556	-104.005714
4607.769012	-106.453156
4608.105469	-104.260086
4608.441925	-104.641830
4608.778381	-106.362984
4609.114838	-103.581627
4609.451294	-103.041939
4609.787750	-104.362755
4610.124207	-104.980240
4610.460663	-102.360786
4610.797119	-104.732094
4611.133575	-101.816566
4611.470032	-107.116631
4611.806488	-103.452698
4612.142944	-102.882423
4612.479401	-106.158455
4612.815857	-103.766884
4613.152313	-104.055099
4613.488770	-105.473854
4613.825226	-104.477478
4614.161682	-103.644463
4614.498138	-108.588409
4614.834595	-107.749550
4615.171051	-104.127403
4615.507507	-107.297859
4615.843964	-103.305038
4616.180420	-106.238586
4616.516876	-104.582977
4616.853333	-105.231003
4617.189789	-105.202797
4617.526245	-105.213608
4617.862701	-104.959579
4618.199158	-104.146545
4618.535614	-109.461815
4618.872070	-105.791870
4619.208527	-105.708092
4619.544983	-105.711212
4619.881439	-103.250504
4620.217896	-110.619530
4620.554352	-103.441811
4620.890808	-101.719124
4621.227264	-106.051300
4621.563721	-105.920120
4621.900177	-102.561615
4622.236633	-105.048584
4622.573090	-104.366310
4622.909546	-103.990837
4623.246002	-106.842331
4623.582458	-103.943848
4623.918915	-104.692467
4624.255371	-105.868584
4624.591827	-102.372841
4624.928284	-106.067574
4625.264740	-104.337677
4625.601196	-103.913971
4625.937653	-103.468536
4626.274109	-106.712700
4626.610565	-104.153786
4626.947021	-102.543388
4627.283478	-108.171753
4627.619934	-104.075302
4627.956390	-103.624756
4628.292847	-104.243034
4628.629303	-104.312576
4628.965759	-103.868820
4629.302216	-105.808212
4629.638672	-105.813255
4629.975128	-105.145180
4630.311584	-106.010178
4630.648041	-103.980675
4630.984497	-108.210091
4631.320953	-102.639519
4631.657410	-107.599838
4631.993866	-105.056458
4632.330322	-107.265816
4632.666779	-101.857101
4633.003235	-104.337318
4633.339691	-103.380821
4633.676147	-105.553734
4634.012604	-103.278351
4634.349060	-104.177048
4634.685516	-102.731194
4635.021973	-107.332588
4635.358429	-105.102974
4635.694885	-105.400131
4636.031342	-102.777016
4636.367798	-104.788170
4636.704254	-102.715019
4637.040710	-102.263161
4637.377167	-109.193886
4637.713623	-102.292351
4638.050079	-105.858223
4638.386536	-105.136665
4638.722992	-106.019928
4639.059448	-102.981087
4639.395905	-104.491074
4639.732361	-105.001717
4640.068817	-105.935669
4640.405273	-105.402702
4640.741730	-103.803665
4641.078186	-104.129028
4641.414642	-106.515038
4641.751099	-103.425949
4642.087555	-105.738106
4642.424011	-102.773483
4642.760468	-101.789299
4643.096924	-104.905457
4643.433380	-106.177605
4643.769836	-103.374557
4644.106293	-105.671036
4644.442749	-102.287544
4644.779205	-107.685242
4645.115662	-107.197159
4645.452118	-102.993866
4645.788574	-109.915253
4646.125031	-102.597755
4646.461487	-107.181023
4646.797943	-102.743217
4647.134399	-107.749168
4647.470856	-101.785309
4647.807312	-108.185310
4648.143768	-101.906479
4648.480225	-103.966858
4648.816681	-102.065384
4649.153137	-102.568993
4649.489594	-99.367668
4649.826050	-97.011627
4650.162506	-98.646996
4650.498962	-98.492851
4650.835419	-100.689262
4651.171875	-103.035156
4651.508331	-102.790291
4651.844788	-100.523010
4652.181244	-102.483536
4652.517700	-105.737747
4652.854156	-104.516098
4653.190613	-104.165527
4653.527069	-108.432472
4653.863525	-102.471169
4654.199982	-105.619644
4654.536438	-103.037064
4654.872894	-107.088730
4655.209351	-104.567078
4655.545807	-105.583534
4655.882263	-109.890099
4656.218719	-102.969589
4656.555176	-103.813828
4656.891632	-104.906288
4657.228088	-104.475563
4657.564545	-105.379593
4657.901001	-104.891693
4658.237457	-107.082031
4658.573914	-106.599640
4658.910370	-103.087280
4659.246826	-108.076912
4659.583282	-102.828499
4659.919739	-105.680862
4660.256195	-105.006752
4660.592651	-107.005127
4660.929108	-104.202858
4661.265564	-108.804573
4661.602020	-103.700974
4661.938477	-104.965340
4662.274933	-104.906311
4662.611389	-105.755234
4662.947845	-104.590439
4663.284302	-104.581299
4663.620758	-106.208549
4663.957214	-105.240898
4664.293671	-106.068291
4664.630127	-102.659218
4664.966583	-104.623032
4665.303040	-105.458878
4665.639496	-102.289597
4665.975952	-104.978722
4666.312408	-105.414246
4666.648865	-103.913383
4666.985321	-106.225746
4667.321777	-107.480034
4667.658234	-103.951782
4667.994690	-105.488823
4668.331146	-104.264793
4668.667603	-105.444542
4669.004059	-104.361252
4669.340515	-107.052658
4669.676971	-103.961960
4670.013428	-106.206451
4670.349884	-105.091110
4670.686340	-105.301308
4671.022797	-107.074768
4671.359253	-104.054405
4671.695709	-105.493011
4672.032166	-107.940994
4672.368622	-103.536324
4672.705078	-104.926003
4673.041534	-104.953346
4673.377991	-104.448067
4673.714447	-105.858498
4674.050903	-102.160576
4674.387360	-107.636131
4674.723816	-104.130356
4675.060272	-107.024933
4675.396729	-104.948906
4675.733185	-107.102943
4676.069641	-103.766975
4676.406097	-105.464508
4676.742554	-107.436607
4677.079010	-107.264160
4677.415466	-100.700157
4677.751923	-111.460365
4678.088379	-101.573090
4678.424835	-106.212341
4678.761292	-104.848602
4679.097748	-105.711731
4679.434204	-106.225067
4679.770660	-103.751938
4680.107117	-103.833267
4680.443573	-104.328804
4680.780029	-105.876495
4681.116486	-103.998650
4681.452942	-107.355797
4681.789398	-102.642776
4682.125854	-109.689552
4682.462311	-102.418755
4682.798767	-108.183113
4683.135223	-102.794518
4683.471680	-107.031441
4683.808136	-105.027168
4684.144592	-106.732773
4684.481049	-103.611588
4684.817505	-107.374817
4685.153961	-105.447624
4685.490417	-105.432228
4685.826874	-102.297447
4686.163330	-105.674309
4686.499786	-106.114113
4686.836243	-105.597908
4687.172699	-105.569145
4687.509155	-101.273598
4687.845612	-108.035324
4688.182068	-105.547531
4688.518524	-104.769569
4688.854980	-105.720047
4689.191437	-105.555618
4689.527893	-103.152176
4689.864349	-107.151382
4690.200806	-110.454910
4690.537262	-103.467918
4690.873718	-103.187111
4691.210175	-108.052567
4691.546631	-103.676102
4691.883087	-106.936020
4692.219543	-106.288528
4692.556000	-105.431015
4692.892456	-107.272278
4693.228912	-106.225029
4693.565369	-101.895599
4693.901825	-105.982094
4694.238281	-102.787697
4694.574738	-104.803345
4694.911194	-107.688469
4695.247650	-104.391350
4695.584106	-104.878479
4695.920563	-103.974144
4696.257019	-105.780739
4696.593475	-104.830437
4696.929932	-103.854912
4697.266388	-104.994987
4697.602844	-106.390831
4697.939301	-101.652649
4698.275757	-101.519135
4698.612213	-104.960327
4698.948669	-102.759499
4699.285126	-101.936020
4699.621582	-101.288185
4699.958038	-100.443016
4700.294495	-99.019875
4700.630951	-100.497322
4700.967407	-105.073967
4701.303864	-101.001587
4701.640320	-103.639755
4701.976776	-103.121262
4702.313232	-103.732765
4702.649689	-105.733475
4702.986145	-102.018265
4703.322601	-110.679962
4703.659058	-106.114243
4703.995514	-105.232452
4704.331970	-106.850693
4704.668427	-105.250877
4705.004883	-102.984535
4705.341339	-102.100281
4705.677795	-103.235405
4706.014252	-104.879234
4706.350708	-105.165367
4706.687164	-105.172470
4707.023621	-103.518250
4707.360077	-104.017700
4707.696533	-105.106689
4708.032990	-104.748749
4708.369446	-103.371559
4708.705902	-104.497459
4709.042358	-103.081863
4709.378815	-105.509903
4709.715271	-105.110344
4710.051727	-105.667473
4710.388184	-109.730606
4710.724640	-103.308395
4711.061096	-111.300926
4711.397552	-104.121307
4711.734009	-104.944855
4712.070465	-105.432747
4712.406921	-103.091187
4712.743378	-106.520584
4713.079834	-107.916992
4713.416290	-104.933182
4713.752747	-103.273628
4714.089203	-104.676773
4714.425659	-106.778923
4714.762115	-106.820023
4715.098572	-104.364990
4715.435028	-105.226562
4715.771484	-104.083145
4716.107941	-106.253128
4716.444397	-105.561493
4716.780853	-106.232651
4717.117310	-104.655121
4717.453766	-108.792419
4717.790222	-108.301460
4718.126678	-105.153137
4718.463135	-103.209740
4718.799591	-107.055954
4719.136047	-104.179626
4719.472504	-106.074203
4719.808960	-105.323761
4720.145416	-102.861427
4720.481873	-105.657257
4720.818329	-103.452065
4721.154785	-105.884407
4721.491241	-107.809097
4721.827698	-106.731842
4722.164154	-105.394081
4722.500610	-106.809761
4722.837067	-105.251114
4723.173523	-107.192757
4723.509979	-105.452568
4723.846436	-104.484200
4724.182892	-105.018608
4724.519348	-106.416969
4724.855804	-102.649696
4725.192261	-108.128441
4725.528717	-105.370399
4725.865173	-109.006058
4726.201630	-103.460342
4726.538086	-102.884651
4726.874542	-106.676514
4727.210999	-108.067413
4727.547455	-104.202042
4727.883911	-106.244705
4728.220367	-106.380142
4728.556824	-105.840446
4728.893280	-107.164185
4729.229736	-104.829918
4729.566193	-107.743050
4729.902649	-105.244415
4730.239105	-103.753113
4730.575562	-105.782516
4730.912018	-103.012283
4731.248474	-105.905899
4731.584930	-106.089622
4731.921387	-103.368675
4732.257843	-104.435684
4732.594299	-105.556129
4732.930756	-108.370277
4733.267212	-103.155785
4733.603668	-108.329292
4733.940125	-106.234627
4734.276581	-105.899094
4734.613037	-107.732536
4734.949493	-102.690453
4735.285950	-109.230881
4735.622406	-103.717949
4735.958862	-105.231781
4736.295319	-104.916954
4736.631775	-106.868286
4736.968231	-106.061203
4737.304688	-105.393082
4737.641144	-105.309120
4737.977600	-106.043953
4738.314056	-104.029396
4738.650513	-103.594055
4738.986969	-107.528458
4739.323425	-105.065071
4739.659882	-104.880821
4739.996338	-106.097382
4740.332794	-106.088249
4740.669250	-110.141930
4741.005707	-102.966949
4741.342163	-106.660675
4741.678619	-105.780823
4742.015076	-107.196075
4742.351532	-106.560165
4742.687988	-103.659622
4743.024445	-107.027611
4743.360901	-105.777756
4743.697357	-105.680130
4744.033813	-106.059425
4744.370270	-103.198189
4744.706726	-106.673759
4745.043182	-105.020294
4745.379639	-105.790176
