Frequency (Hz)	Level (dB)
13371.446228	-106.132591
13371.782684	-104.652809
13372.119141	-107.060638
13372.455597	-104.174370
13372.792053	-107.975945
13373.128510	-103.919212
13373.464966	-106.372314
13373.801422	-110.469978
13374.137878	-106.035988
13374.474335	-101.529694
13374.810791	-99.925667
13375.147247	-103.458771
13375.483704	-104.007645
13375.820160	-102.114250
13376.156616	-103.703873
13376.493073	-106.313103
13376.829529	-107.138733
13377.165985	-111.377663
13377.502441	-106.662552
13377.838898	-103.012924
13378.175354	-103.240868
13378.511810	-103.830772
13378.848267	-103.236397
13379.184723	-101.377495
13379.521179	-103.655457
13379.857635	-106.744705
13380.194092	-104.088264
13380.530548	-105.854973
13380.867004	-104.868950
13381.203461	-105.096214
13381.539917	-109.667747
13381.876373	-105.932617
13382.212830	-103.569855
13382.549286	-105.671021
13382.885742	-97.117653
13383.222198	-93.589485
13383.558655	-102.538712
13383.895111	-103.308090
13384.231567	-104.920555
13384.568024	-107.622101
13384.904480	-110.993248
13385.240936	-107.991989
13385.577393	-106.463158
13385.913849	-100.583069
13386.250305	-102.937981
13386.586761	-102.699463
13386.923218	-104.284729
13387.259674	-106.687256
13387.596130	-105.002022
13387.932587	-103.351288
13388.269043	-101.171394
13388.605499	-101.024422
13388.941956	-104.764488
13389.278412	-102.958443
13389.614868	-104.247169
13389.951324	-104.416023
13390.287781	-101.301186
13390.624237	-105.049187
13390.960693	-106.349266
13391.297150	-107.175117
13391.633606	-106.053253
13391.970062	-107.501503
13392.306519	-105.465019
13392.642975	-106.409264
13392.979431	-106.763466
13393.315887	-103.632118
13393.652344	-106.553520
13393.988800	-113.445236
13394.325256	-107.647095
13394.661713	-107.013397
13394.998169	-105.096703
13395.334625	-102.890915
13395.671082	-104.975807
13396.007538	-104.907005
13396.343994	-104.973785
13396.680450	-101.010170
13397.016907	-105.777061
13397.353363	-105.775581
13397.689819	-102.292900
13398.026276	-108.049294
13398.362732	-102.875618
13398.699188	-104.146660
13399.035645	-103.362282
13399.372101	-104.220200
13399.708557	-102.172951
13400.045013	-104.796921
13400.381470	-102.725342
13400.717926	-102.801384
13401.054382	-106.753136
13401.390839	-106.561218
13401.727295	-104.199196
13402.063751	-104.524017
13402.400208	-104.672279
13402.736664	-104.743462
13403.073120	-103.402634
13403.409576	-104.691483
13403.746033	-103.552406
13404.082489	-102.210960
13404.418945	-101.880089
13404.755402	-103.613762
13405.091858	-104.851601
13405.428314	-102.679001
13405.764771	-105.378906
13406.101227	-109.673958
13406.437683	-105.499924
13406.774139	-102.963280
13407.110596	-108.104454
13407.447052	-107.119972
13407.783508	-104.312653
13408.119965	-105.430580
13408.456421	-105.895683
13408.792877	-104.885498
13409.129333	-107.352753
13409.465790	-105.242844
13409.802246	-101.330452
13410.138702	-103.041359
13410.475159	-105.154785
13410.811615	-104.572182
13411.148071	-105.832344
13411.484528	-101.750267
13411.820984	-104.566109
13412.157440	-105.126282
13412.493896	-104.167023
13412.830353	-105.288872
13413.166809	-104.752075
13413.503265	-109.738686
13413.839722	-108.940758
13414.176178	-103.578438
13414.512634	-103.635254
13414.849091	-102.139931
13415.185547	-100.308891
13415.522003	-105.117844
13415.858459	-103.693062
13416.194916	-106.892464
13416.531372	-106.892151
13416.867828	-107.586830
13417.204285	-106.522728
13417.540741	-103.684174
13417.877197	-103.073997
13418.213654	-102.348633
13418.550110	-102.456856
13418.886566	-101.255165
13419.223022	-102.436920
13419.559479	-105.741760
13419.895935	-104.143105
13420.232391	-103.369263
13420.568848	-103.011520
13420.905304	-100.483261
13421.241760	-101.948677
13421.578217	-104.808060
13421.914673	-103.934387
13422.251129	-107.397842
13422.587585	-110.141724
13422.924042	-106.116959
13423.260498	-105.535316
13423.596954	-101.890656
13423.933411	-104.492752
13424.269867	-102.256500
13424.606323	-102.848076
13424.942780	-107.122215
13425.279236	-108.983002
13425.615692	-104.430756
13425.952148	-102.402519
13426.288605	-104.998108
13426.625061	-108.003586
13426.961517	-110.229103
13427.297974	-107.032837
13427.634430	-104.763252
13427.970886	-105.152412
13428.307343	-103.052689
13428.643799	-105.156624
13428.980255	-105.463890
13429.316711	-109.562263
13429.653168	-106.371857
13429.989624	-104.610695
13430.326080	-101.950699
13430.662537	-102.050926
13430.998993	-99.478249
13431.335449	-103.688133
13431.671906	-106.440903
13432.008362	-104.691360
13432.344818	-104.586853
13432.681274	-103.117332
13433.017731	-100.993988
13433.354187	-103.972733
13433.690643	-102.899353
13434.027100	-105.821838
13434.363556	-105.976562
13434.700012	-104.143044
13435.036469	-104.095444
13435.372925	-102.235886
13435.709381	-103.302826
13436.045837	-108.428520
13436.382294	-105.706528
13436.718750	-103.146538
13437.055206	-104.237892
13437.391663	-104.901115
13437.728119	-103.067741
13438.064575	-106.379410
13438.401031	-102.281380
13438.737488	-101.280228
13439.073944	-105.341797
13439.410400	-104.973274
13439.746857	-104.075890
13440.083313	-103.946075
13440.419769	-107.293449
13440.756226	-110.026382
13441.092682	-103.618843
13441.429138	-103.867287
13441.765594	-105.988457
13442.102051	-104.671143
13442.438507	-105.603874
13442.774963	-105.523964
13443.111420	-105.096832
13443.447876	-105.264183
13443.784332	-107.315224
13444.120789	-103.404457
13444.457245	-103.832466
13444.793701	-107.054512
13445.130157	-103.810349
13445.466614	-106.038315
13445.803070	-103.286026
13446.139526	-102.900345
13446.475983	-105.752197
13446.812439	-110.770485
13447.148895	-104.718414
13447.485352	-105.796036
13447.821808	-109.437111
13448.158264	-108.501114
13448.494720	-103.322937
13448.831177	-103.713318
13449.167633	-101.929977
13449.504089	-101.671913
13449.840546	-105.903946
13450.177002	-106.857330
13450.513458	-101.222389
13450.849915	-103.094681
13451.186371	-106.120346
13451.522827	-105.401527
13451.859283	-104.195885
13452.195740	-105.062744
13452.532196	-105.581314
13452.868652	-104.162697
13453.205109	-105.323730
13453.541565	-104.423187
13453.878021	-105.898109
13454.214478	-104.290970
13454.550934	-104.112671
13454.887390	-104.710159
13455.223846	-91.016365
13455.560303	-88.607094
13455.896759	-100.214561
13456.233215	-106.413445
13456.569672	-106.755844
13456.906128	-101.219772
13457.242584	-101.856133
13457.579041	-102.345299
13457.915497	-101.863487
13458.251953	-103.481415
13458.588409	-106.899178
13458.924866	-106.506760
13459.261322	-106.700737
13459.597778	-105.829887
13459.934235	-106.692520
13460.270691	-103.241638
13460.607147	-102.489319
13460.943604	-101.978577
13461.280060	-104.581947
13461.616516	-103.851730
13461.952972	-102.557434
13462.289429	-102.455536
13462.625885	-106.620216
13462.962341	-104.910393
13463.298798	-105.527885
13463.635254	-106.511932
13463.971710	-104.739235
13464.308167	-102.101776
13464.644623	-101.189049
13464.981079	-101.231392
13465.317535	-102.831146
13465.653992	-105.748123
13465.990448	-106.503166
13466.326904	-106.279091
13466.663361	-104.336029
13466.999817	-104.377235
13467.336273	-107.500740
13467.672729	-106.513153
13468.009186	-102.885139
13468.345642	-104.051865
13468.682098	-107.965302
13469.018555	-104.509216
13469.355011	-104.485268
13469.691467	-104.954903
13470.027924	-103.316193
13470.364380	-104.499626
13470.700836	-105.124634
13471.037292	-105.544952
13471.373749	-103.919884
13471.710205	-102.235756
13472.046661	-100.797523
13472.383118	-103.332603
13472.719574	-105.640068
13473.056030	-103.878433
13473.392487	-101.317909
13473.728943	-103.120880
13474.065399	-105.743248
13474.401855	-103.949356
13474.738312	-104.499886
13475.074768	-106.561653
13475.411224	-106.127487
13475.747681	-105.872337
13476.084137	-108.453575
13476.420593	-108.407196
13476.757050	-109.298798
13477.093506	-106.372139
13477.429962	-105.214554
13477.766418	-105.330650
13478.102875	-105.467972
13478.439331	-101.283882
13478.775787	-101.048592
13479.112244	-103.947327
13479.448700	-105.404800
13479.785156	-102.989594
13480.121613	-104.915131
13480.458069	-104.278893
13480.794525	-105.672035
13481.130981	-106.851463
13481.467438	-106.176414
13481.803894	-102.853249
13482.140350	-101.925720
13482.476807	-104.387192
13482.813263	-107.698746
13483.149719	-108.609703
13483.486176	-107.687721
13483.822632	-103.972313
13484.159088	-102.607597
13484.495544	-102.435295
13484.832001	-104.076935
13485.168457	-100.700966
13485.504913	-101.587685
13485.841370	-104.372627
13486.177826	-108.044067
13486.514282	-106.204063
13486.850739	-105.314987
13487.187195	-103.524559
13487.523651	-104.397850
13487.860107	-103.096504
13488.196564	-101.699509
13488.533020	-108.973793
13488.869476	-103.559631
13489.205933	-102.625061
13489.542389	-105.900909
13489.878845	-104.718330
13490.215302	-106.673370
13490.551758	-103.239105
13490.888214	-102.449745
13491.224670	-104.742493
13491.561127	-104.639343
13491.897583	-106.219887
13492.234039	-105.940514
13492.570496	-107.401604
13492.906952	-105.750999
13493.243408	-104.800514
13493.579865	-105.729836
13493.916321	-104.116013
13494.252777	-104.574234
13494.589233	-105.247711
13494.925690	-104.724014
13495.262146	-101.948242
13495.598602	-101.780510
13495.935059	-107.448372
13496.271515	-106.499741
13496.607971	-106.109924
13496.944427	-108.508606
13497.280884	-106.408905
13497.617340	-105.408051
13497.953796	-105.923981
13498.290253	-106.975151
13498.626709	-110.045715
13498.963165	-100.910751
13499.299622	-101.370155
13499.636078	-101.834930
13499.972534	-104.742493
13500.308990	-104.421791
13500.645447	-102.716278
13500.981903	-104.319603
13501.318359	-105.314018
13501.654816	-103.916481
13501.991272	-100.674454
13502.327728	-102.664406
13502.664185	-107.114098
13503.000641	-105.692276
13503.337097	-103.002335
13503.673553	-104.630280
13504.010010	-106.002029
13504.346466	-107.607224
13504.682922	-109.448380
13505.019379	-105.407951
13505.355835	-104.913506
13505.692291	-100.310081
13506.028748	-101.205841
13506.365204	-100.505173
13506.701660	-101.476814
13507.038116	-102.381775
13507.374573	-105.023720
13507.711029	-101.191673
13508.047485	-106.118805
13508.383942	-102.155884
13508.720398	-108.521454
13509.056854	-106.279694
13509.393311	-108.358566
13509.729767	-105.920799
13510.066223	-102.436707
13510.402679	-102.655579
13510.739136	-101.611404
13511.075592	-103.934753
13511.412048	-105.824814
13511.748505	-106.924118
13512.084961	-107.257629
13512.421417	-105.232674
13512.757874	-104.782127
13513.094330	-105.896507
13513.430786	-102.837173
13513.767242	-104.799873
13514.103699	-105.635056
13514.440155	-104.747032
13514.776611	-101.507874
13515.113068	-102.526855
13515.449524	-102.975014
13515.785980	-106.256119
13516.122437	-107.527214
13516.458893	-107.896584
13516.795349	-110.643364
13517.131805	-105.293831
13517.468262	-105.048409
13517.804718	-103.840546
13518.141174	-105.541199
13518.477631	-101.419624
13518.814087	-105.378616
13519.150543	-105.106468
13519.487000	-101.598618
13519.823456	-101.509026
13520.159912	-103.822853
13520.496368	-103.552185
13520.832825	-106.626221
13521.169281	-106.960907
13521.505737	-109.339813
13521.842194	-104.792221
13522.178650	-102.449425
13522.515106	-101.460564
13522.851562	-99.487968
13523.188019	-102.652596
13523.524475	-107.382256
13523.860931	-106.093773
13524.197388	-103.686676
13524.533844	-99.748726
13524.870300	-101.939087
13525.206757	-105.156479
13525.543213	-106.120300
13525.879669	-107.235634
13526.216125	-110.019135
13526.552582	-109.615013
13526.889038	-108.278397
13527.225494	-101.236588
13527.561951	-86.667931
13527.898407	-86.493500
13528.234863	-100.993980
13528.571320	-105.798531
13528.907776	-104.893646
13529.244232	-105.315689
13529.580688	-105.898903
13529.917145	-108.105850
13530.253601	-107.469551
13530.590057	-105.603806
13530.926514	-108.871338
13531.262970	-105.697762
13531.599426	-102.478210
13531.935883	-104.143059
13532.272339	-103.492966
13532.608795	-103.302200
13532.945251	-104.460854
13533.281708	-101.629044
13533.618164	-102.434395
13533.954620	-102.212692
13534.291077	-102.511452
13534.627533	-100.543083
13534.963989	-101.227791
13535.300446	-103.280579
13535.636902	-102.378319
13535.973358	-104.062004
13536.309814	-103.487762
13536.646271	-103.713463
13536.982727	-105.434647
13537.319183	-100.827545
13537.655640	-104.040260
13537.992096	-104.773476
13538.328552	-106.578400
13538.665009	-105.005173
13539.001465	-103.644676
13539.337921	-106.644531
13539.674377	-107.597916
13540.010834	-104.301918
13540.347290	-104.967857
13540.683746	-105.381783
13541.020203	-106.132965
13541.356659	-105.643250
13541.693115	-103.553032
13542.029572	-108.544456
13542.366028	-105.959793
13542.702484	-105.171829
13543.038940	-102.963440
13543.375397	-103.656944
13543.711853	-107.562004
13544.048309	-105.664825
13544.384766	-107.025124
13544.721222	-104.991188
13545.057678	-104.460602
13545.394135	-101.058067
13545.730591	-100.267456
13546.067047	-102.713081
13546.403503	-104.646538
13546.739960	-105.362457
13547.076416	-103.181213
13547.412872	-104.583107
13547.749329	-102.771851
13548.085785	-103.808006
13548.422241	-105.980217
13548.758698	-112.730446
13549.095154	-105.697838
13549.431610	-108.168724
13549.768066	-108.621986
13550.104523	-101.814995
13550.440979	-103.329865
13550.777435	-103.144508
13551.113892	-102.434494
13551.450348	-100.769035
13551.786804	-101.944046
13552.123260	-101.990967
13552.459717	-107.176132
13552.796173	-106.694931
13553.132629	-103.290611
13553.469086	-105.542183
13553.805542	-102.776093
13554.141998	-100.602394
13554.478455	-103.750542
13554.814911	-106.704323
13555.151367	-107.366005
13555.487823	-102.573174
13555.824280	-104.045334
13556.160736	-106.524719
13556.497192	-104.683205
13556.833649	-105.495018
13557.170105	-107.071671
13557.506561	-106.144020
13557.843018	-105.417107
13558.179474	-103.161079
13558.515930	-103.790825
13558.852386	-103.407433
13559.188843	-104.512451
13559.525299	-106.974335
13559.861755	-104.556343
13560.198212	-108.355591
13560.534668	-107.263214
13560.871124	-107.979897
13561.207581	-103.284325
13561.544037	-100.716461
13561.880493	-102.598572
13562.216949	-104.168640
13562.553406	-111.502907
13562.889862	-103.257538
13563.226318	-104.056252
13563.562775	-106.167191
13563.899231	-104.689568
13564.235687	-104.955261
13564.572144	-104.246323
13564.908600	-101.951805
13565.245056	-104.331711
13565.581512	-106.662415
13565.917969	-104.013893
13566.254425	-102.033340
13566.590881	-105.565163
13566.927338	-107.820206
13567.263794	-107.074112
13567.600250	-107.401886
13567.936707	-108.524254
13568.273163	-108.383392
13568.609619	-103.572983
13568.946075	-106.530869
13569.282532	-102.940903
13569.618988	-100.480499
13569.955444	-102.814156
13570.291901	-99.853294
13570.628357	-102.824203
13570.964813	-101.068954
13571.301270	-102.995010
13571.637726	-103.945465
13571.974182	-101.134834
13572.310638	-100.699081
13572.647095	-103.784760
13572.983551	-105.788208
13573.320007	-105.820648
13573.656464	-102.774910
13573.992920	-102.865608
13574.329376	-102.625648
13574.665833	-104.852165
13575.002289	-103.997383
13575.338745	-105.873970
13575.675201	-106.997856
13576.011658	-106.971344
13576.348114	-108.913307
13576.684570	-103.764084
13577.021027	-101.816307
13577.357483	-102.126740
13577.693939	-102.544724
13578.030396	-103.101494
13578.366852	-102.421272
13578.703308	-107.194641
13579.039764	-104.508713
13579.376221	-104.765205
13579.712677	-105.880096
13580.049133	-108.947838
13580.385590	-106.877007
13580.722046	-102.881943
13581.058502	-107.429192
13581.394958	-107.131714
13581.731415	-108.164406
13582.067871	-107.305359
13582.404327	-105.926964
13582.740784	-105.471344
13583.077240	-109.885056
13583.413696	-107.322830
13583.750153	-105.578583
13584.086609	-106.636803
13584.423065	-107.265984
13584.759521	-104.056885
13585.095978	-103.229637
13585.432434	-101.905418
