Frequency (Hz)	Level (dB)
21592.419434	-132.075287
21592.755890	-132.344925
21593.092346	-132.021164
21593.428802	-131.964767
21593.765259	-132.233414
21594.101715	-132.201187
21594.438171	-132.144958
21594.774628	-131.912445
21595.111084	-132.179825
21595.447540	-132.206573
21595.783997	-132.128006
21596.120453	-131.990860
21596.456909	-132.224533
21596.793365	-131.995621
21597.129822	-132.186310
21597.466278	-132.131882
21597.802734	-132.148911
21598.139191	-132.074661
21598.475647	-132.184006
21598.812103	-132.033310
21599.148560	-132.040375
21599.485016	-132.222168
21599.821472	-132.372635
21600.157928	-131.259872
21600.494385	-132.249359
21600.830841	-132.084427
21601.167297	-132.268890
21601.503754	-131.940689
21601.840210	-132.135727
21602.176666	-132.100357
21602.513123	-132.066071
21602.849579	-131.998825
21603.186035	-132.303696
21603.522491	-132.074142
21603.858948	-132.033142
21604.195404	-132.147552
21604.531860	-132.103622
21604.868317	-132.091003
21605.204773	-132.234055
21605.541229	-131.911118
21605.877686	-132.312149
21606.214142	-131.900024
21606.550598	-132.114426
21606.887054	-132.170929
21607.223511	-132.111145
21607.559967	-132.166824
21607.896423	-131.994492
21608.232880	-132.159409
21608.569336	-132.137711
21608.905792	-132.168442
21609.242249	-132.000397
21609.578705	-132.298248
21609.915161	-132.000000
21610.251617	-132.088333
21610.588074	-132.089569
21610.924530	-132.076324
21611.260986	-132.105103
21611.597443	-132.175354
21611.933899	-132.101593
21612.270355	-132.103958
21612.606812	-132.144501
21612.943268	-132.011810
21613.279724	-132.158615
21613.616180	-132.088348
21613.952637	-132.143402
21614.289093	-132.104431
21614.625549	-132.018433
21614.962006	-132.237213
21615.298462	-132.088791
21615.634918	-132.162949
21615.971375	-132.054520
21616.307831	-132.090408
21616.644287	-132.224716
21616.980743	-132.079819
21617.317200	-132.079803
21617.653656	-132.058960
21617.990112	-132.138672
21618.326569	-132.125534
21618.663025	-132.171280
21618.999481	-131.979065
21619.335938	-132.229507
21619.672394	-132.019623
21620.008850	-132.172195
21620.345306	-132.184555
21620.681763	-131.989380
21621.018219	-132.231552
21621.354675	-132.084183
21621.691132	-132.087982
21622.027588	-132.147507
21622.364044	-132.221191
21622.700500	-131.899048
21623.036957	-132.283875
21623.373413	-132.034180
21623.709869	-132.126877
21624.046326	-132.169785
21624.382782	-132.162506
21624.719238	-132.104797
21625.055695	-132.073944
21625.392151	-132.138229
21625.728607	-132.160172
21626.065063	-132.098373
21626.401520	-132.072723
21626.737976	-132.080292
21627.074432	-132.268051
21627.410889	-132.010834
21627.747345	-132.256119
21628.083801	-132.047958
21628.420258	-132.098618
21628.756714	-132.112106
21629.093170	-132.169724
21629.429626	-132.058517
21629.766083	-132.125290
21630.102539	-132.071640
21630.438995	-132.214966
21630.775452	-132.071625
21631.111908	-132.125732
21631.448364	-132.094910
21631.784821	-132.231735
21632.121277	-132.015213
21632.457733	-132.137421
21632.794189	-132.147751
21633.130646	-132.070984
21633.467102	-132.101532
21633.803558	-132.129410
21634.140015	-132.115860
21634.476471	-132.144363
21634.812927	-132.182938
21635.149384	-132.003815
21635.485840	-132.159439
21635.822296	-132.185425
21636.158752	-132.043625
21636.495209	-132.159317
21636.831665	-132.110229
21637.168121	-132.190231
21637.504578	-132.084061
21637.841034	-131.965363
21638.177490	-132.276672
21638.513947	-131.964844
21638.850403	-132.207703
21639.186859	-132.082672
21639.523315	-132.193756
21639.859772	-131.971588
21640.196228	-132.182907
21640.532684	-132.088562
21640.869141	-132.147812
21641.205597	-132.200531
21641.542053	-132.037811
21641.878510	-132.123932
21642.214966	-132.138687
21642.551422	-132.119400
21642.887878	-131.987854
21643.224335	-132.324356
21643.560791	-131.988922
21643.897247	-132.156433
21644.233704	-132.116608
21644.570160	-132.120560
21644.906616	-132.113846
21645.243073	-132.148346
21645.579529	-132.101471
21645.915985	-132.130463
21646.252441	-132.074020
21646.588898	-132.137360
21646.925354	-132.108994
21647.261810	-132.226883
21647.598267	-132.081589
21647.934723	-132.006439
21648.271179	-132.132751
21648.607635	-132.234741
21648.944092	-132.155853
21649.280548	-131.935852
21649.617004	-132.223450
21649.953461	-132.146698
21650.289917	-132.072922
21650.626373	-132.092804
21650.962830	-132.186737
21651.299286	-132.106766
21651.635742	-132.165176
21651.972198	-132.170044
21652.308655	-132.036087
21652.645111	-132.091766
21652.981567	-132.191711
21653.318024	-132.114502
21653.654480	-132.048645
21653.990936	-132.230026
21654.327393	-131.966171
21654.663849	-132.136490
21655.000305	-132.235062
21655.336761	-132.022934
21655.673218	-132.054718
21656.009674	-132.179260
21656.346130	-132.040878
21656.682587	-132.274643
21657.019043	-131.961121
21657.355499	-132.214340
21657.691956	-132.147644
21658.028412	-132.021362
21658.364868	-132.158356
21658.701324	-132.155563
21659.037781	-132.174042
21659.374237	-132.021240
21659.710693	-132.105682
21660.047150	-132.138657
21660.383606	-132.184006
21660.720062	-132.047699
21661.056519	-132.172318
21661.392975	-132.069626
21661.729431	-132.085739
21662.065887	-132.233627
21662.402344	-132.027985
21662.738800	-132.170914
21663.075256	-132.099457
21663.411713	-132.085251
21663.748169	-132.196365
21664.084625	-132.028961
21664.421082	-132.131317
21664.757538	-132.154861
21665.093994	-132.082611
21665.430450	-132.238052
21665.766907	-132.038055
21666.103363	-132.043839
21666.439819	-132.107040
21666.776276	-132.207733
21667.112732	-132.035950
21667.449188	-132.173096
21667.785645	-132.060806
21668.122101	-132.207367
21668.458557	-132.099487
21668.795013	-132.103546
21669.131470	-132.176453
21669.467926	-132.067383
21669.804382	-132.140610
21670.140839	-132.092804
21670.477295	-132.080780
21670.813751	-132.168701
21671.150208	-132.240021
21671.486664	-131.855011
21671.823120	-132.306885
21672.159576	-132.084274
21672.496033	-132.184174
21672.832489	-132.084900
21673.168945	-132.076263
21673.505402	-132.184708
21673.841858	-132.072769
21674.178314	-132.190948
21674.514771	-132.036835
21674.851227	-132.202774
21675.187683	-132.081207
21675.524139	-132.134064
21675.860596	-132.102844
21676.197052	-132.106903
21676.533508	-132.138031
21676.869965	-132.110672
21677.206421	-132.128403
21677.542877	-132.141312
21677.879333	-132.100067
21678.215790	-132.141342
21678.552246	-132.102890
21678.888702	-132.099884
21679.225159	-132.171127
21679.561615	-132.100204
21679.898071	-132.234940
21680.234528	-131.907257
21680.570984	-132.207733
21680.907440	-132.151703
21681.243896	-132.101028
21681.580353	-132.124496
21681.916809	-132.159241
21682.253265	-132.055817
21682.589722	-132.140793
21682.926178	-132.124802
21683.262634	-132.091995
21683.599091	-132.170135
21683.935547	-132.208435
21684.272003	-131.996796
21684.608459	-132.110352
21684.944916	-132.170120
21685.281372	-132.061493
21685.617828	-132.137787
21685.954285	-132.142456
21686.290741	-132.062149
21686.627197	-132.201736
21686.963654	-131.991913
21687.300110	-132.172165
21687.636566	-132.191483
21687.973022	-132.007278
21688.309479	-132.138977
21688.645935	-132.138657
21688.982391	-132.072388
21689.318848	-132.094589
21689.655304	-132.156540
21689.991760	-132.064957
21690.328217	-132.222061
21690.664673	-132.036240
21691.001129	-132.190582
21691.337585	-132.050751
21691.674042	-132.164734
21692.010498	-132.031693
21692.346954	-132.230026
21692.683411	-132.092682
21693.019867	-132.093124
21693.356323	-132.165009
21693.692780	-132.055695
21694.029236	-132.147247
21694.365692	-132.110733
21694.702148	-132.084167
21695.038605	-132.166092
21695.375061	-132.097305
21695.711517	-132.122528
21696.047974	-132.090729
21696.384430	-132.202774
21696.720886	-132.083725
21697.057343	-132.052704
21697.393799	-132.081741
21697.730255	-132.323898
21698.066711	-132.010315
21698.403168	-132.160614
21698.739624	-132.008820
21699.076080	-132.268707
21699.412537	-132.178055
21699.748993	-131.987671
21700.085449	-132.128937
21700.421906	-132.132812
21700.758362	-132.117447
21701.094818	-132.111023
21701.431274	-132.111969
21701.767731	-132.139664
21702.104187	-132.209717
21702.440643	-131.980789
21702.777100	-132.193161
21703.113556	-132.097183
21703.450012	-132.143021
21703.786469	-132.011627
21704.122925	-132.212158
21704.459381	-132.205078
21704.795837	-131.965347
21705.132294	-132.164429
21705.468750	-132.113480
21705.805206	-132.224136
21706.141663	-131.991455
21706.478119	-132.199463
21706.814575	-132.060959
21707.151031	-132.242218
21707.487488	-132.019897
21707.823944	-132.146454
21708.160400	-132.117493
21708.496857	-132.155655
21708.833313	-132.091309
21709.169769	-132.098221
21709.506226	-132.173279
21709.842682	-132.111130
21710.179138	-132.045593
21710.515594	-132.169006
21710.852051	-132.128738
21711.188507	-132.106049
21711.524963	-132.112213
21711.861420	-132.112930
21712.197876	-132.071808
21712.534332	-132.226059
21712.870789	-132.150818
21713.207245	-131.965851
21713.543701	-132.172409
21713.880157	-132.194870
21714.216614	-132.040115
21714.553070	-132.149246
21714.889526	-132.131393
21715.225983	-132.117584
21715.562439	-132.056503
21715.898895	-132.192841
21716.235352	-132.059464
21716.571808	-132.123825
21716.908264	-132.102966
21717.244720	-132.150040
21717.581177	-132.131271
21717.917633	-132.069427
21718.254089	-132.086823
21718.590546	-132.180786
21718.927002	-132.130188
21719.263458	-132.053024
21719.599915	-132.169983
21719.936371	-132.076401
21720.272827	-132.100449
21720.609283	-132.180618
21720.945740	-132.144318
21721.282196	-132.101074
21721.618652	-132.084717
21721.955109	-132.141174
21722.291565	-132.096817
21722.628021	-132.144730
21722.964478	-132.137772
21723.300934	-132.054214
21723.637390	-132.214218
21723.973846	-132.070175
21724.310303	-132.075714
21724.646759	-132.270950
21724.983215	-132.062820
21725.319672	-132.067322
21725.656128	-132.165741
21725.992584	-132.038010
21726.329041	-132.187469
21726.665497	-132.058029
21727.001953	-132.268250
21727.338409	-131.975586
21727.674866	-132.085327
21728.011322	-132.196564
21728.347778	-132.076691
21728.684235	-132.089981
21729.020691	-132.130646
21729.357147	-132.164871
21729.693604	-132.071686
21730.030060	-132.143585
21730.366516	-132.144684
21730.702972	-132.023972
21731.039429	-132.224182
21731.375885	-132.063904
21731.712341	-132.107376
21732.048798	-132.231827
21732.385254	-132.073410
21732.721710	-132.118576
21733.058167	-132.039185
21733.394623	-132.260361
21733.731079	-132.035934
21734.067535	-132.126312
21734.403992	-132.114853
21734.740448	-132.132843
21735.076904	-132.181519
21735.413361	-132.036835
21735.749817	-132.175873
21736.086273	-132.126053
21736.422729	-132.056381
21736.759186	-132.156937
21737.095642	-132.130249
21737.432098	-132.101868
21737.768555	-132.175232
21738.105011	-132.035110
21738.441467	-132.109009
21738.777924	-132.161972
21739.114380	-132.114243
21739.450836	-132.198318
21739.787292	-132.020630
21740.123749	-132.227264
21740.460205	-132.084946
21740.796661	-132.070068
21741.133118	-132.101257
21741.469574	-132.204422
21741.806030	-132.065796
21742.142487	-132.073792
21742.478943	-132.155457
21742.815399	-132.189301
21743.151855	-132.022980
21743.488312	-132.153870
21743.824768	-132.145447
21744.161224	-132.042770
21744.497681	-132.132339
21744.834137	-132.175827
21745.170593	-132.081879
21745.507050	-132.133484
21745.843506	-132.108185
21746.179962	-132.113129
21746.516418	-132.135696
21746.852875	-132.097626
21747.189331	-132.212708
21747.525787	-132.008987
21747.862244	-132.098740
21748.198700	-132.209244
21748.535156	-132.037216
21748.871613	-132.129761
21749.208069	-132.144028
21749.544525	-132.128510
21749.880981	-132.182114
21750.217438	-132.030838
21750.553894	-132.179321
21750.890350	-132.020477
21751.226807	-132.217972
21751.563263	-132.074570
21751.899719	-132.087280
21752.236176	-132.134659
21752.572632	-132.122055
21752.909088	-132.158813
21753.245544	-132.124023
21753.582001	-132.084061
21753.918457	-132.063477
21754.254913	-132.196686
21754.591370	-132.119751
21754.927826	-132.094513
21755.264282	-132.124084
21755.600739	-132.165970
21755.937195	-132.092468
21756.273651	-132.081558
21756.610107	-132.166489
21756.946564	-132.062561
21757.283020	-132.209488
21757.619476	-132.057831
21757.955933	-132.126678
21758.292389	-132.098038
21758.628845	-132.142639
21758.965302	-132.092987
21759.301758	-132.098785
21759.638214	-132.195755
21759.974670	-132.110062
21760.311127	-132.119888
21760.647583	-132.056366
21760.984039	-132.208893
21761.320496	-132.124374
21761.656952	-132.065292
21761.993408	-132.119629
21762.329865	-132.119827
21762.666321	-132.145416
21763.002777	-132.120132
21763.339233	-132.100647
21763.675690	-132.138702
21764.012146	-132.169739
21764.348602	-132.061295
21764.685059	-132.117798
21765.021515	-132.140457
21765.357971	-132.139648
21765.694427	-132.107422
21766.030884	-132.120361
21766.367340	-132.136383
21766.703796	-132.113586
21767.040253	-132.148834
21767.376709	-132.094849
21767.713165	-132.083359
21768.049622	-132.220810
21768.386078	-132.104752
21768.722534	-132.077759
21769.058990	-132.077942
21769.395447	-132.178986
21769.731903	-132.169144
21770.068359	-132.086426
21770.404816	-132.166138
21770.741272	-132.031586
21771.077728	-132.182816
21771.414185	-132.135605
21771.750641	-132.080460
21772.087097	-132.150909
21772.423553	-132.057678
21772.760010	-132.200638
21773.096466	-132.069580
21773.432922	-132.108032
21773.769379	-132.193436
21774.105835	-132.080444
21774.442291	-132.121140
21774.778748	-132.126358
21775.115204	-132.066376
21775.451660	-132.096039
21775.788116	-132.163315
21776.124573	-132.137589
21776.461029	-132.162186
21776.797485	-132.078751
21777.133942	-132.132248
21777.470398	-132.117905
21777.806854	-132.065048
21778.143311	-132.162048
21778.479767	-132.127701
21778.816223	-132.111618
21779.152679	-132.181244
21779.489136	-132.133575
21779.825592	-132.082397
21780.162048	-132.100815
21780.498505	-132.138351
21780.834961	-132.122253
21781.171417	-132.126190
21781.507874	-132.105225
21781.844330	-132.139084
21782.180786	-132.156738
21782.517242	-132.082062
21782.853699	-132.106873
21783.190155	-132.131500
21783.526611	-132.129166
21783.863068	-132.169296
21784.199524	-132.116943
21784.535980	-132.094223
21784.872437	-132.088776
21785.208893	-132.196976
21785.545349	-132.095657
21785.881805	-132.137238
21786.218262	-132.156219
21786.554718	-132.034637
21786.891174	-132.138641
21787.227631	-132.148270
21787.564087	-132.147064
21787.900543	-132.061569
21788.237000	-132.123032
21788.573456	-132.153198
21788.909912	-132.116104
21789.246368	-132.179840
21789.582825	-132.033432
21789.919281	-132.212708
21790.255737	-132.064178
21790.592194	-132.125427
21790.928650	-132.149750
21791.265106	-132.117752
21791.601562	-132.126785
21791.938019	-132.130554
21792.274475	-132.054825
21792.610931	-132.233002
21792.947388	-132.050705
21793.283844	-132.134842
21793.620300	-132.182434
21793.956757	-132.038773
21794.293213	-132.119431
21794.629669	-132.147263
21794.966125	-132.109940
21795.302582	-132.118668
21795.639038	-132.122223
21795.975494	-132.118851
21796.311951	-132.160263
21796.648407	-132.059433
21796.984863	-132.102798
21797.321320	-132.218323
21797.657776	-132.048645
21797.994232	-132.162292
21798.330688	-132.103760
21798.667145	-132.135391
21799.003601	-132.142914
21799.340057	-132.108582
21799.676514	-132.095154
21800.012970	-132.218521
21800.349426	-132.099228
21800.685883	-132.109650
21801.022339	-132.130707
21801.358795	-132.090408
21801.695251	-132.136551
21802.031708	-132.131516
21802.368164	-132.156799
21802.704620	-132.082977
21803.041077	-132.151306
21803.377533	-132.048035
21803.713989	-132.176620
21804.050446	-132.134186
21804.386902	-132.064728
21804.723358	-132.146881
21805.059814	-132.157791
21805.396271	-132.076859
21805.732727	-132.147461
