Frequency (Hz)	Level (dB)
7071.638489	-107.955093
7071.974945	-108.405937
7072.311401	-111.545128
7072.647858	-109.304298
7072.984314	-109.306519
7073.320770	-111.024773
7073.657227	-107.867409
7073.993683	-103.763199
7074.330139	-104.516823
7074.666595	-96.781761
7075.003052	-90.450798
7075.339508	-96.917221
7075.675964	-110.258392
7076.012421	-112.804123
7076.348877	-107.190643
7076.685333	-108.180229
7077.021790	-107.150894
7077.358246	-104.531303
7077.694702	-108.707603
7078.031158	-108.582848
7078.367615	-105.643181
7078.704071	-110.722519
7079.040527	-107.804184
7079.376984	-107.600693
7079.713440	-107.595345
7080.049896	-109.737968
7080.386353	-111.549088
7080.722809	-105.344650
7081.059265	-109.216415
7081.395721	-110.813072
7081.732178	-107.382858
7082.068634	-106.604301
7082.405090	-109.376785
7082.741547	-107.098244
7083.078003	-109.317284
7083.414459	-107.290970
7083.750916	-107.851265
7084.087372	-107.640083
7084.423828	-105.549370
7084.760284	-108.453117
7085.096741	-112.127998
7085.433197	-104.537025
7085.769653	-109.442467
7086.106110	-107.978424
7086.442566	-106.758682
7086.779022	-109.084023
7087.115479	-112.042465
7087.451935	-103.104347
7087.788391	-110.817604
7088.124847	-107.924721
7088.461304	-111.865059
7088.797760	-106.357613
7089.134216	-110.758667
7089.470673	-107.507385
7089.807129	-108.291779
7090.143585	-105.977119
7090.480042	-104.552902
7090.816498	-109.625946
7091.152954	-106.561325
7091.489410	-107.132828
7091.825867	-106.607117
7092.162323	-106.664978
7092.498779	-106.441284
7092.835236	-104.415848
7093.171692	-108.889030
7093.508148	-106.151154
7093.844604	-103.848114
7094.181061	-107.133842
7094.517517	-108.559143
7094.853973	-107.727409
7095.190430	-109.093826
7095.526886	-109.202065
7095.863342	-110.040794
7096.199799	-108.563484
7096.536255	-108.954819
7096.872711	-109.752472
7097.209167	-107.837204
7097.545624	-113.658844
7097.882080	-106.722603
7098.218536	-107.295425
7098.554993	-109.442863
7098.891449	-110.114067
7099.227905	-112.409775
7099.564362	-107.872650
7099.900818	-103.973732
7100.237274	-107.847595
7100.573730	-111.147430
7100.910187	-107.483337
7101.246643	-107.978966
7101.583099	-107.976448
7101.919556	-106.319473
7102.256012	-105.406677
7102.592468	-108.330017
7102.928925	-104.451187
7103.265381	-104.614243
7103.601837	-107.299980
7103.938293	-109.105942
7104.274750	-111.396950
7104.611206	-112.035515
7104.947662	-109.033607
7105.284119	-107.784950
7105.620575	-108.814056
7105.957031	-111.783112
7106.293488	-108.011581
7106.629944	-109.867386
7106.966400	-110.034431
7107.302856	-110.738998
7107.639313	-113.721367
7107.975769	-108.633202
7108.312225	-108.736588
7108.648682	-106.495819
7108.985138	-110.075371
7109.321594	-106.556427
7109.658051	-106.053955
7109.994507	-109.312653
7110.330963	-109.362831
7110.667419	-110.906532
7111.003876	-111.307671
7111.340332	-106.774940
7111.676788	-106.433006
7112.013245	-105.867989
7112.349701	-105.759369
7112.686157	-104.994164
7113.022614	-108.748917
7113.359070	-105.592354
7113.695526	-110.492523
7114.031982	-109.511688
7114.368439	-105.964417
7114.704895	-108.825325
7115.041351	-110.733620
7115.377808	-110.185555
7115.714264	-115.664055
7116.050720	-110.335472
7116.387177	-107.172318
7116.723633	-107.866760
7117.060089	-108.635803
7117.396545	-105.873970
7117.733002	-106.415398
7118.069458	-107.346260
7118.405914	-105.792809
7118.742371	-105.498642
7119.078827	-105.976891
7119.415283	-108.092751
7119.751740	-112.958351
7120.088196	-106.651978
7120.424652	-110.812683
7120.761108	-110.180206
7121.097565	-106.441025
7121.434021	-105.386169
7121.770477	-104.354393
7122.106934	-102.799675
7122.443390	-105.340195
7122.779846	-106.796318
7123.116302	-110.466667
7123.452759	-111.393089
7123.789215	-108.047218
7124.125671	-108.069923
7124.462128	-93.592545
7124.798584	-82.372093
7125.135040	-86.269768
7125.471497	-103.903580
7125.807953	-107.619896
7126.144409	-106.732994
7126.480865	-108.491600
7126.817322	-109.452568
7127.153778	-109.319901
7127.490234	-110.055061
7127.826691	-110.213577
7128.163147	-108.231071
7128.499603	-108.232979
7128.836060	-110.272415
7129.172516	-109.572807
7129.508972	-107.905754
7129.845428	-109.824936
7130.181885	-108.842628
7130.518341	-105.551720
7130.854797	-109.037415
7131.191254	-106.788010
7131.527710	-107.642509
7131.864166	-106.245178
7132.200623	-110.824158
7132.537079	-107.002441
7132.873535	-107.520226
7133.209991	-107.165314
7133.546448	-113.259155
7133.882904	-106.843742
7134.219360	-107.145500
7134.555817	-105.291809
7134.892273	-105.984459
7135.228729	-107.642433
7135.565186	-108.282959
7135.901642	-110.072830
7136.238098	-108.139404
7136.574554	-105.275856
7136.911011	-108.699242
7137.247467	-92.634811
7137.583923	-88.589508
7137.920380	-100.632629
7138.256836	-107.360626
7138.593292	-105.762161
7138.929749	-106.435196
7139.266205	-105.918732
7139.602661	-111.697205
7139.939117	-106.159149
7140.275574	-108.333153
7140.612030	-107.104164
7140.948486	-107.033585
7141.284943	-111.036942
7141.621399	-109.993546
7141.957855	-111.004601
7142.294312	-108.469147
7142.630768	-108.465569
7142.967224	-114.294914
7143.303680	-110.287422
7143.640137	-109.369339
7143.976593	-111.046310
7144.313049	-106.750771
7144.649506	-108.940208
7144.985962	-107.185448
7145.322418	-106.472710
7145.658875	-107.028671
7145.995331	-105.279037
7146.331787	-107.830643
7146.668243	-107.462128
7147.004700	-106.958717
7147.341156	-111.918144
7147.677612	-112.157387
7148.014069	-105.207977
7148.350525	-106.906288
7148.686981	-105.396690
7149.023438	-106.682915
7149.359894	-109.968842
7149.696350	-105.113739
7150.032806	-103.219734
7150.369263	-108.916428
7150.705719	-108.837196
7151.042175	-104.857315
7151.378632	-108.348267
7151.715088	-107.280251
7152.051544	-110.667381
7152.388000	-109.605354
7152.724457	-106.066551
7153.060913	-109.166603
7153.397369	-107.362259
7153.733826	-110.540451
7154.070282	-105.857132
7154.406738	-109.863586
7154.743195	-109.952667
7155.079651	-105.334854
7155.416107	-107.978554
7155.752563	-109.737000
7156.089020	-112.946274
7156.425476	-109.800552
7156.761932	-110.039993
7157.098389	-109.186081
7157.434845	-106.247124
7157.771301	-104.857910
7158.107758	-108.857300
7158.444214	-108.899651
7158.780670	-111.830963
7159.117126	-110.469559
7159.453583	-108.869904
7159.790039	-107.084862
7160.126495	-110.263557
7160.462952	-108.401169
7160.799408	-110.205368
7161.135864	-109.101997
7161.472321	-107.504509
7161.808777	-113.295349
7162.145233	-106.835693
7162.481689	-113.125130
7162.818146	-110.298645
7163.154602	-107.306320
7163.491058	-113.247696
7163.827515	-107.161728
7164.163971	-104.321770
7164.500427	-108.812592
7164.836884	-109.606697
7165.173340	-109.952454
7165.509796	-106.305817
7165.846252	-107.518036
7166.182709	-106.963341
7166.519165	-109.802414
7166.855621	-109.109291
7167.192078	-106.955589
7167.528534	-108.014885
7167.864990	-106.996635
7168.201447	-106.165436
7168.537903	-110.814034
7168.874359	-108.587135
7169.210815	-108.097679
7169.547272	-107.059624
7169.883728	-111.179321
7170.220184	-106.684807
7170.556641	-107.156921
7170.893097	-110.082390
7171.229553	-105.934425
7171.566010	-109.622330
7171.902466	-105.208893
7172.238922	-104.950653
7172.575378	-108.022705
7172.911835	-109.446434
7173.248291	-108.221626
7173.584747	-106.813324
7173.921204	-108.600555
7174.257660	-105.539497
7174.594116	-106.869400
7174.930573	-103.122284
7175.267029	-104.512680
7175.603485	-105.040077
7175.939941	-107.986267
7176.276398	-109.169594
7176.612854	-109.887886
7176.949310	-109.960014
7177.285767	-108.475273
7177.622223	-107.341904
7177.958679	-109.447601
7178.295135	-110.586937
7178.631592	-108.735405
7178.968048	-106.116051
7179.304504	-108.810440
7179.640961	-107.141869
7179.977417	-107.010078
7180.313873	-106.234589
7180.650330	-108.887009
7180.986786	-106.935036
7181.323242	-106.551453
7181.659698	-108.329193
7181.996155	-103.883118
7182.332611	-107.615639
7182.669067	-106.342438
7183.005524	-105.870605
7183.341980	-104.711769
7183.678436	-107.141563
7184.014893	-106.324768
7184.351349	-108.322098
7184.687805	-108.986366
7185.024261	-105.943779
7185.360718	-111.113663
7185.697174	-108.587875
7186.033630	-106.126663
7186.370087	-106.083435
7186.706543	-107.392212
7187.042999	-109.739639
7187.379456	-104.530640
7187.715912	-106.358528
7188.052368	-105.156799
7188.388824	-106.037605
7188.725281	-107.665565
7189.061737	-107.930656
7189.398193	-105.879097
7189.734650	-107.148178
7190.071106	-106.641205
7190.407562	-108.187492
7190.744019	-107.046562
7191.080475	-106.835808
7191.416931	-108.595612
7191.753387	-107.900963
7192.089844	-106.228096
7192.426300	-106.466019
7192.762756	-106.790756
7193.099213	-105.892174
7193.435669	-106.489250
7193.772125	-110.383865
7194.108582	-108.629906
7194.445038	-104.933601
7194.781494	-104.966919
7195.117950	-103.922256
7195.454407	-106.405571
7195.790863	-105.456879
7196.127319	-107.178017
7196.463776	-107.557060
7196.800232	-106.772377
7197.136688	-112.562386
7197.473145	-104.243492
7197.809601	-107.236404
7198.146057	-108.952209
7198.482513	-109.834785
7198.818970	-107.523193
7199.155426	-108.076469
7199.491882	-98.587852
7199.828339	-83.659958
7200.164795	-83.019073
7200.501251	-98.474930
7200.837708	-107.912079
7201.174164	-106.454041
7201.510620	-107.776985
7201.847076	-106.907600
7202.183533	-108.412567
7202.519989	-107.567902
7202.856445	-109.028793
7203.192902	-110.551834
7203.529358	-109.413292
7203.865814	-109.191963
7204.202271	-114.949532
7204.538727	-108.500114
7204.875183	-110.407951
7205.211639	-107.306038
7205.548096	-106.619759
7205.884552	-107.976227
7206.221008	-107.390564
7206.557465	-109.216156
7206.893921	-107.308861
7207.230377	-107.085167
7207.566833	-106.023438
7207.903290	-106.803444
7208.239746	-104.208710
7208.576202	-110.021065
7208.912659	-105.969284
7209.249115	-106.204407
7209.585571	-106.432861
7209.922028	-105.093246
7210.258484	-105.492790
7210.594940	-107.951881
7210.931396	-106.767838
7211.267853	-106.521828
7211.604309	-109.727402
7211.940765	-107.359833
7212.277222	-110.737686
7212.613678	-108.967148
7212.950134	-109.773651
7213.286591	-108.412148
7213.623047	-108.705864
7213.959503	-108.096153
7214.295959	-108.846252
7214.632416	-108.147697
7214.968872	-107.629028
7215.305328	-102.945076
7215.641785	-105.432129
7215.978241	-108.853951
7216.314697	-107.550697
7216.651154	-106.906975
7216.987610	-108.154388
7217.324066	-109.247665
7217.660522	-109.021690
7217.996979	-107.308655
7218.333435	-105.746338
7218.669891	-108.621147
7219.006348	-108.815277
7219.342804	-109.896751
7219.679260	-106.648529
7220.015717	-108.001030
7220.352173	-107.317413
7220.688629	-111.245781
7221.025085	-107.343719
7221.361542	-106.942543
7221.697998	-109.376221
7222.034454	-106.130379
7222.370911	-108.755661
7222.707367	-110.743164
7223.043823	-108.882416
7223.380280	-108.987961
7223.716736	-108.576744
7224.053192	-107.320122
7224.389648	-110.152328
7224.726105	-106.438385
7225.062561	-103.998108
7225.399017	-107.907478
7225.735474	-110.930450
7226.071930	-108.628464
7226.408386	-107.680527
7226.744843	-111.800514
7227.081299	-106.862938
7227.417755	-107.981598
7227.754211	-108.833260
7228.090668	-108.027367
7228.427124	-104.964607
7228.763580	-109.215073
7229.100037	-106.983208
7229.436493	-108.251106
7229.772949	-108.694679
7230.109406	-106.162727
7230.445862	-110.513748
7230.782318	-109.256760
7231.118774	-107.124413
7231.455231	-107.644722
7231.791687	-110.400551
7232.128143	-108.784607
7232.464600	-109.288193
7232.801056	-106.588608
7233.137512	-108.292526
7233.473969	-106.683434
7233.810425	-107.795540
7234.146881	-109.345032
7234.483337	-106.889893
7234.819794	-108.802826
7235.156250	-106.110825
7235.492706	-108.297798
7235.829163	-105.932632
7236.165619	-106.737221
7236.502075	-106.443520
7236.838531	-107.040047
7237.174988	-108.271034
7237.511444	-105.479797
7237.847900	-108.105469
7238.184357	-112.221573
7238.520813	-109.072731
7238.857269	-104.832855
7239.193726	-108.926994
7239.530182	-106.020309
7239.866638	-105.410881
7240.203094	-108.371315
7240.539551	-110.350677
7240.876007	-105.893639
7241.212463	-107.197227
7241.548920	-106.412682
7241.885376	-108.520729
7242.221832	-106.936485
7242.558289	-105.381378
7242.894745	-107.840813
7243.231201	-108.158127
7243.567657	-107.550529
7243.904114	-107.048782
7244.240570	-111.066254
7244.577026	-109.076149
7244.913483	-106.425568
7245.249939	-108.903030
7245.586395	-109.095917
7245.922852	-105.061516
7246.259308	-110.045319
7246.595764	-110.487877
7246.932220	-109.663811
7247.268677	-107.966568
7247.605133	-107.664116
7247.941589	-107.130386
7248.278046	-106.397026
7248.614502	-109.802643
7248.950958	-111.358536
7249.287415	-106.788818
7249.623871	-84.796608
7249.960327	-81.533142
7250.296783	-93.611671
7250.633240	-104.687462
7250.969696	-103.513222
7251.306152	-106.729057
7251.642609	-108.115738
7251.979065	-107.648071
7252.315521	-110.757484
7252.651978	-108.062141
7252.988434	-107.024834
7253.324890	-109.011642
7253.661346	-109.902733
7253.997803	-109.951851
7254.334259	-109.926956
7254.670715	-111.784760
7255.007172	-106.883301
7255.343628	-108.115524
7255.680084	-108.996269
7256.016541	-106.708435
7256.352997	-107.237404
7256.689453	-105.493950
7257.025909	-105.251259
7257.362366	-108.180031
7257.698822	-109.407433
7258.035278	-105.623482
7258.371735	-109.397987
7258.708191	-108.655388
7259.044647	-106.399513
7259.381104	-108.970398
7259.717560	-108.704239
7260.054016	-108.106918
7260.390472	-111.460678
7260.726929	-107.165131
7261.063385	-112.182678
7261.399841	-108.277107
7261.736298	-110.675606
7262.072754	-100.803535
7262.409210	-89.438126
7262.745667	-92.121956
7263.082123	-103.993286
7263.418579	-108.005211
7263.755035	-107.456039
7264.091492	-108.619209
7264.427948	-106.159584
7264.764404	-106.554688
7265.100861	-109.300583
7265.437317	-109.481895
7265.773773	-110.563911
7266.110229	-111.356232
7266.446686	-106.461868
7266.783142	-107.072098
7267.119598	-107.661751
7267.456055	-109.081055
7267.792511	-105.392258
7268.128967	-107.836914
7268.465424	-108.919411
7268.801880	-107.341888
7269.138336	-109.551811
7269.474792	-108.949615
7269.811249	-107.833153
7270.147705	-112.529320
7270.484161	-107.664772
7270.820618	-107.353394
7271.157074	-106.032776
7271.493530	-106.970787
7271.829987	-110.824860
7272.166443	-106.102913
7272.502899	-106.454895
7272.839355	-105.203438
7273.175812	-106.838486
7273.512268	-110.410988
7273.848724	-104.731697
7274.185181	-106.565186
7274.521637	-107.913338
7274.858093	-103.612679
7275.194550	-106.188614
7275.531006	-108.963074
7275.867462	-110.104836
7276.203918	-109.065865
7276.540375	-108.253609
7276.876831	-109.073135
7277.213287	-108.432877
7277.549744	-106.646767
7277.886200	-110.163445
7278.222656	-105.535881
7278.559113	-106.244881
7278.895569	-108.340164
7279.232025	-111.056526
7279.568481	-108.684242
7279.904938	-108.231384
7280.241394	-105.908615
7280.577850	-105.146538
7280.914307	-113.434975
7281.250763	-112.211975
7281.587219	-111.995453
7281.923676	-110.565674
7282.260132	-111.270584
7282.596588	-111.127617
7282.933044	-107.710457
7283.269501	-108.087509
7283.605957	-105.928589
7283.942413	-106.061333
7284.278870	-107.439369
7284.615326	-108.047989
7284.951782	-108.460052
7285.288239	-106.832474
7285.624695	-107.971703
7285.961151	-107.884529
7286.297607	-106.977615
7286.634064	-105.828400
7286.970520	-106.117432
7287.306976	-106.773071
7287.643433	-105.467865
7287.979889	-106.799797
7288.316345	-110.306274
7288.652802	-106.032036
7288.989258	-105.825768
7289.325714	-106.947235
7289.662170	-106.322556
7289.998627	-108.792488
7290.335083	-108.111519
7290.671539	-107.405983
7291.007996	-110.004120
7291.344452	-106.708458
7291.680908	-109.232948
7292.017365	-106.514702
7292.353821	-106.691368
7292.690277	-111.091667
7293.026733	-105.044792
7293.363190	-111.946472
7293.699646	-110.941879
7294.036102	-104.561722
7294.372559	-109.017838
7294.709015	-109.927246
7295.045471	-110.490723
7295.381927	-112.128311
7295.718384	-109.281181
7296.054840	-108.417908
7296.391296	-111.141006
7296.727753	-107.578186
7297.064209	-104.826256
7297.400665	-112.815895
7297.737122	-111.153076
7298.073578	-106.775696
7298.410034	-106.518333
7298.746490	-105.556854
7299.082947	-108.279747
7299.419403	-107.365685
7299.755859	-106.278275
7300.092316	-101.996559
7300.428772	-110.018822
7300.765228	-109.901512
7301.101685	-108.106087
7301.438141	-110.167526
7301.774597	-105.802643
7302.111053	-111.277771
7302.447510	-106.509750
7302.783966	-108.522240
7303.120422	-107.637085
7303.456879	-106.769966
7303.793335	-109.617287
7304.129791	-109.185127
7304.466248	-106.960754
7304.802704	-110.863968
7305.139160	-108.042923
7305.475616	-110.334854
7305.812073	-110.135429
7306.148529	-107.231720
7306.484985	-106.973160
7306.821442	-103.807152
7307.157898	-105.537918
7307.494354	-105.447327
7307.830811	-107.656761
7308.167267	-108.552681
7308.503723	-112.337379
7308.840179	-106.834129
7309.176636	-107.722557
7309.513092	-106.605255
7309.849548	-107.753212
7310.186005	-107.175354
7310.522461	-105.877441
