Frequency (Hz)	Level (dB)
20206.892395	-130.203873
20207.228851	-125.460342
20207.565308	-127.094017
20207.901764	-124.919411
20208.238220	-124.584740
20208.574677	-128.036209
20208.911133	-122.739830
20209.247589	-123.171188
20209.584045	-123.822372
20209.920502	-130.516907
20210.256958	-125.623611
20210.593414	-123.292870
20210.929871	-125.975998
20211.266327	-124.745560
20211.602783	-125.810562
20211.939240	-124.743225
20212.275696	-125.307114
20212.612152	-123.774399
20212.948608	-124.141205
20213.285065	-124.409065
20213.621521	-132.591675
20213.957977	-127.203430
20214.294434	-127.510109
20214.630890	-125.682732
20214.967346	-125.460976
20215.303802	-129.403427
20215.640259	-124.123528
20215.976715	-127.304459
20216.313171	-130.844849
20216.649628	-126.799355
20216.986084	-127.294205
20217.322540	-126.044807
20217.658997	-123.854904
20217.995453	-127.161880
20218.331909	-126.446228
20218.668365	-124.952774
20219.004822	-126.009430
20219.341278	-126.616158
20219.677734	-126.550102
20220.014191	-125.702118
20220.350647	-125.570648
20220.687103	-125.641747
20221.023560	-125.144737
20221.360016	-129.214188
20221.696472	-130.308838
20222.032928	-125.747757
20222.369385	-124.705139
20222.705841	-125.951416
20223.042297	-125.289192
20223.378754	-126.517723
20223.715210	-124.588013
20224.051666	-125.644783
20224.388123	-134.261795
20224.724579	-123.439140
20225.061035	-128.297729
20225.397491	-130.334000
20225.733948	-129.433228
20226.070404	-125.695259
20226.406860	-128.193817
20226.743317	-126.026855
20227.079773	-127.018135
20227.416229	-128.370514
20227.752686	-123.394501
20228.089142	-125.463303
20228.425598	-124.592743
20228.762054	-124.860748
20229.098511	-124.687073
20229.434967	-129.398758
20229.771423	-126.171158
20230.107880	-124.728081
20230.444336	-128.779526
20230.780792	-125.872101
20231.117249	-125.241287
20231.453705	-130.080078
20231.790161	-127.637276
20232.126617	-128.075363
20232.463074	-125.331779
20232.799530	-126.205849
20233.135986	-126.077499
20233.472443	-125.011261
20233.808899	-125.728661
20234.145355	-126.414513
20234.481812	-129.908310
20234.818268	-126.190231
20235.154724	-126.343292
20235.491180	-127.865463
20235.827637	-126.734383
20236.164093	-126.094963
20236.500549	-126.531334
20236.837006	-124.549591
20237.173462	-125.393867
20237.509918	-126.475769
20237.846375	-124.321220
20238.182831	-122.566513
20238.519287	-126.345505
20238.855743	-126.999344
20239.192200	-127.002525
20239.528656	-125.284264
20239.865112	-129.640717
20240.201569	-125.283112
20240.538025	-125.789513
20240.874481	-126.339928
20241.210938	-129.215118
20241.547394	-124.340401
20241.883850	-123.377739
20242.220306	-125.630676
20242.556763	-124.057869
20242.893219	-124.977882
20243.229675	-126.294510
20243.566132	-130.339203
20243.902588	-129.281113
20244.239044	-124.787537
20244.575500	-128.906982
20244.911957	-129.285141
20245.248413	-127.722687
20245.584869	-126.727989
20245.921326	-122.597046
20246.257782	-125.931236
20246.594238	-126.657707
20246.930695	-122.826752
20247.267151	-127.311859
20247.603607	-126.413864
20247.940063	-124.890106
20248.276520	-126.873207
20248.612976	-127.316093
20248.949432	-126.686478
20249.285889	-129.147690
20249.622345	-126.083229
20249.958801	-126.346329
20250.295258	-125.587807
20250.631714	-126.536873
20250.968170	-122.973785
20251.304626	-127.729347
20251.641083	-126.951569
20251.977539	-127.455917
20252.313995	-129.644516
20252.650452	-126.454704
20252.986908	-127.198158
20253.323364	-124.892654
20253.659821	-124.656044
20253.996277	-128.028702
20254.332733	-126.548058
20254.669189	-129.001419
20255.005646	-128.713531
20255.342102	-128.745651
20255.678558	-124.680641
20256.015015	-132.330383
20256.351471	-125.819717
20256.687927	-126.716972
20257.024384	-128.143021
20257.360840	-129.424728
20257.697296	-125.447037
20258.033752	-128.427597
20258.370209	-129.354721
20258.706665	-124.713356
20259.043121	-127.463387
20259.379578	-122.950005
20259.716034	-124.156639
20260.052490	-124.891212
20260.388947	-125.986580
20260.725403	-127.713882
20261.061859	-125.028191
20261.398315	-126.696793
20261.734772	-127.977997
20262.071228	-128.698059
20262.407684	-125.748436
20262.744141	-127.835289
20263.080597	-126.989548
20263.417053	-126.131584
20263.753510	-132.707153
20264.089966	-124.966957
20264.426422	-129.998016
20264.762878	-125.785843
20265.099335	-129.338638
20265.435791	-125.312729
20265.772247	-127.668449
20266.108704	-129.983536
20266.445160	-125.253578
20266.781616	-125.947182
20267.118073	-127.024918
20267.454529	-124.704445
20267.790985	-127.764938
20268.127441	-129.348892
20268.463898	-126.887390
20268.800354	-124.994179
20269.136810	-125.187187
20269.473267	-128.896118
20269.809723	-125.345917
20270.146179	-126.755409
20270.482635	-123.811523
20270.819092	-128.212128
20271.155548	-130.568130
20271.492004	-125.565605
20271.828461	-126.969337
20272.164917	-126.510529
20272.501373	-128.531204
20272.837830	-124.358604
20273.174286	-126.133743
20273.510742	-127.847000
20273.847198	-126.121300
20274.183655	-127.393867
20274.520111	-126.541283
20274.856567	-125.119308
20275.193024	-124.588257
20275.529480	-129.257645
20275.865936	-126.161919
20276.202393	-122.831558
20276.538849	-126.416153
20276.875305	-126.686684
20277.211761	-128.913177
20277.548218	-128.245529
20277.884674	-127.742859
20278.221130	-127.369896
20278.557587	-127.615555
20278.894043	-126.251183
20279.230499	-127.695946
20279.566956	-128.378952
20279.903412	-125.942947
20280.239868	-127.733131
20280.576324	-127.185371
20280.912781	-125.507088
20281.249237	-128.331848
20281.585693	-128.441086
20281.922150	-124.976105
20282.258606	-126.673630
20282.595062	-125.511391
20282.931519	-125.404427
20283.267975	-128.329453
20283.604431	-126.443695
20283.940887	-126.137085
20284.277344	-124.768387
20284.613800	-125.597786
20284.950256	-128.960800
20285.286713	-125.714600
20285.623169	-126.926361
20285.959625	-127.123367
20286.296082	-127.872856
20286.632538	-124.106812
20286.968994	-126.811317
20287.305450	-130.938782
20287.641907	-126.170349
20287.978363	-126.767998
20288.314819	-127.749451
20288.651276	-125.309441
20288.987732	-132.975449
20289.324188	-124.154411
20289.660645	-129.163803
20289.997101	-125.506958
20290.333557	-129.585175
20290.670013	-125.111969
20291.006470	-125.883492
20291.342926	-129.866760
20291.679382	-124.459152
20292.015839	-132.506058
20292.352295	-129.779068
20292.688751	-127.943344
20293.025208	-125.356178
20293.361664	-130.533447
20293.698120	-128.352127
20294.034576	-132.008713
20294.371033	-123.564987
20294.707489	-130.411331
20295.043945	-129.428314
20295.380402	-128.972153
20295.716858	-125.928535
20296.053314	-130.087494
20296.389771	-126.359589
20296.726227	-130.132690
20297.062683	-124.983315
20297.399139	-129.599991
20297.735596	-128.074142
20298.072052	-125.693230
20298.408508	-124.826218
20298.744965	-129.873154
20299.081421	-127.215820
20299.417877	-124.140274
20299.754333	-124.897255
20300.090790	-131.123550
20300.427246	-130.318832
20300.763702	-125.175011
20301.100159	-126.441833
20301.436615	-129.196686
20301.773071	-128.407639
20302.109528	-130.951111
20302.445984	-127.900436
20302.782440	-127.282730
20303.118896	-130.612076
20303.455353	-127.193275
20303.791809	-128.561966
20304.128265	-124.734840
20304.464722	-125.247215
20304.801178	-128.720444
20305.137634	-130.957169
20305.474091	-127.272499
20305.810547	-125.358871
20306.147003	-129.798584
20306.483459	-126.485489
20306.819916	-124.587738
20307.156372	-126.248871
20307.492828	-126.796547
20307.829285	-126.339127
20308.165741	-129.697479
20308.502197	-126.944328
20308.838654	-124.726067
20309.175110	-126.301743
20309.511566	-126.624031
20309.848022	-128.299301
20310.184479	-129.775589
20310.520935	-126.943008
20310.857391	-126.901161
20311.193848	-126.893303
20311.530304	-128.636337
20311.866760	-124.859352
20312.203217	-125.131210
20312.539673	-128.930054
20312.876129	-126.951553
20313.212585	-126.776115
20313.549042	-126.532883
20313.885498	-125.337563
20314.221954	-124.500107
20314.558411	-127.025887
20314.894867	-126.515251
20315.231323	-126.323334
20315.567780	-126.259956
20315.904236	-124.855240
20316.240692	-125.879189
20316.577148	-132.160645
20316.913605	-126.765511
20317.250061	-126.591110
20317.586517	-125.689865
20317.922974	-126.343033
20318.259430	-127.999214
20318.595886	-128.597717
20318.932343	-127.329247
20319.268799	-129.598923
20319.605255	-128.613129
20319.941711	-125.578659
20320.278168	-127.463936
20320.614624	-127.527252
20320.951080	-125.748268
20321.287537	-126.190735
20321.623993	-126.086884
20321.960449	-126.610115
20322.296906	-125.643532
20322.633362	-127.294281
20322.969818	-131.797348
20323.306274	-127.688728
20323.642731	-127.129158
20323.979187	-128.264999
20324.315643	-126.295639
20324.652100	-127.123535
20324.988556	-130.351425
20325.325012	-126.397934
20325.661469	-130.691696
20325.997925	-130.005920
20326.334381	-126.258041
20326.670837	-126.360184
20327.007294	-128.348663
20327.343750	-125.679237
20327.680206	-128.442963
20328.016663	-125.547699
20328.353119	-130.687347
20328.689575	-127.619026
20329.026031	-129.872025
20329.362488	-127.351212
20329.698944	-126.432449
20330.035400	-129.617767
20330.371857	-127.765709
20330.708313	-126.781685
20331.044769	-128.341568
20331.381226	-129.503174
20331.717682	-126.351913
20332.054138	-129.053329
20332.390594	-130.420151
20332.727051	-123.497543
20333.063507	-127.939857
20333.399963	-123.236473
20333.736420	-127.856514
20334.072876	-128.745590
20334.409332	-131.428986
20334.745789	-129.351486
20335.082245	-128.703690
20335.418701	-126.924156
20335.755157	-126.634911
20336.091614	-128.928940
20336.428070	-128.521439
20336.764526	-126.725662
20337.100983	-130.348831
20337.437439	-129.990814
20337.773895	-127.276161
20338.110352	-128.972336
20338.446808	-129.399475
20338.783264	-129.384140
20339.119720	-126.972809
20339.456177	-124.756081
20339.792633	-128.136063
20340.129089	-130.741730
20340.465546	-127.607040
20340.802002	-128.486877
20341.138458	-128.989014
20341.474915	-129.507263
20341.811371	-128.343231
20342.147827	-126.945816
20342.484283	-131.377762
20342.820740	-124.547318
20343.157196	-127.878830
20343.493652	-129.420059
20343.830109	-128.795197
20344.166565	-131.092209
20344.503021	-129.437164
20344.839478	-128.329514
20345.175934	-127.073227
20345.512390	-123.473831
20345.848846	-130.783691
20346.185303	-129.683258
20346.521759	-126.854301
20346.858215	-127.098450
20347.194672	-127.115692
20347.531128	-130.554001
20347.867584	-128.919769
20348.204041	-131.019501
20348.540497	-129.754868
20348.876953	-127.199577
20349.213409	-127.747383
20349.549866	-127.195755
20349.886322	-129.499237
20350.222778	-130.044022
20350.559235	-125.595711
20350.895691	-130.199417
20351.232147	-127.161545
20351.568604	-127.768738
20351.905060	-128.558487
20352.241516	-126.582649
20352.577972	-125.625839
20352.914429	-129.797119
20353.250885	-130.598862
20353.587341	-127.049080
20353.923798	-125.478065
20354.260254	-127.941025
20354.596710	-125.875366
20354.933167	-125.096054
20355.269623	-129.472733
20355.606079	-126.576042
20355.942535	-133.751144
20356.278992	-128.614288
20356.615448	-129.367050
20356.951904	-130.712448
20357.288361	-128.977173
20357.624817	-127.822472
20357.961273	-127.724678
20358.297729	-126.745483
20358.634186	-128.341263
20358.970642	-130.015442
20359.307098	-127.708824
20359.643555	-125.487503
20359.980011	-126.175163
20360.316467	-128.392883
20360.652924	-129.339676
20360.989380	-129.088181
20361.325836	-126.358742
20361.662292	-129.613098
20361.998749	-128.164871
20362.335205	-127.213165
20362.671661	-127.504341
20363.008118	-129.621811
20363.344574	-128.183258
20363.681030	-126.442955
20364.017487	-126.675575
20364.353943	-124.517906
20364.690399	-125.772957
20365.026855	-126.384422
20365.363312	-129.144943
20365.699768	-125.256454
20366.036224	-129.789520
20366.372681	-129.939178
20366.709137	-126.312950
20367.045593	-125.818108
20367.382050	-126.103142
20367.718506	-128.143600
20368.054962	-126.661606
20368.391418	-125.056007
20368.727875	-126.219765
20369.064331	-129.496918
20369.400787	-127.152084
20369.737244	-129.461243
20370.073700	-129.498657
20370.410156	-126.097176
20370.746613	-129.801346
20371.083069	-127.601570
20371.419525	-125.530251
20371.755981	-126.833023
20372.092438	-128.414505
20372.428894	-129.627426
20372.765350	-129.087204
20373.101807	-127.971275
20373.438263	-130.772797
20373.774719	-128.050705
20374.111176	-125.659531
20374.447632	-127.676384
20374.784088	-124.605782
20375.120544	-127.869408
20375.457001	-127.596451
20375.793457	-127.316742
20376.129913	-125.940460
20376.466370	-129.300735
20376.802826	-132.628845
20377.139282	-127.039719
20377.475739	-130.712860
20377.812195	-131.321304
20378.148651	-131.366577
20378.485107	-126.473587
20378.821564	-130.452118
20379.158020	-131.603622
20379.494476	-129.702408
20379.830933	-129.180817
20380.167389	-128.405045
20380.503845	-127.705582
20380.840302	-124.386528
20381.176758	-128.329346
20381.513214	-130.350494
20381.849670	-125.255081
20382.186127	-128.657700
20382.522583	-130.432739
20382.859039	-128.954147
20383.195496	-130.007812
20383.531952	-129.442429
20383.868408	-126.736572
20384.204865	-127.259308
20384.541321	-128.005600
20384.877777	-128.672440
20385.214233	-128.542603
20385.550690	-131.695129
20385.887146	-130.628983
20386.223602	-126.879425
20386.560059	-131.582794
20386.896515	-124.792648
20387.232971	-139.329102
20387.569427	-127.689232
20387.905884	-130.424850
20388.242340	-127.014374
20388.578796	-126.104164
20388.915253	-128.825165
20389.251709	-126.172966
20389.588165	-129.335495
20389.924622	-126.864044
20390.261078	-132.297379
20390.597534	-127.492439
20390.933990	-129.786850
20391.270447	-126.317390
20391.606903	-129.410248
20391.943359	-124.871971
20392.279816	-127.495689
20392.616272	-129.518250
20392.952728	-131.075897
20393.289185	-130.766953
20393.625641	-129.792435
20393.962097	-130.700089
20394.298553	-128.099945
20394.635010	-127.994240
20394.971466	-130.518784
20395.307922	-126.752579
20395.644379	-131.843399
20395.980835	-131.958954
20396.317291	-129.399887
20396.653748	-130.138031
20396.990204	-129.105759
20397.326660	-127.161751
20397.663116	-127.122604
20397.999573	-131.295944
20398.336029	-125.613235
20398.672485	-126.226624
20399.008942	-125.741585
20399.345398	-127.304680
20399.681854	-125.611389
20400.018311	-127.935577
20400.354767	-130.537918
20400.691223	-127.859322
20401.027679	-129.092926
20401.364136	-131.180038
20401.700592	-126.885765
20402.037048	-132.104889
20402.373505	-126.616730
20402.709961	-126.431023
20403.046417	-131.756866
20403.382874	-126.494705
20403.719330	-128.460983
20404.055786	-126.381500
20404.392242	-126.997902
20404.728699	-129.652130
20405.065155	-129.548965
20405.401611	-127.115959
20405.738068	-129.641388
20406.074524	-127.912674
20406.410980	-126.852066
20406.747437	-130.865021
20407.083893	-128.859543
20407.420349	-124.988106
20407.756805	-127.817192
20408.093262	-128.870941
20408.429718	-128.921722
20408.766174	-130.563461
20409.102631	-126.161682
20409.439087	-128.311874
20409.775543	-125.677803
20410.112000	-128.436340
20410.448456	-129.573746
20410.784912	-128.833679
20411.121368	-127.999527
20411.457825	-128.556152
20411.794281	-126.775826
20412.130737	-131.312469
20412.467194	-128.217331
20412.803650	-128.762695
20413.140106	-129.373062
20413.476562	-128.854279
20413.813019	-127.573082
20414.149475	-128.221680
20414.485931	-129.207520
20414.822388	-128.854004
20415.158844	-128.020569
20415.495300	-127.439636
20415.831757	-129.140198
20416.168213	-127.500580
20416.504669	-126.973221
20416.841125	-127.500977
20417.177582	-127.660660
20417.514038	-132.436691
20417.850494	-126.329872
20418.186951	-128.860138
20418.523407	-128.340729
20418.859863	-124.707794
20419.196320	-126.187729
20419.532776	-129.135727
20419.869232	-127.474182
20420.205688	-128.757706
20420.542145	-129.497467
20420.878601	-131.013535
20421.215057	-127.116814
20421.551514	-126.822380
20421.887970	-127.508224
20422.224426	-129.009567
20422.560883	-128.074249
20422.897339	-127.886040
20423.233795	-130.085831
20423.570251	-128.994797
20423.906708	-131.664291
20424.243164	-127.245407
20424.579620	-131.303299
20424.916077	-128.117905
20425.252533	-129.576736
20425.588989	-127.507645
20425.925446	-132.930267
20426.261902	-129.115311
20426.598358	-134.848282
20426.934814	-127.045586
20427.271271	-129.821442
20427.607727	-126.897362
20427.944183	-127.453911
20428.280640	-129.086060
20428.617096	-128.514511
20428.953552	-126.882660
20429.290009	-132.290817
20429.626465	-129.254120
20429.962921	-131.831558
20430.299377	-125.886818
20430.635834	-126.037544
20430.972290	-129.732788
20431.308746	-129.307114
20431.645203	-130.434235
20431.981659	-128.081161
20432.318115	-132.677628
20432.654572	-129.383682
20432.991028	-128.854218
20433.327484	-127.306564
20433.663940	-127.153633
20434.000397	-128.733658
20434.336853	-129.446121
20434.673309	-130.329605
20435.009766	-129.228485
20435.346222	-133.482742
20435.682678	-127.835548
20436.019135	-128.953766
20436.355591	-130.112427
20436.692047	-130.163208
20437.028503	-129.769547
20437.364960	-127.404694
20437.701416	-135.421112
20438.037872	-128.029419
20438.374329	-131.352036
20438.710785	-130.919205
20439.047241	-130.233383
20439.383698	-127.721375
20439.720154	-132.773209
20440.056610	-130.829117
20440.393066	-128.116028
20440.729523	-131.891022
20441.065979	-133.244980
20441.402435	-128.004730
20441.738892	-131.264954
20442.075348	-128.136154
20442.411804	-128.107468
20442.748260	-127.798866
20443.084717	-130.196487
20443.421173	-128.589478
20443.757629	-128.738998
20444.094086	-127.788994
20444.430542	-138.104828
20444.766998	-126.108856
20445.103455	-131.498734
20445.439911	-129.564896
20445.776367	-126.773705
20446.112823	-126.002190
20446.449280	-129.995285
20446.785736	-127.988457
20447.122192	-128.037079
20447.458649	-127.885307
20447.795105	-130.596649
20448.131561	-130.618988
20448.468018	-130.641983
20448.804474	-128.928864
20449.140930	-131.554230
20449.477386	-131.055115
20449.813843	-126.301712
20450.150299	-127.680107
20450.486755	-129.703262
20450.823212	-127.579987
20451.159668	-129.249619
20451.496124	-132.199326
20451.832581	-130.571899
20452.169037	-129.675430
20452.505493	-130.419022
20452.841949	-130.336929
20453.178406	-126.703911
20453.514862	-129.760452
20453.851318	-132.531616
20454.187775	-128.799286
20454.524231	-131.769409
20454.860687	-130.685287
20455.197144	-130.133743
20455.533600	-128.268463
20455.870056	-129.447220
20456.206512	-130.895508
20456.542969	-128.184357
20456.879425	-126.109314
20457.215881	-129.202072
20457.552338	-129.414658
20457.888794	-130.916824
20458.225250	-129.021423
20458.561707	-128.109253
20458.898163	-132.787842
20459.234619	-130.304977
20459.571075	-129.098434
20459.907532	-130.638657
20460.243988	-132.205276
20460.580444	-131.215378
20460.916901	-128.610779
20461.253357	-128.042435
20461.589813	-130.969147
20461.926270	-129.159256
20462.262726	-130.518829
20462.599182	-128.686401
20462.935638	-128.457565
20463.272095	-131.647858
20463.608551	-128.570892
20463.945007	-130.819168
20464.281464	-127.206146
20464.617920	-132.619965
20464.954376	-127.603706
20465.290833	-129.499146
20465.627289	-128.609161
20465.963745	-129.669937
20466.300201	-130.074890
20466.636658	-126.978111
20466.973114	-128.219040
20467.309570	-127.759354
20467.646027	-132.025558
20467.982483	-128.418701
20468.318939	-130.423706
20468.655396	-129.130310
20468.991852	-132.102692
20469.328308	-129.764618
20469.664764	-133.920151
20470.001221	-131.771790
20470.337677	-129.907059
20470.674133	-129.073959
20471.010590	-132.105347
20471.347046	-129.138397
20471.683502	-130.394135
20472.019958	-127.078918
20472.356415	-133.080612
20472.692871	-129.471069
20473.029327	-127.269424
20473.365784	-127.601288
20473.702240	-131.289459
20474.038696	-127.997467
20474.375153	-128.349228
20474.711609	-128.714310
20475.048065	-129.805511
20475.384521	-130.252426
20475.720978	-129.403946
20476.057434	-129.126404
20476.393890	-128.613312
20476.730347	-130.891846
20477.066803	-129.065079
20477.403259	-129.876465
20477.739716	-129.885880
20478.076172	-132.564575
20478.412628	-130.641907
20478.749084	-129.636200
20479.085541	-129.346924
20479.421997	-128.902481
20479.758453	-129.109299
20480.094910	-131.053329
20480.431366	-130.562424
20480.767822	-127.452148
20481.104279	-129.144135
20481.440735	-132.039688
20481.777191	-129.441055
20482.113647	-128.976166
20482.450104	-128.976959
20482.786560	-126.907257
20483.123016	-132.211563
20483.459473	-126.546951
20483.795929	-137.129425
20484.132385	-128.150909
20484.468842	-128.793777
20484.805298	-133.691055
20485.141754	-128.012604
20485.478210	-131.742630
20485.814667	-127.849777
20486.151123	-132.088913
20486.487579	-129.408966
20486.824036	-131.420120
20487.160492	-128.572433
20487.496948	-131.221863
20487.833405	-126.846992
20488.169861	-129.725021
20488.506317	-127.243088
20488.842773	-130.592194
20489.179230	-131.593613
20489.515686	-129.167755
20489.852142	-130.818085
20490.188599	-130.656876
20490.525055	-131.285858
20490.861511	-132.408676
20491.197968	-128.542557
20491.534424	-131.490677
20491.870880	-130.880753
20492.207336	-130.918457
20492.543793	-129.938705
20492.880249	-130.659241
20493.216705	-126.804771
20493.553162	-132.725357
20493.889618	-128.333374
20494.226074	-133.463043
20494.562531	-130.540237
20494.898987	-127.091080
20495.235443	-128.577576
20495.571899	-129.634171
20495.908356	-130.217484
20496.244812	-128.068314
20496.581268	-130.490479
20496.917725	-126.769913
20497.254181	-130.480179
20497.590637	-128.897766
20497.927094	-132.239075
20498.263550	-127.237144
20498.600006	-129.514862
20498.936462	-128.579926
20499.272919	-130.307343
20499.609375	-128.298080
20499.945831	-127.606567
20500.282288	-131.750275
20500.618744	-130.393402
20500.955200	-132.265808
20501.291656	-128.245514
20501.628113	-131.113083
20501.964569	-130.361176
20502.301025	-128.575043
20502.637482	-130.577698
20502.973938	-132.160553
20503.310394	-129.746521
20503.646851	-128.952835
20503.983307	-131.827606
20504.319763	-130.338608
20504.656219	-127.821167
20504.992676	-128.365997
20505.329132	-129.940292
20505.665588	-134.286087
20506.002045	-128.470490
20506.338501	-129.699371
20506.674957	-130.529373
20507.011414	-129.633713
20507.347870	-129.875366
20507.684326	-129.550446
20508.020782	-130.152527
20508.357239	-131.172318
20508.693695	-130.420380
20509.030151	-127.768448
20509.366608	-134.275955
20509.703064	-127.117393
20510.039520	-130.179581
20510.375977	-131.184235
20510.712433	-128.735382
20511.048889	-130.532776
20511.385345	-128.323364
20511.721802	-130.643707
20512.058258	-134.147736
20512.394714	-127.562027
20512.731171	-135.170135
20513.067627	-128.373062
20513.404083	-131.590469
20513.740540	-131.139343
20514.076996	-129.370621
20514.413452	-131.971603
20514.749908	-128.199905
20515.086365	-130.308304
20515.422821	-129.274567
20515.759277	-131.551163
20516.095734	-134.358932
20516.432190	-127.138405
20516.768646	-132.532318
20517.105103	-129.938675
20517.441559	-130.991852
20517.778015	-130.814117
20518.114471	-129.234451
20518.450928	-131.223663
20518.787384	-128.532791
20519.123840	-130.574554
20519.460297	-131.430313
20519.796753	-131.744751
20520.133209	-130.739578
20520.469666	-131.312103
20520.806122	-128.132141
20521.142578	-136.144653
20521.479034	-126.713669
20521.815491	-133.541031
20522.151947	-128.668365
20522.488403	-132.243790
20522.824860	-130.772430
20523.161316	-130.848740
20523.497772	-128.708023
20523.834229	-130.041183
20524.170685	-130.074875
20524.507141	-128.328262
20524.843597	-131.611237
20525.180054	-131.423798
20525.516510	-130.446182
20525.852966	-126.548820
20526.189423	-135.349670
20526.525879	-129.322556
20526.862335	-129.835205
20527.198792	-129.254852
20527.535248	-129.921143
20527.871704	-132.809738
20528.208160	-129.352921
20528.544617	-134.270782
20528.881073	-130.003174
20529.217529	-131.943756
20529.553986	-130.896896
20529.890442	-130.177261
20530.226898	-127.683647
20530.563354	-130.718292
20530.899811	-127.768433
20531.236267	-129.717575
20531.572723	-131.684982
20531.909180	-132.131332
20532.245636	-128.544556
20532.582092	-130.730209
20532.918549	-130.070877
20533.255005	-127.286392
20533.591461	-129.693649
20533.927917	-127.588593
20534.264374	-129.641403
20534.600830	-129.082840
20534.937286	-129.072937
20535.273743	-129.550125
20535.610199	-132.583603
20535.946655	-130.614822
20536.283112	-130.079620
20536.619568	-128.047043
20536.956024	-133.825790
20537.292480	-128.559967
20537.628937	-130.984192
20537.965393	-128.825226
20538.301849	-133.294250
20538.638306	-128.647324
20538.974762	-133.501419
20539.311218	-129.240509
20539.647675	-131.080307
20539.984131	-132.350433
20540.320587	-127.880226
20540.657043	-131.332138
20540.993500	-130.812729
20541.329956	-131.749954
20541.666412	-130.459686
20542.002869	-132.352417
20542.339325	-129.964722
20542.675781	-131.292236
20543.012238	-129.902023
20543.348694	-129.284698
20543.685150	-128.819366
20544.021606	-131.144470
20544.358063	-130.779144
20544.694519	-130.915878
20545.030975	-133.186325
20545.367432	-128.186646
20545.703888	-127.802856
20546.040344	-130.601440
20546.376801	-130.315063
20546.713257	-133.328568
20547.049713	-128.332794
20547.386169	-133.493225
20547.722626	-128.085403
20548.059082	-132.978104
20548.395538	-130.988037
20548.731995	-131.552994
20549.068451	-130.693573
20549.404907	-130.349487
20549.741364	-130.742249
20550.077820	-133.507294
20550.414276	-128.703979
20550.750732	-130.613281
20551.087189	-128.804077
20551.423645	-132.514404
20551.760101	-129.107986
20552.096558	-131.374924
20552.433014	-127.915077
20552.769470	-130.571579
20553.105927	-130.731888
20553.442383	-130.404236
20553.778839	-129.158279
20554.115295	-130.485703
20554.451752	-129.158112
20554.788208	-136.861145
20555.124664	-128.370911
20555.461121	-130.073181
20555.797577	-129.778824
20556.134033	-130.145569
20556.470490	-132.351501
20556.806946	-127.686676
20557.143402	-129.389542
20557.479858	-129.146774
20557.816315	-131.176300
20558.152771	-129.723190
20558.489227	-129.066223
20558.825684	-129.120163
20559.162140	-133.139313
20559.498596	-130.666428
20559.835052	-127.405075
20560.171509	-128.336319
20560.507965	-130.559814
20560.844421	-129.076843
20561.180878	-129.039261
20561.517334	-131.084991
20561.853790	-127.688110
20562.190247	-132.393387
20562.526703	-131.079636
20562.863159	-128.192368
20563.199615	-132.071152
20563.536072	-128.506882
20563.872528	-132.719193
20564.208984	-127.147827
20564.545441	-130.724670
20564.881897	-131.388657
20565.218353	-128.292191
20565.554810	-130.848770
20565.891266	-130.457123
20566.227722	-131.158447
20566.564178	-132.579987
20566.900635	-128.990219
20567.237091	-130.633026
20567.573547	-130.156906
20567.910004	-131.308090
20568.246460	-130.634872
20568.582916	-131.624039
20568.919373	-129.223038
20569.255829	-130.299011
20569.592285	-134.733871
20569.928741	-129.854614
20570.265198	-129.152222
20570.601654	-129.219070
20570.938110	-128.974426
20571.274567	-128.215500
20571.611023	-133.471420
20571.947479	-128.043854
20572.283936	-131.979065
20572.620392	-128.969254
20572.956848	-131.801117
20573.293304	-130.155853
20573.629761	-130.586151
20573.966217	-128.576157
20574.302673	-134.343033
20574.639130	-127.918961
20574.975586	-130.297943
20575.312042	-129.541000
20575.648499	-134.233505
20575.984955	-127.753204
20576.321411	-131.357254
20576.657867	-131.018219
20576.994324	-129.240021
20577.330780	-129.142593
20577.667236	-132.629166
20578.003693	-130.678894
20578.340149	-130.191376
20578.676605	-132.697067
20579.013062	-131.913010
20579.349518	-130.825684
20579.685974	-128.670883
20580.022430	-133.225098
20580.358887	-129.806686
20580.695343	-129.609482
20581.031799	-130.090912
20581.368256	-129.845291
20581.704712	-130.535461
20582.041168	-129.164536
20582.377625	-135.045242
20582.714081	-130.551422
20583.050537	-132.236267
20583.386993	-131.456177
20583.723450	-130.601486
20584.059906	-131.154892
20584.396362	-134.143799
20584.732819	-129.185532
20585.069275	-131.248489
20585.405731	-128.960907
20585.742188	-129.676071
20586.078644	-130.694809
20586.415100	-130.265839
20586.751556	-128.972229
20587.088013	-131.900650
20587.424469	-129.622818
20587.760925	-130.322784
20588.097382	-131.626205
20588.433838	-131.410110
20588.770294	-130.492447
20589.106750	-133.049042
20589.443207	-131.190811
20589.779663	-131.865631
20590.116119	-130.911926
20590.452576	-130.109436
20590.789032	-130.948395
20591.125488	-132.978409
20591.461945	-130.752640
20591.798401	-127.920311
20592.134857	-130.717102
20592.471313	-131.008163
20592.807770	-129.743912
20593.144226	-130.342300
20593.480682	-131.125275
20593.817139	-131.577057
20594.153595	-130.486038
20594.490051	-132.080917
20594.826508	-130.153748
20595.162964	-132.254562
20595.499420	-132.239731
20595.835876	-131.307602
20596.172333	-129.301788
20596.508789	-130.044769
20596.845245	-131.372467
20597.181702	-127.614433
20597.518158	-129.897736
20597.854614	-130.721252
20598.191071	-130.136185
20598.527527	-129.384308
