Frequency (Hz)	Level (dB)
6782.622528	-113.150322
6782.958984	-113.148880
6783.295441	-113.148010
6783.631897	-113.146805
6783.968353	-113.145233
6784.304810	-113.144203
6784.641266	-113.142876
6784.977722	-113.141960
6785.314178	-113.140396
6785.650635	-113.139732
6785.987091	-113.138275
6786.323547	-113.136978
6786.660004	-113.135849
6786.996460	-113.134430
6787.332916	-113.133583
6787.669373	-113.132492
6788.005829	-113.130905
6788.342285	-113.129662
6788.678741	-113.128563
6789.015198	-113.127647
6789.351654	-113.126228
6789.688110	-113.124802
6790.024567	-113.123543
6790.361023	-113.122406
6790.697479	-113.121300
6791.033936	-113.120293
6791.370392	-113.118828
6791.706848	-113.117683
6792.043304	-113.116364
6792.379761	-113.115479
6792.716217	-113.113930
6793.052673	-113.112907
6793.389130	-113.111496
6793.725586	-113.110359
6794.062042	-113.109589
6794.398499	-113.107506
6794.734955	-113.106667
6795.071411	-113.105598
6795.407867	-113.104172
6795.744324	-113.103165
6796.080780	-113.102173
6796.417236	-113.101028
6796.753693	-113.099182
6797.090149	-113.097923
6797.426605	-113.096687
6797.763062	-113.095482
6798.099518	-113.094292
6798.435974	-113.093117
6798.772430	-113.091858
6799.108887	-113.090721
6799.445343	-113.089081
6799.781799	-113.087914
6800.118256	-113.087120
6800.454712	-113.085533
6800.791168	-113.084557
6801.127625	-113.083069
6801.464081	-113.081757
6801.800537	-113.080528
6802.136993	-113.079330
6802.473450	-113.078064
6802.809906	-113.076675
6803.146362	-113.075638
6803.482819	-113.074265
6803.819275	-113.072891
6804.155731	-113.071869
6804.492188	-113.070541
6804.828644	-113.069260
6805.165100	-113.068123
6805.501556	-113.066566
6805.838013	-113.065445
6806.174469	-113.064201
6806.510925	-113.062935
6806.847382	-113.061615
6807.183838	-113.060387
6807.520294	-113.059029
6807.856750	-113.058037
6808.193207	-113.056473
6808.529663	-113.055176
6808.866119	-113.053963
6809.202576	-113.052818
6809.539032	-113.051353
6809.875488	-113.050240
6810.211945	-113.049034
6810.548401	-113.047653
6810.884857	-113.046242
6811.221313	-113.044907
6811.557770	-113.043793
6811.894226	-113.042374
6812.230682	-113.041313
6812.567139	-113.039772
6812.903595	-113.038712
6813.240051	-113.037605
6813.576508	-113.036049
6813.912964	-113.034729
6814.249420	-113.033470
6814.585876	-113.032120
6814.922333	-113.031067
6815.258789	-113.029449
6815.595245	-113.028336
6815.931702	-113.026871
6816.268158	-113.025826
6816.604614	-113.024452
6816.941071	-113.023079
6817.277527	-113.021904
6817.613983	-113.020432
6817.950439	-113.019150
6818.286896	-113.017929
6818.623352	-113.016724
6818.959808	-113.015236
6819.296265	-113.014015
6819.632721	-113.012833
6819.969177	-113.011360
6820.305634	-113.009918
6820.642090	-113.008766
6820.978546	-113.007416
6821.315002	-113.005768
6821.651459	-113.004982
6821.987915	-113.003372
6822.324371	-113.002159
6822.660828	-113.000931
6822.997284	-112.999657
6823.333740	-112.997238
6823.670197	-112.997414
6824.006653	-112.995636
6824.343109	-112.994392
6824.679565	-112.992790
6825.016022	-112.991623
6825.352478	-112.990356
6825.688934	-112.988945
6826.025391	-112.987778
6826.361847	-112.986244
6826.698303	-112.985077
6827.034760	-112.983543
6827.371216	-112.982323
6827.707672	-112.981239
6828.044128	-112.979790
6828.380585	-112.978455
6828.717041	-112.976830
6829.053497	-112.975487
6829.389954	-112.974312
6829.726410	-112.973015
6830.062866	-112.971642
6830.399323	-112.970390
6830.735779	-112.968712
6831.072235	-112.967804
6831.408691	-112.966339
6831.745148	-112.964890
6832.081604	-112.963791
6832.418060	-112.962181
6832.754517	-112.960922
6833.090973	-112.959297
6833.427429	-112.958176
6833.763885	-112.956894
6834.100342	-112.955505
6834.436798	-112.954140
6834.773254	-112.952751
6835.109711	-112.951309
6835.446167	-112.949844
6835.782623	-112.948837
6836.119080	-112.947296
6836.455536	-112.945984
6836.791992	-112.944504
6837.128448	-112.942833
6837.464905	-112.941994
6837.801361	-112.940430
6838.137817	-112.939194
6838.474274	-112.937538
6838.810730	-112.936508
6839.147186	-112.935150
6839.483643	-112.933693
6839.820099	-112.932297
6840.156555	-112.930954
6840.493011	-112.929451
6840.829468	-112.928139
6841.165924	-112.926781
6841.502380	-112.925568
6841.838837	-112.924072
6842.175293	-112.922607
6842.511749	-112.920738
6842.848206	-112.919983
6843.184662	-112.918610
6843.521118	-112.917107
6843.857574	-112.915749
6844.194031	-112.914330
6844.530487	-112.913017
6844.866943	-112.911461
6845.203400	-112.910446
6845.539856	-112.908768
6845.876312	-112.907372
6846.212769	-112.905968
6846.549225	-112.904617
6846.885681	-112.903198
6847.222137	-112.901794
6847.558594	-112.900391
6847.895050	-112.899269
6848.231506	-112.897507
6848.567963	-112.896233
6848.904419	-112.894974
6849.240875	-112.893364
6849.577332	-112.892136
6849.913788	-112.890465
6850.250244	-112.889420
6850.586700	-112.887817
6850.923157	-112.886459
6851.259613	-112.884956
6851.596069	-112.883720
6851.932526	-112.882126
6852.268982	-112.880829
6852.605438	-112.879814
6852.941895	-112.877953
6853.278351	-112.876495
6853.614807	-112.875175
6853.951263	-112.873604
6854.287720	-112.872322
6854.624176	-112.870918
6854.960632	-112.869370
6855.297089	-112.868019
6855.633545	-112.866760
6855.970001	-112.865173
6856.306458	-112.863724
6856.642914	-112.862267
6856.979370	-112.860512
6857.315826	-112.859161
6857.652283	-112.858185
6857.988739	-112.856529
6858.325195	-112.855232
6858.661652	-112.853691
6858.998108	-112.852478
6859.334564	-112.850723
6859.671021	-112.849396
6860.007477	-112.847992
6860.343933	-112.846428
6860.680389	-112.844948
6861.016846	-112.843758
6861.353302	-112.842125
6861.689758	-112.840561
6862.026215	-112.839180
6862.362671	-112.837830
6862.699127	-112.836311
6863.035583	-112.835251
6863.372040	-112.833504
6863.708496	-112.831924
6864.044952	-112.830673
6864.381409	-112.829094
6864.717865	-112.827774
6865.054321	-112.826195
6865.390778	-112.824814
6865.727234	-112.823364
6866.063690	-112.821701
6866.400146	-112.820702
6866.736603	-112.818848
6867.073059	-112.817375
6867.409515	-112.816154
6867.745972	-112.814713
6868.082428	-112.813103
6868.418884	-112.811852
6868.755341	-112.810036
6869.091797	-112.808746
6869.428253	-112.807190
6869.764709	-112.805824
6870.101166	-112.804237
6870.437622	-112.802910
6870.774078	-112.801292
6871.110535	-112.799820
6871.446991	-112.798454
6871.783447	-112.796936
6872.119904	-112.795326
6872.456360	-112.793976
6872.792816	-112.792397
6873.129272	-112.790977
6873.465729	-112.789536
6873.802185	-112.788506
6874.138641	-112.786728
6874.475098	-112.785110
6874.811554	-112.783600
6875.148010	-112.781960
6875.484467	-112.780571
6875.820923	-112.779053
6876.157379	-112.777527
6876.493835	-112.775948
6876.830292	-112.774513
6877.166748	-112.773041
6877.503204	-112.771584
6877.839661	-112.769974
6878.176117	-112.768547
6878.512573	-112.767189
6878.849030	-112.765793
6879.185486	-112.763947
6879.521942	-112.762634
6879.858398	-112.761063
6880.194855	-112.759209
6880.531311	-112.757736
6880.867767	-112.756493
6881.204224	-112.755013
6881.540680	-112.753464
6881.877136	-112.752060
6882.213593	-112.749786
6882.550049	-112.749039
6882.886505	-112.747505
6883.222961	-112.745918
6883.559418	-112.744537
6883.895874	-112.742844
6884.232330	-112.741280
6884.568787	-112.740036
6884.905243	-112.738220
6885.241699	-112.736687
6885.578156	-112.735191
6885.914612	-112.733864
6886.251068	-112.732254
6886.587524	-112.730606
6886.923981	-112.729218
6887.260437	-112.727615
6887.596893	-112.726265
6887.933350	-112.724724
6888.269806	-112.723114
6888.606262	-112.721504
6888.942719	-112.720078
6889.279175	-112.718498
6889.615631	-112.716736
6889.952087	-112.715370
6890.288544	-112.713768
6890.625000	-112.712265
6890.961456	-112.710579
6891.297913	-112.709221
6891.634369	-112.707664
6891.970825	-112.706146
6892.307281	-112.704529
6892.643738	-112.703003
6892.980194	-112.701424
6893.316650	-112.700020
6893.653107	-112.698387
6893.989563	-112.696724
6894.326019	-112.695335
6894.662476	-112.693703
6894.998932	-112.692070
6895.335388	-112.690498
6895.671844	-112.689072
6896.008301	-112.687469
6896.344757	-112.685638
6896.681213	-112.684410
6897.017670	-112.682693
6897.354126	-112.681229
6897.690582	-112.679733
6898.027039	-112.677879
6898.363495	-112.676483
6898.699951	-112.674957
6899.036407	-112.673347
6899.372864	-112.671631
6899.709320	-112.670013
6900.045776	-112.668633
6900.382233	-112.666954
6900.718689	-112.665565
6901.055145	-112.663513
6901.391602	-112.662445
6901.728058	-112.660667
6902.064514	-112.658981
6902.400970	-112.657661
6902.737427	-112.656105
6903.073883	-112.654320
6903.410339	-112.652802
6903.746796	-112.650986
6904.083252	-112.649719
6904.419708	-112.647758
6904.756165	-112.646523
6905.092621	-112.644829
6905.429077	-112.643318
6905.765533	-112.641716
6906.101990	-112.639992
6906.438446	-112.638542
6906.774902	-112.636833
6907.111359	-112.635323
6907.447815	-112.633347
6907.784271	-112.632050
6908.120728	-112.630417
6908.457184	-112.628883
6908.793640	-112.627197
6909.130096	-112.625526
6909.466553	-112.623878
6909.803009	-112.622375
6910.139465	-112.620743
6910.475922	-112.619148
6910.812378	-112.617325
6911.148834	-112.616112
6911.485291	-112.614388
6911.821747	-112.612648
6912.158203	-112.611084
6912.494659	-112.609306
6912.831116	-112.607788
6913.167572	-112.606384
6913.504028	-112.604568
6913.840485	-112.603073
6914.176941	-112.601509
6914.513397	-112.599655
6914.849854	-112.598282
6915.186310	-112.596352
6915.522766	-112.594765
6915.859222	-112.593292
6916.195679	-112.591637
6916.532135	-112.590141
6916.868591	-112.588120
6917.205048	-112.586853
6917.541504	-112.584915
6917.877960	-112.583435
6918.214417	-112.581535
6918.550873	-112.580338
6918.887329	-112.578445
6919.223785	-112.576790
6919.560242	-112.575226
6919.896698	-112.573662
6920.233154	-112.571709
6920.569611	-112.570389
6920.906067	-112.568741
6921.242523	-112.566917
6921.578979	-112.565361
6921.915436	-112.563599
6922.251892	-112.562042
6922.588348	-112.560196
6922.924805	-112.558647
6923.261261	-112.556969
6923.597717	-112.555656
6923.934174	-112.553825
6924.270630	-112.551590
6924.607086	-112.550423
6924.943542	-112.548744
6925.279999	-112.546928
6925.616455	-112.545486
6925.952911	-112.543648
6926.289368	-112.542068
6926.625824	-112.540482
6926.962280	-112.538734
6927.298737	-112.537148
6927.635193	-112.535515
6927.971649	-112.533669
6928.308105	-112.531784
6928.644562	-112.530136
6928.981018	-112.528595
6929.317474	-112.526878
6929.653931	-112.525391
6929.990387	-112.523521
6930.326843	-112.521942
6930.663300	-112.520187
6930.999756	-112.518661
6931.336212	-112.516922
6931.672668	-112.515144
6932.009125	-112.513359
6932.345581	-112.511703
6932.682037	-112.510239
6933.018494	-112.508415
6933.354950	-112.506615
6933.691406	-112.505096
6934.027863	-112.503334
6934.364319	-112.501633
6934.700775	-112.499977
6935.037231	-112.498161
6935.373688	-112.496582
6935.710144	-112.494766
6936.046600	-112.493088
6936.383057	-112.491699
6936.719513	-112.489639
6937.055969	-112.487915
6937.392426	-112.486320
6937.728882	-112.484550
6938.065338	-112.483025
6938.401794	-112.481117
6938.738251	-112.479294
6939.074707	-112.477982
6939.411163	-112.475983
6939.747620	-112.474335
6940.084076	-112.472588
6940.420532	-112.470711
6940.756989	-112.469009
6941.093445	-112.467293
6941.429901	-112.465698
6941.766357	-112.463783
6942.102814	-112.462685
6942.439270	-112.460312
6942.775726	-112.458641
6943.112183	-112.457008
6943.448639	-112.455391
6943.785095	-112.453392
6944.121552	-112.451866
6944.458008	-112.450035
6944.794464	-112.448303
6945.130920	-112.446426
6945.467377	-112.444801
6945.803833	-112.443108
6946.140289	-112.441330
6946.476746	-112.439651
6946.813202	-112.437653
6947.149658	-112.436264
6947.486115	-112.434380
6947.822571	-112.432716
6948.159027	-112.430893
6948.495483	-112.429131
6948.831940	-112.427528
6949.168396	-112.425674
6949.504852	-112.423973
6949.841309	-112.422104
6950.177765	-112.420433
6950.514221	-112.418617
6950.850677	-112.416916
6951.187134	-112.415115
6951.523590	-112.413452
6951.860046	-112.411560
6952.196503	-112.409859
6952.532959	-112.407646
6952.869415	-112.406158
6953.205872	-112.404434
6953.542328	-112.402664
6953.878784	-112.400940
6954.215240	-112.399002
6954.551697	-112.397415
6954.888153	-112.395744
6955.224609	-112.393684
6955.561066	-112.392143
6955.897522	-112.390236
6956.233978	-112.388489
6956.570435	-112.386795
6956.906891	-112.384712
6957.243347	-112.383354
6957.579803	-112.381470
6957.916260	-112.380005
6958.252716	-112.377533
6958.589172	-112.376198
6958.925629	-112.374229
6959.262085	-112.372452
6959.598541	-112.370491
6959.934998	-112.368530
6960.271454	-112.367386
6960.607910	-112.365311
6960.944366	-112.363548
6961.280823	-112.361450
6961.617279	-112.359917
6961.953735	-112.357956
6962.290192	-112.356323
6962.626648	-112.354408
6962.963104	-112.352806
6963.299561	-112.350960
6963.636017	-112.349075
6963.972473	-112.347061
6964.308929	-112.345413
6964.645386	-112.343590
6964.981842	-112.341881
6965.318298	-112.340126
6965.654755	-112.338020
6965.991211	-112.336235
6966.327667	-112.334084
6966.664124	-112.333160
6967.000580	-112.330887
6967.337036	-112.328766
6967.673492	-112.327339
6968.009949	-112.325233
6968.346405	-112.323311
6968.682861	-112.321564
6969.019318	-112.319870
6969.355774	-112.318146
6969.692230	-112.316376
6970.028687	-112.314461
6970.365143	-112.312500
6970.701599	-112.310600
6971.038055	-112.309052
6971.374512	-112.307137
6971.710968	-112.305634
6972.047424	-112.303413
6972.383881	-112.301544
6972.720337	-112.299652
6973.056793	-112.297867
6973.393250	-112.296043
6973.729706	-112.294128
6974.066162	-112.292465
6974.402618	-112.290710
6974.739075	-112.288628
6975.075531	-112.286858
6975.411987	-112.285057
6975.748444	-112.283104
6976.084900	-112.281128
6976.421356	-112.279160
6976.757812	-112.277611
6977.094269	-112.275604
6977.430725	-112.273727
6977.767181	-112.271927
6978.103638	-112.269974
6978.440094	-112.268440
6978.776550	-112.266243
6979.113007	-112.264748
6979.449463	-112.262444
6979.785919	-112.260719
6980.122375	-112.258774
6980.458832	-112.256828
6980.795288	-112.255013
6981.131744	-112.253159
6981.468201	-112.251251
6981.804657	-112.249489
6982.141113	-112.247498
6982.477570	-112.245758
6982.814026	-112.243927
6983.150482	-112.242020
6983.486938	-112.240082
6983.823395	-112.238121
6984.159851	-112.236313
6984.496307	-112.234406
6984.832764	-112.232651
6985.169220	-112.230087
6985.505676	-112.228767
6985.842133	-112.226868
6986.178589	-112.224907
6986.515045	-112.223007
6986.851501	-112.220924
6987.187958	-112.219223
6987.524414	-112.217415
6987.860870	-112.215630
6988.197327	-112.213387
6988.533783	-112.211578
6988.870239	-112.209785
6989.206696	-112.207680
6989.543152	-112.205902
6989.879608	-112.204086
6990.216064	-112.201904
6990.552521	-112.200264
6990.888977	-112.198128
6991.225433	-112.196274
6991.561890	-112.194313
6991.898346	-112.192513
6992.234802	-112.190445
6992.571259	-112.188568
6992.907715	-112.186798
6993.244171	-112.184631
6993.580627	-112.183182
6993.917084	-112.181137
6994.253540	-112.178986
6994.589996	-112.177055
6994.926453	-112.175240
6995.262909	-112.173012
6995.599365	-112.170738
6995.935822	-112.169174
6996.272278	-112.167381
6996.608734	-112.165451
6996.945190	-112.163559
6997.281647	-112.161568
6997.618103	-112.159561
6997.954559	-112.157784
6998.291016	-112.155830
6998.627472	-112.153778
6998.963928	-112.151810
6999.300385	-112.149895
6999.636841	-112.147980
6999.973297	-112.145844
7000.309753	-112.144173
7000.646210	-112.141907
7000.982666	-112.139923
7001.319122	-112.138344
7001.655579	-112.136131
7001.992035	-112.134354
7002.328491	-112.132309
7002.664948	-112.130356
7003.001404	-112.128624
7003.337860	-112.126472
7003.674316	-112.124290
7004.010773	-112.122704
7004.347229	-112.120667
7004.683685	-112.118546
7005.020142	-112.116600
7005.356598	-112.114738
7005.693054	-112.112549
7006.029510	-112.110588
7006.365967	-112.108612
7006.702423	-112.106628
7007.038879	-112.104652
7007.375336	-112.102806
7007.711792	-112.100624
7008.048248	-112.098663
7008.384705	-112.096748
7008.721161	-112.094841
7009.057617	-112.092896
7009.394073	-112.090904
7009.730530	-112.088966
7010.066986	-112.086960
7010.403442	-112.085037
7010.739899	-112.082970
7011.076355	-112.080849
7011.412811	-112.079033
7011.749268	-112.076965
7012.085724	-112.074722
7012.422180	-112.072990
7012.758636	-112.070885
7013.095093	-112.069000
7013.431549	-112.066780
7013.768005	-112.064926
7014.104462	-112.062927
7014.440918	-112.060455
7014.777374	-112.058861
7015.113831	-112.057014
7015.450287	-112.054726
7015.786743	-112.052719
7016.123199	-112.050789
7016.459656	-112.048828
7016.796112	-112.046761
7017.132568	-112.044556
7017.469025	-112.042488
7017.805481	-112.040573
7018.141937	-112.038643
7018.478394	-112.036606
7018.814850	-112.034683
7019.151306	-112.032463
7019.487762	-112.030457
7019.824219	-112.028572
7020.160675	-112.026405
7020.497131	-112.024498
7020.833588	-112.022438
7021.170044	-112.020439
