Frequency (Hz)	Level (dB)
10538.484192	-103.446259
10538.820648	-108.756752
10539.157104	-105.644608
10539.493561	-105.536018
10539.830017	-101.283577
10540.166473	-104.507309
10540.502930	-107.304352
10540.839386	-103.341690
10541.175842	-103.822578
10541.512299	-107.983826
10541.848755	-107.064423
10542.185211	-110.652100
10542.521667	-109.145889
10542.858124	-107.641518
10543.194580	-105.461731
10543.531036	-106.740028
10543.867493	-105.886292
10544.203949	-109.152420
10544.540405	-106.445312
10544.876862	-104.749702
10545.213318	-106.404564
10545.549774	-106.202934
10545.886230	-105.015511
10546.222687	-103.917206
10546.559143	-109.224083
10546.895599	-104.520996
10547.232056	-103.075912
10547.568512	-100.412186
10547.904968	-103.783195
10548.241425	-106.196358
10548.577881	-104.010956
10548.914337	-106.278778
10549.250793	-104.899521
10549.587250	-104.954926
10549.923706	-105.096054
10550.260162	-104.328880
10550.596619	-104.978195
10550.933075	-106.076271
10551.269531	-108.876007
10551.605988	-108.694237
10551.942444	-106.646385
10552.278900	-102.957893
10552.615356	-104.618896
10552.951813	-106.879196
10553.288269	-104.743103
10553.624725	-106.325645
10553.961182	-105.192398
10554.297638	-105.282959
10554.634094	-108.498627
10554.970551	-108.351631
10555.307007	-105.668137
10555.643463	-105.368538
10555.979919	-106.137154
10556.316376	-106.734039
10556.652832	-103.732475
10556.989288	-104.161049
10557.325745	-103.957489
10557.662201	-105.946815
10557.998657	-111.214424
10558.335114	-110.542023
10558.671570	-104.467506
10559.008026	-107.584892
10559.344482	-107.026413
10559.680939	-105.273010
10560.017395	-106.320869
10560.353851	-107.485321
10560.690308	-102.019211
10561.026764	-101.786125
10561.363220	-107.293259
10561.699677	-107.797066
10562.036133	-108.677834
10562.372589	-106.224426
10562.709045	-105.398674
10563.045502	-103.233002
10563.381958	-105.399124
10563.718414	-104.418098
10564.054871	-111.319069
10564.391327	-111.142982
10564.727783	-104.397217
10565.064240	-109.137718
10565.400696	-106.143814
10565.737152	-104.577721
10566.073608	-106.982880
10566.410065	-107.219238
10566.746521	-106.843056
10567.082977	-107.887375
10567.419434	-110.704033
10567.755890	-108.058853
10568.092346	-106.993301
10568.428802	-111.806900
10568.765259	-110.955132
10569.101715	-107.294968
10569.438171	-104.881950
10569.774628	-106.718330
10570.111084	-106.286293
10570.447540	-104.370659
10570.783997	-103.338997
10571.120453	-107.090881
10571.456909	-104.405495
10571.793365	-106.994392
10572.129822	-107.967270
10572.466278	-106.029663
10572.802734	-108.115921
10573.139191	-107.956566
10573.475647	-107.305542
10573.812103	-104.423454
10574.148560	-102.453484
10574.485016	-104.645218
10574.821472	-100.044502
10575.157928	-101.094803
10575.494385	-109.158722
10575.830841	-108.875183
10576.167297	-105.572128
10576.503754	-104.591194
10576.840210	-107.817009
10577.176666	-110.665825
10577.513123	-103.352943
10577.849579	-102.666115
10578.186035	-107.783943
10578.522491	-105.297997
10578.858948	-104.620079
10579.195404	-107.644440
10579.531860	-109.678932
10579.868317	-111.879005
10580.204773	-106.589302
10580.541229	-106.434196
10580.877686	-106.858536
10581.214142	-106.445686
10581.550598	-105.264038
10581.887054	-103.943916
10582.223511	-105.892242
10582.559967	-109.139252
10582.896423	-105.979340
10583.232880	-105.422798
10583.569336	-107.063889
10583.905792	-105.127945
10584.242249	-103.730133
10584.578705	-105.487007
10584.915161	-106.616493
10585.251617	-111.655663
10585.588074	-107.102089
10585.924530	-103.568779
10586.260986	-104.796486
10586.597443	-104.416039
10586.933899	-105.364883
10587.270355	-95.520767
10587.606812	-92.659332
10587.943268	-100.363876
10588.279724	-104.080727
10588.616180	-109.177757
10588.952637	-104.360565
10589.289093	-106.782417
10589.625549	-112.251144
10589.962006	-104.006454
10590.298462	-105.866249
10590.634918	-106.731003
10590.971375	-103.007027
10591.307831	-104.361015
10591.644287	-105.855179
10591.980743	-107.602798
10592.317200	-108.890495
10592.653656	-104.656090
10592.990112	-104.710251
10593.326569	-106.257355
10593.663025	-107.319511
10593.999481	-107.511116
10594.335938	-109.200233
10594.672394	-110.056458
10595.008850	-108.152534
10595.345306	-106.372131
10595.681763	-105.769882
10596.018219	-107.822441
10596.354675	-105.530998
10596.691132	-105.356087
10597.027588	-107.221458
10597.364044	-106.371208
10597.700500	-108.033775
10598.036957	-107.942535
10598.373413	-110.291298
10598.709869	-107.799477
10599.046326	-108.081100
10599.382782	-106.952797
10599.719238	-100.571747
10600.055695	-98.959114
10600.392151	-106.261696
10600.728607	-106.984001
10601.065063	-106.669304
10601.401520	-106.017891
10601.737976	-104.564232
10602.074432	-105.873779
10602.410889	-107.129333
10602.747345	-107.038788
10603.083801	-107.127266
10603.420258	-107.347878
10603.756714	-108.164139
10604.093170	-107.373276
10604.429626	-105.351173
10604.766083	-107.634949
10605.102539	-109.114174
10605.438995	-107.061874
10605.775452	-106.121849
10606.111908	-106.628052
10606.448364	-105.751953
10606.784821	-102.972534
10607.121277	-106.284927
10607.457733	-104.591660
10607.794189	-105.533356
10608.130646	-106.202385
10608.467102	-105.299332
10608.803558	-108.473808
10609.140015	-108.340012
10609.476471	-108.042099
10609.812927	-111.009384
10610.149384	-108.801872
10610.485840	-110.196777
10610.822296	-104.441597
10611.158752	-104.901894
10611.495209	-106.570213
10611.831665	-108.387535
10612.168121	-107.880791
10612.504578	-101.733467
10612.841034	-103.989677
10613.177490	-108.162979
10613.513947	-107.089905
10613.850403	-107.803406
10614.186859	-108.288811
10614.523315	-105.820602
10614.859772	-107.649567
10615.196228	-104.627296
10615.532684	-108.288445
10615.869141	-109.884804
10616.205597	-106.136276
10616.542053	-106.721176
10616.878510	-107.007881
10617.214966	-107.657509
10617.551422	-109.481712
10617.887878	-103.524879
10618.224335	-105.292618
10618.560791	-105.337082
10618.897247	-103.904938
10619.233704	-107.271034
10619.570160	-105.181786
10619.906616	-107.269608
10620.243073	-109.235237
10620.579529	-106.914719
10620.915985	-107.460648
10621.252441	-105.227417
10621.588898	-102.960655
10621.925354	-104.775360
10622.261810	-109.520424
10622.598267	-106.802673
10622.934723	-106.681458
10623.271179	-107.632713
10623.607635	-108.511703
10623.944092	-106.854019
10624.280548	-104.563278
10624.617004	-96.109116
10624.953461	-95.399719
10625.289917	-103.637207
10625.626373	-106.759491
10625.962830	-106.764587
10626.299286	-106.123421
10626.635742	-109.451645
10626.972198	-108.179405
10627.308655	-109.933723
10627.645111	-108.528381
10627.981567	-105.290924
10628.318024	-106.894310
10628.654480	-107.803024
10628.990936	-107.478020
10629.327393	-106.434715
10629.663849	-106.412407
10630.000305	-105.459091
10630.336761	-109.070045
10630.673218	-105.176949
10631.009674	-104.391304
10631.346130	-105.702705
10631.682587	-105.889679
10632.019043	-106.346161
10632.355499	-104.701736
10632.691956	-104.423332
10633.028412	-104.838531
10633.364868	-108.125374
10633.701324	-109.339149
10634.037781	-107.575249
10634.374237	-107.160912
10634.710693	-107.710442
10635.047150	-107.201859
10635.383606	-108.091507
10635.720062	-106.719864
10636.056519	-107.550362
10636.392975	-104.858849
10636.729431	-102.705093
10637.065887	-101.751984
10637.402344	-99.757889
10637.738800	-101.429207
10638.075256	-107.002266
10638.411713	-104.263756
10638.748169	-107.390457
10639.084625	-108.202042
10639.421082	-107.337379
10639.757538	-110.114380
10640.093994	-105.973030
10640.430450	-105.360085
10640.766907	-108.166809
10641.103363	-107.188705
10641.439819	-106.518097
10641.776276	-102.841248
10642.112732	-105.977936
10642.449188	-105.526321
10642.785645	-110.461060
10643.122101	-107.910172
10643.458557	-103.962753
10643.795013	-105.445229
10644.131470	-110.282776
10644.467926	-108.382172
10644.804382	-105.151955
10645.140839	-106.246567
10645.477295	-108.214218
10645.813751	-105.717796
10646.150208	-104.095909
10646.486664	-103.903282
10646.823120	-104.190041
10647.159576	-104.254959
10647.496033	-104.187035
10647.832489	-105.959175
10648.168945	-107.907646
10648.505402	-103.975937
10648.841858	-106.869698
10649.178314	-104.273773
10649.514771	-103.265282
10649.851227	-95.493767
10650.187683	-95.847160
10650.524139	-108.710258
10650.860596	-108.288795
10651.197052	-104.364502
10651.533508	-106.096802
10651.869965	-106.355721
10652.206421	-106.765228
10652.542877	-104.237991
10652.879333	-105.088631
10653.215790	-104.751526
10653.552246	-105.045151
10653.888702	-105.566765
10654.225159	-105.570213
10654.561615	-103.270950
10654.898071	-102.536362
10655.234528	-103.319893
10655.570984	-108.338043
10655.907440	-104.481445
10656.243896	-104.341827
10656.580353	-103.159271
10656.916809	-106.746338
10657.253265	-105.479515
10657.589722	-107.193855
10657.926178	-107.739555
10658.262634	-105.974434
10658.599091	-106.619362
10658.935547	-106.103363
10659.272003	-106.958763
10659.608459	-105.333328
10659.944916	-108.026459
10660.281372	-108.636887
10660.617828	-105.922371
10660.954285	-106.457489
10661.290741	-108.060196
10661.627197	-103.658798
10661.963654	-103.154068
10662.300110	-105.313980
10662.636566	-108.531395
10662.973022	-106.404358
10663.309479	-105.434769
10663.645935	-104.954666
10663.982391	-106.535843
10664.318848	-107.041374
10664.655304	-105.355934
10664.991760	-106.053810
10665.328217	-108.719437
10665.664673	-105.406128
10666.001129	-106.560455
10666.337585	-105.344818
10666.674042	-105.515312
10667.010498	-107.118874
10667.346954	-104.103622
10667.683411	-107.188751
10668.019867	-106.660011
10668.356323	-103.104614
10668.692780	-107.054420
10669.029236	-110.362122
10669.365692	-108.829582
10669.702148	-106.409081
10670.038605	-110.476562
10670.375061	-104.077095
10670.711517	-106.243912
10671.047974	-105.432129
10671.384430	-105.305359
10671.720886	-104.868637
10672.057343	-104.933701
10672.393799	-105.627228
10672.730255	-107.378983
10673.066711	-106.753166
10673.403168	-105.329803
10673.739624	-104.008827
10674.076080	-105.736435
10674.412537	-105.734665
10674.748993	-106.373955
10675.085449	-105.179794
10675.421906	-108.093735
10675.758362	-108.118507
10676.094818	-107.143150
10676.431274	-107.531540
10676.767731	-108.826591
10677.104187	-108.356735
10677.440643	-106.194977
10677.777100	-104.378624
10678.113556	-111.045151
10678.450012	-104.901886
10678.786469	-102.654419
10679.122925	-105.381699
10679.459381	-108.496529
10679.795837	-106.905807
10680.132294	-104.744774
10680.468750	-104.044174
10680.805206	-104.996429
10681.141663	-104.475853
10681.478119	-108.844109
10681.814575	-105.455818
10682.151031	-106.509460
10682.487488	-107.311699
10682.823944	-109.292587
10683.160400	-108.047859
10683.496857	-106.121010
10683.833313	-107.720680
10684.169769	-106.206581
10684.506226	-104.318970
10684.842682	-108.522820
10685.179138	-105.166954
10685.515594	-105.889442
10685.852051	-105.775719
10686.188507	-107.091278
10686.524963	-105.716660
10686.861420	-104.136848
10687.197876	-104.050430
10687.534332	-102.982727
10687.870789	-106.411644
10688.207245	-108.514481
10688.543701	-106.970123
10688.880157	-104.940178
10689.216614	-107.857590
10689.553070	-107.727692
10689.889526	-108.485893
10690.225983	-107.591003
10690.562439	-107.342598
10690.898895	-108.261131
10691.235352	-106.271057
10691.571808	-105.648697
10691.908264	-106.703003
10692.244720	-108.472580
10692.581177	-107.793190
10692.917633	-107.670013
10693.254089	-105.853264
10693.590546	-107.560837
10693.927002	-107.085869
10694.263458	-105.282639
10694.599915	-104.352524
10694.936371	-107.388481
10695.272827	-106.296631
10695.609283	-106.045853
10695.945740	-105.263443
10696.282196	-109.631882
10696.618652	-107.404549
10696.955109	-108.152641
10697.291565	-107.333939
10697.628021	-105.485352
10697.964478	-109.992302
10698.300934	-108.073845
10698.637390	-110.466232
10698.973846	-106.016502
10699.310303	-105.907028
10699.646759	-103.530815
10699.983215	-97.261505
10700.319672	-100.623718
10700.656128	-108.553040
10700.992584	-106.477180
10701.329041	-107.368019
10701.665497	-105.817406
10702.001953	-105.686134
10702.338409	-103.206963
10702.674866	-105.813614
10703.011322	-108.992699
10703.347778	-108.094788
10703.684235	-106.423172
10704.020691	-106.435280
10704.357147	-105.288651
10704.693604	-105.803825
10705.030060	-106.536362
10705.366516	-107.192085
10705.702972	-104.279709
10706.039429	-108.633125
10706.375885	-107.654007
10706.712341	-108.163467
10707.048798	-108.770393
10707.385254	-108.270370
10707.721710	-106.262421
10708.058167	-106.590553
10708.394623	-103.050804
10708.731079	-105.184196
10709.067535	-107.349007
10709.403992	-107.977791
10709.740448	-107.497795
10710.076904	-107.261528
10710.413361	-105.156815
10710.749817	-107.104225
10711.086273	-106.474396
10711.422729	-106.760300
10711.759186	-107.615173
10712.095642	-101.892700
10712.432098	-96.282204
10712.768555	-98.521523
10713.105011	-102.827675
10713.441467	-105.249046
10713.777924	-108.380676
10714.114380	-109.846642
10714.450836	-106.331627
10714.787292	-106.664543
10715.123749	-107.288940
10715.460205	-107.414040
10715.796661	-106.626602
10716.133118	-104.601440
10716.469574	-103.754402
10716.806030	-105.901237
10717.142487	-108.623756
10717.478943	-111.971046
10717.815399	-107.772453
10718.151855	-105.173790
10718.488312	-104.209808
10718.824768	-102.365372
10719.161224	-104.210449
10719.497681	-105.439987
10719.834137	-108.108849
10720.170593	-110.228943
10720.507050	-109.405983
10720.843506	-108.053085
10721.179962	-106.778313
10721.516418	-107.855507
10721.852875	-107.851639
10722.189331	-106.891441
10722.525787	-108.699860
10722.862244	-107.573372
10723.198700	-103.562119
10723.535156	-105.652039
10723.871613	-103.997498
10724.208069	-105.236580
10724.544525	-105.858955
10724.880981	-104.907997
10725.217438	-103.786591
10725.553894	-106.001015
10725.890350	-106.286606
10726.226807	-106.322968
10726.563263	-105.494781
10726.899719	-106.752907
10727.236176	-105.463196
10727.572632	-107.892136
10727.909088	-111.679596
10728.245544	-106.298470
10728.582001	-107.182831
10728.918457	-106.823456
10729.254913	-106.532158
10729.591370	-107.395569
10729.927826	-107.477234
10730.264282	-103.224380
10730.600739	-103.888741
10730.937195	-108.365448
10731.273651	-105.705849
10731.610107	-104.639641
10731.946564	-109.509689
10732.283020	-107.489769
10732.619476	-105.799202
10732.955933	-104.724174
10733.292389	-107.452354
10733.628845	-111.480286
10733.965302	-106.702057
10734.301758	-105.980019
10734.638214	-107.174316
10734.974670	-105.970474
10735.311127	-104.883492
10735.647583	-108.599655
10735.984039	-105.128426
10736.320496	-103.616882
10736.656952	-105.981125
10736.993408	-110.120117
10737.329865	-106.334198
10737.666321	-109.325691
10738.002777	-110.399719
10738.339233	-105.823303
10738.675690	-104.610535
10739.012146	-107.278175
10739.348602	-108.416100
10739.685059	-105.850166
10740.021515	-108.878937
10740.357971	-105.669807
10740.694427	-107.572136
10741.030884	-106.574905
10741.367340	-102.828598
10741.703796	-104.818878
10742.040253	-107.108543
10742.376709	-106.891167
10742.713165	-107.730698
10743.049622	-105.531570
10743.386078	-107.152222
10743.722534	-108.021461
10744.058990	-109.024445
10744.395447	-107.235710
10744.731903	-106.539528
10745.068359	-106.983864
10745.404816	-108.367493
10745.741272	-109.226662
10746.077728	-108.251732
10746.414185	-108.441635
10746.750641	-107.542877
10747.087097	-112.518791
10747.423553	-108.964745
10747.760010	-106.231339
10748.096466	-106.179108
10748.432922	-108.566666
10748.769379	-104.865479
10749.105835	-104.413651
10749.442291	-100.153748
10749.778748	-94.690712
10750.115204	-100.157188
10750.451660	-105.032005
10750.788116	-105.814842
10751.124573	-107.476357
10751.461029	-105.483269
10751.797485	-103.948418
10752.133942	-104.392372
10752.470398	-104.733398
